,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.9925483794491764,0.9797978077575908,0.9951442672283377,0.9830170490078096,0.970051964406343,0.9651112381183883,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0385601984039994,1.0296559022143492,1.0482433830677262,1.0370564072185442,1.0058198436821555,1.0085134626439978,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0210441308887872,1.0132880214667699,1.0336702745937074,1.019576649485413,0.9980983374133485,1.002586334196196,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9951197065220556,0.9880324710499879,1.0165333489401915,0.9980936556762693,0.9637105278394682,0.9681415403311969,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0389573520225213,1.0324919971292388,1.048980339219555,1.0366490766495726,1.017625983686931,1.010358032936173,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9910784258622451,0.9862242966335645,1.0057525726112067,0.9930672971145846,0.9678557649083015,0.9745771547255963,3000,0.5,1.0,0.1,5,0.0,yes
0,1.049385295561033,1.0365273121775629,1.0526904535394008,1.0422085971551653,1.026702331192672,1.0085407349449445,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0400425019845103,1.0252759600449637,1.0517103849693843,1.032350695116466,1.0264600877889563,1.0005276075544842,3000,0.5,1.0,0.1,5,0.0,yes
0,1.048401066290495,1.0357896567234723,1.043830062731656,1.033849043858507,1.015738361266317,1.0192877387716488,3000,0.5,1.0,0.1,5,0.0,yes
0,1.03951331231594,1.028774458830207,1.0310023698248252,1.0267049292108192,1.0159689418857187,1.027960031076191,3000,0.5,1.0,0.1,5,0.0,yes
0,1.022583044623514,1.009750271751927,1.0258333713991528,1.0136112424423867,0.9823871326947589,0.9781158001947196,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0102873035495434,0.9981216305375538,1.005981545507132,0.9978415411960524,0.9729697951838256,0.9890162073622877,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0495391668231848,1.0435495245747402,1.054508667300733,1.0476419995562596,1.0292627178540208,1.0285806709060827,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0218927788839585,1.0050975498134949,1.018658591951873,1.008210529600075,0.9938320747153336,0.9753680972125963,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0384284721309354,1.0253303503720081,1.0371625227537609,1.0285309829691323,1.012552360812963,1.0039993429410636,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0259080619984762,1.0150735122486738,1.0518812270200826,1.0205528991486266,0.9919362831078871,0.9982029881296047,3000,0.5,1.0,0.1,5,0.0,yes
0,1.023499352270494,1.0087321265381708,1.0215389325706625,1.0096985213466687,1.0026466400766556,0.985802978669229,3000,0.5,1.0,0.1,5,0.0,yes
0,1.016086871492922,1.0059649821342598,1.0162972998239082,1.0067334226549316,0.983501998201421,0.9962817561177999,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0435676069080264,1.029951214747497,1.037484315564047,1.030590102648389,1.0090393168352858,1.0148075466345132,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9934694939894654,0.990158426621415,1.0010417011629307,0.9940379972424448,0.9675645950012508,0.9756522467044355,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0058196353288662,0.9906519937164469,1.0132677479690335,0.9988195845030076,0.979385960540882,0.9733617024055266,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9718703908544887,0.9602726488564828,0.9705865917628931,0.9590387073553361,0.9325329870232729,0.941748104577948,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0130841347079655,0.9942983150099673,1.0183971010364634,1.000857411486391,0.982229770496152,0.9624954230605475,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0303767211323431,1.024754984696934,1.035805459872793,1.0282490767865766,1.000541815790733,1.0132606570808518,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0266821551151886,1.0174123033485052,1.0382929759758655,1.023979914799912,0.9973016445812783,0.9957326067928978,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0162462748264969,1.0052544775195935,1.0144912187960125,1.0070984641526466,0.9931665454211704,0.9981197933924627,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0131815470915404,1.0029848532026406,1.020211108439865,1.0091697596580311,0.9816977120862883,0.990695943932722,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0313339052702855,1.0233371782778975,1.0425654988250885,1.0287690734656745,1.004189085072485,1.00925146227406,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0318465160106869,1.0146022470161906,1.0279062219520363,1.0181342960554782,0.9922467946022492,0.9879758769948734,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0376648430956115,1.0215646694834044,1.0299457343086234,1.020868566828653,1.0133688610507867,1.0073431037263483,3000,0.5,1.0,0.1,5,0.0,yes
0,1.016090396589333,1.00336578322138,1.0150169820464874,1.0049920817886422,0.989102736379863,0.991193124826667,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0552387834694632,1.059431149784423,1.073701912396445,1.0647943210721624,1.0481244137144627,1.0669150477908351,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0314525530257925,1.0225047609195186,1.0353942664540612,1.0256138029701567,1.0128546472290239,1.0127628478991872,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0467588500964002,1.036239544147793,1.041143696263438,1.0364085688396663,1.0194613114678974,1.027342022894393,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0090070395622002,0.9938947887309731,1.0122587654036435,0.996953593725379,0.9766668474183964,0.9753436563115485,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0374260889032296,1.024784727050583,1.0281301915381347,1.023307719166517,1.0065696209985506,1.0149572112076803,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0177053636478361,1.0077659271685604,1.0203805856331933,1.012014745163123,0.9861755260690878,0.9799978149532762,3000,0.5,1.0,0.1,5,0.0,yes
0,1.045772908587241,1.0269703310092253,1.0346428978637379,1.0268825315142922,1.0005403550728098,1.0073102705964814,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9909170915008356,0.9798996758966081,0.9981795995988807,0.9867520135756175,0.958237732101736,0.9554278957782848,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0384302992038648,1.0291222122082535,1.0385727080332272,1.0304529305860206,1.0155636923508184,1.0153697666346768,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0153651267598232,1.013474931381231,1.0201280774284096,1.0136371639610648,1.0031310311024995,1.0204262246890172,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0319827372444144,1.022572322614987,1.0331513467388456,1.024454164407116,1.0021545902568536,1.021547079695413,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0228621208540107,1.0144734805566826,1.0379203037263627,1.0231255508136006,0.9850201637165892,0.9958009996611419,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0368488783165304,1.0251435116858991,1.0516500080250353,1.0328897309835718,1.0018161675957058,0.9963326975215534,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0061580761375444,1.001188762189586,1.0127053799312646,1.0041681040668968,0.9766291058527474,0.9943125638456222,3000,0.5,1.0,0.1,5,0.0,yes
0,1.026880551015258,1.0111862449750633,1.0269812962027556,1.0140898871173687,0.9907577035418262,0.9880049967234965,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0320942324484212,1.0217737976388763,1.036389127164064,1.0263624044478443,1.0064112601233133,0.9920983268559904,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9990437036684715,0.98899940618643,1.0118939140199585,0.9972061942022742,0.9787654442362905,0.9603017830687567,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0207648375597922,1.0039019413595824,1.0125989191303235,1.0036773982444238,0.9818403455987214,0.9855957680713482,3000,0.5,1.0,0.1,5,0.0,yes
0,1.046649192937592,1.034742644032333,1.0459142544849491,1.0363069639682507,1.0197858039783991,1.0272373030800834,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0407775576464902,1.03048112989226,1.0396276821782624,1.0308601628917358,1.0133580677373022,1.0218910111223762,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0080574288004847,0.9906652377688072,1.0134719091208029,0.996922770162574,0.9801199852116674,0.9489776349679965,3000,0.5,1.0,0.1,5,0.0,yes
0,1.044825015559568,1.0319408289575465,1.039701316337005,1.0318996392210167,1.006459519168378,1.0064202247929623,3000,0.5,1.0,0.1,5,0.0,yes
0,1.017136218428294,1.0068757121137797,1.0218256603337723,1.0099081626748054,1.0062842647365677,0.9894427459938463,3000,0.5,1.0,0.1,5,0.0,yes
0,1.033849055403074,1.025140756475639,1.0383527842522224,1.0284281240054212,1.0099334309997277,1.0163502954141705,3000,0.5,1.0,0.1,5,0.0,yes
0,1.033034177209189,1.017951356584503,1.0438729513216147,1.0222091456436844,0.9985716927291517,0.9892925558001783,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0558275396553392,1.0497521984674705,1.0602614003126316,1.0507119517836254,1.019469491761024,1.04425408210143,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0206264229113573,1.0132628740735068,1.0296886576483564,1.0175975289790467,0.988296665111237,0.999889636444198,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0279941585330468,1.0122709759117348,1.0232364482416108,1.0123014203317262,0.9886129095500855,0.9778524106802168,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9605592497188172,0.9476554606860284,0.9733091475325091,0.9542641930755408,0.9268184827472333,0.9188044475716753,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0226515614985268,1.0155587014091565,1.0315054617346784,1.021048177426065,1.0010035556950583,1.0029428845023252,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0277774665880366,1.0139217605855337,1.0323587520041644,1.0186330822264462,0.9933036632959871,0.9890399151338807,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0289574565768747,1.0100655806893726,1.0259008266133383,1.0111872601797125,0.9895093333996922,0.9736481068457444,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9964894063595438,0.9846514555415611,1.0163227298663855,0.9905288687294898,0.9718588554973467,0.9679995697906046,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0328014079373422,1.0177626559080912,1.0369834015740975,1.0237781249441142,0.9981925969714196,0.9883738933344396,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0362248649543961,1.0254622852872728,1.0447318478031216,1.0318507812506743,0.9977388386173945,0.9944790767256518,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0192719915947808,1.016559054776545,1.0333849791638567,1.0220832767386159,1.0001500496526845,1.0036877468191838,3000,0.5,1.0,0.1,5,0.0,yes
0,1.025428606121476,1.017047238102996,1.0265408404110345,1.0183249654057536,0.9980346841377736,1.0031648642322415,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0443419317931169,1.03861667637455,1.060791377074208,1.05126637866657,1.0281743154465521,1.016945847137883,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0297475256901376,1.009424255181542,1.0412601091959117,1.013139030431487,0.9858917218491563,0.9707899318676798,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0525907611210985,1.0437763159664384,1.0462608780161822,1.043010160628403,1.0192042922491558,1.0356987221436256,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0302236746895916,1.0167818411538652,1.031242201008169,1.0202967273843844,0.9866021027355978,0.9942350281319224,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0626438554266129,1.0394781107989646,1.0531730963265538,1.0427317097332378,1.027637643394304,1.0092935535916814,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9852268193025523,0.9697942817550929,0.9907663173330362,0.9739482835619008,0.9587846643957669,0.9472578195064506,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0051962417373628,0.9890867119765971,1.0018648813812279,0.9905129758851878,0.9773677060979861,0.96799808122681,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0646846083488208,1.0512664248661205,1.0556749267981367,1.0501798234902124,1.0336429329370846,1.0362968685291953,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0295953293422286,1.014968397251122,1.0277161665564085,1.017822228128372,1.0055378436156328,0.9907824380970245,3000,0.5,1.0,0.1,5,0.0,yes
0,1.033096682367723,1.0308464051511208,1.033976765487763,1.0284934078965904,1.0217909631322333,1.0479686746241736,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0370063639767786,1.030250661375797,1.0530929572620236,1.0388448279450062,1.0169770007177268,1.0130325129226896,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0344796602360762,1.017144676859054,1.0377922726665831,1.0211842519212624,1.0100802654545318,0.9906768824345131,3000,0.5,1.0,0.1,5,0.0,yes
0,1.019468132809522,1.0074952317778247,1.0286206772525979,1.0109850447847584,0.9898462152743199,0.9918372295375159,3000,0.5,1.0,0.1,5,0.0,yes
0,1.025906190625047,1.0099438383306847,1.0417958892294723,1.021881967292339,0.9897965125778945,0.9770314905688654,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0330290700044642,1.0139552791489166,1.0305844342988635,1.0175377636987424,0.9879909056006496,0.9865778540777066,3000,0.5,1.0,0.1,5,0.0,yes
0,1.044036155649103,1.03376631810766,1.043219501025932,1.035072359002096,1.018712052050851,1.0159276666052242,3000,0.5,1.0,0.1,5,0.0,yes
0,1.04211814384669,1.0272897289498018,1.048718736339874,1.0325181177975393,1.0047545312138473,1.0094058969889146,3000,0.5,1.0,0.1,5,0.0,yes
0,1.031374835327814,1.0174127940768478,1.0348305296705433,1.0228376213741543,0.9971642518520667,0.9884432050038345,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9897908857061503,0.9750950532731115,0.9899432173461733,0.9794166087687413,0.9735443606011961,0.9559673636778426,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0258935347661036,1.017185485917898,1.0344088693259017,1.0210923319976895,0.9997074432543285,0.9912686566296024,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0445793265252603,1.0188323987474706,1.0345060744226113,1.020738561080512,0.9951906361694924,0.9868666066881239,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0467923379355484,1.0411526058339984,1.0551751167030101,1.0437558587747584,1.0287137698279192,1.032097397650177,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0437149120650437,1.0361862285024552,1.0537545934401873,1.0436456173031359,1.0186833525348962,1.0277106608955295,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0561844030367578,1.0380407290563218,1.0550856560504682,1.0410687027662608,1.023557075748704,1.020866051218467,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0335321617230178,1.0301054896094635,1.045779870514255,1.0352336311532562,1.0131151329531436,1.0188559411464961,3000,0.5,1.0,0.1,5,0.0,yes
0,1.052082684935501,1.0423307133627833,1.0607577258606034,1.0496110284808444,1.0219614107189703,1.018539912396415,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0202760298727704,1.009712762601839,1.019681709958125,1.0113755515338108,0.9898289575184437,0.9929585047284978,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0541138353509338,1.0428196120867244,1.0495948752130884,1.0430185866940973,1.0325337235470526,1.0375337669446172,3000,0.5,1.0,0.1,5,0.0,yes
0,0.998630365245829,0.9926842506597818,1.0017191406747206,0.9919588814102089,0.9720046585655429,0.9973030260912709,3000,0.5,1.0,0.1,5,0.0,yes
0,1.022842174628075,1.014788760901376,1.0296380800857414,1.0184900402607244,0.9983311677962095,1.008182570671602,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0440650618339586,1.037945314482909,1.0467643623470009,1.0374730417935107,1.0206006397761627,1.0440431693150005,3000,0.5,1.0,0.1,5,0.0,yes
0,1.003460558215783,0.9803689505470055,0.997569956662776,0.9826643602054088,0.9704477465644104,0.9462122354978219,3000,0.5,1.0,0.1,5,0.0,yes
0,1.018686790002865,1.0140333278133213,1.0302633799809546,1.0186624537501316,0.995264816058715,1.007327229393707,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0298084318242995,1.019361633266081,1.0263503740661188,1.0196135280949195,1.0009649584448108,1.0158604541173422,3000,0.5,1.0,0.1,5,0.0,yes
0,1.038047288320331,1.0257775328312895,1.0453890588788552,1.0318661988545823,1.0065733161198014,0.9980994214136607,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0260731985094522,1.0128056736027844,1.0278168828855656,1.0159304067819255,1.0013515693540014,0.9808225007224494,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0228832460185018,1.0070528498920774,1.0236400964872339,1.01178415367275,0.9966827453899884,0.9848964581656473,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0364036450996836,1.0326227800411274,1.0461769080399783,1.0382919549569016,1.014531125169002,1.0233862078166416,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0170831662138446,1.0011305200576655,1.0129172122639751,1.0030974235727166,0.9788461094115747,0.9808521205548635,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0019517562570164,0.9873896978843858,1.004397082086625,0.991870436561414,0.9606642237186949,0.9544992555428845,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0370817845855247,1.037865222516398,1.045768568396293,1.039789587628036,1.019233209365739,1.0414431858063868,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0230829484791182,1.0134784150128577,1.047042879456579,1.0271638546509185,0.9858199081666961,0.9780503564634168,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0267888080976588,1.0157048170220915,1.0346775442524558,1.0202600524473082,0.999611514254705,0.9924070396608637,3000,0.5,1.0,0.1,5,0.0,yes
0,1.042110814382504,1.0225031097171478,1.032747984379974,1.0235887918696218,0.9987497489785746,0.9849435351689891,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0337841935336765,1.0175257162142324,1.0263114202142187,1.018258065427709,0.9993078168864941,0.9894156211818421,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0124135431408,1.0041212797224361,1.0217882111810919,1.008797519373155,0.9841605804968032,0.988687271541363,3000,0.5,1.0,0.1,5,0.0,yes
0,1.00446540271736,0.9922557063000337,1.0069784110060143,0.9940206866323618,0.9739423368108653,0.9733009451402318,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0193386895736127,1.0109573184126357,1.0227355227590285,1.0122899928788687,0.9975474161904586,1.003576862349295,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0108010543397787,1.0044007127902066,1.0271698712163686,1.0117824207613053,0.9775401004416792,0.9963055770220953,3000,0.5,1.0,0.1,5,0.0,yes
0,1.010055471393049,0.992985636430679,1.0098906711783366,0.9969038434191442,0.9730980805113675,0.9601140037717417,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0436896455332634,1.038480756334652,1.0448413897085067,1.0404655492738937,1.0107755305222943,1.0296477220630522,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0344222958455647,1.0241028246548538,1.0400196297039526,1.028235410673382,1.0001307502593177,1.0026806379660682,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0359229088639106,1.022647760987985,1.0368652942826553,1.0263562242243554,1.003651458378505,0.9961678877128396,3000,0.5,1.0,0.1,5,0.0,yes
0,1.015485733206352,1.0046272448623985,1.013381072928302,1.0046839905048839,0.9932878295787119,1.0009367438240924,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0160762254271067,1.0087792904980313,1.0262748841765679,1.013425583736423,0.9921928348781671,1.00163278670574,3000,0.5,1.0,0.1,5,0.0,yes
0,1.025031998584287,1.0076422838272276,1.0214505850027855,1.0118624877459146,0.9748548446611314,0.9785700735488828,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0337876289415768,1.0241813087042944,1.0593787916723354,1.03611590928911,1.0260809185159856,0.9997360062292081,3000,0.5,1.0,0.1,5,0.0,yes
0,1.019630834540074,1.0073947212340872,1.0138762083424053,1.007094838332573,0.9942259163481484,0.991213269691092,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0273884982862533,1.0225739658720827,1.0376103878369363,1.027464178323431,1.0055982713656555,1.016961475763097,3000,0.5,1.0,0.1,5,0.0,yes
0,1.009863522462233,1.00469481565011,1.020161160552345,1.0097889322276812,0.9840483078500051,0.9947149548524715,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0175280196033814,1.0068589751887762,1.0261495920451584,1.0103672108338275,0.9899395777689824,0.9898638810834652,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0414800267033004,1.0297050179089189,1.0461568980442006,1.035965495795502,1.0158395334638395,1.010310100932908,3000,0.5,1.0,0.1,5,0.0,yes
0,1.01743217628571,1.0060327857666556,1.0295133229364524,1.0122668525366503,0.9930819618068025,0.9795781739837323,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0496783142850146,1.0403573400751362,1.046090283396122,1.0380090084454983,1.0187117020458931,1.0430054355076117,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0284138058750418,1.0196611770496387,1.0380893034559988,1.029366219784313,1.0028757691723666,0.9957489450322352,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0187754760882666,1.0071395542087465,1.0159734205282365,1.0086042832393702,0.9909703438684294,0.9996041443338939,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0732036719079812,1.0587004668077329,1.0680953482200604,1.0601291265046164,1.0463620793738528,1.0442761201279573,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0233623382438612,1.0144967367860211,1.0299120090778662,1.0186241272855734,0.9923287533346449,0.9980297309249389,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0136913358904447,1.0037093324688104,1.0174297193589226,1.0068746848035526,0.9827711297910413,0.9888178316897773,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0234144132067742,1.0098461595266623,1.0260680588398614,1.016116385297901,0.9879698075486123,0.9715774434840005,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0325374489945989,1.0146211991843619,1.0238030030301268,1.0129940923292406,1.0018490149866381,1.0013570604696669,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0059316343434612,1.0018953684027523,1.0079568463645778,1.0015238894906302,0.9868434296824673,1.016927230304825,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0059592431303226,1.0022295786220865,1.0123013331786201,1.0046964778130474,0.990577765125231,0.9976819535995606,3000,0.5,1.0,0.1,5,0.0,yes
0,1.027640749656617,1.0169144424057366,1.0480527479672728,1.0289322443139632,0.9869990165990455,0.9846095677421252,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0376861980328829,1.028967965436508,1.0439272640252626,1.0346853115219248,1.011667121362819,1.0084455384198603,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0334945746500415,1.0182150233683702,1.0286953476084506,1.0191941769759312,1.0062727396265834,0.999321632166913,3000,0.5,1.0,0.1,5,0.0,yes
0,1.026469107597538,1.0136809884569034,1.0245956529864628,1.0152092475047678,0.9892396010333833,0.9949944710145766,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0400270792079427,1.01557012366828,1.0338630045311228,1.0205231768880119,1.0073977854029388,0.9830948600366377,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0273309077327077,1.021239593939843,1.0384825296055684,1.0268396092596497,1.0073144952190995,1.0088560960968096,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0330741142622935,1.0284118376666558,1.0483049890922613,1.0366002137657881,1.0065221912915143,1.0183608030868363,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0019269854720558,0.9883967772723941,1.0248506712785694,1.0019762836522954,0.9781310016255063,0.9468402543031715,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0110298906264947,1.0044106624984555,1.0244550796568426,1.0117317374518429,0.9987681985366454,0.9888388959783014,3000,0.5,1.0,0.1,5,0.0,yes
0,1.039531019021645,1.0296225650514297,1.0442475796674962,1.0336374835078264,1.01667159518755,1.0160707919710315,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0010364537675507,0.9958093928533452,1.01224595328052,1.0012821686706999,0.963399844198378,0.9696900501258555,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0490821941244728,1.0367375233594065,1.0467749818417678,1.037357858137285,1.0080382702670276,1.0218006971541365,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0344792856762268,1.025629813341835,1.0391011970852992,1.0304483717681556,1.0022842904154412,1.0075218186860702,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0244475992615816,1.0129382495622283,1.0319973705854344,1.017229759503796,0.9935242587656272,0.9981526749751652,3000,0.5,1.0,0.1,5,0.0,yes
0,1.043553019603761,1.0333962179524954,1.0449739740925,1.0364335710294952,1.0139937724537613,1.016609088267879,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0206260923068624,1.0012659436715043,1.0191961793009132,1.0046205382572526,0.9923243884090976,0.9685807088353399,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9975338310214354,0.980698803184219,1.004121818267413,0.9859201630820378,0.9631861451046486,0.9462798029316418,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0213012934143397,1.0103207380263655,1.0322053589360805,1.015785833398326,1.0010908654509847,0.978526855153353,3000,0.5,1.0,0.1,5,0.0,yes
0,1.044333005428605,1.036242875812539,1.0553405894638277,1.0394865047713893,1.0169982489316336,1.0318909030647176,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0318578302368657,1.0196254146051977,1.0307195766549673,1.0224041209286792,0.9970755857357219,1.0035401619968538,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0089770370662454,0.984612220280411,0.9993677585016899,0.9870923179901704,0.9720689134699682,0.9538139678483563,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0503604066409897,1.033282842985777,1.0651101332127164,1.043467338389198,1.0128094517974657,0.998667306554452,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0217579485375634,1.018115913515927,1.037363066175994,1.0215691718748108,1.000257160128316,1.01838972939274,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0315402626483612,1.0174451581933843,1.036766614114661,1.0189233929763784,0.9975025245833194,0.991474590980131,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0135025202649193,1.0009882997388417,1.0148518844806975,1.00445274217442,0.9924433886777647,0.9818769061237715,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0350112776364055,1.0177086809292608,1.0410546012413557,1.0231094949466784,0.9900240949983468,0.9838259099463377,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9800170525046217,0.9648621783303778,0.9848647935050721,0.970463845147501,0.9556308705048218,0.937283539660202,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0254009243497364,1.0093558795991249,1.0216012362899531,1.0120701540053583,0.9839519898268632,0.9892054214234729,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0137809341293365,1.0059328197339679,1.018160185764668,1.0095462163639708,0.9931149208253806,0.987599322029934,3000,0.5,1.0,0.1,5,0.0,yes
0,1.0294085712374852,1.0209170626365136,1.0313258992310839,1.0233979550160308,1.003711287825985,1.0084022091209202,3000,0.5,1.0,0.1,5,0.0,yes
0,1.002808773583607,0.9946873709893878,1.0152163022615688,1.0024523771506093,0.9727169434274447,0.9772952832673033,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9901840297009106,0.9770465111091555,0.9903416902560984,0.979786300216378,0.9688620255588365,0.9562134598170947,3000,0.5,1.0,0.1,5,0.0,yes
0,0.9929686146182015,0.9820883519070378,1.0010386381229806,0.9885080732938485,0.961467279355223,0.9580806977280134,3000,0.5,1.0,0.1,5,0.0,yes
0,1.052827342017639,1.03365327503988,1.047969103959929,1.0361602884124212,1.016434870516255,1.0080961259319003,3000,0.5,1.0,0.1,5,0.0,yes
0,0.990705119322464,0.9677260925307091,0.9764058337215615,0.9679703051263274,0.949355374813128,0.9456853158215314,3000,0.5,1.0,0.1,5,0.0,yes
