,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.198027453844196,10.095858274198115,10.196737155884609,10.118585629808777,9.938288737610524,9.982015940954726,1000,0.5,10.0,1.0,5,0.0,yes
0,10.298408991054536,10.176143761178725,10.273959269860361,10.192335111443537,10.032241193238193,10.107790568178785,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258322119091318,10.162462771488386,10.308808104627971,10.182519885486112,10.020205056212255,10.040161676014911,1000,0.5,10.0,1.0,5,0.0,yes
0,10.22802620492213,10.147537877514281,10.290223941539068,10.196883053185203,9.951990835316426,10.015384297757715,1000,0.5,10.0,1.0,5,0.0,yes
0,10.326819152747365,10.185118546217916,10.343865462647173,10.22475108085924,10.018520216837821,10.051696682645131,1000,0.5,10.0,1.0,5,0.0,yes
0,10.256891579522325,10.159302606658983,10.259984970647825,10.18139422640355,10.015770638705131,10.003037704645866,1000,0.5,10.0,1.0,5,0.0,yes
0,10.279691225602669,10.174469249428773,10.292271882692734,10.190721038800945,10.007485002260113,9.983656930275318,1000,0.5,10.0,1.0,5,0.0,yes
0,10.312942469417465,10.220650510698116,10.332778130488782,10.24516658206257,10.017998492196558,10.144805018950725,1000,0.5,10.0,1.0,5,0.0,yes
0,10.239777600960874,10.117021984655482,10.235328414072258,10.146476119995775,9.93602949616739,9.951024836044759,1000,0.5,10.0,1.0,5,0.0,yes
0,10.315170004332476,10.188451726320203,10.27509901866056,10.199922768472938,9.963880284933165,10.076439130729693,1000,0.5,10.0,1.0,5,0.0,yes
0,10.254550824447065,10.153986721877583,10.35477613189052,10.195871518260919,10.013075363838478,9.916161833950703,1000,0.5,10.0,1.0,5,0.0,yes
0,10.229094425372825,10.13192560416758,10.273419640383029,10.159921723917009,9.971956446997233,10.003909623494147,1000,0.5,10.0,1.0,5,0.0,yes
0,10.240812926703995,10.137003548224405,10.258192163621477,10.167829660505962,9.989825074910861,9.957791986796213,1000,0.5,10.0,1.0,5,0.0,yes
0,10.264026089757666,10.131642628735507,10.32741309868343,10.17698317982228,9.946392231286108,9.884151357094092,1000,0.5,10.0,1.0,5,0.0,yes
0,10.267092757268765,10.167588281591803,10.335569083125206,10.236849355342592,9.985332905378552,10.00701844418389,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27014147850652,10.140303360304358,10.278086199884047,10.174840117846399,9.989642184119269,9.879080993698553,1000,0.5,10.0,1.0,5,0.0,yes
0,10.300254445222427,10.198607640328188,10.325276377395257,10.235562292784884,9.994362986495545,9.964930278270783,1000,0.5,10.0,1.0,5,0.0,yes
0,10.311194228643515,10.174594184449685,10.330309228529849,10.204168308365642,10.013155480696353,10.007482806677181,1000,0.5,10.0,1.0,5,0.0,yes
0,10.294163322520419,10.17094634540302,10.332275429011796,10.222663769789568,10.025247614785453,9.882685677013985,1000,0.5,10.0,1.0,5,0.0,yes
0,10.34195502573436,10.223978329436694,10.333342130036065,10.241831869551696,10.040800042048403,10.071339197435975,1000,0.5,10.0,1.0,5,0.0,yes
0,10.233935580280779,10.15046083090091,10.281143069462017,10.181723501394636,9.988287051968548,9.981285441493059,1000,0.5,10.0,1.0,5,0.0,yes
0,10.288580668915326,10.196923850230664,10.309652536502748,10.206240145244536,10.001549165642388,9.95022131297114,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29077196417848,10.154350600316867,10.28955478312415,10.164724186455661,9.942593400343918,10.079701174002059,1000,0.5,10.0,1.0,5,0.0,yes
0,10.273740825491913,10.161384869583188,10.260100246953222,10.18346232246606,10.009605233294856,10.009501671051238,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23828175512116,10.078117823242081,10.282910262638175,10.114024161860392,9.930941721291912,9.888907007862686,1000,0.5,10.0,1.0,5,0.0,yes
0,10.256641266737475,10.144241010081057,10.228644091900122,10.160162021168183,9.996508493032668,10.018321827540692,1000,0.5,10.0,1.0,5,0.0,yes
0,10.30288648555794,10.159085305278715,10.335724930213201,10.192512251336584,10.007780460718227,9.96420891922411,1000,0.5,10.0,1.0,5,0.0,yes
0,10.32922592035255,10.196504932559174,10.312052475261716,10.230518388709573,10.023954165396976,10.002936787750023,1000,0.5,10.0,1.0,5,0.0,yes
0,10.297294034050584,10.179193541829676,10.317821940247448,10.225765005383016,10.00513036589134,9.995545069843601,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286586339206133,10.18198562469102,10.31032193853467,10.222327736584448,10.011703062726616,10.017654965449392,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286166114887841,10.168311533478345,10.255809169606664,10.179574175231997,10.028067015995244,10.066616644693102,1000,0.5,10.0,1.0,5,0.0,yes
0,10.377743685219908,10.250169129134141,10.355958525437071,10.267414482660671,10.09654625365302,10.099620663312344,1000,0.5,10.0,1.0,5,0.0,yes
0,10.313558848727755,10.183660908026663,10.305304762492375,10.218534944981318,10.007373885630521,10.04963146441953,1000,0.5,10.0,1.0,5,0.0,yes
0,10.369994197791886,10.261614006053623,10.388245120745792,10.292301151934048,10.03347219234291,10.084494711008753,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303425565781938,10.198281387753036,10.364520125598482,10.217719377228644,10.030603309325063,10.029429886784003,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27666076063782,10.162744841504761,10.296943951290341,10.193853935313673,9.984627593634487,10.025067367297577,1000,0.5,10.0,1.0,5,0.0,yes
0,10.225020713000045,10.0926818616354,10.264719343347496,10.131976692433,9.936825886291595,9.860786269326216,1000,0.5,10.0,1.0,5,0.0,yes
0,10.37330027787174,10.272152388573641,10.413034407121078,10.299735364625569,10.086362805063388,10.121846435823286,1000,0.5,10.0,1.0,5,0.0,yes
0,10.347865541662971,10.231859736130941,10.372652314624982,10.268820546747914,10.050985151689487,10.101439335484176,1000,0.5,10.0,1.0,5,0.0,yes
0,10.253916814185704,10.141733864419157,10.307805217077995,10.192710251281149,9.966198935888858,9.952099688026152,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258514252048451,10.150000253449058,10.218968289122724,10.156889978191249,10.003569269913948,10.094083572676901,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29734690510312,10.209833184527866,10.382137125838124,10.268754634146514,10.037885504378416,10.013728884567046,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258226309861529,10.163064463289118,10.329031599844386,10.213205147529454,9.986078025224806,10.01823070487024,1000,0.5,10.0,1.0,5,0.0,yes
0,10.208351579709287,10.102423104243591,10.205082578552695,10.114886065170863,9.9585521620188,9.910033054095834,1000,0.5,10.0,1.0,5,0.0,yes
0,10.25771415296509,10.180176724750616,10.393126531728644,10.214292623342699,9.995867555392138,10.045529063797323,1000,0.5,10.0,1.0,5,0.0,yes
0,10.336391878678628,10.222521054511429,10.357809128453168,10.256990005278452,10.028367565966303,10.073305613473368,1000,0.5,10.0,1.0,5,0.0,yes
0,10.30308997971352,10.180347631168583,10.353308220289062,10.217977422914718,9.96862614890075,10.024867125812195,1000,0.5,10.0,1.0,5,0.0,yes
0,10.309996849573643,10.22869665393538,10.364046988998782,10.264770116068423,10.062339431158613,10.061247079855724,1000,0.5,10.0,1.0,5,0.0,yes
0,10.252341252772773,10.157142521006403,10.279657866732464,10.191385080174424,10.005267282848212,9.991990578123747,1000,0.5,10.0,1.0,5,0.0,yes
0,10.281058346627962,10.192709462704663,10.417152233418912,10.293156796255907,10.006959079843668,9.928112228061385,1000,0.5,10.0,1.0,5,0.0,yes
0,10.225521747941249,10.12384330769862,10.19374514974266,10.134460402418805,9.958967440100922,10.013875446694167,1000,0.5,10.0,1.0,5,0.0,yes
0,10.231683638973202,10.115665523878128,10.222062146414991,10.1352931865464,9.940833218652418,9.992072700245993,1000,0.5,10.0,1.0,5,0.0,yes
0,10.207030555867291,10.094077392009002,10.265999390400825,10.141186676230248,9.933370621328663,9.949235085625938,1000,0.5,10.0,1.0,5,0.0,yes
0,10.251845045334335,10.13453002534511,10.282013654995598,10.16609149299645,9.962051233270362,9.960657227197618,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28539576900824,10.184357141039383,10.318619900564755,10.21937377394288,10.02592176394866,9.98447693836491,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28539601544155,10.147369459737156,10.279706727347772,10.167059879475337,9.960462301750784,10.043353155791719,1000,0.5,10.0,1.0,5,0.0,yes
0,10.269628477284222,10.148116202285157,10.349956894419357,10.213213156258995,9.968990903584846,9.957860696520612,1000,0.5,10.0,1.0,5,0.0,yes
0,10.327580821929352,10.201908194544934,10.32783401686626,10.232165578383377,10.060915392633127,10.03395451635593,1000,0.5,10.0,1.0,5,0.0,yes
0,10.381834272780239,10.254840226233917,10.47347620092809,10.345569589551523,10.02507774411118,10.021345050848957,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27458160922636,10.17117065786518,10.32120798954296,10.20900543356105,10.018871988212435,9.944686823737753,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29755884613019,10.200087320915493,10.32992550829162,10.232739402779798,10.007938157725876,10.030352020991756,1000,0.5,10.0,1.0,5,0.0,yes
0,10.238846523221243,10.142924497021795,10.270237318217294,10.165794497557219,10.011775828358523,9.913694397395794,1000,0.5,10.0,1.0,5,0.0,yes
0,10.306433448850552,10.187446958347,10.310061267246667,10.208658559364348,10.049071588469499,10.025810446141543,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27035481164574,10.16476070097075,10.312045675535495,10.20430256623427,10.016521139721075,9.942312043782875,1000,0.5,10.0,1.0,5,0.0,yes
0,10.33038025590129,10.197161475100888,10.313711981291153,10.227736237600679,10.028864758801326,10.05220227087951,1000,0.5,10.0,1.0,5,0.0,yes
0,10.299246373298576,10.193946177861338,10.378195630657151,10.220539992689758,10.02029299995301,9.994563477378437,1000,0.5,10.0,1.0,5,0.0,yes
0,10.304094116267542,10.205171753333737,10.292603769484225,10.221671150829073,10.016479644327323,10.03958735932478,1000,0.5,10.0,1.0,5,0.0,yes
0,10.283211066851653,10.155379598308887,10.246263876010989,10.170120118126503,9.967352107244782,10.018657922348044,1000,0.5,10.0,1.0,5,0.0,yes
0,10.322061326522817,10.219317018783226,10.364187246110896,10.270014687288885,10.038531002334906,10.06433121075389,1000,0.5,10.0,1.0,5,0.0,yes
0,10.308378244074607,10.158432473078632,10.283103792247728,10.181604234223634,10.018159778436223,10.03694179850489,1000,0.5,10.0,1.0,5,0.0,yes
0,10.247269335332357,10.143809108434718,10.255641775879068,10.156995661232656,9.990068947766552,9.977139511704872,1000,0.5,10.0,1.0,5,0.0,yes
0,10.255578271623783,10.159494898813527,10.337226873258267,10.210413473569217,9.99691107996824,10.032253636475678,1000,0.5,10.0,1.0,5,0.0,yes
0,10.237250812754372,10.132714933277352,10.265348073932449,10.170170111458006,9.969037671539926,9.958931742921166,1000,0.5,10.0,1.0,5,0.0,yes
0,10.304008799616508,10.183309681776837,10.295591688324109,10.205233772588127,10.005579708120127,10.005929248360953,1000,0.5,10.0,1.0,5,0.0,yes
0,10.2442471610002,10.133093610654416,10.263699205540092,10.151945321920536,9.933405582179281,9.986548097197327,1000,0.5,10.0,1.0,5,0.0,yes
0,10.331537156523474,10.200749521118905,10.368313850232408,10.228944766735065,9.994114043603592,10.061652653777468,1000,0.5,10.0,1.0,5,0.0,yes
0,10.272427300847795,10.160214175902754,10.320324608743315,10.215580082065959,9.993887080815558,9.998151843298887,1000,0.5,10.0,1.0,5,0.0,yes
0,10.194247486776398,10.10218987642983,10.300511563838992,10.149996033539885,9.945759964212199,9.819493471077294,1000,0.5,10.0,1.0,5,0.0,yes
0,10.320864398389396,10.22730607363433,10.37131730848041,10.248416673143044,10.040098283141669,10.094990482741988,1000,0.5,10.0,1.0,5,0.0,yes
0,10.310381144914336,10.180211502945756,10.33893374531626,10.211875787343349,10.028105611690997,9.997200312488426,1000,0.5,10.0,1.0,5,0.0,yes
0,10.271784980037278,10.15949954276081,10.27654325809296,10.17393743251016,9.953409681491948,9.987760380337795,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258017562019848,10.164149192897892,10.333471743400796,10.196875694904609,10.016198114023041,10.002142540094779,1000,0.5,10.0,1.0,5,0.0,yes
0,10.248901436804882,10.163094963245712,10.273388363967076,10.19053674623881,9.975747831137394,9.967920003707476,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303163969883979,10.179665506599532,10.302582306859732,10.202030425890014,9.982213035648648,10.064869277988763,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258630900316051,10.121627020257582,10.220353368428846,10.143213195369754,9.985759568670414,9.964350274900513,1000,0.5,10.0,1.0,5,0.0,yes
0,10.291523199564047,10.211945987854982,10.330959909532147,10.235396931335401,10.09634039426546,10.098306251126363,1000,0.5,10.0,1.0,5,0.0,yes
0,10.26790609660549,10.163754174499285,10.282561809471353,10.191024585924264,10.008406785303336,9.991008902996734,1000,0.5,10.0,1.0,5,0.0,yes
0,10.266102488446755,10.163249982526331,10.29877604578672,10.200297487612058,10.008209136396406,10.039116687948914,1000,0.5,10.0,1.0,5,0.0,yes
0,10.28504691140948,10.144298128698752,10.311140045081483,10.192677827139136,9.947812477760369,9.968279945563506,1000,0.5,10.0,1.0,5,0.0,yes
0,10.31055546713718,10.168637698686748,10.27451712270583,10.186239344912389,9.999426245797492,10.044269294384506,1000,0.5,10.0,1.0,5,0.0,yes
0,10.272009470214371,10.131131262133252,10.281862719611285,10.149494473561411,9.983596611207304,10.02518371432902,1000,0.5,10.0,1.0,5,0.0,yes
0,10.213706149809308,10.094264942916796,10.218398082812374,10.124881535280885,9.974929835067687,9.921632256383166,1000,0.5,10.0,1.0,5,0.0,yes
0,10.370817057596865,10.238988323011007,10.379092039413951,10.27100241345439,10.043730240440027,10.101870173599648,1000,0.5,10.0,1.0,5,0.0,yes
0,10.306925506226456,10.217955696204786,10.390946504609275,10.277717191470604,10.01916972768806,10.092235983710854,1000,0.5,10.0,1.0,5,0.0,yes
0,10.340476786071982,10.20327322410736,10.360452559366873,10.243072268140283,10.027233988138637,10.021321330711624,1000,0.5,10.0,1.0,5,0.0,yes
0,10.290187800435902,10.212132635597523,10.33516053678635,10.237795713412314,10.064502917462075,10.047872228372393,1000,0.5,10.0,1.0,5,0.0,yes
0,10.329426572136857,10.19766344395843,10.308151598520505,10.21996530276712,10.029802210287603,10.059331180637214,1000,0.5,10.0,1.0,5,0.0,yes
0,10.287393337412018,10.199064518102023,10.328739994366579,10.233741748463169,10.03057427233359,10.021749181381995,1000,0.5,10.0,1.0,5,0.0,yes
0,10.22376166452311,10.12422654748637,10.29332848858735,10.151942511901447,9.948765378336514,9.893147652111207,1000,0.5,10.0,1.0,5,0.0,yes
0,10.289563950039902,10.207521611199187,10.3657037175631,10.244646174982748,10.038904389990838,10.037749457327424,1000,0.5,10.0,1.0,5,0.0,yes
0,10.316590355893606,10.185967366749619,10.281836177451787,10.206527408360177,10.011627119105587,10.044389074521595,1000,0.5,10.0,1.0,5,0.0,yes
0,10.238232018711273,10.14043277515113,10.25847194862481,10.169373753237885,9.95820724541472,9.898929286116852,1000,0.5,10.0,1.0,5,0.0,yes
0,10.31170130823413,10.174870501351842,10.328190336276794,10.208629977482676,9.990838200031869,10.033906819294543,1000,0.5,10.0,1.0,5,0.0,yes
0,10.256361814424146,10.14398592503002,10.279409506921011,10.178223376902448,9.95406212048649,9.956502852788967,1000,0.5,10.0,1.0,5,0.0,yes
0,10.2727170528482,10.157970734827257,10.290407331156183,10.18587143801535,9.970963655891293,9.993799886498538,1000,0.5,10.0,1.0,5,0.0,yes
0,10.244898306245423,10.12050177941723,10.245409412631261,10.149641566000994,9.95728003618018,9.968803774691061,1000,0.5,10.0,1.0,5,0.0,yes
0,10.236351914386898,10.11998438352894,10.238992602363544,10.152394249167152,9.971062372539436,9.966170100055697,1000,0.5,10.0,1.0,5,0.0,yes
0,10.375661217305723,10.253963379993674,10.413368528886116,10.283278783616298,10.096903276897393,10.124626368280083,1000,0.5,10.0,1.0,5,0.0,yes
0,10.225668579557839,10.080333739056552,10.201620016418246,10.096191021607805,9.936298520805538,9.932818762203931,1000,0.5,10.0,1.0,5,0.0,yes
0,10.347325688310328,10.239394187448072,10.423879609890966,10.284645500460197,10.023206937205028,10.11113508745272,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29151800445057,10.187124409460292,10.340132653300836,10.235168517853054,10.005188185933456,10.051251291755067,1000,0.5,10.0,1.0,5,0.0,yes
0,10.277409152983392,10.173303374105064,10.301554318042438,10.205988512624524,9.988458025312578,9.978049550832855,1000,0.5,10.0,1.0,5,0.0,yes
0,10.264589757240437,10.16629247328249,10.320339827234111,10.205260642983419,9.994445043988382,9.99310848331432,1000,0.5,10.0,1.0,5,0.0,yes
0,10.329395202494071,10.2105691320812,10.313009731579822,10.229225884952928,10.032793276042092,10.092515078045222,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286903244322257,10.1930888241572,10.313091884582613,10.211699448207487,10.020215136055286,10.07582697339452,1000,0.5,10.0,1.0,5,0.0,yes
0,10.25641362993403,10.153905594275582,10.30757697625673,10.193650350366728,9.971580479250783,9.930429847985272,1000,0.5,10.0,1.0,5,0.0,yes
0,10.321766374743222,10.195144154103819,10.306856913546511,10.217992150081038,10.013176265631609,10.004803479381156,1000,0.5,10.0,1.0,5,0.0,yes
0,10.396864486994643,10.27248061609445,10.407702429450069,10.304324816970983,10.0630607499609,10.054439812156025,1000,0.5,10.0,1.0,5,0.0,yes
0,10.323405479814117,10.19718917379602,10.38334357888898,10.262293102045714,10.017098104108287,9.936976765205264,1000,0.5,10.0,1.0,5,0.0,yes
0,10.307750682736108,10.176712262711481,10.347113875505237,10.201639768724185,10.020309208777006,10.005556107079773,1000,0.5,10.0,1.0,5,0.0,yes
0,10.270575770394913,10.179332930057885,10.284655610650574,10.193864390053202,9.994652925152717,10.041596758289595,1000,0.5,10.0,1.0,5,0.0,yes
0,10.300792999790641,10.197477802506073,10.353679789195365,10.21573382384695,10.017612117132451,10.058283679469435,1000,0.5,10.0,1.0,5,0.0,yes
0,10.248068406619375,10.118720201051712,10.268607686954734,10.156809861180225,9.95328683699556,9.912612019645275,1000,0.5,10.0,1.0,5,0.0,yes
0,10.272563474535186,10.169830160086597,10.37909833800765,10.271061152232683,9.98635104470086,9.984368748392,1000,0.5,10.0,1.0,5,0.0,yes
0,10.297531992715163,10.15919173135272,10.358291216291832,10.231860559373608,9.995060032883575,9.988496666280632,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23305008892714,10.129665449278502,10.302952837433358,10.178501867304945,9.948942988444655,9.975574386295545,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23811131034525,10.114991288993721,10.212910211470628,10.138211028598057,9.995046798375682,10.028816542534715,1000,0.5,10.0,1.0,5,0.0,yes
0,10.328979896865505,10.215244896009413,10.339789057671496,10.24290033610879,10.027784666903347,10.008304391753468,1000,0.5,10.0,1.0,5,0.0,yes
0,10.309539125746259,10.209618732124316,10.364615293855916,10.257165580118802,9.969627059532138,10.061913011501591,1000,0.5,10.0,1.0,5,0.0,yes
0,10.291072782822122,10.148114751215612,10.3025300909947,10.183777518472954,9.981903540804268,10.010276310793971,1000,0.5,10.0,1.0,5,0.0,yes
0,10.240902423394964,10.126652579378185,10.270685354246421,10.15612611500832,9.968902212801998,9.942468587966728,1000,0.5,10.0,1.0,5,0.0,yes
0,10.314910063794823,10.192796833804284,10.299226486942949,10.207429283271466,10.006169120885353,10.05771327166187,1000,0.5,10.0,1.0,5,0.0,yes
0,10.253189938010529,10.145623244079035,10.300107563118736,10.190528112151625,9.955288429549089,9.92505596555165,1000,0.5,10.0,1.0,5,0.0,yes
0,10.308479147901366,10.187050718849175,10.409161953220963,10.26900464747128,9.990573002396863,9.976002328365814,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23254026085133,10.132152481324143,10.271266230414536,10.154720546822318,9.913113108990842,9.930652200078526,1000,0.5,10.0,1.0,5,0.0,yes
0,10.257590547394503,10.148645292549848,10.250297554819063,10.172638660808875,9.993864292759937,9.968388558492492,1000,0.5,10.0,1.0,5,0.0,yes
0,10.212072268802421,10.101308691974955,10.21665185283289,10.128240409516103,9.92229935306143,9.924494277066465,1000,0.5,10.0,1.0,5,0.0,yes
0,10.368498171241622,10.244477940160928,10.382903265172516,10.273673467039494,10.040457605402967,10.070983602872863,1000,0.5,10.0,1.0,5,0.0,yes
0,10.368764200683989,10.243240846558876,10.343678983455291,10.254018842792023,10.01168435516292,10.105658027378839,1000,0.5,10.0,1.0,5,0.0,yes
0,10.365594091318588,10.243705986378448,10.382284103028205,10.300186974550375,10.037195814774181,10.055180643120801,1000,0.5,10.0,1.0,5,0.0,yes
0,10.288040068139388,10.157861843547217,10.357690799876048,10.194878551525807,10.005450039045897,10.048806081413785,1000,0.5,10.0,1.0,5,0.0,yes
0,10.304341012642599,10.177283466963347,10.322390721694504,10.20349573613945,10.005781651749174,10.041861705590808,1000,0.5,10.0,1.0,5,0.0,yes
0,10.407099038683207,10.273952567444463,10.40435079215516,10.297350075952437,10.101808298555138,10.123576851717276,1000,0.5,10.0,1.0,5,0.0,yes
0,10.286064229103218,10.187213943602298,10.295024606689488,10.21805306466375,10.038412152178537,10.017264355178808,1000,0.5,10.0,1.0,5,0.0,yes
0,10.282024374090454,10.155516560622374,10.279926034725072,10.189215088558434,10.008562046569473,9.977422124102207,1000,0.5,10.0,1.0,5,0.0,yes
0,10.255429150112523,10.1584220629558,10.272066656110837,10.179783236822743,10.008832840753668,9.997514912484043,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29692301214656,10.15125969464159,10.264965730612227,10.157631725259279,9.984846171862362,10.046951797811051,1000,0.5,10.0,1.0,5,0.0,yes
0,10.27483301209799,10.147434122851255,10.327907510322682,10.199004184298431,9.97455823815878,9.977393278367616,1000,0.5,10.0,1.0,5,0.0,yes
0,10.20217782451658,10.082669102487056,10.270494066941442,10.127962648626404,9.938967955702669,9.911235051225036,1000,0.5,10.0,1.0,5,0.0,yes
0,10.29343232582233,10.157650998849297,10.301505361890197,10.180406188930547,10.010410710897464,10.034101799319735,1000,0.5,10.0,1.0,5,0.0,yes
0,10.299286065378602,10.195173299334794,10.348087634303411,10.22667236333622,10.031443729381749,10.028403198285567,1000,0.5,10.0,1.0,5,0.0,yes
0,10.277542638469985,10.181292059784028,10.356686748664584,10.219105998737582,9.998657794635395,10.04173064075476,1000,0.5,10.0,1.0,5,0.0,yes
0,10.259428354273247,10.144234677459671,10.301951235084019,10.192632846536462,9.980826854605985,9.924041622773801,1000,0.5,10.0,1.0,5,0.0,yes
0,10.280129850964997,10.165167186672608,10.329228234221848,10.191242790156895,9.981922853214455,10.052786856621788,1000,0.5,10.0,1.0,5,0.0,yes
0,10.206037569084653,10.073624532604452,10.283798898657938,10.14616638265062,9.920899709017224,9.792287241520311,1000,0.5,10.0,1.0,5,0.0,yes
0,10.301618934130936,10.192262973875135,10.325093843598111,10.219157733248506,10.044718759494977,10.05125257743922,1000,0.5,10.0,1.0,5,0.0,yes
0,10.23750132117929,10.089253761202574,10.208163937550342,10.117425159527128,9.929030259257894,9.899434355181711,1000,0.5,10.0,1.0,5,0.0,yes
0,10.249985277785122,10.150076469088795,10.284953333964694,10.161298209245565,9.997693996980725,10.05243730315293,1000,0.5,10.0,1.0,5,0.0,yes
0,10.31759010657586,10.18811359190708,10.327401997080276,10.222262267985382,10.005222875486357,10.095442546550585,1000,0.5,10.0,1.0,5,0.0,yes
0,10.296117530321183,10.173480058675315,10.336488591243782,10.230870710683526,10.042674935558281,9.91288962571529,1000,0.5,10.0,1.0,5,0.0,yes
0,10.258266750100123,10.167734377165198,10.315142141954068,10.219703975355333,10.013812444473555,10.029640270860702,1000,0.5,10.0,1.0,5,0.0,yes
0,10.211404625623302,10.102865087304242,10.201880136872383,10.120293621853449,9.931754632199048,9.891616976949962,1000,0.5,10.0,1.0,5,0.0,yes
0,10.281973717496644,10.161024777623966,10.280605464553329,10.182107280931277,9.973675294268013,10.014885642456456,1000,0.5,10.0,1.0,5,0.0,yes
0,10.284677971333064,10.166175176025053,10.28758519317068,10.186093643674143,10.017706145155776,10.052214594514808,1000,0.5,10.0,1.0,5,0.0,yes
0,10.217377498107002,10.111968051607345,10.2090923289703,10.12156420842599,9.946292863740709,9.942465109260947,1000,0.5,10.0,1.0,5,0.0,yes
0,10.224804801804247,10.118916457429474,10.256658794073797,10.160797775484253,9.939521538736148,9.860237738796028,1000,0.5,10.0,1.0,5,0.0,yes
0,10.302088959775917,10.17695366213753,10.319666218992488,10.1928524477507,9.98482945694727,10.031774534829385,1000,0.5,10.0,1.0,5,0.0,yes
0,10.351083814627037,10.246571502777197,10.383714857634555,10.272621540763183,10.054023671086174,10.103772868936327,1000,0.5,10.0,1.0,5,0.0,yes
0,10.21595673159334,10.129812749322777,10.274687281669449,10.161456128183989,9.954919401026405,9.832816863597921,1000,0.5,10.0,1.0,5,0.0,yes
0,10.34821661243776,10.238092477557615,10.367794429448848,10.26867217711719,10.033609970252058,10.034353948921208,1000,0.5,10.0,1.0,5,0.0,yes
0,10.243674700404306,10.110332387467148,10.207768032648193,10.124101197848377,9.960188254542842,10.007824101539258,1000,0.5,10.0,1.0,5,0.0,yes
0,10.271413355111852,10.156665009565863,10.350393190537504,10.187685581332147,9.991517712385372,10.036298427410694,1000,0.5,10.0,1.0,5,0.0,yes
0,10.30070860644433,10.184891701990706,10.313001597910745,10.20839670279836,9.996387402793982,10.03843737531968,1000,0.5,10.0,1.0,5,0.0,yes
0,10.314387134152817,10.197805292289688,10.390966296190644,10.237484204415017,10.019287466156985,10.06816842820999,1000,0.5,10.0,1.0,5,0.0,yes
0,10.282044561394446,10.132076014752629,10.318007054249009,10.168759431228395,9.946640631033734,9.957496157800248,1000,0.5,10.0,1.0,5,0.0,yes
0,10.326860510258152,10.19501303957741,10.364711742116803,10.21757745535354,10.001229189787558,10.052143797205133,1000,0.5,10.0,1.0,5,0.0,yes
0,10.290132013910405,10.192589182817542,10.318635148769301,10.214959463593779,10.047961711541733,9.988080814905446,1000,0.5,10.0,1.0,5,0.0,yes
0,10.301453228591516,10.179311333642328,10.297524664849586,10.20304183821797,10.041790205897241,9.998127645208204,1000,0.5,10.0,1.0,5,0.0,yes
0,10.2706523930627,10.137578827538789,10.293230566606159,10.159581162811575,9.944881648139255,9.976340825057704,1000,0.5,10.0,1.0,5,0.0,yes
0,10.323420038330951,10.197655808616767,10.291944022620473,10.2092444943863,10.036658155282971,10.039776200724027,1000,0.5,10.0,1.0,5,0.0,yes
0,10.24922308383039,10.13814953316557,10.281778680394385,10.171437478559891,9.940472112879977,9.97934933994715,1000,0.5,10.0,1.0,5,0.0,yes
0,10.268486569617204,10.159926446572767,10.322170836108583,10.191211131959868,10.01551883532673,10.014389249939764,1000,0.5,10.0,1.0,5,0.0,yes
0,10.225352990558967,10.118812086684066,10.218022200637776,10.135073525643719,9.945891499990166,9.913758387545611,1000,0.5,10.0,1.0,5,0.0,yes
0,10.240089819491022,10.12880313683268,10.260416174526782,10.156574293348722,9.962929672255134,9.98645835406984,1000,0.5,10.0,1.0,5,0.0,yes
0,10.303579591778057,10.189127470102502,10.309483874682392,10.21343812470366,10.014672335997385,10.02354977644745,1000,0.5,10.0,1.0,5,0.0,yes
0,10.292974676184212,10.176879576316578,10.37654691457817,10.276820674878742,10.000738723059634,10.006385715723448,1000,0.5,10.0,1.0,5,0.0,yes
0,10.283738613862974,10.16553723742705,10.273222411462184,10.18970948271164,10.006938209957426,10.01710954190339,1000,0.5,10.0,1.0,5,0.0,yes
0,10.284102184076168,10.14520036203616,10.281968426073224,10.184634442837748,10.007707593195942,9.98558194828893,1000,0.5,10.0,1.0,5,0.0,yes
