,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.38075970976917783,0.2613757492470837,0.4235365857956307,0.2965675136606467,0.08435693126702376,0.05703464729315067,0.5,0.1,1.0,5,0.0,yes
0,0.44273244668790485,0.32654816006618453,0.47437132432404727,0.3578749679795046,0.1273365183834302,0.17218075269208108,0.5,0.1,1.0,5,0.0,yes
0,0.3541706438320327,0.250015700686813,0.39089199285731524,0.29392727258165285,0.07548052828863971,0.05212392034114749,0.5,0.1,1.0,5,0.0,yes
0,0.3797119952183504,0.2875185025218065,0.43341832021338345,0.32249898325603404,0.11852884220696985,0.12021294871431842,0.5,0.1,1.0,5,0.0,yes
0,0.37948851767256275,0.25303246711394456,0.3833474984898896,0.281898045316579,0.08888196804447038,0.08499256125977138,0.5,0.1,1.0,5,0.0,yes
0,0.3747101913561839,0.2781878410584682,0.4049228903112992,0.30444174699752313,0.09073726165826569,0.08238566908288533,0.5,0.1,1.0,5,0.0,yes
0,0.3949336415550645,0.27677660911085106,0.4771318251699771,0.32747820288610474,0.10854933411082515,0.12015086424645702,0.5,0.1,1.0,5,0.0,yes
0,0.3454324260142468,0.22813346722715272,0.39599178918244793,0.286735796222123,0.057273629985828134,0.03445234310913086,0.5,0.1,1.0,5,0.0,yes
0,0.3712611765720063,0.2617554646607514,0.38528388987159495,0.28600366754045925,0.10223086040561821,0.06676422800048859,0.5,0.1,1.0,5,0.0,yes
0,0.34575627191432384,0.2351881120131295,0.359690291074781,0.2597793440936832,0.09307119978762524,0.06789585353000314,0.5,0.1,1.0,5,0.0,yes
0,0.3429663752691476,0.2378481255663136,0.41101535811980566,0.2771213855723283,0.07415861322777385,0.03062384386113644,0.5,0.1,1.0,5,0.0,yes
0,0.35736750785259624,0.2509691590366015,0.5025234656868003,0.29691571703955394,0.07418421853686222,0.06389054443706263,0.5,0.1,1.0,5,0.0,yes
0,0.35746049069187275,0.2538917941748309,0.39094697607826556,0.28891989707394344,0.11213969312065136,0.1022830913920741,0.5,0.1,1.0,5,0.0,yes
0,0.39211141291685636,0.2982517517870894,0.42479424621660605,0.338849860023257,0.1199304665211269,0.10569572966089613,0.5,0.1,1.0,5,0.0,yes
0,0.39494002892023833,0.2915445628521398,0.5447737484700281,0.3283346368058534,0.11548427551877384,0.07770747621924079,0.5,0.1,1.0,5,0.0,yes
0,0.40693777563464845,0.28390182737514236,0.4830734005974716,0.3390779655785888,0.12126215414029973,0.13250213734003485,0.5,0.1,1.0,5,0.0,yes
0,0.36364615498069003,0.2571132512523221,0.43651956064022823,0.30263360634595327,0.07833516074634356,0.07204503810759359,0.5,0.1,1.0,5,0.0,yes
0,0.3991717103293818,0.2830546252370628,0.42896429957614357,0.3221961725302512,0.09120319169151186,0.06889977280347252,0.5,0.1,1.0,5,0.0,yes
0,0.39222704241378825,0.28073073767381423,0.4619938694707885,0.3375889098166407,0.0884952177492022,0.13115438225093098,0.5,0.1,1.0,5,0.0,yes
0,0.36962578243048044,0.2585563285165505,0.397447157428458,0.28725008638473454,0.08210914916099621,0.1096842960855686,0.5,0.1,1.0,5,0.0,yes
0,0.39084229950204186,0.26477195395982056,0.4090634780864458,0.2987332051571237,0.07599105573275894,0.13354376296270473,0.5,0.1,1.0,5,0.0,yes
0,0.37928482356986004,0.2665520624293092,0.4171531278345234,0.2995821344994488,0.07904676470324656,0.06133639953591299,0.5,0.1,1.0,5,0.0,yes
0,0.3944411658986961,0.2801323949689193,0.40935566465193857,0.3025900338010511,0.10381254730594897,0.06389399616839578,0.5,0.1,1.0,5,0.0,yes
0,0.3868402369537555,0.2733763049714274,0.41470286479063756,0.30282122473337725,0.0969636994839754,0.11115486840784569,0.5,0.1,1.0,5,0.0,yes
0,0.41241692376320505,0.28118858453988504,0.4483702435036524,0.3054239685238633,0.10551801645908436,0.08948758349453513,0.5,0.1,1.0,5,0.0,yes
0,0.3544941677627287,0.23751849324992216,0.38881540402788584,0.2743160572267245,0.08391740172647091,0.05066834120872342,0.5,0.1,1.0,5,0.0,yes
0,0.38804594295044625,0.26513402579827866,0.41688607753956525,0.30301109008514604,0.09606441381292309,0.0679764300274424,0.5,0.1,1.0,5,0.0,yes
0,0.40865679899651175,0.2955228873654989,0.4155426984807616,0.32696750046276624,0.11636577862859412,0.12431339924173364,0.5,0.1,1.0,5,0.0,yes
0,0.3914310729824994,0.27527393510143466,0.3884675547776325,0.2997270646209054,0.10503444927679197,0.09226110791399128,0.5,0.1,1.0,5,0.0,yes
0,0.35313796843198564,0.24788607290816553,0.3834841479699916,0.28051708056309077,0.08495292865268733,0.03500089583678855,0.5,0.1,1.0,5,0.0,yes
0,0.3597088767990052,0.2488113726193745,0.3949365494629932,0.2723183120021206,0.0770630334198371,0.08572434835782626,0.5,0.1,1.0,5,0.0,yes
0,0.386558831902676,0.2795775196250115,0.45728823613756864,0.3268597030926852,0.10669401737333795,0.10228217204288845,0.5,0.1,1.0,5,0.0,yes
0,0.33642325825246455,0.23671775904751924,0.3984109684817928,0.2795894312728514,0.07921838815170718,0.06913785272822981,0.5,0.1,1.0,5,0.0,yes
0,0.40403203608394017,0.2847772549592115,0.43563239886859884,0.33140357021154654,0.11105034360960986,0.11468263728631711,0.5,0.1,1.0,5,0.0,yes
0,0.38978111952771144,0.2631489469078876,0.4148853916224259,0.2929861725022978,0.07429844568262672,0.05442934729590088,0.5,0.1,1.0,5,0.0,yes
0,0.3776549586862845,0.24718345197140457,0.41508478504552715,0.29597478391981635,0.07176705356458807,0.06446137798078858,0.5,0.1,1.0,5,0.0,yes
0,0.3567704220404039,0.2329317071650817,0.4094086181139265,0.2893664968640821,0.0764827871867807,0.07758689021617488,0.5,0.1,1.0,5,0.0,yes
0,0.4108260817367562,0.28433523879180184,0.4077232519141901,0.31107019925619306,0.11202399229025496,0.10168850671464548,0.5,0.1,1.0,5,0.0,yes
0,0.4178903589094004,0.2988826470170979,0.4500789533608832,0.33514982901710566,0.12461087606627916,0.10193438298170591,0.5,0.1,1.0,5,0.0,yes
0,0.38066508333840815,0.2716388887830424,0.4322903042049594,0.31470189208819177,0.08511974314621426,0.13566714782608322,0.5,0.1,1.0,5,0.0,yes
0,0.3766428777092359,0.2690373557130199,0.404908037759873,0.3077090625535754,0.09343494368687486,0.14369196040312027,0.5,0.1,1.0,5,0.0,yes
0,0.38011121772887224,0.2572336218203063,0.39297187389823796,0.2851553671323131,0.07556624417141965,0.04878087192574904,0.5,0.1,1.0,5,0.0,yes
0,0.3565656865389345,0.2557410630068202,0.4033406689892042,0.2814592823629888,0.07461804832440536,0.11899602920305459,0.5,0.1,1.0,5,0.0,yes
0,0.38949509189711207,0.2769624499749377,0.4254008848559243,0.30280191357198144,0.10631412089000766,0.13170448240303656,0.5,0.1,1.0,5,0.0,yes
0,0.43651080913395823,0.31250141198290843,0.507748676731002,0.38641590873977216,0.12687987159604444,0.15044335208183846,0.5,0.1,1.0,5,0.0,yes
0,0.4152429337221717,0.2993641902716571,0.4073276435878821,0.31971565287058956,0.13208320799708384,0.14990150401465402,0.5,0.1,1.0,5,0.0,yes
0,0.32438054210938433,0.2047748573491906,0.364190534518961,0.23675288152462243,0.033061814577435705,0.04367812881756229,0.5,0.1,1.0,5,0.0,yes
0,0.4154606025706795,0.2980221443536503,0.42876430502224805,0.3282330445668006,0.12582528913179042,0.11129516116078221,0.5,0.1,1.0,5,0.0,yes
0,0.3865813225316769,0.26752432783995617,0.4089634662126095,0.2932029780912155,0.08198122702509078,0.08705322620250708,0.5,0.1,1.0,5,0.0,yes
0,0.35601531845697404,0.25577148469317446,0.41885439666898777,0.2942873861200449,0.10794354630903591,0.08358865335315746,0.5,0.1,1.0,5,0.0,yes
0,0.3641440667887155,0.2578314222878433,0.36023214287839467,0.2789794885429818,0.10372263792911654,0.07875182495199673,0.5,0.1,1.0,5,0.0,yes
0,0.3789682229367599,0.2663755574042225,0.391907034199056,0.2990783569889339,0.09735683972147109,0.1023063359273462,0.5,0.1,1.0,5,0.0,yes
0,0.38411685600312034,0.26196897922569634,0.40021129808463457,0.2946668817864876,0.09501429151537544,0.106898952968328,0.5,0.1,1.0,5,0.0,yes
0,0.43107594134517935,0.3117823066871275,0.5331596719920484,0.40666323471470256,0.14530829242743803,0.10307561342285566,0.5,0.1,1.0,5,0.0,yes
0,0.38415123530440387,0.27630057400913,0.4249837724620715,0.3072403194901324,0.08954032388077421,0.1162919011324116,0.5,0.1,1.0,5,0.0,yes
0,0.34479341337710107,0.2265469368944974,0.4086822882162669,0.27471477931623794,0.0717716553268704,0.020369122062210684,0.5,0.1,1.0,5,0.0,yes
0,0.40931141724721065,0.2972368239045017,0.4440705600976539,0.32323523033713975,0.12137177562159701,0.12891712109509448,0.5,0.1,1.0,5,0.0,yes
0,0.3515968077965913,0.2554458016797221,0.3867979933937569,0.2892703553408075,0.10469989075843682,0.08571325931610871,0.5,0.1,1.0,5,0.0,yes
0,0.40522613469386326,0.28387853474937474,0.4726205169584109,0.3204983934997985,0.09533974492486638,0.13935145932037066,0.5,0.1,1.0,5,0.0,yes
0,0.4033995076363649,0.2845994827725678,0.492769625712937,0.32508541399907326,0.10834428672479712,0.11425691083013477,0.5,0.1,1.0,5,0.0,yes
0,0.38237213954593446,0.2600397022036273,0.41849759146638643,0.29453112686615857,0.0919114582824617,0.06010247904479868,0.5,0.1,1.0,5,0.0,yes
0,0.38873992559416354,0.2672737884951434,0.41741586764166316,0.30296190606217116,0.10837208503223629,0.08574276449283498,0.5,0.1,1.0,5,0.0,yes
0,0.3810086102290121,0.26947539927905484,0.41695471012145746,0.31565403485047483,0.11694431463359357,0.07217544229633742,0.5,0.1,1.0,5,0.0,yes
0,0.3859621557435548,0.27358282735310846,0.42821500444980143,0.3093073170892392,0.09831421015817683,0.08573189570604006,0.5,0.1,1.0,5,0.0,yes
0,0.3932959606033235,0.28307580001688604,0.4160475079033613,0.319380316586267,0.1056379363174402,0.13198265037370588,0.5,0.1,1.0,5,0.0,yes
0,0.3604657149927466,0.24282541803299676,0.38043904901035575,0.272682625116448,0.07068891945574761,0.0767761417114994,0.5,0.1,1.0,5,0.0,yes
0,0.3805626063016472,0.2815178469981067,0.42892876966527804,0.3092562887181249,0.10200307197662332,0.16294250754637105,0.5,0.1,1.0,5,0.0,yes
0,0.3877169403910624,0.27934822586781033,0.38490137160914284,0.2968353059272434,0.0972634700828129,0.09438725369729209,0.5,0.1,1.0,5,0.0,yes
0,0.3870961509949905,0.27680817696471194,0.4432874891706403,0.3246207459776551,0.07846041591022185,0.07009826713943632,0.5,0.1,1.0,5,0.0,yes
0,0.3859446122103386,0.28953112374269746,0.41802494559076686,0.31868335394649683,0.12317309650156003,0.11930494023000808,0.5,0.1,1.0,5,0.0,yes
0,0.3508357603713499,0.2344314038787493,0.3779479750285352,0.2715322600369052,0.05127019396203676,0.07519756488117912,0.5,0.1,1.0,5,0.0,yes
0,0.35251863523090426,0.2360349113750757,0.3647191858024259,0.26072162276692573,0.05319545947776786,0.05873672948058784,0.5,0.1,1.0,5,0.0,yes
0,0.40787039416892956,0.2864128077250089,0.4504240428581787,0.3189925034694951,0.10376535573953198,0.08634493348720648,0.5,0.1,1.0,5,0.0,yes
0,0.4379528031305383,0.3125816745943597,0.48323136327044036,0.359342903247272,0.13107088321633675,0.14982750094314945,0.5,0.1,1.0,5,0.0,yes
0,0.3723273218739289,0.2565630858926086,0.3774427252085697,0.28045205525751904,0.1031345110623613,0.07695000861713741,0.5,0.1,1.0,5,0.0,yes
0,0.3792045956145393,0.2639653764380165,0.4026338792223451,0.29395114419914986,0.12936109766730503,0.057293572184893164,0.5,0.1,1.0,5,0.0,yes
0,0.33890391122158464,0.23246716993153305,0.33821509861657273,0.2565741190814702,0.06248383804140216,0.049384625211584446,0.5,0.1,1.0,5,0.0,yes
0,0.3640976243924355,0.25270657418080855,0.42249257145753905,0.30443822244567753,0.08353220948967031,0.11463637335215592,0.5,0.1,1.0,5,0.0,yes
0,0.38804931423322386,0.27199638122734926,0.382507759722189,0.2942250942625451,0.09665671220544879,0.12968612927660428,0.5,0.1,1.0,5,0.0,yes
0,0.3521337407838226,0.2362746278550485,0.38463374786848875,0.2668642037699342,0.06207069218388095,0.04161844734154606,0.5,0.1,1.0,5,0.0,yes
0,0.35971514898765355,0.24936924983174744,0.4129095983110717,0.29953259898499884,0.07407789972133151,0.08791526217818396,0.5,0.1,1.0,5,0.0,yes
0,0.40877060868773074,0.2909623715994588,0.44611807304896456,0.327396398591455,0.12511237328006514,0.12863698419262629,0.5,0.1,1.0,5,0.0,yes
0,0.40054728971861986,0.27899988999436,0.4329148504222601,0.3315019560062301,0.08969354559172402,0.09019038634139365,0.5,0.1,1.0,5,0.0,yes
0,0.43745557754330194,0.31820979989987147,0.45648039132903795,0.35384934462849016,0.14197566929499442,0.1499439338100148,0.5,0.1,1.0,5,0.0,yes
0,0.4139930133427057,0.3022240486004488,0.4313696914363525,0.3274184889471854,0.11631866381446523,0.1072284561757241,0.5,0.1,1.0,5,0.0,yes
0,0.39394003428667135,0.2704929110491303,0.4378222769424883,0.304263830571075,0.09266192077993543,0.11924505388738134,0.5,0.1,1.0,5,0.0,yes
0,0.39605479588844905,0.27672727183802737,0.405926627072866,0.30356141809432885,0.11431065267222278,0.09065933977468796,0.5,0.1,1.0,5,0.0,yes
0,0.41548008184333834,0.2950582429429019,0.45580984472566777,0.32725120310080563,0.1214468970636468,0.12006886315931077,0.5,0.1,1.0,5,0.0,yes
0,0.39181515482747176,0.270584337982944,0.4561623948954872,0.31605296382152104,0.10548162261599563,0.08451235441128314,0.5,0.1,1.0,5,0.0,yes
0,0.4092250469042676,0.3015734733656702,0.43090518410945255,0.32286285284143124,0.11108231842701988,0.1527197579180233,0.5,0.1,1.0,5,0.0,yes
0,0.3843104918214947,0.2739134757745485,0.4013423008406776,0.3052752242699119,0.1012815716239727,0.12218399395437503,0.5,0.1,1.0,5,0.0,yes
0,0.4056517702783601,0.2967638105311356,0.46703873278282,0.33930560196022885,0.13320753174418903,0.11736618493118466,0.5,0.1,1.0,5,0.0,yes
0,0.36277055194113694,0.24304188672898153,0.40449624856584115,0.2852735118093779,0.07605303496535504,0.09717977182500523,0.5,0.1,1.0,5,0.0,yes
0,0.44635142428899943,0.31030914799623893,0.4803043614293534,0.33384447853045685,0.13505741006964772,0.09958296200156351,0.5,0.1,1.0,5,0.0,yes
0,0.3533778121829226,0.23402104592449402,0.414334496008669,0.29018897209368144,0.06891579296915465,-0.002401810905509832,0.5,0.1,1.0,5,0.0,yes
0,0.4045113622890065,0.2904812927343523,0.41374323513015854,0.31244279562183247,0.10999738591940195,0.1285070928861951,0.5,0.1,1.0,5,0.0,yes
0,0.3752939293186157,0.2607637822988502,0.4174961334427194,0.291079745833265,0.07852314759775432,0.07720345745743835,0.5,0.1,1.0,5,0.0,yes
0,0.3574882672528341,0.24708222360526275,0.40211939326780516,0.2671484539101601,0.07308127062068814,0.07815250497016886,0.5,0.1,1.0,5,0.0,yes
0,0.425533781825712,0.3153962525085382,0.47233905704054735,0.3554810495113932,0.12817636353466888,0.15063987384767025,0.5,0.1,1.0,5,0.0,yes
0,0.38374340560089903,0.2733983227077232,0.38821212804861804,0.29404295074572295,0.10609643267556751,0.08421065983354745,0.5,0.1,1.0,5,0.0,yes
0,0.373388404702007,0.26440845493997556,0.472373253909715,0.30493529548423437,0.08817017750267,0.08859876820908653,0.5,0.1,1.0,5,0.0,yes
0,0.36523936940458507,0.26455911110587127,0.3950260641668334,0.291344577209793,0.09835749502127195,0.07383451750380572,0.5,0.1,1.0,5,0.0,yes
0,0.38812966679111427,0.28591887559113244,0.4224718288244079,0.31721783958435573,0.10671766885445952,0.11853446384419003,0.5,0.1,1.0,5,0.0,yes
0,0.4379612353004463,0.3230607391717596,0.45311976996572156,0.34747900865974946,0.13805392758011956,0.17796421563261772,0.5,0.1,1.0,5,0.0,yes
0,0.3429725837711576,0.23980212375431037,0.44901589305980383,0.28499540730131384,0.06765746002047827,0.007751010606643425,0.5,0.1,1.0,5,0.0,yes
0,0.40442439732631513,0.2945344352293896,0.44665202498442624,0.3360496718209242,0.1228101702837104,0.1204733640661271,0.5,0.1,1.0,5,0.0,yes
0,0.36568348229375514,0.2592871490239521,0.4055938014960746,0.28613043628185997,0.10632951871841703,0.08291732549424989,0.5,0.1,1.0,5,0.0,yes
0,0.37740842831553817,0.2703257508443362,0.42306470639333266,0.32067278908602376,0.09466706513134553,0.09602964033960647,0.5,0.1,1.0,5,0.0,yes
0,0.39538851932339303,0.2822851523231934,0.45642692213873215,0.3150463007148231,0.11138728063177211,0.12249839914738082,0.5,0.1,1.0,5,0.0,yes
0,0.35071925686651073,0.24124219670859406,0.41159575886204125,0.2678870251408975,0.07859665969510113,0.06501003982991492,0.5,0.1,1.0,5,0.0,yes
0,0.3504238285376725,0.24940921089718948,0.37609294163809626,0.274531896511957,0.0871240344570183,0.09366648372494034,0.5,0.1,1.0,5,0.0,yes
0,0.3913950589794941,0.27600120806155826,0.42187840136793553,0.3036163067694939,0.10294392818109378,0.1501545591163913,0.5,0.1,1.0,5,0.0,yes
0,0.39175462072287276,0.2616849083698781,0.3855083527799904,0.2861792381027712,0.08218255129446064,0.10774991025468603,0.5,0.1,1.0,5,0.0,yes
0,0.3470581290403009,0.2502468832016388,0.40732349006431356,0.2942364961103879,0.09716358071635126,0.046736849169720505,0.5,0.1,1.0,5,0.0,yes
0,0.3736350928442729,0.24531436371299287,0.419097580283455,0.27862397419781715,0.07637805944054366,0.017291460349720657,0.5,0.1,1.0,5,0.0,yes
0,0.3652348143054134,0.24877210923569637,0.4032219658812797,0.2918644417382526,0.07992488939796305,0.0487549839925931,0.5,0.1,1.0,5,0.0,yes
0,0.41008634704754354,0.3006528587586624,0.46971171776159365,0.33018982331048885,0.1313695571085309,0.13425197516405227,0.5,0.1,1.0,5,0.0,yes
0,0.3818386458465577,0.27578613837463195,0.46160645624321434,0.321995393337904,0.1031253812796773,0.08847758465163996,0.5,0.1,1.0,5,0.0,yes
0,0.360647229291019,0.24870168326137687,0.39682371764196545,0.285249823148769,0.08640206379614335,0.04258699717744979,0.5,0.1,1.0,5,0.0,yes
0,0.3556881787024696,0.22985822316698679,0.4335247273114522,0.26493622288543983,0.06586456132993745,0.05262490574954243,0.5,0.1,1.0,5,0.0,yes
0,0.4238081624332508,0.30460600511903513,0.41467388108495296,0.3249338437018413,0.14395492032313742,0.16691356701523047,0.5,0.1,1.0,5,0.0,yes
0,0.3442621890209242,0.233509436488947,0.352805417208122,0.2580667263084808,0.07431903160068651,0.08896327655930246,0.5,0.1,1.0,5,0.0,yes
0,0.3783561667890629,0.2777339672603806,0.37960304184857163,0.2949382694771961,0.1178253637259231,0.13228112647503137,0.5,0.1,1.0,5,0.0,yes
0,0.3739108149284841,0.26619873832573504,0.42317930890889854,0.3040834007646862,0.09228262957345978,0.10227761053834769,0.5,0.1,1.0,5,0.0,yes
0,0.3988905222662972,0.2849689159067673,0.41870451205634185,0.3178177396169483,0.11562953891500276,0.08925281477764492,0.5,0.1,1.0,5,0.0,yes
0,0.3520811167093544,0.24174766138036427,0.40077366094621747,0.29370893178276075,0.07738082290294591,0.04333232192801255,0.5,0.1,1.0,5,0.0,yes
0,0.3930895165044783,0.29537230135405423,0.5022027905755786,0.33009899833762635,0.10046074259144158,0.07571501344694456,0.5,0.1,1.0,5,0.0,yes
0,0.388566221393442,0.2646317787628245,0.43146097681663237,0.30879347756349607,0.0987895136507159,0.10547587250049764,0.5,0.1,1.0,5,0.0,yes
0,0.38474311702690195,0.285936983558153,0.4379174900391227,0.3283884635807358,0.09906266222445428,0.1279317613753208,0.5,0.1,1.0,5,0.0,yes
0,0.37653073077158583,0.24689169305587802,0.41452514134036544,0.2832652021102855,0.09851623958270829,0.06075679235573063,0.5,0.1,1.0,5,0.0,yes
0,0.36585270114873986,0.24710506048383052,0.39055592216824814,0.28188060462735165,0.08828563607670444,0.08689004804998801,0.5,0.1,1.0,5,0.0,yes
0,0.37388719174168883,0.25598086558918975,0.4111594250525006,0.28735115640942865,0.06836630431899758,0.11596220357275762,0.5,0.1,1.0,5,0.0,yes
0,0.3811735733148318,0.24524235476557202,0.3991405130324843,0.28487710456555393,0.08318417757504315,0.06908019818306112,0.5,0.1,1.0,5,0.0,yes
0,0.3734541364382466,0.26743084308187626,0.45686076344859183,0.3122996865543114,0.09578998412527553,0.08672007079080195,0.5,0.1,1.0,5,0.0,yes
0,0.4156824995110062,0.2861261826020547,0.4252982373133282,0.32390419882304106,0.12671786881296138,0.13537352878709158,0.5,0.1,1.0,5,0.0,yes
0,0.39613786095497067,0.26612215536650635,0.46660252293757887,0.3209074106154505,0.10073659499521931,0.04606615099665891,0.5,0.1,1.0,5,0.0,yes
0,0.35972366613023815,0.23509788517946878,0.3567818978378048,0.2586246455540762,0.09276517019140174,0.0751931824500408,0.5,0.1,1.0,5,0.0,yes
0,0.37719089961724034,0.2567228408087293,0.3869720383308551,0.279173515233777,0.09369353699857128,0.07629225091199225,0.5,0.1,1.0,5,0.0,yes
0,0.3677049001871472,0.25759403738162795,0.3834044370212613,0.2939956751580234,0.06305934002262001,0.08171722439294399,0.5,0.1,1.0,5,0.0,yes
0,0.3923522869936221,0.274757055538353,0.4010373539306497,0.3001885868733436,0.1108484984510773,0.11370268721728033,0.5,0.1,1.0,5,0.0,yes
0,0.3570088861976343,0.2451708547225041,0.40081053054876997,0.2931442508805338,0.08952400091760712,0.0650836661260507,0.5,0.1,1.0,5,0.0,yes
0,0.45291938239959156,0.32846015360531083,0.4472034542735859,0.3514894101814645,0.1608143906593757,0.17789601555826848,0.5,0.1,1.0,5,0.0,yes
0,0.43445343975622874,0.3084952690035401,0.45413639470761646,0.3381114733376857,0.1399726197062703,0.16257303271493942,0.5,0.1,1.0,5,0.0,yes
0,0.38384186015456295,0.26861000845341876,0.39665677878881334,0.30517349753687856,0.0973105609884636,0.07573322336891426,0.5,0.1,1.0,5,0.0,yes
0,0.3674966063388222,0.2551013317193644,0.4121391615662669,0.28344749592324403,0.0909258065148835,0.10986889823500104,0.5,0.1,1.0,5,0.0,yes
0,0.3777245953903337,0.27796478623430654,0.4214298048356159,0.31282555863877104,0.10799502535133648,0.11309549163948096,0.5,0.1,1.0,5,0.0,yes
0,0.36214671898466505,0.25561536111898775,0.3866266265212265,0.2888411879306263,0.08893386892794418,0.08026104901147593,0.5,0.1,1.0,5,0.0,yes
0,0.3684372982014071,0.24770493048339617,0.39686850382278493,0.2677156620627668,0.07937546685183713,0.08646129020767301,0.5,0.1,1.0,5,0.0,yes
0,0.406869699985995,0.29046119283108135,0.41656958222096874,0.3224401837728186,0.11848535114240764,0.12618340190639823,0.5,0.1,1.0,5,0.0,yes
0,0.4159366492589812,0.27510935559348515,0.400915336040817,0.2984004148831495,0.10204045701002816,0.08668298965534546,0.5,0.1,1.0,5,0.0,yes
0,0.3866098930377396,0.2689806403012941,0.3915158615687857,0.2978668248523788,0.11193269966302158,0.09473081942138865,0.5,0.1,1.0,5,0.0,yes
0,0.41173478175268474,0.2970219337877609,0.47345543172019317,0.3238644382806519,0.10732979578985999,0.10357858385691532,0.5,0.1,1.0,5,0.0,yes
0,0.4035194417771088,0.28368629849952864,0.4179147645304007,0.3188990012988025,0.12982637057555582,0.1476133477742007,0.5,0.1,1.0,5,0.0,yes
0,0.3803632690625933,0.2596626938121429,0.3958132580289632,0.2815652797686693,0.08840365981799933,0.08105732151162406,0.5,0.1,1.0,5,0.0,yes
0,0.4053766698390485,0.2764224962629138,0.45120798498063897,0.3173787283765681,0.09288857930029054,0.1391124379832749,0.5,0.1,1.0,5,0.0,yes
0,0.41368069647185823,0.28845245990106244,0.4520309132413767,0.3228075941611007,0.1291793564192564,0.10096604811189618,0.5,0.1,1.0,5,0.0,yes
0,0.3645911506513144,0.25140285408760704,0.3732472255515651,0.2731968974901726,0.08904990595923395,0.1106754267073602,0.5,0.1,1.0,5,0.0,yes
0,0.4320088083560415,0.30030990072870656,0.41897155816820647,0.33265898348509204,0.13076424572823425,0.134205335765373,0.5,0.1,1.0,5,0.0,yes
0,0.4041352475514081,0.30253835988895184,0.47651068210841496,0.3545026491657952,0.11683484689996929,0.16320025545563008,0.5,0.1,1.0,5,0.0,yes
0,0.360475560514476,0.26513776439741965,0.40235169711696667,0.29606313353586905,0.10214327343396315,0.11644008724112588,0.5,0.1,1.0,5,0.0,yes
0,0.39452300999282264,0.27519517531744164,0.4077793908107794,0.3065174413245969,0.11402735745058146,0.1265477860786885,0.5,0.1,1.0,5,0.0,yes
0,0.35383863961002715,0.2604101350376965,0.4528441944372695,0.3212463066998646,0.09671430378967352,0.05454529553338693,0.5,0.1,1.0,5,0.0,yes
0,0.3669667223464156,0.267591831465613,0.4402340399474606,0.3253646693992155,0.09518763913408135,0.09471015441496636,0.5,0.1,1.0,5,0.0,yes
0,0.38885356210361366,0.2681012861953868,0.418085963341833,0.3103467544802341,0.10117799173011734,0.10114073877238383,0.5,0.1,1.0,5,0.0,yes
0,0.3819866716764385,0.27051676067950103,0.4558550269015501,0.31607511332708005,0.08539379050314679,0.10331706516731869,0.5,0.1,1.0,5,0.0,yes
0,0.3623913031397979,0.2514195313588161,0.4332982078324621,0.30253397049241965,0.061922278456993204,0.030561079525703198,0.5,0.1,1.0,5,0.0,yes
0,0.36097382164649944,0.27560239522469154,0.3922103875472521,0.2971323715962321,0.09371626830729518,0.12945954552039035,0.5,0.1,1.0,5,0.0,yes
0,0.3704872552178696,0.2552854844621568,0.46018307159457883,0.32220145273665934,0.07285810055595061,0.023405160137238205,0.5,0.1,1.0,5,0.0,yes
0,0.4112262041955997,0.30137571816171943,0.4280633750311925,0.3287320146501719,0.10782067444936166,0.15124535639829167,0.5,0.1,1.0,5,0.0,yes
0,0.4196654939811383,0.3085337359267178,0.4557809800799453,0.34286042188407184,0.11328590379670977,0.10638067129715494,0.5,0.1,1.0,5,0.0,yes
0,0.38556036263455296,0.27208724688016017,0.4173662875283342,0.30733994963356037,0.09811865109599294,0.10920934004308223,0.5,0.1,1.0,5,0.0,yes
0,0.38077220000555567,0.26351628397095367,0.4390405781079316,0.3060521933179774,0.0916081164742602,0.07517170333902952,0.5,0.1,1.0,5,0.0,yes
0,0.37104979282652734,0.26005016380917023,0.4161765913305725,0.2827092511560761,0.07752146694749003,0.09104159470930487,0.5,0.1,1.0,5,0.0,yes
0,0.389561105141492,0.28275703872389646,0.42450409660958327,0.3207752436373718,0.11532976912022253,0.1565894059814735,0.5,0.1,1.0,5,0.0,yes
0,0.3856873198901824,0.27764532008969217,0.40144407767788015,0.3071352685162926,0.09913402913998948,0.06834818060236908,0.5,0.1,1.0,5,0.0,yes
0,0.3761583739058492,0.27283977867705833,0.45445212058847795,0.31346481277887106,0.0913011960556457,0.0784017974914263,0.5,0.1,1.0,5,0.0,yes
0,0.37544304620206714,0.2709358665860211,0.41101121261071516,0.3054214853848313,0.11519081783989095,0.08427497612557898,0.5,0.1,1.0,5,0.0,yes
0,0.3998575388962852,0.287643348074107,0.4297531577200572,0.3108788746852801,0.10535921000191405,0.09709933238735595,0.5,0.1,1.0,5,0.0,yes
0,0.35082057671570666,0.22506858252793863,0.34904768109694556,0.24495331185878147,0.08581701776067648,0.041550117257028577,0.5,0.1,1.0,5,0.0,yes
0,0.34249649214229294,0.2329886686228418,0.39022352907730784,0.2637205424827005,0.08121367543027933,0.07571381997521304,0.5,0.1,1.0,5,0.0,yes
0,0.35647116265981926,0.24955868084629387,0.3801243921535933,0.2814170776276453,0.07991879213589428,0.05782715911344854,0.5,0.1,1.0,5,0.0,yes
