,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.2063839143834983,0.42990680760834377,0.43125313063051074,0.4312301644727058,0.908454255919914,0.7568526705859889,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23949328825022775,0.492214841783022,0.48850966887545255,0.48786294877819447,0.945873104873302,0.9183151033918806,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1800597242033669,0.5034805615289151,0.502319067981672,0.5034329279745591,0.9919803253201769,0.9850869586845454,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2159353816347619,0.4854983919212698,0.48349219054688897,0.4837133102999972,0.9464405086877608,0.8016198887189625,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24999909361167286,0.5424161151294185,0.5420567735637871,0.5417670843392375,1.0283862958340948,0.8749569836859618,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2193314765644815,0.5560638348962099,0.5470313782533462,0.5475568741975112,0.9638937256230604,1.1515847657529756,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2578636583032416,0.535910300971423,0.5338454486941947,0.5338343066351465,0.9306523312598688,0.8971131518284698,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2957643606051481,0.6128359723347879,0.6079055882319586,0.6102959235484287,1.0924053550589243,1.1165986870818705,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2731272114305713,0.5559876905408864,0.5503786705742469,0.548995449285097,0.9742606871105532,1.226891712914002,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1914154829957151,0.408552038728926,0.40555088554907204,0.4055998779152536,0.8843963533071615,0.7505041362297803,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29406243165864665,0.5735462624764338,0.5750955770100421,0.5744805316325436,1.068647279710004,0.9688534457453293,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20862631281335553,0.47371130116154647,0.4677161161279667,0.46821114698377164,0.9320059704137198,0.6698702306624112,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1923958507431187,0.45355729928142324,0.45366620268016566,0.4542781703876428,0.8692038926266743,0.9461115314912772,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2668406054268256,0.6168450125718381,0.6122484774093504,0.6111045780582837,1.0539466022462662,1.3260066161608155,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24681415043301635,0.5238258011633862,0.5214618828977683,0.5199203064414728,0.9532107278512884,0.9987102378550601,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2627808566605437,0.5440395636773543,0.5449362122999714,0.5451946468591504,1.0933448987368388,1.1866764570581259,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1967373302342603,0.43527447561953525,0.43736020223719974,0.43645166710405936,0.9120125313832474,0.64672764234047,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2836294342517668,0.5314372817226451,0.5278848380882699,0.5287165153842515,0.9798240431161149,0.9663763814368495,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1696130489536583,0.4792857194479636,0.4778845948234054,0.47789855681846494,0.9422611837026271,0.7075175615630465,1000,-0.9,1.0,1.0,5,0.0,no
0,0.17979194163504617,0.5070472934303567,0.5053406331528151,0.5050764140044572,0.9724694136849608,0.4344744978988036,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2621909073497485,0.5237930079469397,0.5291593289002732,0.5286577068931354,1.0803428880579018,0.7773720070098546,1000,-0.9,1.0,1.0,5,0.0,no
0,0.27865633315715327,0.5993202139118483,0.5955620166081113,0.5952464448493433,1.1300913158732835,0.991518496613785,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20108123748643947,0.5585292430122659,0.5539969391590842,0.5539224097499438,0.9849597528569742,1.0017324934494924,1000,-0.9,1.0,1.0,5,0.0,no
0,0.15933398857532066,0.4649377162339148,0.4656238517249227,0.4647441461396267,0.9758750958738743,0.8026727554495138,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22032079952107525,0.4940793727061257,0.4903524457538895,0.490830259219185,0.9197028932602304,0.9837038924273435,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2611996410623558,0.5181481364918299,0.511001572900358,0.5112255527838394,1.1492655390623927,0.8480607963592718,1000,-0.9,1.0,1.0,5,0.0,no
0,0.25017529677796846,0.576864762348173,0.5762149681877319,0.5761804630441807,1.1248053533106397,1.2046530492410366,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2152094568817388,0.5713076067741552,0.5654972460173795,0.5651708129988382,1.0357114470585091,0.6690321094202231,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2633228017773047,0.5466796608407506,0.5466209026977086,0.5462373239576945,1.0097410586409528,0.8805755120117308,1000,-0.9,1.0,1.0,5,0.0,no
0,0.18681305788343272,0.4959633410358138,0.4983856382046342,0.4982031898731335,0.967762284167689,1.0192131587062565,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3046985603783716,0.549088404397439,0.5547356758184442,0.554677677388308,0.9543605281019629,0.9219870731189994,1000,-0.9,1.0,1.0,5,0.0,no
0,0.33789870248344456,0.6123652460374052,0.6098155850490042,0.6081673867361725,1.0446513820009002,0.7271996969471343,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19596280825497708,0.4845282432810442,0.48624003737208765,0.48628797898254833,0.879971930765197,1.319268154441464,1000,-0.9,1.0,1.0,5,0.0,no
0,0.30656031155141816,0.5158080761378934,0.5082311428531764,0.5087572295607479,0.9252732243832338,0.7777607649436492,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29989784098131156,0.5767194310545427,0.5838155802807283,0.5836582299937909,1.0269378123772221,0.7598848366830796,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20268473709787832,0.5555426118537439,0.5554973104320888,0.5547312194072047,0.9442664730618628,1.0300055650521058,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24661233782699926,0.5486269387315923,0.5445889277863197,0.5445299090943962,1.0358247246667565,1.0648080005529568,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29161459182283117,0.5837827274286363,0.5892802258686871,0.5889579969521979,1.1128297457614926,0.9871031995850402,1000,-0.9,1.0,1.0,5,0.0,no
0,0.33405504865457175,0.6938247734393538,0.6823727814092646,0.6819823657815853,1.0666543161859299,1.7179370849106308,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22934753221196258,0.41708076442314335,0.41839440893749213,0.4179339504760472,0.835827385942233,0.8474004477956646,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2680449911262255,0.5834471058361852,0.5795602021042222,0.5798426407260808,1.0446415492086858,0.9672035937581548,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23325356684696708,0.5289766286667451,0.5303146337560207,0.5296358759115923,0.9468380138948085,0.8272654775978932,1000,-0.9,1.0,1.0,5,0.0,no
0,0.271263370689282,0.6177215245587722,0.6150326635397183,0.6156701524751893,1.1690837471023934,1.049220934094125,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23572301276656693,0.40034233898844557,0.40824524662084316,0.4079263947709506,0.8888971413446698,0.5314212238922207,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29753264815480235,0.6249632310679542,0.6236661432143014,0.6227601109005325,1.0734931239166978,1.2813219893596208,1000,-0.9,1.0,1.0,5,0.0,no
0,0.28385333382667466,0.5824139957697725,0.5818461845139125,0.5810347660928918,1.027889560436485,1.0415736450778357,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22399501181575915,0.5112257290063501,0.5045010605508252,0.5052743977794638,0.9183364426215306,0.9180247383641493,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29847160099507297,0.5718192790286016,0.5727973340578003,0.5726802642542097,1.018882332293002,0.9075817890612352,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3903819937349107,0.6999536566804716,0.7005737842700652,0.6980110616979185,1.200479923399555,1.2264637950759891,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2489298878241976,0.598001713108661,0.6016705305011983,0.6029143469995264,1.0667351788072774,1.0470075566019277,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2453227281050907,0.5488451965359311,0.5474013102880744,0.5473834140697142,1.0958288970802963,0.9877029926013479,1000,-0.9,1.0,1.0,5,0.0,no
0,0.25829474797286783,0.5676389763865755,0.5701355553993118,0.5702915149662613,0.9837841958481663,0.9198143500149206,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20474189285005334,0.48103014713855174,0.4779015496898432,0.47767753124659607,0.9885185658319241,0.8422004966009449,1000,-0.9,1.0,1.0,5,0.0,no
0,0.239804825344522,0.580718853702748,0.5784214715578848,0.5782881161635549,1.115645017296893,0.5968717405725021,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2931334918923284,0.6324314883718533,0.6351646011005208,0.6352097093454375,1.0769345404761683,1.1645798935850336,1000,-0.9,1.0,1.0,5,0.0,no
0,0.21179768757114134,0.5283800633065576,0.5276198035602511,0.5270709559012509,0.9137993938319413,1.085470713934387,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23742489170138692,0.527673155799252,0.5272327742432332,0.5266603216911635,1.1216724741004152,1.0828071346668668,1000,-0.9,1.0,1.0,5,0.0,no
0,0.272130857065918,0.5662342848485767,0.5660686573000537,0.5660718648576128,0.9651389687910488,0.9832214173227586,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2099800557007051,0.4940809754378316,0.4955423580938111,0.49640280203721493,0.9243619099422478,0.7765645945366765,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19939761936472641,0.43806408136374136,0.4369448541977872,0.43667318939795996,0.9861245529141396,0.7656862526771739,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20800071062566594,0.5258014460757493,0.5363332938875761,0.5356898720900982,0.9969388463362001,1.0684916022898068,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20599106272545065,0.4789882998458288,0.47675240805537916,0.4774156155807254,0.9784280551948147,0.718201775137253,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2507837272258894,0.5672130983052808,0.564025560173307,0.5651964232128639,1.019443353961031,1.4102429515640553,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22370068078847866,0.5873509262060633,0.587612856089069,0.5877057509293131,1.079427208090792,1.361107167365295,1000,-0.9,1.0,1.0,5,0.0,no
0,0.16935625700177198,0.45231248510171723,0.4551745072108767,0.4565572117232924,0.9022411037377367,0.7943792113926468,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23489069397436577,0.5442499237448631,0.5408032963985107,0.5406298385278181,0.9688318882309708,0.4037711640950604,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19721544348763498,0.5140218886573791,0.5188702052616392,0.5183575750798433,1.0210450992867663,1.218842732592735,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19694325058606765,0.47704581277819785,0.47250210329918074,0.4729189017983752,0.9808543670145221,0.9916296257770688,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23765527090750138,0.5269665045876588,0.5298950435725408,0.5297587332011113,0.9379531037771982,0.9693407577606795,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3095927532510332,0.6625810198566012,0.670130974266617,0.6697414005857938,1.1367307430466034,1.1875039597555694,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1524636445581063,0.4093426189720754,0.40819991086221125,0.40859468170317637,0.8843997046616336,0.8780137490140617,1000,-0.9,1.0,1.0,5,0.0,no
0,0.27081814913354857,0.6527097836579683,0.6531179565015218,0.6533591338529635,1.07962039100618,1.1062040096653256,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24839326579699691,0.4966004902146658,0.49254886372840656,0.4931526825007029,0.864760911636002,0.9023845668271874,1000,-0.9,1.0,1.0,5,0.0,no
0,0.28812715803362604,0.654197712870983,0.6477577808133601,0.6484436055072514,1.1618293863454567,1.1709539180667643,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2032771255016696,0.4739286964750379,0.47199885735237007,0.47166101045894515,0.9395431378693074,0.7435760964568174,1000,-0.9,1.0,1.0,5,0.0,no
0,0.16347679770176138,0.5205793930852498,0.522756132046139,0.5218248752427685,0.9673331683793944,1.1012827431715708,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2817822153451614,0.5929082916113462,0.5892640184298696,0.5905049325664633,1.0287659386502686,1.2105120331045018,1000,-0.9,1.0,1.0,5,0.0,no
0,0.288022137078097,0.5720995646473912,0.5712502047545311,0.5710865286529992,1.0007981131827808,0.8524303804832776,1000,-0.9,1.0,1.0,5,0.0,no
0,0.258017290100348,0.6090111058917674,0.6055675349419236,0.6039846211647633,1.0232218196266505,1.1480819015005723,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2652598255765858,0.5556214485314723,0.5560595810730228,0.5568686958203719,1.0195427472173695,1.0790619234518326,1000,-0.9,1.0,1.0,5,0.0,no
0,0.209692438798478,0.5051162704026829,0.506505394131568,0.5061890824513148,0.9413468482230274,1.0100449174933808,1000,-0.9,1.0,1.0,5,0.0,no
0,0.18364932033695044,0.49677640765436804,0.5078256455486911,0.5074056889853878,1.0126621835188863,1.2003943956802756,1000,-0.9,1.0,1.0,5,0.0,no
0,0.26215600986380244,0.5549034865210918,0.5524682065796926,0.5530811425043576,1.0253586126844456,0.9323414508543675,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2015202998904962,0.5507435238727196,0.5469703627059723,0.5459930573008743,1.027164399153071,1.4307193480828329,1000,-0.9,1.0,1.0,5,0.0,no
0,0.32213620803686316,0.6319722194329711,0.6312859394910726,0.6310466083786618,1.083608766461059,1.1623520764711994,1000,-0.9,1.0,1.0,5,0.0,no
0,0.25268098339523626,0.5218650813134075,0.5212519547665807,0.5211559045609899,0.8997304458635356,1.044751328335536,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3040621015994166,0.6663432828751352,0.674170945348384,0.6726781650092222,1.1134169881284497,1.413473085120104,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2805448284975588,0.5733136583427386,0.5726992955906376,0.5724833122786774,1.040866110190437,0.793369103337272,1000,-0.9,1.0,1.0,5,0.0,no
0,0.33323535708819435,0.6757865584053593,0.6754875335874027,0.6747532556273663,1.1505366910901065,1.2592258533739966,1000,-0.9,1.0,1.0,5,0.0,no
0,0.21397927899790795,0.5277767458394728,0.527945525660383,0.5269233780732228,1.0250424912133678,0.9699990881482623,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2715606665949136,0.49593175257102273,0.49829894859917195,0.4978990973826195,0.9424522159795939,0.5887121112947228,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24164551533794437,0.5460103533339642,0.5487980671659927,0.5485424526809909,0.9012983399929403,1.0669058056254714,1000,-0.9,1.0,1.0,5,0.0,no
0,0.18082557851492984,0.4766965919345782,0.4768150879511627,0.47575259133429637,0.8825269544716043,0.7939987156657053,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2452074225617336,0.5908946974164959,0.596352229999632,0.5957636174591262,1.087877558821331,1.2475121115751167,1000,-0.9,1.0,1.0,5,0.0,no
0,0.16580432229889902,0.44255135946364743,0.4442205037279343,0.4443026749379474,0.9548679446157038,0.6057026830841069,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23512923435587246,0.47944811115076147,0.4805494313123462,0.48034312689696596,0.8982766167755971,0.7294850305707917,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24087045757873146,0.49058411412828606,0.48901025215932314,0.48873967875580804,0.9848620388705909,0.8214273506189751,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23566707916824928,0.5947401958485873,0.596837409405712,0.5961519984476005,1.076772913928525,1.0596656111355292,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22294344549638997,0.5196322158490059,0.5178112559800541,0.5172237559604413,0.9948051059799218,1.186388525679241,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2475023061828216,0.564035411663067,0.564753452641997,0.5646668511442103,1.0497879566780326,1.2061244962084579,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19846863932538664,0.49993572252584234,0.49647861382850716,0.4980616113423991,0.9819654721616207,0.7516754883966603,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2490066753699418,0.5070943520279338,0.5057717809216937,0.5057449849722753,0.9789833308658161,0.9821100299499488,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22343428737231505,0.47976634149497366,0.479919141037488,0.4802331801740387,0.9329442344993515,0.9583725642686839,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2502177858603237,0.48566894535499616,0.47608411966546926,0.4772096375714602,0.9270086289604267,0.8322645960163197,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3413322959736904,0.6711206624761146,0.677297688510611,0.6764364353543875,1.0444594453487581,1.1244619980036372,1000,-0.9,1.0,1.0,5,0.0,no
0,0.19923130118402496,0.5198772508736034,0.5167213200058207,0.5176744699763501,0.9235545115338812,0.8940616638555102,1000,-0.9,1.0,1.0,5,0.0,no
0,0.15972385308564327,0.3834457324529851,0.38572950729490596,0.3855161534329927,0.8857016294729362,0.7991724103422579,1000,-0.9,1.0,1.0,5,0.0,no
0,0.218550146408225,0.5190817631879729,0.5216921298897543,0.5217715366357407,1.0230166093486637,1.2527533863626397,1000,-0.9,1.0,1.0,5,0.0,no
0,0.21635468416800352,0.5055674041333473,0.507894902053706,0.5078034665464478,1.0022862620363728,0.8636219934083414,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23809454485733128,0.5368970936731563,0.528019884015502,0.529430255156504,1.015336088481123,0.9113795288132571,1000,-0.9,1.0,1.0,5,0.0,no
0,0.272025699670557,0.5490474426519227,0.5490738364938357,0.5491640680147539,0.9981991650248893,0.8944279539377847,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1917569479850934,0.51328732980567,0.5143547603238955,0.5146422451354629,1.0395449047774032,1.0195367521733276,1000,-0.9,1.0,1.0,5,0.0,no
0,0.17734435289896044,0.4172338313760933,0.4166491849785664,0.4149098490762414,0.8753376171209238,0.6373831246473495,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2308414908715244,0.5107799735100984,0.5075907057413491,0.5072817881787304,1.0501868478746785,0.9667026702234485,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23327650780430872,0.5686819157178047,0.5729372163812742,0.5734790983895088,1.0226170752830477,0.9166200573759197,1000,-0.9,1.0,1.0,5,0.0,no
0,0.15828653245252816,0.49622725129768874,0.4985598357911184,0.4976343821491688,0.8754534005547304,1.0083218264810925,1000,-0.9,1.0,1.0,5,0.0,no
0,0.29970948942361825,0.5202847736516978,0.5146680059728501,0.5143104306190798,0.9738689614322072,1.01318585286102,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2265147673662384,0.5227127627896404,0.5223239396682171,0.5227280953966822,1.0460353833171554,1.0817640918702633,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2465196826095075,0.5344972247292934,0.5352977965851795,0.5353941987170796,0.9269260391601728,0.9642444870677928,1000,-0.9,1.0,1.0,5,0.0,no
0,0.27033032745738333,0.6145269243291025,0.6139873044834913,0.6131244352647502,1.1266224755181617,0.6181632280405177,1000,-0.9,1.0,1.0,5,0.0,no
0,0.32010818780847694,0.604921376138537,0.6028388381839738,0.6030812204285888,0.9902303380103326,1.2506207662819118,1000,-0.9,1.0,1.0,5,0.0,no
0,0.321089003044584,0.648139171773666,0.650220824353313,0.6499272778890737,1.0683570737535129,1.288657291716185,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22652018207948912,0.44688831784836003,0.459368333957659,0.4594401592387175,0.9879055634580256,0.7852534079822834,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24401325865120743,0.5638992014366063,0.5634866853377476,0.5633370166579711,1.0120023495098174,1.077876867502641,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2719871459022578,0.5226134377658709,0.5231824424739834,0.524782829499304,0.9304913850466843,1.0287745311344774,1000,-0.9,1.0,1.0,5,0.0,no
0,0.21813714475703988,0.5769131558266632,0.5749638110476858,0.5753864113268479,1.0187167613080381,0.7782237806108668,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2737087555639186,0.5757501845125927,0.5696870130576936,0.569529246886469,1.1264184034075235,0.9548919694381215,1000,-0.9,1.0,1.0,5,0.0,no
0,0.22609552633982144,0.5100731747799664,0.5113467476357271,0.5119473123289836,0.8673542679464578,0.8627471342289377,1000,-0.9,1.0,1.0,5,0.0,no
0,0.25021164990191447,0.49309517091343047,0.49442937721585556,0.49644311330301816,0.9279917245695144,0.8053175231011632,1000,-0.9,1.0,1.0,5,0.0,no
0,0.268777051506642,0.6050114488767191,0.604854119956463,0.6047691217454871,1.09892174098194,0.9849550913899883,1000,-0.9,1.0,1.0,5,0.0,no
0,0.23170982030364268,0.49954839941242835,0.4984402214343804,0.4989170980530589,0.9173166867594724,0.9148439719020034,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24794963596654923,0.5501422271960091,0.5506368478156403,0.5501684682336653,1.0165417004003563,0.9372618349701408,1000,-0.9,1.0,1.0,5,0.0,no
0,0.24294775718730938,0.5838241214681131,0.5755566828329959,0.5760511563491612,1.05284155955082,0.931178660486919,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3086306438774082,0.6146047504158588,0.6138324427804558,0.6128247068878396,1.0835369788705203,1.0438600840669803,1000,-0.9,1.0,1.0,5,0.0,no
0,0.1418108871397866,0.39321011780856846,0.392456508690165,0.39270080869126467,0.7773418167326872,0.9116186019895955,1000,-0.9,1.0,1.0,5,0.0,no
0,0.3372657726728301,0.6212566566192824,0.6241743785497533,0.6235433593932218,1.116482594633209,1.0511076300697377,1000,-0.9,1.0,1.0,5,0.0,no
0,0.25203835911731004,0.6050672531278589,0.6068881967180637,0.6067622513004169,1.043801671249582,1.008617675018565,1000,-0.9,1.0,1.0,5,0.0,no
0,0.27551795268817153,0.560255460185614,0.5557954610708788,0.5556369738445307,0.9423153526186323,1.2430193293979555,1000,-0.9,1.0,1.0,5,0.0,no
0,0.28485463364064595,0.5624938157416697,0.5651999011035378,0.5649509488786153,1.0501031380246133,1.1843517186076926,1000,-0.9,1.0,1.0,5,0.0,no
0,0.21131517644643605,0.5012672677745481,0.505872300318904,0.5061053587256917,0.9824945884744606,1.037954129543658,1000,-0.9,1.0,1.0,5,0.0,no
0,0.20071149602922508,0.5084299743573042,0.5083827645601444,0.5080973605264298,1.0084608990770736,0.8881409269038022,1000,-0.9,1.0,1.0,5,0.0,no
0,0.2294710448198244,0.5573670948829902,0.5583102837372698,0.5580501524834319,1.1043041518416845,1.0191536599140703,1000,-0.9,1.0,1.0,5,0.0,no
