,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.243881768587328,1.125049778558786,1.2658002588349233,1.1545434368372613,0.9600426024597941,0.9768725226388784,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2849184017742195,1.1611437867176004,1.3064232102988587,1.187996339491502,1.0096016687408589,1.0389079889874935,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2563120683202584,1.1431130171789616,1.2640762022084122,1.1636972360886662,0.9932314797380357,0.9364451114223125,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3183623654309389,1.2070016029175021,1.3742609570890727,1.2522091707194174,1.035471299721497,1.0299383257843118,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2953600947358488,1.1847181450681652,1.3818317907986672,1.210229061041895,1.0194985548637572,1.0344352115730682,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2466295803198792,1.1333969748743424,1.2598584360982628,1.1611180496009355,0.9841054650908087,0.936043593376668,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2661165015904294,1.1654082303425275,1.3399159580619755,1.2289452285745999,0.9796238490449329,1.0100060870515413,3000,0.5,1.0,1.0,5,0.0,yes
0,1.319775193648466,1.2014723762062411,1.346323050426507,1.2450616702827966,1.0145421053012589,1.0570325623130241,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2801754067048434,1.1790402656352157,1.3613570908747283,1.2298814641168423,1.0051393086565459,1.0304785550648885,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2740961698705484,1.160124008706855,1.294769423865219,1.1931067955326444,1.0004617940824125,0.9895569328529881,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3120907806195359,1.181532136386313,1.3094996045541856,1.2074353587143436,0.9893316769003024,1.0307266426723638,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2367414530388299,1.1320103061714715,1.2763359340489937,1.1630852162413086,0.9601393155304938,0.9317000538257647,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2650985753175288,1.1624106756354378,1.3172007049509427,1.2019078504679392,0.9861431965420933,0.9597361063327009,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2775289873087732,1.1668588070986181,1.3499815362967214,1.2252341062575376,0.9862792676906822,0.9912438929754201,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2955097877011972,1.1910157618208848,1.381826369877632,1.242686414032915,1.0050780698654902,1.009742442784549,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2750078117598322,1.1739790387491282,1.3395291869220878,1.2199420690052138,0.9767567086977192,1.0047894814126586,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3100534511425912,1.1946398034228718,1.353052324146794,1.227518885335677,1.0087819734525945,0.9867107124049488,3000,0.5,1.0,1.0,5,0.0,yes
0,1.303402584064695,1.1833036338197813,1.3078877822750885,1.2007286328420972,1.0004494688582404,1.0533601578859109,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2445776615168103,1.1386819646176733,1.2677371267469755,1.1665436071049533,0.9841379272417602,0.9692913889105171,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2759023761541153,1.1603894849728265,1.2989616004405422,1.2029165610105355,0.988926212493225,0.9795896412281707,3000,0.5,1.0,1.0,5,0.0,yes
0,1.307545719000816,1.1858871364469008,1.3319674278226805,1.2201867501975865,1.0112697580784495,1.006916723976605,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3085348145372957,1.1873977748056541,1.342108316128933,1.2240760576719572,1.0197755997341496,1.017543061607272,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3221653579336423,1.1976799697131841,1.3656026705396698,1.2566103665173292,1.0179270591295881,1.0328478480705383,3000,0.5,1.0,1.0,5,0.0,yes
0,1.33360719635752,1.2083486017335827,1.3653159365201009,1.2511985206709397,1.0244600157616859,1.0508948484457366,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2674894806125854,1.1660244603169345,1.2985619155040247,1.2030319269960277,1.00405570701712,0.9789129083532448,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2787098652915754,1.1634899985661258,1.2930671652538062,1.1826051275020193,0.9929586543113935,1.0333529216407482,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2703740291042442,1.1653491759565093,1.3091530399529336,1.2050894333762194,0.9858532046162699,0.984221759784666,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2567731840188396,1.1572814145844061,1.3054798205629154,1.1895451511623965,0.9779604390937365,0.9362955179357849,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3069241350183787,1.1895499132226517,1.3126730983335178,1.222805924503287,1.0016918343011039,1.0584206021516962,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2743556929520075,1.1538214624473389,1.319693757155417,1.2050415541245227,0.9758026865022777,0.9654830841554778,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3007035731937222,1.2097322406363489,1.3552569164339996,1.2334191511427002,1.0187884603970234,1.0177206550697635,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3070823213608787,1.1922281756128186,1.3259035161936308,1.2196033984472985,1.0021588374458361,1.0168082474130122,3000,0.5,1.0,1.0,5,0.0,yes
0,1.30031332782891,1.1823067607304596,1.355956147048406,1.2087869612772248,0.9951718189294172,1.0398885612187139,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2962588288613615,1.1798917515041625,1.3339624928242881,1.2150173283401642,1.0106963806911726,0.9956678423363096,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2643265347266301,1.174456251883245,1.3573978463960636,1.2413233417637748,0.997858555095061,0.9806937479727759,3000,0.5,1.0,1.0,5,0.0,yes
0,1.29686998891196,1.1840955333940322,1.325015837704809,1.221928279673867,1.006142498984548,1.0177920487353356,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3106601470072965,1.1932301843510902,1.3204279804788408,1.2129608863272867,1.0131751987824331,1.0276544831595191,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2951450331676104,1.1847580787835756,1.3128886283410226,1.2286403433665973,0.9998044528821364,1.0421647288307532,3000,0.5,1.0,1.0,5,0.0,yes
0,1.301312742683018,1.192366916251033,1.3160061659873743,1.223392947041416,1.0064881988081615,1.0128709403588008,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2873257794687918,1.1740862706219173,1.3385578847305437,1.224230413544694,1.0023305029554097,0.9618901591084883,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2545280992459564,1.149463131583581,1.3080709201427683,1.1973610529629006,0.986694483488736,0.9871150862646921,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2578747442980558,1.1568731441323201,1.3176769158018116,1.2038735620848626,0.9844889194311726,0.9824895659469703,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2497830564741164,1.1407572550201905,1.3158829519651762,1.1924045619090817,0.9548765380692122,0.9470036494847155,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2752688700129378,1.164749561318471,1.2790073848926433,1.1886571255381488,1.0093221749397379,1.007827651591065,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2959677671986234,1.1811478348836288,1.336768519867811,1.2187070607211847,0.9971696796898039,1.0314891472954753,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3002529741334075,1.1915347765925417,1.3550146007685484,1.2242743507952296,1.016598963016487,1.044263194036068,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2905881034983149,1.1692986486526062,1.2799412837331465,1.18861499898155,1.006295619631822,1.0149993457100561,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2728900630537237,1.175104658228366,1.3112835104160663,1.214778455538164,0.9899401019107756,1.0349681342862842,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3130936528735564,1.1900023543552325,1.3248209128485273,1.2157380968686113,1.0107046067458918,1.0356483928511222,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2802408297931747,1.1763684382222752,1.326114232860428,1.2054614809648143,0.9839138117732883,0.9780993934885404,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3007812927009472,1.1798949969289807,1.3214144370650551,1.210598013124986,0.9886262796038633,0.9759886489486665,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3387170061452986,1.22771037586491,1.392347419155748,1.2497546815418183,1.0309975192178868,1.0898634615956844,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2968576647539642,1.1876427490210328,1.3387364859257684,1.21780915832282,0.9955691664006219,0.9913347020235855,3000,0.5,1.0,1.0,5,0.0,yes
0,1.265741892677469,1.1682979939219258,1.3708050416848756,1.2377744575410228,0.9899227511829924,0.9837410502479911,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2579434552743674,1.151597842191796,1.3054496766604333,1.1932031661414508,1.0085816484005519,0.9697226915826174,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2627805181411484,1.145328711177113,1.267154913212697,1.1705893177833375,0.9776133091381205,1.0177961700136693,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3080747484596997,1.1990032746984973,1.3530197571204425,1.250038900040372,1.002651013658411,1.0477372340789883,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2736292646477707,1.1671604944383471,1.3153429853309886,1.1949597419430644,0.9949067634457143,1.0127429347863428,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3053383912845637,1.2088649174336366,1.3565049619238279,1.249273170898292,1.0210968876662334,1.02120260462372,3000,0.5,1.0,1.0,5,0.0,yes
0,1.300866835441059,1.1929045004963004,1.329967921103305,1.2231282288664969,0.9966607558501769,1.0465161010566681,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2626087144020335,1.1602098432803085,1.288996754495761,1.1865805583667444,0.9851048602055266,1.0032917053037054,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2936589840521882,1.1796394518418727,1.3309559242947735,1.2024459912879424,1.009363354735531,0.9900831722142669,3000,0.5,1.0,1.0,5,0.0,yes
0,1.314391011318878,1.1958953761760003,1.3280918983074896,1.2215345929039736,1.0052452721668406,1.0314721904395396,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2819645484268842,1.1504752406289307,1.2656810088156347,1.1732105959906276,0.988620225323671,0.9603336756185942,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2951247845727805,1.1837926166407902,1.3216638601732322,1.2252068547462183,1.0065936299974148,1.0302470278299891,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2487348906392854,1.1447373826399971,1.2758694358955192,1.1692817233442985,0.9827516696740494,0.9922867991134827,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2897656534287392,1.1841072394345196,1.343153730810085,1.2286385943086178,0.9935571112192614,0.9960742360752238,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2641744482217976,1.1543186413252717,1.2932668846589879,1.1902779095002138,0.9929329453282437,0.99360920908579,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2705197006341309,1.172134803032244,1.2865854222459994,1.1894364124651093,1.0123167897444465,1.0282566735940868,3000,0.5,1.0,1.0,5,0.0,yes
0,1.280176143189982,1.1570179618129282,1.2700727804257403,1.1793366909108411,0.994162946210263,1.0145787434896238,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3288597221129006,1.1931542092718264,1.3368806120669956,1.22787206215454,1.01803410138462,0.9852643601683062,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2913476958862269,1.1809490846394506,1.325423229410149,1.2183329888815062,1.0104742484116993,0.9998111925234471,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2631307268361849,1.1665945217961156,1.3067655917092433,1.2068907629874475,1.0084971514541596,1.0070363367736355,3000,0.5,1.0,1.0,5,0.0,yes
0,1.304263992868834,1.2083356003759136,1.3437697427648683,1.2433851008616978,1.032530538086603,1.0278941610204555,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3242467852720523,1.1995924172698134,1.3638172104839303,1.2247307218521533,1.0010154171107375,1.0358618158975859,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3038334171872923,1.1977808577680373,1.2919061770260118,1.216411569296039,1.019853507906533,1.0274906909611476,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2682278003442564,1.156238599485389,1.306155354512002,1.1843138742328114,0.9772124968763005,0.9870320833375288,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2747144561429868,1.180782031052261,1.3478813495903867,1.2310953425911757,1.0018092224470592,1.0008656588482563,3000,0.5,1.0,1.0,5,0.0,yes
0,1.322695781751462,1.217382790960627,1.366223470520931,1.2598701224515039,1.023911806638211,1.029992647856094,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2929947595745164,1.1818049617971789,1.3075963408525153,1.2094413386861522,0.9988271540613775,1.0207743939625287,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3002101485531679,1.1805556623176554,1.3329364300161872,1.2212151224483292,1.0127940744137875,1.0015479047510354,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3199305462912458,1.2170223184280264,1.366902724888366,1.238402168584999,1.029223502287126,1.0669360526825244,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2459518004893295,1.1206223856802104,1.2783647589673737,1.158216899965918,0.9629322365143863,0.9314419655064582,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2621465032082497,1.151541432478569,1.320688102457853,1.198087118004104,0.9739766996174162,0.9422882141336495,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3301398492565775,1.207885081793847,1.3451437905275996,1.2436733635886426,1.0411461197067784,1.0413630573566683,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2379271254060211,1.138122038378999,1.2712729636794844,1.1698346727510665,0.9761142224132333,0.9544416950760599,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2988499265617564,1.191423230120772,1.3462218285058773,1.2496991585424633,1.0039647787244257,1.02944940587567,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3117058547440736,1.203536401905242,1.3591044524578373,1.2368153051107147,1.0146679527085105,1.0366744289383356,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2944251717698039,1.178023394045148,1.3089868497163617,1.1992780751461578,1.0118943346013285,1.0565853337021678,3000,0.5,1.0,1.0,5,0.0,yes
0,1.346812368176844,1.2225333952966435,1.3660735992064463,1.26412346180455,1.032891854515706,1.0293212781978398,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2824538957876557,1.1701011750188313,1.3108159786435012,1.1963413300225132,0.9787396210509731,1.0340338695152302,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2486799662465091,1.1375269681678684,1.2675158403589657,1.1689265718918023,0.9899932068690498,0.9678741671438733,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2802777373965135,1.1827898476231486,1.3364047547458333,1.2285254615395096,1.0031300863040333,1.0157008480892489,3000,0.5,1.0,1.0,5,0.0,yes
0,1.276768653534938,1.1504047785944036,1.273199923496143,1.1776203655415962,1.000145272500681,0.9782880366993316,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2701550128258987,1.155228807477457,1.2966718154020547,1.1803336956808534,0.9762693116224347,0.9795875314825959,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3035584569953964,1.2049207272841447,1.3940804425937054,1.271637426943728,1.0246359534681801,0.9978513064466533,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2448109674940295,1.1200393863302907,1.2805588869487092,1.1426171207890987,0.9631560570343952,0.9208660498917449,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2845449073154582,1.1586308837275765,1.3011718676372919,1.1901699275431818,0.9520639302650257,1.0154370973407123,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3277883719521981,1.197682856406249,1.334751742228411,1.2314105578423589,1.0243485246375883,0.9929817920897621,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2785694799402467,1.1632749151547914,1.325803699950172,1.1882888145359165,0.9939260241260943,0.9569357827801771,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3082761737840163,1.2004153953385792,1.3451589874202599,1.234660991134322,1.038362006328216,1.0532997506418276,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2585499312779824,1.1466281555462072,1.325897357612004,1.196030573611361,0.9932601796138997,0.9716793075330992,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2795864722569301,1.184972769009386,1.345384499551706,1.2267873284539652,1.0003247289844777,1.019854952181476,3000,0.5,1.0,1.0,5,0.0,yes
0,1.258026066012596,1.155956885354469,1.2926522818141004,1.1869191240521633,0.9916182771763831,0.9855970568982918,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2649719282542968,1.1532390559177244,1.2968302845651498,1.1807069465998206,0.988840924437395,0.9739606161693523,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2725995092031943,1.1467289403113246,1.309347607220117,1.196877563624632,0.9738373053163977,0.979279118109036,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2674304474904265,1.1707714346288398,1.3063666075401126,1.1975788507288234,0.976522131608639,1.0502833011926953,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2935354942911639,1.1740304961106331,1.3100503827333336,1.20520665476465,0.9781104630193217,1.0360290907894594,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2689732061650243,1.1571442390853144,1.29230893534503,1.189256622566,0.9835936118939776,0.9763920206548652,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3151003870275106,1.192577820754185,1.2977591095697638,1.2103953091721913,1.0345734600297996,1.0689953949452509,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2562612156648971,1.1343855425398055,1.3030883907544035,1.1723408869870795,0.9917064771616532,0.9363018945366431,3000,0.5,1.0,1.0,5,0.0,yes
0,1.326642076360592,1.221637654987194,1.359719651326568,1.2444714029537995,1.0475708587084167,1.0674564007742957,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2883246589082158,1.1845167689399685,1.3442151695208517,1.21906889455011,1.0197378529768182,0.9968572135141945,3000,0.5,1.0,1.0,5,0.0,yes
0,1.30443104727216,1.1925407024265509,1.3340516622115564,1.232244988309,1.0229671595905256,1.026284953544393,3000,0.5,1.0,1.0,5,0.0,yes
0,1.250973302858451,1.1315489224965742,1.2629922945902723,1.1516694033451926,0.9756067001151891,0.9853945966462311,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3020466432558924,1.197841197999263,1.3537270524311558,1.2336453107725887,1.0025820979614086,1.0489967923112689,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2964952849202431,1.1931537965322028,1.3189553323762082,1.222732923258392,1.0204075480527297,1.0170806388959608,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2757186724393308,1.1657514541576846,1.3626154186650707,1.2126975282938686,1.0051752921887909,0.9625284991114808,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3086481422102805,1.1909089769121348,1.349853175855785,1.2383106394052148,1.0133924849898996,0.986444917543955,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3014257958195885,1.1998477857269774,1.3860822183670438,1.245952797080469,1.0165401847722804,1.0305755638248815,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2688729320145633,1.1514025996561061,1.2795452098800424,1.1862879972672526,0.9669252682787907,0.9788197649438979,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2772790436364474,1.1736031536687686,1.3494937956968616,1.235471572015112,1.015389814249147,1.021175716269224,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2792189230859021,1.1542230731424412,1.2511297482015937,1.167128081599102,0.9999243434826647,0.9824659063120774,3000,0.5,1.0,1.0,5,0.0,yes
0,1.271188695202758,1.1805739809181426,1.3850648908642211,1.2340704347668998,0.9897875575769868,1.0361116694483299,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3203785796812535,1.195526870485093,1.4043486084999262,1.2219529982955126,1.0332249068407542,0.9802701016955102,3000,0.5,1.0,1.0,5,0.0,yes
0,1.297887095101562,1.1837153303906958,1.353302946161629,1.2234520987100614,1.0124724164073062,1.0031362985457168,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3097443815993155,1.1944509579291411,1.3469647795300839,1.2284599597938812,1.0274453637360261,1.0074073768639678,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2998990812576676,1.1848302826048727,1.3297143053952445,1.2127429122013493,1.0162057788537635,1.0525585043443704,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2925389912226746,1.164082480696713,1.2961050755784904,1.1933708520884037,0.9984526168391372,0.9951384949134758,3000,0.5,1.0,1.0,5,0.0,yes
0,1.31871433314571,1.1905016685485408,1.3297450391544174,1.2109324649321678,1.0198660434731925,1.050738804977659,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2973075513489691,1.1833275876139782,1.3192579027183824,1.2058862345948256,1.013754461791568,0.9730620172200554,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2774360769269495,1.1815658511978446,1.3048440916670256,1.2152484236684582,1.012800805392637,1.0476211055394715,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2474258257769772,1.1327683259833816,1.2925818528164625,1.1702847722066916,0.968500367068428,0.9591681730128018,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2645548489515805,1.1551957927686776,1.313092366985427,1.197229125593123,0.9835719664884617,0.9848773670788706,3000,0.5,1.0,1.0,5,0.0,yes
0,1.259587941482487,1.1413696229869625,1.2896352573996988,1.1709500546934337,0.9661766933319891,0.9568715991017288,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2969070315673412,1.1908473290011252,1.3497538726335092,1.2373036170487508,1.0173533857522972,0.9991280389748607,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2867021723124092,1.1754328114164538,1.3105745024046251,1.2112159655104118,1.0176208239331892,1.005248292277727,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2809864204600845,1.1851511664922891,1.379987733258856,1.2540928937576608,1.0258316080461765,0.9729701786033847,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2774200970413747,1.171302809520127,1.3296037303426709,1.2191941485025053,0.9913198996515273,1.0042015415324685,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2554987816627974,1.1332354244216605,1.3055774912246356,1.1794381718695361,0.9589132244010541,0.92991901743508,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2728895639770639,1.1637106047330859,1.3194359848853976,1.2147966411779256,1.0183338336681662,0.9378767286955744,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2910064294569767,1.1582662885194333,1.3467905462961562,1.213760394168699,0.9652076233782118,0.9632256741890192,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2719704047959612,1.134820627524793,1.260127286770047,1.1612561749323966,0.961729742418415,0.9780585257706074,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2861051124765468,1.1661262759076696,1.3022507674541335,1.2005974026885236,0.9976192279771748,0.9872464773937792,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2977265020885338,1.192686973381867,1.328386805934761,1.2190958442628368,1.0022656097055602,1.0210033515015822,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3092997361743535,1.2060362101621915,1.379908722390071,1.2420761784519678,1.0456470765076533,1.017523391308881,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3089709768595246,1.1751073076609257,1.3433606038611243,1.2012037838476095,1.0126294890751315,1.0065897186449357,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3072175260287855,1.1869449312238236,1.3032324379383864,1.2096166756117348,1.0154479761034059,1.0284073500826267,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2782158444984815,1.168481711737202,1.2929710347125614,1.1943434746426584,1.0042362616642393,1.0232634251871209,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2546396462303768,1.1544563866755313,1.2956235965051088,1.195290609075891,0.9934678102468368,0.9752185593198563,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2781986034610038,1.1727197450415425,1.3390112045428013,1.2223639920746403,0.9977485683479385,0.9447549326213306,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2839306261173675,1.1749260959250958,1.3045252327057026,1.2053527977126373,0.9933115921090384,1.0082978557136715,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2890344954307402,1.1647930147446064,1.2948077956230128,1.1900505072396808,0.9824219239995882,1.0236950242327816,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3083673613612388,1.2115902228622708,1.4151116075038783,1.2684965274026179,0.999724212411893,0.9956329568631542,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2933932593459696,1.1787059676210283,1.3017436067277859,1.2096957237391759,1.007376902754404,1.024756937938999,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2920439847829754,1.183291282193828,1.3281042320355068,1.213786194723709,1.0344758011852686,1.0183746846943678,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2986167873125778,1.1847350944105641,1.349120666612456,1.2212560339445924,1.0076116826079087,1.0205860141964356,3000,0.5,1.0,1.0,5,0.0,yes
0,1.250997494273845,1.1519262099321987,1.281911865218297,1.1857982436928096,0.9749082272196319,0.9648044657341874,3000,0.5,1.0,1.0,5,0.0,yes
0,1.311585481716088,1.2051767520296544,1.33356172864808,1.2356335557646645,1.0484967903953986,1.0211072712283333,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2901168634434859,1.1807898410145672,1.3141674490303663,1.214737691814503,0.99867930679389,0.9795592872976715,3000,0.5,1.0,1.0,5,0.0,yes
0,1.276879948375544,1.1561294016156585,1.356373599372172,1.2062287347636838,0.9708114093105041,0.9846384839249614,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3246513823801604,1.2032554498650148,1.3025533720704228,1.2187677733650735,1.0092471014491309,1.057235699633312,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2827046240595472,1.1538077042819386,1.306074369575081,1.1967545059117115,1.0113461564109705,0.9728078992961808,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2644390481406922,1.150257638506853,1.2559325807350814,1.1714265328460267,0.9977364253919022,1.0105899179936075,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2838691237538182,1.1854471697668503,1.3550805114373614,1.2291414723613348,1.0020870107114364,0.9806414621022578,3000,0.5,1.0,1.0,5,0.0,yes
0,1.304865407068009,1.1896565406765716,1.3137719074938565,1.2120759033883615,1.0099827764587852,1.046980463802338,3000,0.5,1.0,1.0,5,0.0,yes
0,1.281169137925605,1.1626831731220355,1.2908537391665171,1.1848472802578358,0.9893118306581226,0.9815211946122931,3000,0.5,1.0,1.0,5,0.0,yes
0,1.263934375336454,1.150748297921866,1.3076262039295483,1.1771810957536242,0.9856827787663779,0.9929556230869424,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2749051336062018,1.1628806024596425,1.3373406641969248,1.215339384673775,0.9843622998043374,1.000046290063176,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3172049103363885,1.2051915025366902,1.3625921631474842,1.2339639215032792,1.015440652152202,0.9831000259350949,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2783373547620276,1.1571112405253823,1.3148537084721517,1.2051720865830946,0.9782264626141033,0.9533760565168355,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2889164967714022,1.1778937443126556,1.323595497297233,1.2122518801649371,1.0147149329277432,0.9878766477619945,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3006923655192189,1.166988864834416,1.26951166232081,1.187953207646339,0.9951118833988846,1.0350196536780594,3000,0.5,1.0,1.0,5,0.0,yes
0,1.303659341094307,1.1972125803050728,1.3401359024038941,1.232442908520766,1.0237061427932321,1.0170086109767476,3000,0.5,1.0,1.0,5,0.0,yes
0,1.2787531192264412,1.163075557199189,1.344853471674387,1.2165034229787604,0.9788792721151702,0.9838161591599556,3000,0.5,1.0,1.0,5,0.0,yes
0,1.3512556102195212,1.2362407157749469,1.3925064770123796,1.27548277823999,1.048605920700777,1.042253166754441,3000,0.5,1.0,1.0,5,0.0,yes
