,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.4733359660902767,0.12541394036330852,1.3077784381243718,1.213860293406964,1.15947446248715,1.4733359660902179,100,0.5,1.0,1.0,500,0.0,yes
0,1.101111343097871,0.08021772845365537,0.9773985672495595,0.8601888898164476,0.7828819622334359,1.101111343097886,100,0.5,1.0,1.0,500,0.0,yes
0,1.148946066941483,0.11748712768007193,1.010448866046345,0.9482827730032699,0.9692300104442966,1.1489460669414708,100,0.5,1.0,1.0,500,0.0,yes
0,1.2644520453549037,0.14324936485035292,1.074272437860444,1.0527841505406423,1.0412436045546294,1.2644520453549248,100,0.5,1.0,1.0,500,0.0,yes
0,1.4729073794309442,0.11945966383087946,1.2810628565897266,1.153609592434967,1.0868981547668142,1.4729073794309335,100,0.5,1.0,1.0,500,0.0,yes
0,1.1097330530990333,0.08772119781903066,0.9899992881619825,0.8906800570812992,0.8753553640109446,1.1097330530990748,100,0.5,1.0,1.0,500,0.0,yes
0,1.4948339202743064,0.08089793914757443,1.1968533094041407,1.0863228545350818,1.054151519376463,1.4948339202743481,100,0.5,1.0,1.0,500,0.0,yes
0,0.961563462961342,0.09393329126028603,0.9570081800115817,0.877642686497838,0.824936649663243,0.961563462961451,100,0.5,1.0,1.0,500,0.0,yes
0,1.1337825132091128,0.040051151512202066,0.9424764373425631,0.9124747678559552,0.9030599586090384,1.1337825132090265,100,0.5,1.0,1.0,500,0.0,yes
0,1.2342314176840712,0.05112123161217608,1.2101115736184553,0.9993895677252944,0.8156079786636024,1.234231417683977,100,0.5,1.0,1.0,500,0.0,yes
0,1.1877909589370752,0.059657831954645746,0.9484737218605017,0.862168997951845,0.834202174774896,1.18779095893693,100,0.5,1.0,1.0,500,0.0,yes
0,1.3572836512189639,0.12812074021674486,1.311725240057018,1.2344358876223018,1.1980946067465332,1.3572836512191173,100,0.5,1.0,1.0,500,0.0,yes
0,1.29852449351191,0.09193383915203811,1.061899989177331,0.9693931127538293,0.9322292115452511,1.2985244935118583,100,0.5,1.0,1.0,500,0.0,yes
0,1.189668539673804,0.12053224093775455,1.0251138019937103,0.9477520932640845,0.9466611220793121,1.1896685396738098,100,0.5,1.0,1.0,500,0.0,yes
0,1.480150799328331,0.1493080690511698,1.2892627090911901,1.161828936727118,1.1175002282577247,1.480150799328382,100,0.5,1.0,1.0,500,0.0,yes
0,1.3379673337317946,0.09880132139154398,1.2331157472666483,1.1253397403123364,1.0643505984148351,1.337967333731818,100,0.5,1.0,1.0,500,0.0,yes
0,1.1684675029242502,0.09006994710675678,1.1330770431860437,0.9682092910147023,0.9133056012994404,1.1684675029243763,100,0.5,1.0,1.0,500,0.0,yes
0,1.230898784765895,0.06652083040637498,1.0281580655389764,0.913814206642483,0.9023382326034508,1.2308987847659,100,0.5,1.0,1.0,500,0.0,yes
0,1.117758616803997,0.06432318362298954,0.9404700565415602,0.9009094742383734,0.9211365507442915,1.1177586168039921,100,0.5,1.0,1.0,500,0.0,yes
0,1.5057217223072987,0.13764619383099963,1.423212672445421,1.2559226255481604,1.1663945596106076,1.5057217223073127,100,0.5,1.0,1.0,500,0.0,yes
0,1.1365142872438132,0.05357585547634684,1.1509403679032228,1.0331162450431597,0.9842377445134511,1.1365142872444085,100,0.5,1.0,1.0,500,0.0,yes
0,1.3087767009855176,0.08692857811074682,1.1911880604661076,1.0801308275645358,0.9787603899702255,1.3087767009854416,100,0.5,1.0,1.0,500,0.0,yes
0,1.163345919598402,0.0901673916868081,1.0762477317170853,1.045244050078813,1.0339455888071245,1.1633459195984062,100,0.5,1.0,1.0,500,0.0,yes
0,1.251755665401772,0.16233954376452958,1.1801200494564186,1.1127566907458002,1.0512260654512837,1.2517556654017763,100,0.5,1.0,1.0,500,0.0,yes
0,1.191965771996733,0.10801670346821099,1.020716168335981,0.9593750220152333,0.9486571684368644,1.1919657719967427,100,0.5,1.0,1.0,500,0.0,yes
0,1.2993400373276425,0.11719681105049733,1.1779591760132737,1.0793056414784015,1.0626988514475262,1.2993400373276787,100,0.5,1.0,1.0,500,0.0,yes
0,1.214225421325195,0.08624552975330549,0.9415554885653847,0.9140848914091648,0.9403304775990655,1.2142254213252026,100,0.5,1.0,1.0,500,0.0,yes
0,1.2473829900911961,0.11887995705232024,1.0975478816228978,1.010611579843966,0.9373222844516934,1.2473829900911686,100,0.5,1.0,1.0,500,0.0,yes
0,1.3825404088899644,0.09343042629243434,1.342860101814417,1.097977876469229,0.9714773024163406,1.382540408889969,100,0.5,1.0,1.0,500,0.0,yes
0,1.439615343930168,0.1401269841391796,1.205145412811098,1.1630367516883156,1.1528486045006856,1.4396153439302353,100,0.5,1.0,1.0,500,0.0,yes
0,1.173363571419055,0.07177470897803764,0.9497638316738446,0.8956887778132304,0.9053204601829423,1.1733635714190567,100,0.5,1.0,1.0,500,0.0,yes
0,1.304916974188314,0.08847930728704739,1.151958539200837,0.983533104724194,0.9033178546650323,1.304916974188003,100,0.5,1.0,1.0,500,0.0,yes
0,1.3335357487897153,0.06890609369163424,1.0921218584945362,1.0310903548703472,1.023579512904744,1.3335357487896842,100,0.5,1.0,1.0,500,0.0,yes
0,1.3341355560723693,0.06555040094033028,1.1787499843705342,1.1215257772336957,1.0988868007001336,1.3341355560723727,100,0.5,1.0,1.0,500,0.0,yes
0,1.1482996574221969,0.08489827965276661,1.0169758495055214,0.9405415604386971,0.9059856521658554,1.1482996574222184,100,0.5,1.0,1.0,500,0.0,yes
0,1.160259506890804,0.08631463628427846,0.9741421646425926,0.9134233569169669,0.9037120426932962,1.160259506890534,100,0.5,1.0,1.0,500,0.0,yes
0,1.237640211609658,0.13525815971535446,1.099964914017134,1.0122444445441872,0.9777321395845646,1.2376402116096672,100,0.5,1.0,1.0,500,0.0,yes
0,1.48198029349679,0.10333945651267029,1.2882797014058862,1.2286813990840915,1.2189796785992328,1.481980293496779,100,0.5,1.0,1.0,500,0.0,yes
0,1.38620985829917,0.09183215388944602,1.2778871977208635,1.2423328990701836,1.214338237520834,1.3862098582991789,100,0.5,1.0,1.0,500,0.0,yes
0,1.232285335647201,0.08951284753809224,1.0407169435459063,0.9675682631473361,0.9587143888266227,1.2322853356471284,100,0.5,1.0,1.0,500,0.0,yes
0,1.2776461744542436,0.07413735562545767,1.026701925074399,0.9111206951365614,0.8986921761600931,1.277646174454246,100,0.5,1.0,1.0,500,0.0,yes
0,1.1431023071903579,0.09706544402538095,1.1160514166625521,0.9509312985998084,0.9256121549481425,1.1431023071922617,100,0.5,1.0,1.0,500,0.0,yes
0,1.3840314431151026,0.06015359079733923,1.2541866138482956,1.0908224927284507,1.0065511496339732,1.3840314431126493,100,0.5,1.0,1.0,500,0.0,yes
0,1.3714107613640785,0.08502170029107022,1.18241088840124,1.1078946400064433,1.0753072061256557,1.3714107613641031,100,0.5,1.0,1.0,500,0.0,yes
0,1.289850170175693,0.07054342971833133,1.1686004766645022,1.1014542195194992,1.0856902403940194,1.2898501701756306,100,0.5,1.0,1.0,500,0.0,yes
0,1.437429377260199,0.12884152134983023,1.3058231679862935,1.1970575970779975,1.168070531963421,1.4374293772604225,100,0.5,1.0,1.0,500,0.0,yes
0,1.4668597241128323,0.09297397353717175,1.2898217619866783,1.150853780946621,1.0815285377079462,1.4668597241127495,100,0.5,1.0,1.0,500,0.0,yes
0,1.2705450184069211,0.09726386167545345,1.0944234819738154,1.0171766071212196,0.9971657847027827,1.270545018406962,100,0.5,1.0,1.0,500,0.0,yes
0,1.262462008660775,0.08797021986089387,0.9654478247003966,0.9282514054147784,0.941776648672072,1.2624620086609915,100,0.5,1.0,1.0,500,0.0,yes
0,1.38463598227449,0.11091381520419916,1.3176860481777455,1.1859198333648893,1.1162082088267158,1.384635982274527,100,0.5,1.0,1.0,500,0.0,yes
0,1.067831548575053,0.1057174369215337,1.0420910443229867,0.9902552469463752,0.936181638556782,1.0678315485750465,100,0.5,1.0,1.0,500,0.0,yes
0,1.0668969581124133,0.07072997369629971,0.8050185382887197,0.7920370006622445,0.8172084637416079,1.0668969581122316,100,0.5,1.0,1.0,500,0.0,yes
0,1.147484604946634,0.08435448572383078,0.962940649873994,0.8930448949779906,0.8639014197552027,1.1474846049465808,100,0.5,1.0,1.0,500,0.0,yes
0,1.4403614025786249,0.0909125714609543,1.3776994260201674,1.1253357933951649,1.0010543439242279,1.440361402578518,100,0.5,1.0,1.0,500,0.0,yes
0,1.3817451845753035,0.09419236775709557,1.1514020739841595,1.0620253401175002,1.0546840096124344,1.3817451845752822,100,0.5,1.0,1.0,500,0.0,yes
0,0.9526355617208873,0.0717041397451979,0.7600360514851894,0.712294624201453,0.7232774766908778,0.9526355617208369,100,0.5,1.0,1.0,500,0.0,yes
0,1.5333993807667952,0.09618015479123392,1.3075143266849287,1.2415111746961778,1.1914439807553188,1.533399380766812,100,0.5,1.0,1.0,500,0.0,yes
0,1.345632654451901,0.15128500535669046,1.2078871568144154,1.1419407047122028,1.1360042863095745,1.3456326544518975,100,0.5,1.0,1.0,500,0.0,yes
0,1.1119353130415535,0.10520778902247559,1.078279845945128,1.0012480590415245,0.981531888281683,1.1119353130420115,100,0.5,1.0,1.0,500,0.0,yes
0,1.2014500806889514,0.07954446129411932,0.9584801271298509,0.9023952678187079,0.8919700337238738,1.2014500806889543,100,0.5,1.0,1.0,500,0.0,yes
0,1.3829803731106836,0.0851032155429714,1.0917087502839844,1.024472543646938,1.017642146342727,1.3829803731105914,100,0.5,1.0,1.0,500,0.0,yes
0,1.4148550570117382,0.09205241850397564,1.58445222830311,1.3993212307812863,1.0445887935261153,1.4148550570113128,100,0.5,1.0,1.0,500,0.0,yes
0,1.3282212200183334,0.06332284517620852,1.1169627654485312,0.9704601654358441,0.9416818351726958,1.3282212200183188,100,0.5,1.0,1.0,500,0.0,yes
0,1.6318190927226386,0.08025563570013738,1.4237143037674491,1.2681326615592992,1.2465964594363639,1.6318190927218392,100,0.5,1.0,1.0,500,0.0,yes
0,1.1487208622062952,0.10744428918679472,1.0383218144298454,0.9618632713277501,0.9223061729652727,1.148720862206317,100,0.5,1.0,1.0,500,0.0,yes
0,1.179781369750171,0.07768136750793866,1.1726158230215655,1.020797448487912,0.9457643216932601,1.17978136975022,100,0.5,1.0,1.0,500,0.0,yes
0,0.9116693200365623,0.05109246845870884,0.9160471578767589,0.7869136311511072,0.7004851150767955,0.911669320036477,100,0.5,1.0,1.0,500,0.0,yes
0,1.3820729784531716,0.15213858477450024,1.1632924673299532,1.0354708273226343,0.986650081714193,1.382072978453212,100,0.5,1.0,1.0,500,0.0,yes
0,1.1465050138959203,0.08538866000517079,1.0432875562914925,0.9476114400358665,0.9151964832730225,1.14650501389591,100,0.5,1.0,1.0,500,0.0,yes
0,1.1700034360435887,0.09198283497820753,1.0233481850489983,0.9595202812299035,0.9581819693323488,1.170003436043587,100,0.5,1.0,1.0,500,0.0,yes
0,1.3728050647411445,0.11596702378878139,1.2493441497311832,1.0932580399448477,0.9973006827137705,1.3728050647411207,100,0.5,1.0,1.0,500,0.0,yes
0,1.4251527591852877,0.17746033645373832,1.1441762360056364,1.0879419829351322,1.0768004495897991,1.4251527591853783,100,0.5,1.0,1.0,500,0.0,yes
0,1.4512498826205675,0.10505659454286119,1.2819904984199388,1.2194916877035253,1.2365350206936747,1.4512498826205882,100,0.5,1.0,1.0,500,0.0,yes
0,1.283843791043401,0.06895720120004747,1.2627036127460682,1.085338734064797,0.9868713602849739,1.2838437910441425,100,0.5,1.0,1.0,500,0.0,yes
0,1.4244555239220438,0.13500205026193066,1.3500973049496667,1.1627323111292045,1.0704713781599633,1.42445552392205,100,0.5,1.0,1.0,500,0.0,yes
0,1.2689234459588423,0.08654523940562783,1.0399536617860712,0.9619342380602197,0.9198325770930722,1.2689234459588115,100,0.5,1.0,1.0,500,0.0,yes
0,1.2113893677800855,0.07900453183297164,1.022399022384443,0.9134197270733933,0.8547050550172612,1.2113893677799592,100,0.5,1.0,1.0,500,0.0,yes
0,1.0180168626078006,0.055667939033991184,0.8436606148083008,0.7580313235733054,0.7721447860872114,1.018016862607801,100,0.5,1.0,1.0,500,0.0,yes
0,1.3015948677968496,0.09492994470503385,1.1184793748485016,1.0301869021844081,1.0023212701800706,1.3015948677968359,100,0.5,1.0,1.0,500,0.0,yes
0,1.1121718884742489,0.08559718598288373,1.0858511434429055,0.9699309881537675,0.9332823438480554,1.112171888474232,100,0.5,1.0,1.0,500,0.0,yes
0,1.4231376247173753,0.0875816748119925,1.3054086661069064,1.142590105233774,1.1222730104449101,1.4231376247173135,100,0.5,1.0,1.0,500,0.0,yes
0,1.4669481444317984,0.11531170953029153,1.2390011690854916,1.081446733063167,1.0335990604151835,1.4669481444317622,100,0.5,1.0,1.0,500,0.0,yes
0,1.2502511221685895,0.11467084123433344,1.1277503720034525,1.0325993253490924,1.003867579878543,1.250251122168624,100,0.5,1.0,1.0,500,0.0,yes
0,0.9274849747318008,0.09735587501513142,0.723545895680827,0.6993774493164091,0.7348836879686165,0.92748497473178,100,0.5,1.0,1.0,500,0.0,yes
0,1.1053877277363728,0.07654613110431897,0.9090516344268795,0.8046803831705478,0.7864192971572184,1.105387727736415,100,0.5,1.0,1.0,500,0.0,yes
0,1.2527903134960718,0.06817563090774982,1.0255674303504838,0.9318146582209935,0.8887816562870992,1.2527903134960867,100,0.5,1.0,1.0,500,0.0,yes
0,1.364058863684586,0.1187800143983774,1.342018589979191,1.181132004743798,1.0710329094515478,1.3640588636845428,100,0.5,1.0,1.0,500,0.0,yes
0,1.164194227528638,0.06833523303062497,1.049697248340883,0.9364819418215053,0.8975835154909416,1.1641942275286241,100,0.5,1.0,1.0,500,0.0,yes
0,1.499209344688567,0.1315862575316588,1.35881129710573,1.1579186598472304,1.0919036205859383,1.4992093446886137,100,0.5,1.0,1.0,500,0.0,yes
0,1.0761064569254002,0.10086838280206062,1.0633181824648155,0.9858130394631573,0.9616331634055548,1.0761064569254142,100,0.5,1.0,1.0,500,0.0,yes
0,1.1246571278008244,0.0741125278252552,1.17607355514038,1.0597036032569829,0.9686705865630512,1.1246571278006983,100,0.5,1.0,1.0,500,0.0,yes
0,1.1987357441312887,0.11159902693368672,0.9117380230892851,0.907234205695127,0.9270715546855681,1.1987357441312825,100,0.5,1.0,1.0,500,0.0,yes
0,1.347165959779191,0.07336670312994309,1.2055346119123302,1.1079013692595552,1.0585790893082585,1.3471659597792969,100,0.5,1.0,1.0,500,0.0,yes
0,1.1806758567495543,0.09870705500867588,1.0758942992680816,0.9909919661045712,0.9511712094353424,1.1806758567451705,100,0.5,1.0,1.0,500,0.0,yes
0,1.095308238414539,0.062303254345644106,0.8635463291564733,0.7959400234113234,0.7887589592320794,1.0953082384147774,100,0.5,1.0,1.0,500,0.0,yes
0,1.0067282755688478,0.09645996138072556,0.993461368618552,0.9422222699279479,0.9168038220602306,1.0067282755688778,100,0.5,1.0,1.0,500,0.0,yes
0,1.6060604497475963,0.11853610031013287,1.53688056652598,1.3932975549123359,1.3132648302668775,1.6060604497478173,100,0.5,1.0,1.0,500,0.0,yes
0,1.3520744742980786,0.09439703621427045,1.3747839434478153,1.172609666400382,1.0990994068746698,1.3520744742980826,100,0.5,1.0,1.0,500,0.0,yes
