,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2876324216778408,1.0507017400424061,1.1918991215204973,1.0716934651531895,1.0190031154066677,1.0160634127710229,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3048223583528349,1.0395521024941095,1.1989365821198343,1.0746267943055388,1.0202254928796246,1.0481364019337365,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3044296372040545,1.0336972296883982,1.2355054209153549,1.071500259238407,1.0109325939924778,0.9994196916639883,3000,0.5,1.0,1.0,50,0.0,yes
0,1.301353841096009,1.038901052832348,1.1780418362406793,1.0600743099973935,1.0087321411003665,1.0332848466673188,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2378563499358342,1.0062328065822652,1.1735369188352356,1.0431565544071533,0.9879283688603634,0.9788772319542886,3000,0.5,1.0,1.0,50,0.0,yes
0,1.292086959225475,1.0485836777527906,1.228755663473794,1.0832302376904246,1.0276952054440534,1.0258671625462688,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2509126747720618,0.986680848880581,1.1881729075876555,1.022551320897953,0.9561455934375513,0.9758334681875609,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2978105650292506,0.9998098888650047,1.203390892273326,1.0436955526503695,0.9744667153673453,1.017811341587436,3000,0.5,1.0,1.0,50,0.0,yes
0,1.350146871731914,1.101611604415106,1.2804304731889364,1.1206730262687459,1.0630001113212981,1.0811074335575108,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2977781325638946,1.032297574515242,1.218332631438431,1.0735714345036618,1.0175858999783227,1.01178063564211,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2725313111575467,1.0068471915569552,1.1570023151106326,1.0311719944620756,0.9862246238527307,1.0018837003078194,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2743000481101654,0.9631157596383388,1.1789841547172042,1.001256778838674,0.9427230226470473,0.9500896574026524,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2562573200409286,0.9651459392450537,1.1410226578276723,0.9942900440863394,0.9431720366527963,0.9560476006924615,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2789541554670187,1.0456387756161034,1.2007173589840416,1.0688280018961906,1.0163744066721834,1.0056961773854616,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2803057510572147,1.0252177164553529,1.2140126991197295,1.0563781143007434,1.0023411438335459,0.958516970675653,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3358883214667177,1.0769032956375393,1.2087568432335718,1.101491637695764,1.0525053420116586,1.0785616644770664,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3269526910404208,1.065774132275516,1.242533062339732,1.1031344228062991,1.0351600258569984,1.0925924587860996,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2940404086927217,1.0527935835494797,1.2483356737466975,1.0978407157717014,1.032514070405146,0.9889024647216598,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2817885652868364,1.0293479137447905,1.1601052454163612,1.0447271294500509,0.9939026179864625,1.0028448000274501,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2862467015540648,1.0455004431678914,1.1963204764813338,1.071166823665437,1.0156627798630131,1.0272068609190028,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2520916263844035,1.0016271840121285,1.1700153012421322,1.0404508868980917,0.9731112952474392,0.9904076577182028,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2800189858865059,1.0304464991888604,1.160409587544485,1.0496462323155926,1.0001294094289266,1.001253395863404,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3027525216183506,1.0120256896632434,1.1804717923120784,1.0427713919572712,0.9944873404548228,1.0031630623259662,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2945635265595279,1.0417254416386341,1.2359345859951916,1.0845854875356422,1.018836875493533,1.004450507978869,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2662098001954403,1.0147784211967357,1.1668036162539996,1.0397530989451946,0.9887102266895315,1.0055149616038737,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2618928176645312,0.9842677120636498,1.1578063894549062,1.0161698508669446,0.9563384230257274,0.9683135040809949,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2476457136516288,0.9896733957361581,1.155775541315331,1.028889427487071,0.9716931905466215,0.9905920608818396,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2993789171740986,1.0533776119633091,1.2164367317176046,1.0828843033329978,1.0353589760787458,1.0458049667821507,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2688613368181618,1.0120491819812512,1.1826116331085579,1.042333396051764,0.9851361837885877,0.9581615370121965,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2899703707779744,1.033305056677694,1.2223409366099918,1.0722766956521554,1.002578261075717,1.0364699193910163,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2878058209023622,1.0448321690165274,1.2146913292748698,1.0820844127720628,1.0172675223049812,1.0169560896836394,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2571580060093155,0.9856395494157766,1.140683579825456,1.0173525294660326,0.9647600758372408,0.9670198851799964,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2973207778015396,1.0328300974305382,1.193435045890777,1.0656808126166868,1.0081630271072606,1.0403165466648718,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3156667781858853,1.0359400913270511,1.1662512674193224,1.0529798123270153,1.0085160133264865,1.0205971210054898,3000,0.5,1.0,1.0,50,0.0,yes
0,1.248730968068408,1.0135544980955125,1.1796152922841083,1.0380362618590828,0.9902321442218117,0.9836660039054268,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2859023480783573,0.9896628517447529,1.1959067568819606,1.0348119581760173,0.9586182333443917,1.0014990265087373,3000,0.5,1.0,1.0,50,0.0,yes
0,1.260316717514197,1.0216361688932003,1.1833046294403986,1.0558354511776296,0.99733355359691,1.0057530367449041,3000,0.5,1.0,1.0,50,0.0,yes
0,1.250250010038266,0.9872981472392514,1.1820821466798823,1.0248175862608924,0.9629480259620269,0.9638077291891036,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2876918644471014,1.020308562193108,1.1722426496183251,1.0490908423490883,1.0017740095505432,0.9787721028270052,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3067689898000556,1.0571091260471228,1.2164628109319193,1.0849032221300305,1.0375055600293104,1.031377760549351,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2576407648109065,1.0140849195792485,1.2178833138886267,1.0615342478412697,1.0010187782463587,1.0243590684691792,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2940623883423288,1.0253555023948582,1.262618710080031,1.0742310290163255,1.0038364028172855,1.0250967108559081,3000,0.5,1.0,1.0,50,0.0,yes
0,1.273751779896745,1.0150501227578088,1.2020177751568961,1.0509321508658778,0.9971116595495271,1.04171511060743,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3121515544479831,1.0645131147294173,1.2265492498878863,1.0930118584822686,1.0440335511095082,1.037826933760886,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2770638676542705,1.0243677717920834,1.1684110853487866,1.0498621268305635,0.9950547845984326,0.997599756361042,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2718036737092866,1.009748981177729,1.1605219766031856,1.033000402004786,0.9853158742362244,1.0168963163845928,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2888495559943545,1.0130806326591084,1.177607554875489,1.0473126304019362,1.0042682237676654,1.0088236000789288,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3072491947538767,1.0283777642458454,1.169101562610664,1.047112364058148,1.0050999253058355,1.0162990471063829,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2832931147088895,1.0347040634889497,1.2306172048377657,1.0791450373226752,1.0066132830190775,1.0263782159467192,3000,0.5,1.0,1.0,50,0.0,yes
0,1.285967861670036,1.0219283830483767,1.1979460491123368,1.0503532224169492,1.0001725273273194,1.0187866537781805,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2421211480996606,0.9941724002612067,1.1385430959165157,1.0157033690421025,0.9662318193518034,0.9575776555990633,3000,0.5,1.0,1.0,50,0.0,yes
0,1.272321728937782,1.0100675837319697,1.1854624130619105,1.0390196691343312,0.9834172133817515,1.0453695076225251,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2670893471703457,1.0178139399787811,1.1391295386755118,1.0359144407687126,0.9951875646807531,0.976360483561814,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3244790413125385,1.0757860220929412,1.279168744785527,1.1142354055128063,1.044110771851279,1.0556007728098606,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2811524822838891,1.0446825529128971,1.1661085910513695,1.0680479432362526,1.0189524956090747,0.9877122818435138,3000,0.5,1.0,1.0,50,0.0,yes
0,1.270859519020613,1.0078875767228173,1.1740805103377325,1.0381322242825566,0.988787004296195,1.0109347410955756,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3040598862317698,1.0484670703975865,1.2321668009047082,1.0879094210766018,1.0201689607767763,1.052977354260983,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2694781469313008,1.0302548689648292,1.1565831697337534,1.0483138594559152,0.9939937716217004,1.0084214256240143,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3005306791851303,1.0399013007897961,1.1896541422805327,1.0620451165384668,1.0136239513763743,1.0226451896899635,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2936040458818148,1.0398015583410734,1.1934210975291553,1.0708677620455485,1.0109100032196765,1.033918031684756,3000,0.5,1.0,1.0,50,0.0,yes
0,1.315899698204535,1.0410563846659457,1.1983145567588616,1.0627290059151067,1.01326269264903,1.0358321303534588,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2944703999847071,1.0225038062414302,1.1865295672921554,1.0488546927929028,0.9925919129179401,1.006993249415473,3000,0.5,1.0,1.0,50,0.0,yes
0,1.259294048489577,0.9886078593214982,1.1728453930780371,1.0316863891050616,0.9667948174258725,0.9713539038516862,3000,0.5,1.0,1.0,50,0.0,yes
0,1.252329148628454,0.9859823311812294,1.3243345697,1.0791324059850558,0.9591481580178906,0.9907103901648583,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2943876581956206,1.028576928113407,1.1784992246527397,1.0537714782163334,1.0040073512445586,0.9860497796610213,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3044240142798507,1.039498003901521,1.1856329504816066,1.0653069947735054,1.015614311451783,1.0175062148817233,3000,0.5,1.0,1.0,50,0.0,yes
0,1.275407590969909,1.029418298592093,1.1902697738458778,1.054871604503877,1.0050077034763156,0.9924340727390062,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2877335705748825,1.0121531509634387,1.1587411466487794,1.0364336559071294,0.9882589138021578,1.00590586905282,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2979696167984343,1.05797083061871,1.1699730779102366,1.0668099180572699,1.0303092104681826,1.0501607564526367,3000,0.5,1.0,1.0,50,0.0,yes
0,1.253577939541778,1.0210315214763663,1.164606397168849,1.0467884891788148,1.0043706928180118,0.9832764264145094,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3403512775058506,1.0606352213951293,1.22077686649983,1.0825751930635035,1.0287767767118505,1.0884578406843806,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2512871273433595,1.0059203799755094,1.1712282866491606,1.038518253305008,0.9815537080406438,0.9561795885950313,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3190913908861428,1.0397752960952733,1.2371871270264305,1.0840194333645914,1.0135300256801663,1.045690099488234,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2586596051719452,1.0114235336062924,1.304541715598619,1.0794656552728081,0.9788252005415524,0.9866346306260959,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2797196066846384,1.0267327838830473,1.2317612438835341,1.0693334541709976,0.9981660780457836,1.002817720439839,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3202979035419005,1.0439603495368,1.23433749773192,1.0787639538370815,1.0205444621751751,1.0644171458727842,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2987393184694374,1.0450321852509328,1.1869494417546431,1.0748687008750475,1.0232764900310907,1.0252410763114406,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3144268080009363,1.0539534912533468,1.2218512296445505,1.077954631676051,1.0161677170622867,1.0538023241067738,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2507024318875908,0.9997907094093637,1.1549034092543415,1.0285425937078876,0.9812440103046695,1.0012428120990997,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2814928048234386,1.0119755502370826,1.1902961217283434,1.0444632840439358,0.9896380054893423,1.0084740085510984,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3023479070628778,1.0433364863523609,1.1829770045645631,1.0675576075447892,1.0195995414574373,1.0316919962372817,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3057879314642253,1.0428919091887465,1.2023872582370507,1.0753211786960917,1.0240755469516667,1.0456571780818746,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2558233764504423,0.9994964126719088,1.1270292694859187,1.0147550965243406,0.9853103169594233,1.0113692904727485,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2678128268307183,1.003690385686619,1.1219376642966306,1.019010398619134,0.9759652687492965,0.9919492339123606,3000,0.5,1.0,1.0,50,0.0,yes
0,1.281463063696682,1.0166716882864146,1.1719402527442018,1.046990240176787,0.9947142618274463,0.9595048313052605,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3374142877224269,1.0299720629129165,1.2138189385628735,1.0612121138920005,1.0082608508185695,1.0371456043052731,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3163249249791902,1.0307922347033198,1.180691142043421,1.0528196782835808,1.0022553979819466,1.0039873697894712,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2762644959841072,1.0028421607221234,1.171316997885563,1.033393371555055,0.981682234395303,0.9982113496286059,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2502012229608845,0.987775771619162,1.14676325030648,1.0148990911976759,0.965004738658291,0.993833466117498,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3185170557733978,1.0470553046330169,1.1869602919934419,1.0773555950078593,1.0208268545446453,1.0691892622635113,3000,0.5,1.0,1.0,50,0.0,yes
0,1.280015784055543,0.9991767803163628,1.141859298177043,1.019482848219314,0.9642553426006262,0.9997920106230173,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3042027160253684,1.0183107420804627,1.192765331005479,1.0435338670102574,1.0083520011044513,1.0246830620772605,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3075860248858322,1.0445928258875523,1.1967795586706016,1.0697756563023133,1.0220070798827388,1.036594995182344,3000,0.5,1.0,1.0,50,0.0,yes
0,1.283507779797703,1.033338281790562,1.1906335923076359,1.0635470584307682,1.0059477465902895,1.005359501728532,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2801216147541672,1.0431288220212434,1.2302905846416623,1.081148317681112,1.0281083843246712,0.9956026773583333,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2766034327501385,1.0163075386661284,1.1802121179862637,1.045273839219972,0.9958195141261813,1.0043535125499867,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3136179931386802,1.0385387182645547,1.233727547687815,1.0729072119515852,1.0121850678259285,1.0333868087302551,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2834707118282491,1.0299026224319747,1.195274543724291,1.0635362188571171,1.0010415888873272,1.020347189424398,3000,0.5,1.0,1.0,50,0.0,yes
0,1.268223273891495,1.0103735987105726,1.1571615017143604,1.0337629252684888,0.9824327286885068,0.9859834902388572,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3032048560416043,1.0363376611659332,1.2082755438451147,1.0668891247788057,1.0085646674755024,1.0126945793140252,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2937523193709488,1.0290325005241312,1.2201422231196157,1.0737129982801403,1.0088588505461598,1.0296567238003165,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2921182624732146,1.0195919894678487,1.2255378731196171,1.0630550837473258,0.9897613350011716,1.0148418595649988,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2753352951699655,0.9943716908012467,1.1479538911885903,1.023000794615848,0.9930197094343645,1.0055332402812156,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3076780750135104,1.0621261468177394,1.2602836059527576,1.103476674059804,1.037794790889511,1.050035215742445,3000,0.5,1.0,1.0,50,0.0,yes
0,1.288811042685181,1.0297132329343799,1.1690563112126058,1.051493178762779,1.0063187696310796,1.0302905672742317,3000,0.5,1.0,1.0,50,0.0,yes
0,1.274006151353411,1.0053321710755576,1.160125068017115,1.0283500281238875,0.9931695902991597,1.02075260418923,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2917786215061886,1.0252149187769986,1.241375935371554,1.0695293643964963,1.0042209033522402,1.0262201389242047,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3110778913333863,1.015259762090102,1.1926029327442849,1.0495662190014317,0.9959871051032838,1.0383700797763462,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3148937741464555,1.069531380297987,1.2535056210849216,1.0985951114960313,1.031525889798865,1.074962763987123,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3124462498008445,1.0520308674200425,1.216831187869452,1.0851920900477734,1.027660555626285,1.0290645594422048,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2981731531001446,1.0460872463462887,1.2210583270549393,1.0778179691160275,1.0256590188497423,1.0144651199623709,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2879423661823544,1.0444534520330184,1.1992801994410098,1.068305302986174,1.0122594228817476,1.0240906600317146,3000,0.5,1.0,1.0,50,0.0,yes
0,1.271060445044926,0.9976560100924629,1.203301926337662,1.033322427938378,0.9811669057513803,0.9792857773786228,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3172089555189181,1.0458575136859487,1.30451772402425,1.1028603691920353,1.0089439932996696,1.0291391385393236,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3065891370108305,1.040956443519498,1.2188360048583557,1.0765056631483296,1.0255647416534148,1.0134851504584301,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2877047487830418,1.013523142336192,1.2165363449204234,1.0641817926349177,0.9904859035063839,1.000152664811249,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2640045266208833,1.0224529664547046,1.1970482777704858,1.0585287077835135,1.0023123943237024,0.9543970700960144,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2942204308523035,1.0262898482937493,1.202469879925854,1.0596670159819706,0.9906734640087815,1.0344293219802836,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2829520210535832,1.029272067339765,1.1917907892905797,1.059567072238261,0.991184092447632,0.98806832875772,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3235107619645579,1.0534777217040538,1.1926410111729782,1.073094345494218,1.022455188293255,1.0495721704175283,3000,0.5,1.0,1.0,50,0.0,yes
0,1.306307581021923,1.043678735376182,1.2727832875411604,1.0854885453746734,1.019518423854171,1.0390072318308075,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2710937619863028,0.9958627624625221,1.1208371840505569,1.0147421381089656,0.9757628142721543,1.020746844471817,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3122027839323565,1.0262603844152274,1.1926489260833262,1.061180472385944,1.0074391700293044,1.0603095217898832,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2674939144020887,1.0134560961859829,1.1501634011411919,1.0345474112507682,0.9849136091709634,0.9975799076257147,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2857243578345996,1.0099671337646705,1.1882674004505287,1.0454298262856292,0.987739952481586,1.0048259116974294,3000,0.5,1.0,1.0,50,0.0,yes
0,1.271736516496685,0.9937737475560766,1.1918391735265097,1.0278094606076928,0.9754277161540418,0.9928211332719268,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3065696953834247,1.0358310143706704,1.2016263514304755,1.0749705477910017,1.008938420792736,1.0394052463274048,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3142331730071777,1.047461910429115,1.1970088907971559,1.0710894874506505,1.026634912351003,1.0842102780612621,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2455174784284513,1.0150876025069353,1.1694974867604706,1.0499799004662314,0.9867263614832034,0.994874558382388,3000,0.5,1.0,1.0,50,0.0,yes
0,1.269531210775511,1.0063908085458095,1.1824704163255673,1.035102911746216,0.9850395979407717,1.0006860089164338,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3344971315702525,1.048494501856509,1.2607591708664527,1.0904545555453335,1.0272156753976551,1.0381285027245906,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2790741368282008,1.0391783704670607,1.1909423891024566,1.0655333753586547,1.0101265211745276,1.0189627675336566,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3269337057327544,1.0703113285807038,1.2616532881203972,1.1098878777426553,1.0493063046952722,1.0562550833388569,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2432036675009273,1.0071644318039898,1.1599378469367683,1.033975255282002,0.982655291918725,0.9780806346024424,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2688629207925322,1.0105476950096839,1.1637823482102756,1.031771630694722,0.9876681767444747,1.015164814176159,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2861569672534596,1.0469162151027578,1.2099214414586665,1.0718190612188094,1.016910072317334,1.0308656231007822,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2682191699762386,1.0305446730472496,1.182839174798117,1.0581212759626077,1.0025258220370126,0.9965725169671767,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2473886050113419,0.9808597656322328,1.118821433264404,1.005409259516031,0.9571838305714162,1.0094020733789268,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2910286857223026,1.0246244769661415,1.1603263548792029,1.044158830141079,0.9993238742804522,0.9994255695635437,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2656924781871681,1.0198651296797598,1.2344463972684359,1.0468153993466374,1.0009189949145547,0.9908241094136526,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2705821353124702,1.0086452489784832,1.163242604048139,1.0365243018799501,0.9880952016085077,1.030919144719915,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2804922380326533,1.019517742755815,1.1731574155261542,1.0500335545949968,0.9942663063824034,1.0125254569024567,3000,0.5,1.0,1.0,50,0.0,yes
0,1.245954251347821,0.9700622652324298,1.1220714124034616,0.9955679752793112,0.9496868610101554,0.9720925287256159,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3217393600697434,1.0298697036904405,1.1957849972600054,1.061309872293258,1.0126081705840178,1.028680511362948,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3340886922738826,1.0428456497036787,1.1850591184956114,1.0689386179635103,1.0140360983002137,1.038225939778572,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2944094133542372,1.036584775287058,1.1993674401522854,1.0621241258577652,1.009988892012064,1.0133579553325156,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2830590304498521,1.0199343470503752,1.1377944115098926,1.0309676412639022,1.0032852090665827,1.0206229559568885,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2793744551461421,1.0125956373770333,1.169597405630221,1.0382120552939507,0.986098048531502,1.0017639749499059,3000,0.5,1.0,1.0,50,0.0,yes
0,1.27001286996867,1.0275188093113996,1.1990857795326504,1.0644121664503103,1.0126413149542826,1.0211432190523033,3000,0.5,1.0,1.0,50,0.0,yes
0,1.231096930283082,0.99325978421268,1.144007438137121,1.0228745444705838,0.9731309136814279,0.9599390673948398,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2842549833215335,1.0119968877459453,1.210642948607361,1.0497927508561298,0.9970700993572453,1.0036201123240605,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3037447497082297,1.0460826627712834,1.2031899318567607,1.0703975558351995,1.0121126024768583,1.0255379543767522,3000,0.5,1.0,1.0,50,0.0,yes
0,1.278123684262096,1.0354007695867797,1.2259759582227896,1.0603368778939861,1.0158990879954364,1.0409376545062627,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2841285967495428,1.0375565145583727,1.2523413236045229,1.0893967117314651,1.0198543041384844,1.0087475112210242,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2654057317136747,1.018128124349018,1.1791620250286363,1.0454615585030673,0.9909370916169654,0.9833290998725255,3000,0.5,1.0,1.0,50,0.0,yes
0,1.26312339346933,1.00162500579489,1.210431851546553,1.0412274598491469,0.9758600428664916,1.0168386214028775,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2819865171056557,1.047216072828046,1.1841528033911275,1.073327586900967,1.018774554609766,1.0536674424263683,3000,0.5,1.0,1.0,50,0.0,yes
0,1.240020551292576,1.0100962014796102,1.156217120452206,1.040782215291632,0.9858433736284443,0.983780184035665,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3195581576888085,1.039287307629231,1.181735214140734,1.0654432658275934,1.0118544565874656,1.0479317298447521,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2902044015379788,1.0190227053951093,1.198334780619605,1.0535598507806654,1.0067734741228112,0.9864455390297687,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2947336120647293,1.028309757856143,1.1656971917855015,1.0510624842726966,0.9972320555124404,1.049856669487192,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2564664638606002,1.0028497104041896,1.166842386613506,1.0312040360819896,0.9782086738775055,0.9868568477608329,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2686760168044573,0.9900809508512092,1.1826680268056697,1.031691131226707,0.9664975171746083,0.9645364129458635,3000,0.5,1.0,1.0,50,0.0,yes
0,1.293706676862269,1.0482344497942857,1.198484613575658,1.073856446751698,1.0198138130937178,1.0200023272723266,3000,0.5,1.0,1.0,50,0.0,yes
0,1.3053303504460794,1.0156636645589714,1.255850443155232,1.0738147328034053,0.9930935602166073,1.0091870604151023,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2665844354819094,1.0244902579955135,1.1816159641913533,1.0533234675682028,0.9932450976694288,1.0137886136968144,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2861550978857985,1.0152535542830574,1.1865767562588063,1.0448493670743402,1.0016719532906375,0.9924590046878394,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2962791643731666,1.0412031673262276,1.250001401507674,1.0870944364881199,1.020416190537538,1.0204735689810804,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2794980910353857,1.0225089695179057,1.1545966091750912,1.038620590704095,0.9985311513856333,0.9936654671812702,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2976160529375975,1.0356169457545539,1.280588118175167,1.0848986676708368,1.0102702916655286,1.0432635237033556,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2757543397163662,1.0310293672446176,1.2096607217736843,1.0610187070906465,1.0009754215283402,0.9927105570787125,3000,0.5,1.0,1.0,50,0.0,yes
0,1.245536282304247,0.9638397909793096,1.1613352608658525,1.00605832020493,0.9468859170082216,0.9304829481295428,3000,0.5,1.0,1.0,50,0.0,yes
0,1.276928735091246,1.0058919159228599,1.2258413951248937,1.0546000509111173,0.9938152767278919,1.0259905816082993,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2888085274056165,1.024651234771841,1.225730494738547,1.0615322781035026,0.9948748873289521,1.0229169117485497,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2812681327289477,1.005618723072961,1.1651547944447485,1.0323472651646468,0.9817742207879243,0.9804944205331619,3000,0.5,1.0,1.0,50,0.0,yes
0,1.2637862408731755,1.0110646262373146,1.1855596958089942,1.0442585997916916,0.9947821408950499,0.9924834747593507,3000,0.5,1.0,1.0,50,0.0,yes
