,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.7364812920564905,1.4103031385035412,1.4093888170330247,1.408981397866785,0.9417103031977061,0.9191640082898116,3000,0.9,1.0,1.0,5,0.0,no
0,1.7822964282021512,1.485343634085025,1.4895514046159644,1.4894105883816837,1.0287187712213774,1.0124037766516165,3000,0.9,1.0,1.0,5,0.0,no
0,1.7607265287414746,1.4669719646974848,1.4676026841060454,1.4677590794167885,1.012046768990085,1.0215064017440039,3000,0.9,1.0,1.0,5,0.0,no
0,1.7501327696613411,1.4293761275671113,1.4301975233671156,1.4304193725165772,0.9837897223308818,0.9788046077376379,3000,0.9,1.0,1.0,5,0.0,no
0,1.790627915113769,1.4747048669560299,1.4749216424563505,1.4753401670060573,0.9649290755395614,1.063467870517907,3000,0.9,1.0,1.0,5,0.0,no
0,1.7820278298654273,1.4931870685791446,1.49238059505262,1.4924712127269848,1.0485312681500623,1.0564298234190854,3000,0.9,1.0,1.0,5,0.0,no
0,1.7581682945580384,1.4436949757004252,1.442913748091049,1.4429639800269263,1.0020371154293664,0.9903710313787629,3000,0.9,1.0,1.0,5,0.0,no
0,1.7817904631467518,1.525834298629794,1.525102372037235,1.5248361328430238,1.0679390004456184,1.157491598930276,3000,0.9,1.0,1.0,5,0.0,no
0,1.7917870724245635,1.5185210997371343,1.5171167310424005,1.5172489281377222,1.066447583803968,1.0742329692010175,3000,0.9,1.0,1.0,5,0.0,no
0,1.7739391736495873,1.452058396642659,1.4523694473789117,1.4523741348429524,0.966107118922749,0.8806133101672351,3000,0.9,1.0,1.0,5,0.0,no
0,1.7534558083989205,1.438804794423335,1.4388366004227071,1.4390770327323403,0.9338958724507865,0.9780042242432899,3000,0.9,1.0,1.0,5,0.0,no
0,1.7465113496051239,1.4299110615789288,1.427544595442728,1.4271787845923416,1.056716810429855,0.8611762936876822,3000,0.9,1.0,1.0,5,0.0,no
0,1.754636488204127,1.460603003086364,1.460350078914777,1.4607101999043408,0.968764435751879,1.1185810596067611,3000,0.9,1.0,1.0,5,0.0,no
0,1.7323188926169852,1.448912042111194,1.450194392188553,1.4500084679248335,0.992916616571559,1.004907552264942,3000,0.9,1.0,1.0,5,0.0,no
0,1.7969387686461102,1.479882003524378,1.4792713639606567,1.479298549420852,1.0346236170446717,1.084684109824627,3000,0.9,1.0,1.0,5,0.0,no
0,1.7676459495130796,1.4884239771923138,1.48752075881578,1.4876057016386528,0.9975936058449479,1.2346136767028209,3000,0.9,1.0,1.0,5,0.0,no
0,1.7735556125397283,1.4902737441315077,1.4884334795071452,1.4885034739335552,1.0510171162860888,0.9041217415980602,3000,0.9,1.0,1.0,5,0.0,no
0,1.738170093699026,1.4293457275332462,1.429885945749016,1.430007292882603,0.9506386623446761,0.9929003515210827,3000,0.9,1.0,1.0,5,0.0,no
0,1.7690699208516603,1.5136812000403204,1.5138966197713313,1.514293284927024,1.048939937576758,0.9031846305081878,3000,0.9,1.0,1.0,5,0.0,no
0,1.7488161750396602,1.4721217642371576,1.4728300711991236,1.4733395277936068,0.9898903420848908,1.1462284853621936,3000,0.9,1.0,1.0,5,0.0,no
0,1.7577736443421696,1.4798630994394226,1.4808732679440708,1.4808258732593929,1.0068242895650443,1.041103158033167,3000,0.9,1.0,1.0,5,0.0,no
0,1.750782549535708,1.4745566898753557,1.4758479587101077,1.4756810412554273,1.0179375519122793,1.0376344701882803,3000,0.9,1.0,1.0,5,0.0,no
0,1.7441274085027452,1.4437275287657618,1.4438676473768037,1.4438198413300694,1.001919112294053,0.8697159282167076,3000,0.9,1.0,1.0,5,0.0,no
0,1.7741393089832687,1.48850489948004,1.4868491830883581,1.4869645949520942,1.0392609779557271,1.0384001650742163,3000,0.9,1.0,1.0,5,0.0,no
0,1.7603877637632415,1.4755483720956968,1.4760019216305322,1.4756496281798204,1.008996544025538,0.8915507153885345,3000,0.9,1.0,1.0,5,0.0,no
0,1.752144844640268,1.4613180884097503,1.4621871876987431,1.461840743409772,0.986039804223819,1.0555769308051475,3000,0.9,1.0,1.0,5,0.0,no
0,1.7920423430918873,1.485265196677189,1.4832051013455192,1.4830562162094083,1.0147845161330773,1.0981425441730794,3000,0.9,1.0,1.0,5,0.0,no
0,1.742881162531354,1.4231411276830266,1.4215072940392584,1.4215804963738408,0.9517467897860306,0.9778604271099995,3000,0.9,1.0,1.0,5,0.0,no
0,1.7573779167997778,1.4990093151290396,1.4993236127217213,1.4992745275016617,1.1031785092606643,1.0645831321148367,3000,0.9,1.0,1.0,5,0.0,no
0,1.7084259265343318,1.444188726098904,1.446304133331478,1.4463092603617986,0.9897278557840834,1.0048033462974293,3000,0.9,1.0,1.0,5,0.0,no
0,1.7358066360574653,1.3976755197780126,1.398009903467642,1.3982505506402645,0.9133444499578773,0.8342252458461021,3000,0.9,1.0,1.0,5,0.0,no
0,1.7379648768611766,1.4516539992501563,1.453309865193444,1.4532436625293728,1.025923079756653,0.9775782836855114,3000,0.9,1.0,1.0,5,0.0,no
0,1.7217766223530708,1.4324228856229806,1.4321182783475224,1.4320737341340326,0.942246567577596,0.970104221662944,3000,0.9,1.0,1.0,5,0.0,no
0,1.7904941507113885,1.4877945781512871,1.489156604288552,1.4892870657170474,0.9647083972362999,1.084481368241373,3000,0.9,1.0,1.0,5,0.0,no
0,1.7775918977986687,1.5000653445177248,1.498969488405432,1.499350347103967,1.0262836952687104,0.9389928416362305,3000,0.9,1.0,1.0,5,0.0,no
0,1.7714914101628743,1.4886534272463865,1.4893622443813104,1.4893937667499788,1.0512757728175315,0.9359649046590198,3000,0.9,1.0,1.0,5,0.0,no
0,1.7699382753949937,1.4763616684242886,1.477258520081946,1.4774893069093844,1.0325959321601073,0.8787007199555191,3000,0.9,1.0,1.0,5,0.0,no
0,1.7494289890870394,1.464251857065305,1.4642652660548099,1.4642979975860626,0.993064067135445,1.043834079322751,3000,0.9,1.0,1.0,5,0.0,no
0,1.762942592388677,1.5163924929709574,1.5183405681260864,1.5184834780486707,1.1499288833893477,0.9508192410170735,3000,0.9,1.0,1.0,5,0.0,no
0,1.7284560751472362,1.481352513554799,1.4815663852301342,1.4815070200655416,1.0452165078235491,1.0952385021944018,3000,0.9,1.0,1.0,5,0.0,no
0,1.7208281278323163,1.4339979497325928,1.4332878666843958,1.4332367060055162,0.9781549000542517,1.193817875162062,3000,0.9,1.0,1.0,5,0.0,no
0,1.750245649736918,1.4369415155393352,1.4407178296125818,1.441262698842399,1.0430365663473236,1.0276746525771778,3000,0.9,1.0,1.0,5,0.0,no
0,1.7668167768133942,1.4273067367611714,1.4284141369416063,1.4289909032170476,0.9789107068891183,0.9759101774737636,3000,0.9,1.0,1.0,5,0.0,no
0,1.7570350460448938,1.4186313715411851,1.4190562822920512,1.418979284264096,1.032730322054788,0.7868290692571445,3000,0.9,1.0,1.0,5,0.0,no
0,1.747812623027607,1.3971952426073087,1.3967703439076928,1.3967252666974026,0.9193020489909425,0.7156797561486052,3000,0.9,1.0,1.0,5,0.0,no
0,1.7783944213983658,1.4850745538504049,1.4841454846123754,1.4846515063058683,1.0528300091130163,1.07280421649586,3000,0.9,1.0,1.0,5,0.0,no
0,1.7666465742070627,1.4666672490496617,1.466716766009726,1.4668039558140533,0.9762166308225068,0.9951363165968254,3000,0.9,1.0,1.0,5,0.0,no
0,1.7681911997656337,1.4775199287530447,1.4779718015493228,1.4780462218433033,1.0329977383175861,1.0276493459571747,3000,0.9,1.0,1.0,5,0.0,no
0,1.757110847581503,1.4391679456698379,1.437979899121427,1.4379703305456846,1.0121844712996815,0.934740858633685,3000,0.9,1.0,1.0,5,0.0,no
0,1.7857236036513124,1.5455234877839077,1.5472258692854632,1.5471085519417933,1.0998903605853874,1.1230291908733954,3000,0.9,1.0,1.0,5,0.0,no
0,1.7484682166561085,1.4705581688685068,1.4683821081428106,1.468122748862237,0.9815187205904856,1.0909813987549728,3000,0.9,1.0,1.0,5,0.0,no
0,1.7534273577899646,1.4844063076289462,1.484020224379546,1.484104321851115,0.9879886652302522,1.139992380527189,3000,0.9,1.0,1.0,5,0.0,no
0,1.7294019562547533,1.4410923314708417,1.4427269842283337,1.4433334631820232,0.963017897395421,1.0428161006007393,3000,0.9,1.0,1.0,5,0.0,no
0,1.8016722009290234,1.4617137809160137,1.4610344989641642,1.4607397201521697,1.0080536146798358,0.8291484816756591,3000,0.9,1.0,1.0,5,0.0,no
0,1.7305975328368206,1.4706652420805388,1.471088865012551,1.4714867751671301,1.007787431551605,0.8990603533812134,3000,0.9,1.0,1.0,5,0.0,no
0,1.7668571854725448,1.43232322765552,1.4320267751620102,1.43214654673356,0.9975543656210503,0.8463123160119844,3000,0.9,1.0,1.0,5,0.0,no
0,1.7744663787561163,1.4858949778370238,1.4858016428542624,1.4858082585563572,1.0762507958394152,1.0284033741262468,3000,0.9,1.0,1.0,5,0.0,no
0,1.7589657587983107,1.440699440751972,1.4385524274683954,1.4386665991921874,0.931431707055947,0.8110366216404622,3000,0.9,1.0,1.0,5,0.0,no
0,1.7565589468385254,1.468935054878689,1.4688958685353177,1.468900981054209,0.9826754840724377,1.0007773924333432,3000,0.9,1.0,1.0,5,0.0,no
0,1.7554384320393852,1.4445058328110179,1.4440864078987286,1.4443478540187211,0.9774702421583497,1.1185774914657896,3000,0.9,1.0,1.0,5,0.0,no
0,1.7366473624866319,1.4638477542559403,1.4648901976861612,1.4651149302641875,1.001301301782793,1.1148680039862948,3000,0.9,1.0,1.0,5,0.0,no
0,1.7819393793012281,1.485824618856664,1.4877392095585598,1.4879608429443185,1.0285710132239096,1.1447160304222392,3000,0.9,1.0,1.0,5,0.0,no
0,1.7388664532866958,1.4518148106184363,1.452944265718879,1.4528767298586243,1.011082645376022,0.9973228590134433,3000,0.9,1.0,1.0,5,0.0,no
0,1.7358092469203488,1.4437294692885123,1.443277696498019,1.4436153959741307,1.0116903439362328,1.0872970003800366,3000,0.9,1.0,1.0,5,0.0,no
0,1.7890806902166045,1.4995826824838208,1.4991559348159105,1.4995142387769602,1.065711455642255,1.0451999190217405,3000,0.9,1.0,1.0,5,0.0,no
0,1.7070133630647475,1.457696810479909,1.4569375719532158,1.4571503535480868,0.978760057466518,1.135222194989029,3000,0.9,1.0,1.0,5,0.0,no
0,1.793651673701471,1.4470755697011,1.446213149077331,1.4460435931115425,1.0091623341014024,0.9447049651585611,3000,0.9,1.0,1.0,5,0.0,no
0,1.752724210324055,1.4517329333604563,1.4517444431182205,1.4520772917883469,0.9970780921605898,1.0098753582179856,3000,0.9,1.0,1.0,5,0.0,no
0,1.8015938008101227,1.5360216504365065,1.535612018839795,1.535557598949295,1.0840595572967402,1.1700111771108703,3000,0.9,1.0,1.0,5,0.0,no
0,1.7771679972038446,1.468731668851686,1.4679419009895471,1.468019681594253,1.0171554132266591,0.9461296949198054,3000,0.9,1.0,1.0,5,0.0,no
0,1.7776242850792399,1.5098290923537387,1.5070566675618169,1.506940144509588,1.0489178949774893,0.982135075973931,3000,0.9,1.0,1.0,5,0.0,no
0,1.7576046560659424,1.451629198119026,1.451438660827745,1.451488442044612,0.9876657506629102,0.8420412188599289,3000,0.9,1.0,1.0,5,0.0,no
0,1.7884274436821674,1.4789679292826046,1.478775056668041,1.4787109203613202,1.0612477503076363,0.9873895952416097,3000,0.9,1.0,1.0,5,0.0,no
0,1.7612042772652061,1.4447764694848462,1.4443647051990711,1.4445198159642372,1.010469601878107,0.9873105516805682,3000,0.9,1.0,1.0,5,0.0,no
0,1.746518543351599,1.4326367567294538,1.4323121374674477,1.4325750800439034,0.970871828273226,0.9235737452675192,3000,0.9,1.0,1.0,5,0.0,no
0,1.7515826350104748,1.441950122683837,1.4415116899282507,1.441814373682166,1.0144513259190198,0.9995353567708722,3000,0.9,1.0,1.0,5,0.0,no
0,1.7570618940175564,1.4977365668745612,1.4977785808801851,1.4976306696377388,0.9983547424220374,1.06529507982313,3000,0.9,1.0,1.0,5,0.0,no
0,1.7570390886043175,1.4694387463158776,1.470235095634905,1.4701410303715285,0.9317384713889452,1.0365532025025486,3000,0.9,1.0,1.0,5,0.0,no
0,1.7946479245827325,1.5261356871908067,1.526282006151559,1.526202950893777,1.062143142759051,1.108215677864349,3000,0.9,1.0,1.0,5,0.0,no
0,1.7454625758911748,1.4639681138444822,1.4632065266250018,1.4631040485093307,1.0563031619624808,1.090638645633541,3000,0.9,1.0,1.0,5,0.0,no
0,1.7474611204820825,1.4524001005533105,1.4531723654626691,1.453674034078687,1.02240270503302,0.9683839036138682,3000,0.9,1.0,1.0,5,0.0,no
0,1.754858284093887,1.4262888699841605,1.4285068953964783,1.4291051807408581,0.9883780514130187,0.9420667847719225,3000,0.9,1.0,1.0,5,0.0,no
0,1.758095846540317,1.4667399615443357,1.4664866244412371,1.4665462461251306,1.0021993177791555,1.0421639970731156,3000,0.9,1.0,1.0,5,0.0,no
0,1.7444849248681242,1.4658672488294844,1.4662637546499373,1.4659869345614096,0.9744419290261628,1.078777620639114,3000,0.9,1.0,1.0,5,0.0,no
0,1.7390408019478134,1.4669251549248719,1.4669650130305847,1.4668252886425766,0.9610806548227839,0.8901867331096555,3000,0.9,1.0,1.0,5,0.0,no
0,1.7591114639010494,1.4847261821718583,1.4822877338239953,1.4822025457033805,1.0105546942189587,0.3979400536042734,3000,0.9,1.0,1.0,5,0.0,no
0,1.7470357356851,1.4195186248261962,1.4205342628627422,1.4208228260993447,0.9513918227515176,0.8757974702535362,3000,0.9,1.0,1.0,5,0.0,no
0,1.7265517761886793,1.434473279595676,1.4345605939584312,1.4345784623433522,0.9222607935252661,0.9957901011270018,3000,0.9,1.0,1.0,5,0.0,no
0,1.7946410906269032,1.5047037120133009,1.50318050277289,1.5030611618313885,1.0936298303839649,1.0819487070298761,3000,0.9,1.0,1.0,5,0.0,no
0,1.77746593301285,1.5015175200467086,1.5027086350971746,1.502959522627747,1.02792572244851,1.053758257759139,3000,0.9,1.0,1.0,5,0.0,no
0,1.7390470816379902,1.4388327775583845,1.4390106464466494,1.4392783314549342,0.960616982243876,0.957339301911976,3000,0.9,1.0,1.0,5,0.0,no
0,1.7226350505775083,1.4314419681351285,1.4326177855450855,1.4328254870248947,0.9705456159959543,0.9960455537510844,3000,0.9,1.0,1.0,5,0.0,no
0,1.7824760798087955,1.4916595568160234,1.4921360979527922,1.4919283679570838,1.0529992140486886,1.3737179651785068,3000,0.9,1.0,1.0,5,0.0,no
0,1.7916058728811382,1.5116599201506622,1.5113065761451594,1.5110981675581407,1.0655780597494415,1.062380324070195,3000,0.9,1.0,1.0,5,0.0,no
0,1.7716834650961513,1.498848932904267,1.4976824745844923,1.4976661497552237,0.9797652946851325,1.0821401264576544,3000,0.9,1.0,1.0,5,0.0,no
0,1.7768880112679246,1.524604194194473,1.525250952504134,1.5255908323933993,1.0462219985884442,1.0866867945413168,3000,0.9,1.0,1.0,5,0.0,no
0,1.7647978794573032,1.4625355935319537,1.4612133040501325,1.4612003666858213,0.9589984582509612,0.9696143534919123,3000,0.9,1.0,1.0,5,0.0,no
0,1.7772360340298237,1.4465595774628643,1.4456656488878934,1.4455835966445922,0.9511089096468995,1.051552567885672,3000,0.9,1.0,1.0,5,0.0,no
0,1.7690986067339893,1.4784934674849541,1.4794822495141524,1.4796474407529014,1.0451559827127046,1.0558350787321915,3000,0.9,1.0,1.0,5,0.0,no
0,1.7151412193299271,1.423169181580993,1.4246491186762622,1.424394185807008,1.015563421114237,0.9049079731850509,3000,0.9,1.0,1.0,5,0.0,no
0,1.7229049024636987,1.4382516145618696,1.4399277259739094,1.4400916141411066,0.9488785461005812,1.0058081246398751,3000,0.9,1.0,1.0,5,0.0,no
0,1.7392126730357382,1.451658910723063,1.4504094654394766,1.450338400615838,1.007837617536575,0.8718155340113343,3000,0.9,1.0,1.0,5,0.0,no
0,1.7537799831088905,1.4193996336933996,1.4217606046196407,1.4218485315404958,0.9443451684865399,0.9750432954563868,3000,0.9,1.0,1.0,5,0.0,no
0,1.7923175292609734,1.4889648029655154,1.488229423072993,1.4882765725227827,1.0593159031651114,0.9762980606527897,3000,0.9,1.0,1.0,5,0.0,no
0,1.7684498976789356,1.4796798848930464,1.4801751344635246,1.480558351826111,1.0284042264869262,1.023757050413036,3000,0.9,1.0,1.0,5,0.0,no
0,1.7455080199524717,1.4954728489597975,1.4961485043378882,1.495973617745122,1.056019018765133,1.0630235276693754,3000,0.9,1.0,1.0,5,0.0,no
0,1.7728420492876606,1.4812849269314388,1.4811046946113677,1.4812639763443052,1.027558804717343,1.0760317579422647,3000,0.9,1.0,1.0,5,0.0,no
0,1.7564074639674736,1.4424465003533733,1.4422000477809693,1.4424013888968057,1.0164135311775961,0.8087967713028777,3000,0.9,1.0,1.0,5,0.0,no
0,1.7822832701410802,1.4927926973145556,1.492947739449687,1.4927944666642845,0.9745174618067116,1.1307733044517732,3000,0.9,1.0,1.0,5,0.0,no
0,1.7558745500324016,1.4508687562910267,1.4486148972958277,1.4488979528583514,1.0386414871649126,0.8918804495274226,3000,0.9,1.0,1.0,5,0.0,no
0,1.8053038004798176,1.5167755867566417,1.5166356856729641,1.5164532413088492,1.034040047955603,1.074302036564643,3000,0.9,1.0,1.0,5,0.0,no
0,1.735361587585265,1.3959692509041668,1.3983412265000672,1.3983104815473064,0.967289688062144,1.0176331881886196,3000,0.9,1.0,1.0,5,0.0,no
0,1.7497594387187971,1.5064165284722626,1.5060787338782786,1.5060208045808587,1.0425445634722312,1.2096032264143397,3000,0.9,1.0,1.0,5,0.0,no
0,1.7865549221418926,1.4964673466521368,1.4949860891338536,1.4951196403203277,1.041985172833939,1.0429830031447258,3000,0.9,1.0,1.0,5,0.0,no
0,1.7544517841029048,1.4529674177786303,1.453383517228128,1.453593580798613,1.0392010141979364,0.8926605362251491,3000,0.9,1.0,1.0,5,0.0,no
0,1.787210883130318,1.4601483204333638,1.4598994033668706,1.4596875409582961,0.9730068133287514,0.9418901973272302,3000,0.9,1.0,1.0,5,0.0,no
0,1.7700019158490798,1.5167523109128656,1.5175580997594715,1.5178434146563875,1.0448498087682592,1.2280372357718858,3000,0.9,1.0,1.0,5,0.0,no
0,1.7821835959729544,1.4931052053880705,1.4930115317652428,1.4930987560046556,1.0077045098127653,1.1053632928332806,3000,0.9,1.0,1.0,5,0.0,no
0,1.7464654594279292,1.4597600186658446,1.4585952305117318,1.4587919918083503,1.0101552663095843,0.9660766010510011,3000,0.9,1.0,1.0,5,0.0,no
0,1.7506893288018734,1.4690714049204776,1.4690850417586745,1.4692092376137462,1.0055044769925012,0.9724244490905178,3000,0.9,1.0,1.0,5,0.0,no
0,1.7783476824923687,1.4898325758040003,1.490509469620752,1.4904542115484007,1.0203711123504078,0.9828880499156412,3000,0.9,1.0,1.0,5,0.0,no
0,1.7012857097954677,1.3974501644638508,1.3973848866615997,1.397373647797337,0.9530925113960947,0.8060075211712139,3000,0.9,1.0,1.0,5,0.0,no
0,1.765821922193012,1.4530359442097123,1.453490861548084,1.4536034510667024,1.0197811108385906,0.9786140379345771,3000,0.9,1.0,1.0,5,0.0,no
0,1.7314714473399975,1.446143189254239,1.4467210189806576,1.446769894784047,0.9666124197808648,1.2905676596320355,3000,0.9,1.0,1.0,5,0.0,no
0,1.8001233957539085,1.5073195024177333,1.5067601030191982,1.5068261015869437,1.039897167525854,1.042437818740068,3000,0.9,1.0,1.0,5,0.0,no
0,1.7704839479965686,1.4646031743487722,1.4629799386495344,1.4629612669038363,1.02903145585738,0.9275361099804592,3000,0.9,1.0,1.0,5,0.0,no
0,1.7424110960780768,1.4732564026983517,1.4726252701688378,1.472553965836007,0.9797737161420655,1.0764325609993317,3000,0.9,1.0,1.0,5,0.0,no
0,1.7494777845616425,1.4463015977854092,1.4463249922742412,1.4460030387279559,0.9395677408916777,0.898713218990879,3000,0.9,1.0,1.0,5,0.0,no
0,1.7628899505640998,1.5367218596254781,1.5371363629726305,1.5369312914621565,1.0934886505591144,1.2197977448387416,3000,0.9,1.0,1.0,5,0.0,no
0,1.7520137902346127,1.4545374685653218,1.454032151382515,1.4541854600500712,1.0011883805290485,1.0117020678909894,3000,0.9,1.0,1.0,5,0.0,no
0,1.739930572250187,1.4146174839686312,1.413846733531145,1.4138716300277134,0.9738234245623483,0.8716252682700726,3000,0.9,1.0,1.0,5,0.0,no
0,1.7384499687100454,1.4539612436705205,1.4516878828128905,1.451758481017912,0.9461130702998646,1.0239048825406674,3000,0.9,1.0,1.0,5,0.0,no
0,1.790797947232492,1.5066468703600844,1.5052129219147767,1.5054637217750553,0.998265698770139,1.0468003523669256,3000,0.9,1.0,1.0,5,0.0,no
0,1.7619007478944722,1.4158139108111016,1.4178337969177626,1.4182566518371464,0.9419529067743995,0.900634436231705,3000,0.9,1.0,1.0,5,0.0,no
0,1.7739013235155436,1.4879429105402735,1.4883870896974507,1.488650811672506,1.0102811133736043,1.138579014556045,3000,0.9,1.0,1.0,5,0.0,no
0,1.7715772315108436,1.4885851833985715,1.4886554848309737,1.488734978333857,0.99510121632915,1.1205155295827234,3000,0.9,1.0,1.0,5,0.0,no
0,1.7387691412095654,1.4499432017815188,1.4489501675979395,1.4488903501088843,0.9713996307081038,0.9281556479806746,3000,0.9,1.0,1.0,5,0.0,no
0,1.7257707193579352,1.4574219891586069,1.4600737484794735,1.4599951754826264,0.9266292244050578,0.8715903520977052,3000,0.9,1.0,1.0,5,0.0,no
0,1.7256699308834986,1.388719290301206,1.3871101537031774,1.3875439594483336,0.9236220066118725,0.8600631908180483,3000,0.9,1.0,1.0,5,0.0,no
0,1.7303731469882695,1.412002307928318,1.412899817195371,1.4129770309295244,0.9555288232346828,0.8235948109499182,3000,0.9,1.0,1.0,5,0.0,no
0,1.7776867602248938,1.5073382283276384,1.507728905331604,1.5077505918014842,1.047880202768342,0.9474678895072915,3000,0.9,1.0,1.0,5,0.0,no
0,1.7322381234872322,1.455155647704169,1.4563969972315642,1.4562129037262874,0.9454758736310298,0.9612046718148279,3000,0.9,1.0,1.0,5,0.0,no
0,1.754192865753781,1.5144978005524663,1.5145009479946792,1.515753703785456,1.0200620901782964,1.1243161967425441,3000,0.9,1.0,1.0,5,0.0,no
0,1.750666557001287,1.454703189441605,1.4548784802713097,1.4553833348934337,0.9714285146805031,1.0048328839728249,3000,0.9,1.0,1.0,5,0.0,no
0,1.7761983758767292,1.502853940744063,1.5029394339172912,1.502819179651723,1.0229273980087727,1.0850446240464535,3000,0.9,1.0,1.0,5,0.0,no
0,1.755723819398533,1.5003976921668023,1.49996564996027,1.4996933749792751,1.062698092687156,1.0636851475607036,3000,0.9,1.0,1.0,5,0.0,no
0,1.753028239644633,1.4528425712989148,1.451404531379877,1.4514083321399394,0.9566202661854952,0.9574010977206648,3000,0.9,1.0,1.0,5,0.0,no
0,1.7276808327340123,1.3906001578067453,1.3902460260000744,1.3907589716820268,0.8987886563499583,0.9320478337508631,3000,0.9,1.0,1.0,5,0.0,no
0,1.7725239742732808,1.4435778063550533,1.4414719830219018,1.4412683882771362,1.017287019696246,0.8896853799734356,3000,0.9,1.0,1.0,5,0.0,no
0,1.7905551705236367,1.4887912601671505,1.4871823923661225,1.4871043773019095,1.0238904757005285,0.8995925176941045,3000,0.9,1.0,1.0,5,0.0,no
0,1.760983655279698,1.5099471583736772,1.5107512229345743,1.5106191185570474,1.1145449569041226,1.1680742891744595,3000,0.9,1.0,1.0,5,0.0,no
0,1.7499767358675562,1.4267639918699018,1.4265578144973428,1.426324200976603,0.9378110963206872,0.936833140796241,3000,0.9,1.0,1.0,5,0.0,no
0,1.722125263264113,1.461123851907307,1.4610353177249937,1.4609274661185232,1.0149860850200745,1.095074567956995,3000,0.9,1.0,1.0,5,0.0,no
0,1.7428954018281904,1.4480483427896869,1.4472142753103507,1.4475965372395607,0.9523495749607014,1.0473594936649857,3000,0.9,1.0,1.0,5,0.0,no
0,1.8012658392328296,1.5014965597463805,1.5010937264053754,1.5014600928023352,0.9989410103268744,0.9723804649086399,3000,0.9,1.0,1.0,5,0.0,no
0,1.8027883957043174,1.4963214326994978,1.4952242029973757,1.4951660652753598,1.014810454841171,0.9748721943988935,3000,0.9,1.0,1.0,5,0.0,no
0,1.73841911274414,1.4247942429422462,1.425742050375407,1.4256233622573928,0.9429444011623112,0.9586603295886077,3000,0.9,1.0,1.0,5,0.0,no
0,1.7505514642365891,1.4367826516406037,1.43623851166913,1.4363237810016578,1.016712515165776,0.8622943391590795,3000,0.9,1.0,1.0,5,0.0,no
0,1.7609064424053438,1.4412527818338976,1.4400872788405081,1.4400200746847374,0.9601851003202463,0.9523857024702438,3000,0.9,1.0,1.0,5,0.0,no
0,1.7856557150393262,1.4974021465371545,1.498260580204386,1.4983205954190368,1.0446376537512678,1.1670436069620576,3000,0.9,1.0,1.0,5,0.0,no
0,1.716888307949989,1.4263373346540353,1.423103183577762,1.4231632950295974,0.9894041656215953,0.9462051275498732,3000,0.9,1.0,1.0,5,0.0,no
0,1.7732995471421638,1.4620079404098147,1.4635375473616294,1.4637499222201245,1.038573237574753,1.072068939793678,3000,0.9,1.0,1.0,5,0.0,no
0,1.7181888167725892,1.402113867266276,1.4022493922996413,1.4021358935882282,0.9127686403148805,0.9108594843058335,3000,0.9,1.0,1.0,5,0.0,no
0,1.7303269527788876,1.45053643691503,1.4502262189626962,1.4498083997073778,0.9869836069711091,1.030946113171875,3000,0.9,1.0,1.0,5,0.0,no
0,1.750491285523861,1.4508919472605566,1.4516822389079507,1.4520966050326565,0.9782242570403287,1.0396781637748096,3000,0.9,1.0,1.0,5,0.0,no
0,1.7748634688765468,1.4714958443233863,1.4737008759897108,1.474201492851617,1.0467301574823233,1.169622656814312,3000,0.9,1.0,1.0,5,0.0,no
0,1.7344230692339484,1.4235547882724324,1.4211531858259105,1.4217192920701973,0.9449671198090053,0.9275971458633219,3000,0.9,1.0,1.0,5,0.0,no
0,1.7423439510576029,1.4737500527936933,1.4742181091715771,1.4743864538014817,1.016719806733494,0.9601390030347746,3000,0.9,1.0,1.0,5,0.0,no
0,1.7784235751260362,1.523577966095789,1.5252104763916758,1.5249092345163757,1.0564426421397197,1.0928103069255715,3000,0.9,1.0,1.0,5,0.0,no
0,1.7243838675199854,1.4285581730149137,1.4295715071814192,1.4293909941393188,0.9928481535043971,0.9043514033029467,3000,0.9,1.0,1.0,5,0.0,no
0,1.774253760196568,1.4587177554293067,1.4580979566961707,1.457890572484656,0.9885557575563073,1.0113331519663515,3000,0.9,1.0,1.0,5,0.0,no
0,1.7920534266771684,1.4922081163018297,1.492290418249532,1.4923793396713727,1.0587784913357554,1.148487661659606,3000,0.9,1.0,1.0,5,0.0,no
0,1.7368119442788728,1.4402475895183284,1.4419570205722283,1.4418235129692636,0.994317021167071,0.8992827491760144,3000,0.9,1.0,1.0,5,0.0,no
0,1.7763639563184603,1.4957312891126515,1.4920924815865209,1.491982605559649,0.9610101601938279,1.0132245091146619,3000,0.9,1.0,1.0,5,0.0,no
0,1.7903035156323586,1.4757831008879574,1.4726810150561,1.4725384207899044,0.963355215726352,0.9829017354783489,3000,0.9,1.0,1.0,5,0.0,no
0,1.8303984640141597,1.5417129724577245,1.541934207801596,1.5416590624897932,1.0628850569494583,1.0625655512580354,3000,0.9,1.0,1.0,5,0.0,no
0,1.7415088973201887,1.4542648183122053,1.4532560940932278,1.4530891264712729,0.9930032977696037,1.110933425155882,3000,0.9,1.0,1.0,5,0.0,no
0,1.7725784230670252,1.4750053936094756,1.4733442253217182,1.4735589678359913,1.0250954475855467,0.9215047058734563,3000,0.9,1.0,1.0,5,0.0,no
0,1.7613099829828016,1.4510241293916168,1.4518144643701194,1.4518865745848888,1.0015238816292473,1.0365512707850704,3000,0.9,1.0,1.0,5,0.0,no
