,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.332186110139229,1.0373448914284071,1.1794776441385235,1.066825994418751,1.010201294411738,1.0834209992507138,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3006919278506621,1.0445612668367765,1.1956408435752088,1.0736398673181617,1.010053356488737,1.0564657754382372,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2332407275196298,1.004699411421392,1.095360042134652,1.010269553781918,0.9545053007323461,1.0445880036610518,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2814526885833888,1.0175447526170955,1.160903648455505,1.0495542667500946,0.9986189456894037,1.0538517383778223,1000,0.5,1.0,1.0,50,0.0,yes
0,1.349111410354133,1.1041797787435845,1.265604902963251,1.138926300196791,1.0798556345737162,1.1349578320261997,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2583199901852138,0.9694340918353134,1.189052152675374,1.0168964554583109,0.9639300882418529,0.9836202405640481,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2788502166288986,0.9971839461043538,1.2692836242034071,1.066222999903467,0.9717244342234324,1.0045260187991063,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2926438338638722,1.0130024689734707,1.1534073009331869,1.0544807593687642,1.008301715935309,1.0310772484893564,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3106182207050434,1.0538387591611393,1.2871191645521685,1.0896526650956053,1.0015812115829577,0.992456543106699,1000,0.5,1.0,1.0,50,0.0,yes
0,1.318930444894587,1.0643287065640004,1.224111614010786,1.1032834770989761,1.0434005385714054,1.0881946428000113,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2973577498921873,0.9882466282115849,1.1329295575490725,1.0350061454136439,0.9829512060371544,1.0275271922842855,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2204935679883064,0.9737101018245158,1.159612155155847,1.014100931230033,0.9375991968412436,0.9886746510347845,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3406758854168308,1.0559058976939606,1.2556714096448582,1.096513416610892,1.0303846622039758,1.0944597074760365,1000,0.5,1.0,1.0,50,0.0,yes
0,1.311190150486973,1.0521590544074524,1.1932162369490906,1.0696456550517477,1.028949962231109,1.034802364897477,1000,0.5,1.0,1.0,50,0.0,yes
0,1.4040243221298874,1.0705475466779681,1.2022206977124321,1.083820036823668,1.0561445192190169,1.0771722118593678,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3155180589585775,1.0192519184546025,1.2156954776920694,1.0660661100950617,1.0085831081183556,1.0390132436172617,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3125086055263386,1.0993222602420332,1.2074780405748364,1.122516800134826,1.064050311075731,1.1030629178803617,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2157363279164297,0.9745499249331402,1.107637076530376,0.9823498995537554,0.9356935000093455,1.0282812990644021,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3322994101275532,1.0306131476404934,1.2983402176753498,1.0861506806239345,0.9849833274915196,1.0531977129801013,1000,0.5,1.0,1.0,50,0.0,yes
0,1.256454181663155,1.013975955720055,1.2461335312874982,1.0323919332601534,0.9864274389105047,1.065385683590624,1000,0.5,1.0,1.0,50,0.0,yes
0,1.345603131250996,1.1280248604689789,1.300682245353065,1.1446911994160676,1.071040086155504,1.1329816439646063,1000,0.5,1.0,1.0,50,0.0,yes
0,1.283904374779069,0.982060865708928,1.121612736774312,1.0053949730735645,0.951876197609477,1.0084178525325993,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2861022757298706,1.0175698952479897,1.1640959146136878,1.035942234608369,1.0053515150278252,1.0478678044232408,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3088109853025887,1.0228127205960718,1.221235070564532,1.0618552777470138,0.9919934867994892,1.045531474060805,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3044137712685895,1.0696795517480004,1.2026991329602892,1.0765450151653362,1.02505601218131,0.9873148539847518,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3133187905949693,1.0330910044327024,1.2575036672003987,1.0823027168484658,1.001071709964727,1.0198671817818392,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2640342104923383,1.013745271002039,1.1761919303062154,1.0354284629268138,0.9927574052012021,0.992002814743618,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2372438561354187,1.0308449060591953,1.1703906285186987,1.0535451116375587,1.0060491414025932,0.9659996605574462,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2899105922161662,1.0302067655823013,1.2128881786157681,1.0641319046466946,1.0110935498362057,1.0757973820423317,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3164012936193372,1.0406351709344492,1.1546510994819597,1.052291214450709,1.0067770227577164,1.0507186436224474,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2824722894480463,1.026812246879624,1.1694774392326257,1.0432493603343036,0.9828091930996172,0.9852260964438094,1000,0.5,1.0,1.0,50,0.0,yes
0,1.297926974801587,1.0210448462162733,1.1858822016043158,1.0608970338079207,0.9970002677236182,1.019455194181952,1000,0.5,1.0,1.0,50,0.0,yes
0,1.336383597574005,1.0280184641118084,1.174740465710634,1.055518310210644,0.9943639853829072,1.1062893948555055,1000,0.5,1.0,1.0,50,0.0,yes
0,1.321191555893638,1.076830602777521,1.2640449550082058,1.0932785582264604,1.036870756509267,1.0726932074697415,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2990237032710985,1.020755544806954,1.173758356466415,1.0431152591517778,0.9956769013147975,1.0547762408036483,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2703421077109103,1.0177197822571764,1.1261001060083569,1.0404910874901825,0.9997328259810458,1.0451498003065964,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2036386374044223,1.007565236559791,1.1184035279684472,1.0201409728289705,0.9708988499806437,0.9899581484775811,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3088895688935909,1.0381806756877539,1.2650237826191413,1.0985046650181338,1.0181976627224034,1.0650231991634775,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2734832542125396,1.0096683156123927,1.127827925124517,1.0239781378888646,0.992108446112858,1.05228679718275,1000,0.5,1.0,1.0,50,0.0,yes
0,1.267065779287222,1.034963119327727,1.1797689479872158,1.0619652809404085,1.0203205359330185,1.044297631115512,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2558949899808285,0.9575986235329166,1.0879118537829804,0.9725141348864521,0.9334475057856606,0.9673430297610526,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2382488017159397,1.0059210917071026,1.1420773927152372,1.0216565896347303,0.9581665914506915,1.0051189157463505,1000,0.5,1.0,1.0,50,0.0,yes
0,1.303785074575037,1.0230828638907563,1.1964358359260268,1.0617025817617296,1.0083806571665093,0.9954092205218208,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2388603840664147,0.9865129347121697,1.2184125074727659,1.0547064357412026,0.9683457497258235,0.9364959100235904,1000,0.5,1.0,1.0,50,0.0,yes
0,1.317516518667504,1.0319277891395524,1.2557375656373893,1.0752795917065545,0.9946981516192093,1.0465562652742442,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2841642918172713,1.0379461248337631,1.2596236644499283,1.0772868946278595,1.0455714740331743,0.9790047658414122,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2187458154056983,0.9525281647082181,1.1614606987246405,0.995635222842346,0.9437168986594395,0.9630513005269594,1000,0.5,1.0,1.0,50,0.0,yes
0,1.309265627246455,1.0611771284796192,1.2486452471777645,1.1097334708469533,1.0403329188002204,1.0593567123447787,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3311167805468251,1.0435620545906312,1.218029184170702,1.0781252100396068,1.021122045978863,1.0436397451618202,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3145862864892153,1.0479060975009322,1.166970060321114,1.0679671290633088,1.0289735478384552,1.089881838676029,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2605827124554672,1.0272439184585007,1.1646258171072223,1.0602501393310733,1.0134403362989532,0.998729869402928,1000,0.5,1.0,1.0,50,0.0,yes
0,1.327692772630307,1.0736669184913503,1.199136483183437,1.0873432897391728,1.0421043689799347,1.0415775723108507,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3443210318223406,1.0781396048914065,1.2950684181480343,1.1245915673538747,1.047708134451758,1.1267925282044435,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3635371289472635,1.0958556716414694,1.214672298781022,1.1122275632105432,1.0538516448179873,1.1579856155725015,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3175673014711444,1.0774731271053022,1.2145839208585454,1.0960262289667235,1.0339777900159528,1.0440257058825717,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2734202814828492,1.0494773760115628,1.2215143078213582,1.091947648985173,1.0291667016208628,1.0604152945882372,1000,0.5,1.0,1.0,50,0.0,yes
0,1.295144164713818,1.0216427451706425,1.1581890297852644,1.0365355765745092,1.0054559679866646,1.0603039134620265,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2663222151504372,1.0170676895981514,1.1545718619367995,1.0387545547127162,0.9814203460349649,1.066292086484271,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2967929952625883,1.0258915000652884,1.2136539993136544,1.0780237229751832,1.0091906190822222,1.038060862400643,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2884246745260366,1.0571203022312814,1.1954481294371286,1.0723517188906424,1.0108024312546973,1.0222688301946254,1000,0.5,1.0,1.0,50,0.0,yes
0,1.275055758593167,1.0057322642675164,1.3195665659736076,1.0952518277584984,0.9983355881782954,0.9962145191584485,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3078100763518532,1.010081035266506,1.2195956359040454,1.0562871301526373,0.9909620254460452,1.018891714892161,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3099963342699985,1.0625765353452552,1.1853445167803427,1.0807403901330066,1.0350157692550015,1.0949875042583803,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2430637954438315,0.9736408120370634,1.1267047617382953,0.9930662758803712,0.9646948018810374,0.9739661866604933,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2189527539667302,0.9799293959117833,1.0879386143960983,0.9969290654513348,0.9489261720012192,1.0279133383478207,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3327800393347475,1.0617409427887807,1.212457915106421,1.0828159011793588,1.0400157003057742,1.0603320384849413,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2768727255507755,0.9802478970860333,1.1984079970839268,1.0127083663818464,0.9456048631534922,0.9381276656144271,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2590363814084575,1.0384549162471606,1.190312695653569,1.0739604036009374,1.0180688405429967,1.0340869954030385,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3286278443617965,1.073735176626095,1.2242279069119224,1.1002957885757918,1.033575949939288,1.0674366153598718,1000,0.5,1.0,1.0,50,0.0,yes
0,1.241477357357303,0.9717281126827872,1.1718443722590492,1.0186041775176096,0.9491698632410632,0.8984481315191232,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2835482572704662,1.0034897700942627,1.1776186129805817,1.023418433223593,0.9706436336279491,1.0258195730962312,1000,0.5,1.0,1.0,50,0.0,yes
0,1.283871397747322,1.0553844585185617,1.228933146141784,1.0821618209399433,1.0192730772149203,1.0291557546169399,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2499959625892307,0.9724349229349833,1.1708947675627905,1.0289068615704737,0.9602484082748818,0.9703616924322782,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2557757595916665,0.9770879836185274,1.1342659593070632,1.0102837257745398,0.9563588178588229,0.9946545132831828,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3125091371814281,1.048027000581512,1.22283478298057,1.0800068025120937,1.0230283976171761,1.061128065521479,1000,0.5,1.0,1.0,50,0.0,yes
0,1.320018202783555,1.0578168121082943,1.253687777240131,1.0979263237044958,1.0194471921855606,1.0057482392294774,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2252026788896528,0.9677888381493522,1.1229880103640755,0.9986050311573328,0.9589682032748668,1.00153112642534,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3643487120367368,1.058878417370708,1.1994487021301619,1.0822999649618033,1.0345521465619025,1.0962983655197092,1000,0.5,1.0,1.0,50,0.0,yes
0,1.335350828429661,1.0327461314699096,1.212003091774728,1.0668036993048684,1.0038766420849847,1.0672181389498911,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2606061608768473,0.9986064887843179,1.1375006167053892,1.0335108315187362,0.9926760570586457,0.9929116145848512,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2548167327139337,0.999626535268565,1.0974695928274885,1.0107396933670034,0.9747425698363107,1.032530851031828,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3584433520075816,1.0620588952578998,1.2379938703803701,1.0957560731228875,1.0477496816500287,1.1116358396292019,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2613413191763674,1.037752143288576,1.240227663980201,1.0816134115236336,1.0096164115465394,0.9749994084099302,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2746513693639534,1.0414142114876497,1.1841678694359326,1.0599734715735123,0.999815518639561,1.0102518834524834,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2858965025694018,1.0031608856840273,1.218936580034395,1.0429097852217684,0.9765032827957025,1.0163032297615493,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3084655966990648,1.041538761893392,1.1774866549290997,1.0603119516710282,1.007730141674425,1.0503679104205577,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3418105979513573,1.0646685098437896,1.2206669442401008,1.1011151210981835,1.0371740722192895,1.1076485727039,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2722083404942839,1.0341507581280727,1.1763712350218474,1.065386844791784,1.0223060818074028,1.036602537517224,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2953861485945075,1.0651641269855432,1.1869165679450346,1.0906432144226867,1.0416209970029593,1.0511795699458926,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3353332556277406,1.0351451110700074,1.278975867900654,1.1013294455228155,0.9957807526715059,0.9888562880516363,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2735240527233755,1.0142513058686378,1.1185291529832053,1.0391712052079682,1.0006094604082463,1.0586190729444869,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3181211233313852,1.0564525637309528,1.1819618800743235,1.076576760596979,1.0386404892447856,1.0480578656375332,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2815322939670328,1.003947999601575,1.204873642708716,1.0539163594343175,0.996084642448078,0.9657700619322522,1000,0.5,1.0,1.0,50,0.0,yes
0,1.289742605106511,1.0435820852227835,1.1999249938617509,1.082395069623551,1.024516884734949,0.9914858000092963,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2462571786722196,1.013804157489861,1.1115959576429628,1.0250735026093594,0.9861213886405078,1.0413522760502272,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2974982175844503,1.0168161760688479,1.1431067206806744,1.035308995299967,0.9888321649292756,0.9917711519277185,1000,0.5,1.0,1.0,50,0.0,yes
0,1.239690470328826,0.9534860268593646,1.094238563204485,0.981502315383861,0.9409576406624872,0.9590774252535528,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2853810174937692,1.026620068420815,1.2565775083189137,1.102188898311931,1.0370332389478492,1.048808078346038,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2824241233529232,1.0667609004494256,1.2404504542932138,1.0827721927314555,1.0244398702341098,0.9885667952004513,1000,0.5,1.0,1.0,50,0.0,yes
0,1.347849498494666,1.062871637322206,1.1972268698053334,1.0713428906331413,1.035549592293239,1.0670182090333697,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2426619123056428,1.0250427884948734,1.189030862270004,1.0586979113467205,1.0216995357948855,0.9931184645760806,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3033152899310005,1.0949269007622253,1.2433738039106697,1.1237108454412748,1.0666830711688533,1.0778539525848934,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3160267352896806,1.058659204510332,1.2627962007804752,1.1002911929178327,1.0408108334191313,1.0860577168344472,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2416579614077048,0.9594769913372092,1.1491182952476593,0.9854894858649852,0.9359059694615655,0.9603205271378101,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3028717370499447,1.0566619451933599,1.256231737377146,1.1058780980798621,1.0403562548841268,1.0743828600435559,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3458094532028873,1.0614451472065278,1.2117467830738988,1.0912166779796906,1.0496649579372814,1.1242282308644707,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2767785315863587,0.9770993553675883,1.145101204089674,1.0158533594532186,0.9612502509752583,1.0799098351901146,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2772026966735084,1.0295744675064218,1.1924843672245817,1.0554578881468513,0.9988868852848214,0.9905367609427884,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2570292687799278,1.0451521805501178,1.2223404362401336,1.0961922141856393,1.0237797526713655,1.0392287075961317,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2730623020830847,1.0030543360341935,1.263519614977102,1.075335178003884,0.9773097570484299,0.9521953784533581,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3179519094109797,1.0518994464349054,1.2222937226268038,1.0958030112800423,1.0251831243366776,1.0711159811629292,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2229126806977684,0.952252101232282,1.1126463050667024,0.976784815956928,0.9353577308536091,0.9694182403022347,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2981384781686116,1.061372893894022,1.2313956386113012,1.0868845477570295,1.0359371016873709,1.0733120990778553,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3111846923111885,1.0253096716404642,1.1999697337413764,1.0639055958396355,1.0089493618681424,1.0250294062089906,1000,0.5,1.0,1.0,50,0.0,yes
0,1.278875727414448,1.0170522079139097,1.2358711906898816,1.0819133342863743,0.9842071403960061,1.0214502555847715,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3367252046506652,1.0946713654878195,1.2407077298241556,1.103921937162212,1.046067632180667,1.0902348299172955,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2723048574415352,1.0653499708476852,1.200521719129585,1.0825392540874248,1.0370237077566542,1.027484237677188,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3061437505306857,1.0553109381100276,1.2071623495464432,1.082772413782014,1.0098632936805279,1.0524788500551163,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3118198180194791,1.052492860492665,1.2830487184554311,1.1013435178963769,1.0161421920441884,1.1066529048355565,1000,0.5,1.0,1.0,50,0.0,yes
0,1.291211388009362,1.0445532081893554,1.1790431066119607,1.0686034101531505,1.0195493991844797,1.0483550020261625,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3026788644876923,1.0647633206754175,1.1815407099144832,1.0802870123085428,1.033566150520286,1.0308716741715191,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2654469432044135,0.9492634985191278,1.166151333021376,1.004772139201764,0.9346293860332449,0.9924911235997709,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3041827574903837,0.997637469713168,1.3940064745816132,1.0768264319247312,0.9933217132693991,0.9976220263271564,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2490361446123426,1.0323481962028027,1.1477357594556312,1.0491055488478467,0.9981911123423259,0.9826485862329443,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3130286549983614,1.0541132322829885,1.2073380325481642,1.0805316406956078,1.0193419382702673,1.0173285034349118,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2747242125666498,0.9868192298426958,1.1550160908503344,1.0232323968383235,0.974582268082872,1.0543115348781262,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2878319470609894,1.0342653254001846,1.2139374785369847,1.0602822034204844,1.0027025203907185,0.9958920296663757,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3017863524604745,1.0128996930922118,1.2532174862907253,1.0762403333530002,0.9923090456372399,1.0373316560136874,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3016157336118734,1.0114449914097903,1.1770383192341995,1.0522718743019848,0.9918659242532859,0.9858004784610352,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3081868619798263,1.0899831699545763,1.2514987604586187,1.1133286879878732,1.0515868283580274,1.0579424824246744,1000,0.5,1.0,1.0,50,0.0,yes
0,1.322340553706122,1.0461352240738881,1.2155688019702442,1.0831540133241386,1.0178539321791293,1.0925478734031124,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3216959475724135,1.0719559206312035,1.3772652040921471,1.1487063216666773,1.0417790568033851,1.0389333641084393,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2415129707706933,0.977054154728545,1.1180601885597392,1.0152007132803742,0.9597230157323523,0.9690153386984119,1000,0.5,1.0,1.0,50,0.0,yes
0,1.301363192146924,1.035767449419999,1.1880635952755516,1.0548585635153676,1.0129046534791124,0.986578774013483,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3189699319244794,1.068639998644384,1.2427434505958963,1.1091052331892968,1.0495853103965656,1.0447144763159424,1000,0.5,1.0,1.0,50,0.0,yes
0,1.352441569011968,1.1336627909481647,1.246533803439326,1.1470799408826,1.095809431339981,1.1528169042277094,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3313150619597702,1.0848724794441273,1.2065722136905708,1.098555850386059,1.056932683613129,1.0301413696744954,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2635163249607793,1.011433269530834,1.179794205433069,1.0343731304457635,0.9845855891506018,1.0260352437245406,1000,0.5,1.0,1.0,50,0.0,yes
0,1.307076390805598,1.0528242072366287,1.2518676020691635,1.0986889394270398,1.0363388023223623,1.0490815140898715,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3019035286275606,1.0500151500081143,1.2047750287551835,1.0770222219171852,1.0412768626619826,1.0691821331082325,1000,0.5,1.0,1.0,50,0.0,yes
0,1.3036951238514107,1.0686848348318372,1.1989002636480222,1.0976027433747009,1.0530727479601538,1.1228419576700175,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2988019484853488,1.0267859427739574,1.17972427104894,1.050277217682976,1.0023988072478758,0.9867022411442226,1000,0.5,1.0,1.0,50,0.0,yes
0,1.1745553467408312,0.9428810596464148,1.0766835977808167,0.9631543804199527,0.9073350389911301,0.9348934594119087,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2930530370354072,1.0034694637816237,1.2505683192616779,1.068123723908502,0.9986128558358254,1.0559152186623282,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2742788168241992,1.035989960232007,1.267770601551331,1.074121446420093,1.0149644588832922,0.9869922553459063,1000,0.5,1.0,1.0,50,0.0,yes
0,1.2478939005980596,0.985414068858262,1.1237044454050358,1.016123357399053,0.9895864191963949,0.9765118014546406,1000,0.5,1.0,1.0,50,0.0,yes
0,1.1815377131359657,0.9472306930786498,1.1569166805849822,0.9972039652816826,0.9177099386391951,0.9826306808330734,1000,0.5,1.0,1.0,50,0.0,yes
