,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.4229218906196336,0.26634942108943555,0.2573591897784241,0.25537380036090884,0.18116524240197057,0.25118959054851736,100,0.5,0.1,1.0,5,0.0,no
0,0.11828562402886358,-0.12970819765258007,-0.13939503108003232,-0.13554343533700006,-0.192370641111954,-0.11184407157063793,100,0.5,0.1,1.0,5,0.0,no
0,0.2713453810069728,0.09907169393024841,0.09389457805951729,0.09455275898933119,-0.010645998585092867,-0.08820970701903862,100,0.5,0.1,1.0,5,0.0,no
0,0.3285628063805053,0.09640023148734372,0.07723535970896775,0.07541813693965718,-0.04940862524730358,0.10114302760086197,100,0.5,0.1,1.0,5,0.0,no
0,0.44656699432630625,0.36761102579787236,0.3555576900890668,0.3528768356233133,0.21902228716332212,0.3651238996765857,100,0.5,0.1,1.0,5,0.0,no
0,0.5091310548065016,0.26284570346353336,0.25457693795451747,0.25441042035564176,0.146497655070549,0.24780023439477158,100,0.5,0.1,1.0,5,0.0,no
0,0.45008344495418157,0.25853064853727115,0.24563829570628498,0.24893038424958297,0.09643922632240023,0.08036772455223151,100,0.5,0.1,1.0,5,0.0,no
0,0.31464460062846966,0.1764013078959346,0.17302573546580557,0.1727182793191771,-0.07395721873322247,-0.09878834738270252,100,0.5,0.1,1.0,5,0.0,no
0,0.37881294239702773,0.2355035117997534,0.20918604400363763,0.20870011272948802,0.06846800982994228,0.3042243944212029,100,0.5,0.1,1.0,5,0.0,no
0,0.4327819000085955,0.22570080905571038,0.23753700546789153,0.22924152463829867,0.14283015008439226,-0.11812545335760485,100,0.5,0.1,1.0,5,0.0,no
0,0.3738418803605842,0.2865581309731933,0.3030096459839833,0.3051666566368864,0.20323466694617548,0.23958192089510125,100,0.5,0.1,1.0,5,0.0,no
0,0.2608856000855922,0.20678982680446603,0.18955076014634276,0.1892204944908003,0.0775695998153341,0.07971564489126068,100,0.5,0.1,1.0,5,0.0,no
0,0.519647342712085,0.28274592201518667,0.29242648006429417,0.2935413142718488,0.17726354181020848,0.12662044037178122,100,0.5,0.1,1.0,5,0.0,no
0,0.43930717482694026,0.27892922902825773,0.2745440606612718,0.274936997674598,0.19533051830060075,-0.05079876509151134,100,0.5,0.1,1.0,5,0.0,no
0,0.23263401784742344,0.018982777079406273,0.009650493596338156,0.00952737633752753,-0.07529960474099566,-0.29385273827954195,100,0.5,0.1,1.0,5,0.0,no
0,0.16030435387782052,-0.051114291989336105,-0.0422244474751313,-0.042797175304651575,-0.1807254642542327,-0.19035256978296786,100,0.5,0.1,1.0,5,0.0,no
0,0.30986482528729453,0.17236401433142898,0.1724287705425195,0.17518185200928144,0.06461020009286043,0.18464726519923128,100,0.5,0.1,1.0,5,0.0,no
0,0.33050565789577924,0.10295301949140123,0.13404070525643524,0.13663382801763582,0.045761256056659524,0.06091844238093783,100,0.5,0.1,1.0,5,0.0,no
0,0.4077434020025087,0.23183008381819456,0.2123707890837269,0.2132891232405915,0.05118654112916083,-0.019790506574602455,100,0.5,0.1,1.0,5,0.0,no
0,0.4117856000073429,0.12010579052890247,0.16409334794740668,0.1657116420841014,0.06703617109255178,0.17374524693297233,100,0.5,0.1,1.0,5,0.0,no
0,0.25582005442586736,0.08366500286171244,0.0753407330377162,0.07826811104109002,0.052258272959584934,-0.3203868590761666,100,0.5,0.1,1.0,5,0.0,no
0,0.45494746153088306,0.20554128075903452,0.20829407327790164,0.21006867042101204,0.18559995941413743,0.20257359093443175,100,0.5,0.1,1.0,5,0.0,no
0,0.2781040832757645,0.1484065566822766,0.1768807205833784,0.1831866823151057,0.14816959524758344,-0.00303904790724489,100,0.5,0.1,1.0,5,0.0,no
0,0.5426340829510643,0.46255116076126984,0.469712551701695,0.46825780459024324,0.2912456853818312,0.44103811772844703,100,0.5,0.1,1.0,5,0.0,no
0,0.3610167336966138,0.23778092704145443,0.235570237836839,0.23476102213376426,0.1165751734928887,0.22866637641855356,100,0.5,0.1,1.0,5,0.0,no
0,0.2856893563505017,0.0458033782964767,0.051349807194241204,0.04975998615161917,-0.08396899886694642,-0.0244397380302773,100,0.5,0.1,1.0,5,0.0,no
0,0.41785531254858277,0.2079356549799668,0.16044002232628485,0.15715166855906967,0.043089256230762346,0.174954685762385,100,0.5,0.1,1.0,5,0.0,no
0,0.4238825049914975,0.21168674141785102,0.18906611735815124,0.18772105403714448,0.13074960720760714,-0.14332193652410427,100,0.5,0.1,1.0,5,0.0,no
0,0.45586737598236526,0.3840356192359448,0.3819461944047111,0.3827179895343378,0.2217146861925781,0.36605558454682163,100,0.5,0.1,1.0,5,0.0,no
0,0.43031159596285695,0.2888846994644275,0.26967126339953384,0.27109051373910525,0.1092756179029446,0.29149957551699496,100,0.5,0.1,1.0,5,0.0,no
0,0.3299596571965911,0.13069542344996027,0.1150906739327342,0.11372198611346898,0.002218567689286799,-0.10382206799094496,100,0.5,0.1,1.0,5,0.0,no
0,0.47224681605580376,0.3068521702722568,0.30078557059579375,0.30179289022945155,0.14078504104166395,0.29698083400191827,100,0.5,0.1,1.0,5,0.0,no
0,0.3895943753838597,0.2424502178926657,0.26922780624544984,0.2640704862345503,0.17078034747599996,0.16672826533286278,100,0.5,0.1,1.0,5,0.0,no
0,0.38966760015694024,0.26767669184170495,0.25136428528642646,0.24711845670573784,0.07707839282051787,0.04285093881621295,100,0.5,0.1,1.0,5,0.0,no
0,0.5122068498429423,0.2653523804692579,0.2788003179762849,0.27531605531495995,0.19617741530102126,0.3112321782264934,100,0.5,0.1,1.0,5,0.0,no
0,0.22404457596646815,0.05577466320129752,0.08192275302452963,0.08110619670836897,-0.0464655584859508,-0.01404988111654871,100,0.5,0.1,1.0,5,0.0,no
0,0.3725207812021651,0.08487813378085984,0.10429320431779282,0.09801756834118347,0.008149537157159631,-1.5364640629011046,100,0.5,0.1,1.0,5,0.0,no
0,0.4316356794434265,0.33870409428713744,0.31516038566971827,0.31511867844861285,0.1946745357145528,0.12560963986288945,100,0.5,0.1,1.0,5,0.0,no
0,0.5719967726199054,0.3490146704139069,0.31747921229829057,0.3183623317117524,0.2133525489829805,0.2703981262327415,100,0.5,0.1,1.0,5,0.0,no
0,0.14921741832637744,0.08599570452189638,0.06070985819768293,0.06291934822654005,0.013903762593472688,-0.13045127280279692,100,0.5,0.1,1.0,5,0.0,no
0,0.49736640769252694,0.22809157574671812,0.24842888780985722,0.24360506945261262,0.08249876709244713,-0.03585880471811144,100,0.5,0.1,1.0,5,0.0,no
0,0.15051969491756614,0.009499190904239257,-0.0017721426107780436,-0.0002610184922158254,-0.10476523153589434,-0.1709402948783233,100,0.5,0.1,1.0,5,0.0,no
0,0.1464970138756349,0.02222183470669513,0.009008408933891071,0.01078438457496557,-0.14147766118130836,-0.014051718858285392,100,0.5,0.1,1.0,5,0.0,no
0,0.543488220399079,0.31066324795579797,0.3564752404217549,0.3633750058821107,0.2806268292578763,0.358678913602318,100,0.5,0.1,1.0,5,0.0,no
0,0.5704782615014946,0.31578378109772987,0.3270463051053015,0.32672580721115546,0.213718363270254,0.4092171883340912,100,0.5,0.1,1.0,5,0.0,no
0,0.5185070317857654,0.22206292398503746,0.24812136732212864,0.24780932245508044,0.17737225458819056,0.3159849489889249,100,0.5,0.1,1.0,5,0.0,no
0,0.41248149609189655,0.22309570915509291,0.19291623436651384,0.19260838408930625,0.23584344476985142,0.27533299768360525,100,0.5,0.1,1.0,5,0.0,no
0,0.3261886888524693,0.14403302318926475,0.16278606280278907,0.1679206049145715,0.06109828900196809,0.33548897598730415,100,0.5,0.1,1.0,5,0.0,no
0,0.28787452406288694,0.03502745298462417,0.052274122171771395,0.053594725038286876,-0.07541104078989891,0.2744513168750075,100,0.5,0.1,1.0,5,0.0,no
0,0.38085343286205653,0.25547362485733005,0.2401320069394362,0.24259294400549392,0.11896540956887025,0.31619062321340274,100,0.5,0.1,1.0,5,0.0,no
0,0.4378529912437494,0.2011538071584356,0.19930382182021483,0.19818164873368396,0.08841927849906729,0.48393542431923015,100,0.5,0.1,1.0,5,0.0,no
0,0.5539750823000329,0.3240094467798039,0.30004050637582885,0.2967931494574713,0.09877393656813858,0.1551003007853503,100,0.5,0.1,1.0,5,0.0,no
0,0.3248395560461562,0.11537439518112008,0.12975056150657938,0.1240310931581485,-0.008301698889518719,-0.03084516453218544,100,0.5,0.1,1.0,5,0.0,no
0,0.18066810824770427,0.04437297659819374,0.03552310631599971,0.03248728665840378,-0.10965509139689228,-0.09227094667610829,100,0.5,0.1,1.0,5,0.0,no
0,0.26928262315458806,0.21984233221929877,0.20270430995983113,0.20142626776840322,0.11457593350061858,0.07751711748513183,100,0.5,0.1,1.0,5,0.0,no
0,0.5547216150544306,0.48111816621478265,0.4770383489840343,0.47531623036826454,0.34974899280830585,0.39143382316246195,100,0.5,0.1,1.0,5,0.0,no
0,0.19689618205115017,0.06637549882505459,0.053247879633419586,0.05219064901746653,0.10954174786676253,0.42543433842514505,100,0.5,0.1,1.0,5,0.0,no
0,0.22357916145042056,0.08428080876685436,0.08018683055242616,0.07730411494154754,0.06597268403174306,-0.042165292977182474,100,0.5,0.1,1.0,5,0.0,no
0,0.1880749998586491,0.023880962548866916,0.026094368980709097,0.025419936220341784,-0.05579403530351644,0.001684561423886964,100,0.5,0.1,1.0,5,0.0,no
0,0.4518602991145998,0.20327166904344046,0.22062344600245481,0.21925617865922697,0.15753309377372487,0.045661326561379105,100,0.5,0.1,1.0,5,0.0,no
0,0.5456310847504,0.3638684195238781,0.3990475566554789,0.4014877769962864,0.24766910515500573,0.2250971311075504,100,0.5,0.1,1.0,5,0.0,no
0,0.22484784248455908,0.1540937914036658,0.1447228287067844,0.14268547291423866,0.03855362521732525,-0.02159210290976415,100,0.5,0.1,1.0,5,0.0,no
0,0.46053807651949746,0.29535423227472263,0.29910139922461737,0.29827019741991456,0.21298330974328722,0.29062782500287143,100,0.5,0.1,1.0,5,0.0,no
0,0.520156677832404,0.3176328340995811,0.3060580526094664,0.3083869554026247,0.21110746815557793,0.18983773199864498,100,0.5,0.1,1.0,5,0.0,no
0,0.3576600713192576,0.06955623241482478,0.10516731022570941,0.11252542293456254,0.04094150593082305,-0.09689546758483665,100,0.5,0.1,1.0,5,0.0,no
0,0.5024213449510995,0.304949474456911,0.29478968555205076,0.2966365614458413,0.12781694889791037,0.23594155393487803,100,0.5,0.1,1.0,5,0.0,no
0,0.058722313830682035,-0.10537953252442173,-0.11441707310746574,-0.11551525905353208,-0.20460888415887368,-0.22425744599182768,100,0.5,0.1,1.0,5,0.0,no
0,0.2698297209254173,0.07995588155314973,0.057113207324321666,0.05697521102595568,0.005943299594182078,0.15318610889430706,100,0.5,0.1,1.0,5,0.0,no
0,0.4479102194624799,0.17611043603866167,0.166710110344431,0.16755527561358927,0.13127294199245265,0.05009053362331388,100,0.5,0.1,1.0,5,0.0,no
0,0.44897618083274704,0.219015775673801,0.21488133526245926,0.21616503077191715,0.05500036901734874,-0.10542921271985924,100,0.5,0.1,1.0,5,0.0,no
0,0.29593285012279935,0.11301601558518395,0.16458350309546396,0.1640266654725769,-0.0031422768301040405,0.42331739840764326,100,0.5,0.1,1.0,5,0.0,no
0,0.31473479737118165,0.16401120708441072,0.12017173695296493,0.12046505414850084,0.0680737187132644,-0.01978932094178514,100,0.5,0.1,1.0,5,0.0,no
0,0.4353479480019503,0.3205259694733114,0.3045567383183992,0.3058508940500382,0.26745838555212076,0.12549414247706206,100,0.5,0.1,1.0,5,0.0,no
0,0.37232190482064914,0.18862222637626297,0.2047772240006202,0.20272571086215085,0.09206990719118438,0.19818487331007517,100,0.5,0.1,1.0,5,0.0,no
0,0.2954983877037566,0.2088683101709994,0.21195993175063993,0.21202133145951943,0.10474414223054235,-0.10584246047077643,100,0.5,0.1,1.0,5,0.0,no
0,0.2307675012078278,0.15690320266175578,0.12543327810659569,0.12559648762184894,0.06332472173124915,0.24193695797769657,100,0.5,0.1,1.0,5,0.0,no
0,0.2964775322961412,-0.010325998057282168,0.048706428238178154,0.04908386529056302,0.028980661180713824,-0.008058557171034235,100,0.5,0.1,1.0,5,0.0,no
0,0.45001974421897184,0.31518432193232554,0.3394953313807014,0.34265222641335713,0.22456957375547165,0.2971691442347948,100,0.5,0.1,1.0,5,0.0,no
0,0.4291648469257192,0.20551257536179102,0.20066058605994413,0.2014361413948487,0.08614509308211164,0.050700206484288274,100,0.5,0.1,1.0,5,0.0,no
0,0.41851787521594763,0.29368755841774574,0.26196578170373547,0.26298773704576783,0.16796434455729334,0.0853342844670551,100,0.5,0.1,1.0,5,0.0,no
0,0.38151368232024135,0.08591546672521905,0.10210158069330724,0.10174034033543264,-0.035371313884158706,0.12761686956874846,100,0.5,0.1,1.0,5,0.0,no
0,0.5055815587962823,0.20379668079978674,0.21134178893675143,0.20755211095055676,0.13770846854595215,-0.002235704646714207,100,0.5,0.1,1.0,5,0.0,no
0,0.260119364457036,0.03307046798642568,0.05454822102798069,0.054374965786432874,0.017565419975352964,-0.03428723440480581,100,0.5,0.1,1.0,5,0.0,no
0,0.39791811948061107,0.24787609926886245,0.2627398672714967,0.2668046814163729,0.1635312104156157,0.19226538727961473,100,0.5,0.1,1.0,5,0.0,no
0,0.23689928135306965,0.0757001920707471,0.07425895137318883,0.07434333291056831,-0.009104709440149204,0.08251398135860474,100,0.5,0.1,1.0,5,0.0,no
0,0.5419582024174403,0.18815720332770283,0.2188193743158245,0.22639120285307274,0.19895715038916106,0.10160409883873814,100,0.5,0.1,1.0,5,0.0,no
0,0.4183947186573146,0.28335527833712837,0.2955145964984438,0.2948176483860687,0.07735204004295809,0.35605567306855623,100,0.5,0.1,1.0,5,0.0,no
0,0.38934916836911804,0.209691460043072,0.2189633131147597,0.22168387819320537,0.177327214994926,0.1896323958233566,100,0.5,0.1,1.0,5,0.0,no
0,0.33119274222281925,0.24070470319686418,0.20885688588128604,0.2112119189411853,0.10819680859159399,-0.12964547682465127,100,0.5,0.1,1.0,5,0.0,no
0,0.43501650734791303,0.2219215966546769,0.2342851461947613,0.2320401562650921,0.14101025122450178,0.1771494345147694,100,0.5,0.1,1.0,5,0.0,no
0,0.38045556067052605,0.19640854810522712,0.18512071190485874,0.184466677885647,0.10452440851813166,0.02798184030536799,100,0.5,0.1,1.0,5,0.0,no
0,0.4956865726904105,0.378856573750034,0.34598678898256263,0.34808922681701704,0.227970646336348,0.004696379675200408,100,0.5,0.1,1.0,5,0.0,no
0,0.4203797988018,0.1907045956124978,0.17712867856989478,0.1788250225799443,0.003476101775939072,0.3652099671562376,100,0.5,0.1,1.0,5,0.0,no
0,0.5736597887505475,0.39986923121381396,0.36538869665187307,0.36603196255197357,0.30898137372459666,0.36764529266964535,100,0.5,0.1,1.0,5,0.0,no
0,0.5694438583816599,0.35004020015845233,0.3541930516405577,0.35237140120820193,0.1971027793000828,0.39507408367939795,100,0.5,0.1,1.0,5,0.0,no
0,0.38801314898674394,0.21264601232693225,0.21062440948255065,0.21538237873060612,0.07101393657716337,0.2180209027111342,100,0.5,0.1,1.0,5,0.0,no
0,0.27591600834455426,0.12272577755100039,0.1199099454022508,0.11851358396576253,0.010544941401780396,0.05113685055206904,100,0.5,0.1,1.0,5,0.0,no
0,0.40872703280045786,0.1899021362908244,0.1901079118094041,0.19060031302469466,0.0557083472085787,0.33737955923904733,100,0.5,0.1,1.0,5,0.0,no
0,0.29128977326276495,0.15269253079441925,0.1462505190559727,0.1489028939060379,0.13268577984029606,0.13160035563981196,100,0.5,0.1,1.0,5,0.0,no
0,0.43175816075606366,0.2671214923565351,0.3055964186843913,0.30822551516327623,0.18897591723371943,0.08509747236220408,100,0.5,0.1,1.0,5,0.0,no
0,0.549334550966174,0.2967899026860211,0.3604665053393009,0.36658395731194565,0.266978980671066,0.4181587515745238,100,0.5,0.1,1.0,5,0.0,no
0,0.4704070110645215,0.13497376717918336,0.15048556739941546,0.1512438493769477,0.0815949805537836,0.262007771293287,100,0.5,0.1,1.0,5,0.0,no
0,0.16835000950241774,0.010096100951629078,0.027301096204932845,0.025640078716335515,-0.02243556497928209,0.04366788644008309,100,0.5,0.1,1.0,5,0.0,no
0,0.35624851408910396,0.21314648107394782,0.20370383966511627,0.20445793740664409,0.0974163392580896,0.06618756815889608,100,0.5,0.1,1.0,5,0.0,no
0,0.3520180647492466,0.18657395350718764,0.20391848282329678,0.20553628693355142,0.04233182048271593,0.2958554433896376,100,0.5,0.1,1.0,5,0.0,no
0,0.3647894912092922,0.21517535023739848,0.18758951832844534,0.18625259760741267,0.02985802442089893,0.284383954270541,100,0.5,0.1,1.0,5,0.0,no
0,0.3700398671171399,0.2200822939436609,0.21721984686515558,0.21542825885835493,0.08356130206942214,0.07151111353924411,100,0.5,0.1,1.0,5,0.0,no
0,0.33271111279502263,0.1932783610667239,0.18926105090527282,0.1885536665845086,0.12000682366184809,0.14791790657806209,100,0.5,0.1,1.0,5,0.0,no
0,0.3107575327569716,0.07605988106667648,0.08463739547893485,0.0836439706129727,-0.05243834878667391,-0.04233639201226444,100,0.5,0.1,1.0,5,0.0,no
0,0.2768043718381099,0.21164591752354367,0.23916043722562721,0.23806902401918734,0.08154394052571251,-0.0847669836807868,100,0.5,0.1,1.0,5,0.0,no
0,0.5692050435879507,0.3993180937501631,0.4076747515506024,0.40824358316870263,0.2926346199044474,0.1823194416140297,100,0.5,0.1,1.0,5,0.0,no
0,0.5020886055887306,0.3635183028760379,0.36708988669916554,0.36981382503443616,0.25116123435400706,0.17881575775817504,100,0.5,0.1,1.0,5,0.0,no
0,0.39682451872576474,0.1925095816019505,0.19390460352833783,0.19118679722068102,0.10408341525348275,0.10548567713385613,100,0.5,0.1,1.0,5,0.0,no
0,0.5313533455594079,0.34425580910669973,0.31775128778881756,0.31642856131612535,0.22075241874625984,0.12944093187364253,100,0.5,0.1,1.0,5,0.0,no
0,0.42256692625962655,0.3337513667492508,0.32131981417088895,0.3205603233462488,0.1928051276368198,0.09726173431347494,100,0.5,0.1,1.0,5,0.0,no
0,0.42184527612942435,0.24668405482240868,0.2638472757070636,0.26449095170345277,0.12815263305802743,0.22949834977610634,100,0.5,0.1,1.0,5,0.0,no
0,0.16130202589954468,0.024909042601956713,0.0190332715424516,0.019028372658860076,-0.010457889421715827,-0.03339779233575039,100,0.5,0.1,1.0,5,0.0,no
0,0.4900911097261933,0.28858657307672597,0.2364503730686791,0.2409426750657511,0.029908640154807646,0.10946851851722655,100,0.5,0.1,1.0,5,0.0,no
0,0.42845513920225886,0.2105598767343546,0.21991437765925645,0.22102791220485396,0.1820449691702384,0.2307651993661037,100,0.5,0.1,1.0,5,0.0,no
0,0.4318689914528292,0.1387493313390218,0.14793263824371355,0.14551728728373609,0.10227515283057415,0.06282195851144193,100,0.5,0.1,1.0,5,0.0,no
0,0.5702415032724393,0.3000635481469792,0.2904906773999799,0.2910701119731136,0.13740345586377997,0.12219144559031225,100,0.5,0.1,1.0,5,0.0,no
0,0.3076110661486348,-0.04317357759507029,-0.02086695463104343,-0.022477768923666538,-0.03951132900600214,-0.09510157122072899,100,0.5,0.1,1.0,5,0.0,no
0,0.33498777754927117,0.2130543412186915,0.20859202731531193,0.20815607350861481,0.12422115367075003,-0.007529122172315589,100,0.5,0.1,1.0,5,0.0,no
0,0.23740001735450367,0.022092286817787663,-0.00803383973656592,-0.006312349680951249,-0.07591037170394505,0.01128620058412609,100,0.5,0.1,1.0,5,0.0,no
0,0.027433464179020983,-0.08250034269070819,-0.09805122628907796,-0.09596628363697975,-0.23450613064732193,-0.31827429592353057,100,0.5,0.1,1.0,5,0.0,no
0,0.5162675488644161,0.3759216212344859,0.36154663941235976,0.3615222799047658,0.2649359595279941,0.48462322344461306,100,0.5,0.1,1.0,5,0.0,no
0,0.217722275408873,0.008244794591525422,0.029872087499539873,0.030132077232183994,-0.1748595404917005,0.034027051787084345,100,0.5,0.1,1.0,5,0.0,no
0,0.41407316362939794,0.25533205521511815,0.2296473340850827,0.23214865470518992,0.24208481167340853,0.1363344882275795,100,0.5,0.1,1.0,5,0.0,no
0,0.6695219412622323,0.43474587891549005,0.42914126622177684,0.4276302087633562,0.2628873697680387,0.46822792869534474,100,0.5,0.1,1.0,5,0.0,no
0,0.2844705196377523,-0.06635214335911639,-0.0573253029458989,-0.05647210684514854,-0.044154313341552454,-0.6712535801706476,100,0.5,0.1,1.0,5,0.0,no
0,0.30428624792005443,0.12384807787087204,0.12135936118130375,0.11958387370917598,0.02511297551178404,0.2211036141592586,100,0.5,0.1,1.0,5,0.0,no
0,0.36087305529985547,0.09767767911933298,0.12673147329385442,0.13229430253592986,0.07386564873582946,0.07179647637723682,100,0.5,0.1,1.0,5,0.0,no
0,0.518745843906721,0.37533252328040756,0.36899721130602514,0.3649883265576285,0.30096634780178944,0.07251090729329909,100,0.5,0.1,1.0,5,0.0,no
0,0.5566881753226568,0.2482274841884083,0.28227058004140315,0.2797215465078161,0.18327551558957766,0.26919769997333476,100,0.5,0.1,1.0,5,0.0,no
0,0.5399797868032937,0.34758308584835296,0.2935792277373995,0.296300775300688,0.14264131089906804,-0.16621749916434778,100,0.5,0.1,1.0,5,0.0,no
0,0.2954792821001789,0.14760305603770715,0.15746256133971476,0.1615794850345084,0.10538626343683762,-0.12974567167211337,100,0.5,0.1,1.0,5,0.0,no
0,0.22960660884651435,0.055018368492000175,0.03297223795841432,0.03276242919548646,-0.0311273582735492,0.069752537380097,100,0.5,0.1,1.0,5,0.0,no
0,0.2819245263766276,0.1950859130235777,0.1954858299498743,0.1943641029273936,0.06563800682768077,0.691828339446935,100,0.5,0.1,1.0,5,0.0,no
0,0.533601969794865,0.3281827046974479,0.31559768802312976,0.3131649760997076,0.1648733047666146,0.30104017702810504,100,0.5,0.1,1.0,5,0.0,no
0,0.3531849955627208,0.22027000882618825,0.23480331713452668,0.22659881367484122,0.11318627452838664,0.0928825844204584,100,0.5,0.1,1.0,5,0.0,no
0,0.5419214087154189,0.41795097213401844,0.3986616637542503,0.39782775534638526,0.25526818626076037,0.39442654146539025,100,0.5,0.1,1.0,5,0.0,no
0,0.16420164765703255,0.06029437370567094,0.06906065489697268,0.06811047357092062,-0.04350385198443326,0.06644637966231887,100,0.5,0.1,1.0,5,0.0,no
0,0.614232891578455,0.3047017667582391,0.35057884270080536,0.3478919828381275,0.28334424457465124,0.23971405579591645,100,0.5,0.1,1.0,5,0.0,no
0,0.1888103094732451,-0.07873009742327836,-0.023944110533470175,-0.015809283403199592,-0.040345345566856004,-0.37693523350978697,100,0.5,0.1,1.0,5,0.0,no
0,0.31641487645002386,0.204264770697711,0.185658935154378,0.1853939753659631,0.14394541783430337,0.12340922222625313,100,0.5,0.1,1.0,5,0.0,no
0,0.4690797861099984,0.3132982979671274,0.32302590051619484,0.31909005699993853,0.1084512868684684,0.33724212292719524,100,0.5,0.1,1.0,5,0.0,no
0,0.2960601389641888,0.04475438209217988,0.04180690453128243,0.04152470708923072,-0.07484155816644619,-0.18215793058770985,100,0.5,0.1,1.0,5,0.0,no
0,0.6230075453013038,0.48219775004623905,0.47678217448577165,0.4759566807628943,0.2345205654859677,0.10230825341429359,100,0.5,0.1,1.0,5,0.0,no
0,-0.07882075163944251,-0.14910453710674829,-0.09240587517164958,-0.0951796372157723,-0.16649564499935254,-0.07263933506923238,100,0.5,0.1,1.0,5,0.0,no
0,0.37624531240865344,0.2712136356818044,0.2468444211337448,0.24526898984464746,0.04325520942367114,0.2206665682466714,100,0.5,0.1,1.0,5,0.0,no
0,0.5385305745756414,0.31251107637204234,0.3145591671401063,0.31799145155068853,0.18864966751989487,0.23445707378277833,100,0.5,0.1,1.0,5,0.0,no
0,0.3147371079739052,0.03111171400453072,0.046457768024453984,0.04698193903477749,-0.033513873910928776,-0.24178565877916336,100,0.5,0.1,1.0,5,0.0,no
0,0.6725241697442389,0.5474149441578325,0.5574567308676265,0.5570541559680762,0.3528918274728075,0.4483565060463408,100,0.5,0.1,1.0,5,0.0,no
0,0.40721850116045466,0.2643038496164442,0.29612097183921327,0.3004224255148285,0.07529689319362473,0.3884591673478634,100,0.5,0.1,1.0,5,0.0,no
0,0.4447178708740526,0.27764412174083253,0.2504014815052553,0.25052750014233977,0.13467323018122085,0.16719727719798413,100,0.5,0.1,1.0,5,0.0,no
0,0.42861529798752396,0.24430357340739434,0.2169027631773913,0.21659551699354865,0.14614194827791976,0.2191518927777852,100,0.5,0.1,1.0,5,0.0,no
0,0.21066635233493686,-0.019626065279190155,-0.014231400070059089,-0.009385896422165307,-0.02032302289968748,-0.2524761800920329,100,0.5,0.1,1.0,5,0.0,no
0,0.41149685835180355,0.172223177065779,0.173967477194317,0.17620694467954712,0.004819944198875742,0.23549976964201297,100,0.5,0.1,1.0,5,0.0,no
0,0.40145269700940395,0.3013654971096443,0.2841624710348666,0.2802605339807063,0.15968994427401345,0.15273845254957244,100,0.5,0.1,1.0,5,0.0,no
0,0.3921202476279953,0.23996856185717308,0.27479005604319906,0.28129273252000897,0.2164533516673776,0.2994361938791802,100,0.5,0.1,1.0,5,0.0,no
0,0.2838639444520299,0.08952999274115561,0.15108104654430685,0.15146228517903865,-0.004259790621673389,-0.09417483093529853,100,0.5,0.1,1.0,5,0.0,no
0,0.5043130255876688,0.20807740046174006,0.2374275834516604,0.23866607427607595,0.1731144893793864,0.12532081589920588,100,0.5,0.1,1.0,5,0.0,no
0,0.35210802612152825,0.06871917324129737,0.056872612815449135,0.05282671813624238,-0.06256092955780726,-0.14382261402785607,100,0.5,0.1,1.0,5,0.0,no
0,0.5109693005790596,0.1321590539971873,0.16688208448088102,0.1562198289061357,0.1330880910776511,0.4402564895382725,100,0.5,0.1,1.0,5,0.0,no
0,0.3835451448754189,0.2192655600421035,0.21838134689091285,0.21259329951282235,0.07554051660458913,0.09474680367220238,100,0.5,0.1,1.0,5,0.0,no
0,0.2243428030888925,0.08893960197622411,0.02692531173053559,0.019971882505392773,-0.06011196950436219,-0.4109726207398016,100,0.5,0.1,1.0,5,0.0,no
0,0.45993927173509264,0.15615687616554122,0.2048717222479326,0.20736637681935757,0.17918290912738472,0.23141514247809605,100,0.5,0.1,1.0,5,0.0,no
0,0.5034020006264263,0.33951987690095703,0.3346597892253715,0.3370265243292261,0.15526544709378043,0.3067828677100828,100,0.5,0.1,1.0,5,0.0,no
0,0.3974724712145723,0.12699440389181452,0.0989402299624226,0.09867464002470264,0.08904723708857266,0.31108418878300803,100,0.5,0.1,1.0,5,0.0,no
0,0.3292099152261028,0.25161816993112596,0.2404207839768619,0.23982544460505215,0.21524338423664,0.12770478951688674,100,0.5,0.1,1.0,5,0.0,no
0,0.44034367480124215,0.12133655029951113,0.11315462190118308,0.1222843899550395,-0.06618206990453368,-0.19591055860103457,100,0.5,0.1,1.0,5,0.0,no
0,0.342574496127226,0.20708026536840818,0.208885869413917,0.2075209369287242,0.22545303838170025,0.05819347556413172,100,0.5,0.1,1.0,5,0.0,no
0,0.3047014298250046,0.18495391101728703,0.1912683048902355,0.1922697120282648,0.11232473376586466,0.09592740136780252,100,0.5,0.1,1.0,5,0.0,no
0,0.453567909865207,0.29338196726022747,0.2859485786540016,0.28624589167153414,0.08092645876536139,0.0919043101914288,100,0.5,0.1,1.0,5,0.0,no
0,0.34889636435169863,0.2118554893029725,0.22137122386156494,0.22093663336122915,0.18356313567480897,0.20354885524549138,100,0.5,0.1,1.0,5,0.0,no
0,0.3565661337674538,0.1343084881358489,0.15858237400368946,0.15727453954666337,0.10019137098992188,0.1255951103156024,100,0.5,0.1,1.0,5,0.0,no
0,0.2813409444475882,0.12481793124327024,0.10711749835465728,0.10916754583141443,-0.029890239992521744,-0.006860884825573273,100,0.5,0.1,1.0,5,0.0,no
