,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,3.936599329452115,2.7705748625223867,3.712915580835194,2.9424520074149454,1.0222403894231806,1.483238367459413,1000,0.5,1.0,10.0,5,0.0,yes
0,4.024277486195529,2.7828249963927,4.143253268367868,3.0260801131377804,1.0188108360165873,0.7830934295749851,1000,0.5,1.0,10.0,5,0.0,yes
0,3.517980487990984,2.5834756010953983,3.8238214088271665,2.878830689367609,1.0400643616432599,1.209279171054021,1000,0.5,1.0,10.0,5,0.0,yes
0,4.0047774197152854,2.9269309593548725,4.46026453288684,3.4115445639069133,0.9742736146763034,0.9833104044394926,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7748973574230664,2.755721945647089,4.2635225453748316,3.3093975075493782,1.0240846432450148,0.7905837222914432,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9893856535719605,2.751504782188899,4.014925024623196,3.114215438886883,0.9845691143824099,1.1755032442160502,1000,0.5,1.0,10.0,5,0.0,yes
0,3.782476319182547,2.4824721900799025,3.968193569908749,2.684155741805564,0.9732446117371637,0.5145898785348075,1000,0.5,1.0,10.0,5,0.0,yes
0,4.018130862754811,2.5409852360623355,4.193483794469662,2.9906968962899283,1.020547111965787,1.1703585809269783,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5217083376815506,2.5085513572651204,4.198789776179475,3.228246588472442,1.0138364384980325,0.4956591417573153,1000,0.5,1.0,10.0,5,0.0,yes
0,3.882320958715563,2.755168073650876,3.8343778996842532,2.9645812394281297,0.9793986135583852,0.47722416527000316,1000,0.5,1.0,10.0,5,0.0,yes
0,3.734522765261578,2.626017057115898,4.225264326934545,3.22023735659322,0.9783375517959703,0.9052395791182449,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7851391964346064,2.641221710426888,4.099191378166518,2.89590818780795,0.9639210297417542,0.8106773762906277,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7804670371900446,2.683092813779605,4.078945644936301,3.1260428285122552,0.9950434625391096,1.4797595506161054,1000,0.5,1.0,10.0,5,0.0,yes
0,3.442703296476185,2.393419941544322,3.5799719161730703,2.7128712415451055,0.9299890200054381,0.5606494182894592,1000,0.5,1.0,10.0,5,0.0,yes
0,4.154941339437255,2.7185029862888754,4.018148399250587,3.070264489391753,1.0495615008339125,0.1044922877586593,1000,0.5,1.0,10.0,5,0.0,yes
0,4.126167240654899,2.865504189009086,4.3582931849054765,3.107179667674661,1.0943633152927155,1.0760866612302635,1000,0.5,1.0,10.0,5,0.0,yes
0,3.965690863058727,2.885709272000766,3.8849150628699083,3.0896169255191372,0.9975158334623425,1.2566407932056296,1000,0.5,1.0,10.0,5,0.0,yes
0,3.3856681223187524,2.47817528713468,3.7858462080688833,2.7971368595486923,1.017734302911133,0.43934196338092096,1000,0.5,1.0,10.0,5,0.0,yes
0,3.450932367445363,2.472661222843994,3.8468949974190405,2.8794940336314845,0.9468068475767566,0.7374347618590623,1000,0.5,1.0,10.0,5,0.0,yes
0,4.073321188526285,2.741338135817505,4.53553971145312,3.167531224209564,0.9926432654500472,0.7373426386751625,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8369028856833847,2.5680973146974897,3.7563873837283976,2.8371653605992924,0.97058289023633,0.6897546646130643,1000,0.5,1.0,10.0,5,0.0,yes
0,3.754110053936011,2.6919949724529646,4.231341896960907,3.0548544068746524,0.9453549206178689,0.8664396654865587,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7691105740529416,2.689000637610819,3.9405284159214773,2.823641318117807,1.0114250718322284,1.6851333447931602,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8273473819006965,2.5680213483465595,3.8086947480345716,2.816032212684262,1.0192252494188214,1.282533216542693,1000,0.5,1.0,10.0,5,0.0,yes
0,4.085650953343048,2.881424467378026,4.551585859605455,3.53498785640204,0.9788967762649261,1.1116021003675314,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7900500956533856,2.7896658156034535,4.220492800992392,3.163123605806291,1.00160774120121,1.635072424813411,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9234714520675533,2.932726494302492,4.026585911229636,3.2280210530674367,0.9780746951730575,1.1824602974419907,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5586446168633747,2.487828477179984,3.454873529620141,2.64165364077255,0.9368853489673894,0.9294196560077704,1000,0.5,1.0,10.0,5,0.0,yes
0,4.130199830104105,2.7541841912717895,4.034579309885365,2.906431814151359,0.9679079193458211,2.007716503982946,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5619967452491688,2.4513273835808524,3.9042098733964066,2.979219924159757,0.9619454427945718,1.2052120083083249,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9546450519047096,2.7216037278939815,4.130567310478796,3.0090959613842,0.9535343325186302,1.3476000952316887,1000,0.5,1.0,10.0,5,0.0,yes
0,4.076327594069815,2.7736810291985923,3.874704080783026,2.985040535304591,0.987383888057251,1.4722721618109835,1000,0.5,1.0,10.0,5,0.0,yes
0,3.624619595431585,2.4855945851763526,3.2713859138488286,2.568808023538294,0.9946482287536048,1.1641645452012195,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8588962022869486,2.591088060077459,4.091256711593602,2.970070200215383,0.9971161471737388,0.6235679790127064,1000,0.5,1.0,10.0,5,0.0,yes
0,4.1758762521414745,2.9533287031918847,4.719248040737078,3.573843199444634,1.0444827023004015,1.482692335883447,1000,0.5,1.0,10.0,5,0.0,yes
0,3.816141881587384,2.767638803792018,3.741495948639114,3.036852826340052,0.9807437710551725,1.610844876037369,1000,0.5,1.0,10.0,5,0.0,yes
0,4.092464256583034,2.522846658271161,4.9613669137336105,2.8588001807687657,0.9327427783511665,1.274737254862819,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8582004164865698,2.729098930859777,4.237376254615608,3.0560532834634193,0.9961188762853515,1.2884468975466232,1000,0.5,1.0,10.0,5,0.0,yes
0,4.082976914274887,2.905580942641897,4.137204660557661,3.285282051995085,1.0956394277761123,0.7989712558636458,1000,0.5,1.0,10.0,5,0.0,yes
0,4.182823406384721,2.8903379192975462,4.567728080094892,3.133721486786023,0.9439655258883475,1.3186109489654607,1000,0.5,1.0,10.0,5,0.0,yes
0,4.004286602090607,3.0070677442832303,4.039352916670266,3.2641936390071504,0.987921055307319,1.7137731334074269,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7102553639362164,2.3563039755221933,3.9716732414470424,2.6820837348752313,0.9872080830681073,0.5458556851385173,1000,0.5,1.0,10.0,5,0.0,yes
0,3.902703220235575,2.9191013227393645,4.671671810720042,3.1876978696576046,1.014879870476626,1.4982532915873938,1000,0.5,1.0,10.0,5,0.0,yes
0,3.552273656676696,2.3605239666838767,3.6938740419260974,2.6225909864176566,0.9252798198513263,0.9791807850573379,1000,0.5,1.0,10.0,5,0.0,yes
0,4.281557426249318,2.901281907265668,4.4991131371760655,3.377995233865861,1.0105463310290839,1.2401652086981763,1000,0.5,1.0,10.0,5,0.0,yes
0,4.177262563713052,2.8881026250344446,3.8401273400128346,2.9806868733014826,0.9845410193528958,1.7063260036496626,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7707660813387944,2.7497686122583085,4.0194284983290505,2.9492585470765427,0.9694323953279054,0.7996784163139203,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9381687009055595,2.7456506702381036,4.137583488502048,3.075649222440953,1.0218582516314174,1.1854698144284945,1000,0.5,1.0,10.0,5,0.0,yes
0,4.170018451089875,2.9481995439251065,4.4381599733823744,3.352505981595564,1.030826684568506,1.6995197986412691,1000,0.5,1.0,10.0,5,0.0,yes
0,3.58231450328733,2.4929724775741278,3.477088402375964,2.679848683529258,0.8996490405124543,0.910169731023154,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8738783257619973,2.738159966770724,3.840283018888976,2.98760681959748,0.9571478970663012,1.121497137290502,1000,0.5,1.0,10.0,5,0.0,yes
0,3.753936282506723,2.54429318636436,4.200010052474348,2.7492866547537016,1.1144594116166853,1.4837135770343437,1000,0.5,1.0,10.0,5,0.0,yes
0,3.946132680538206,2.721139233116853,3.7920044543943767,2.7999573035766723,0.9984062121056492,1.2267611084082781,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8457733607103712,2.6210333510580126,4.042827524406055,2.9655738912088436,0.9865001329982386,0.7267637040542293,1000,0.5,1.0,10.0,5,0.0,yes
0,3.411274986449871,2.446960522860902,3.6288573288567436,2.7524009748609464,1.025809511868033,0.7601589234864743,1000,0.5,1.0,10.0,5,0.0,yes
0,4.042801550973492,2.908756569173794,3.9517643875064916,3.073343938776115,0.9957955444712231,1.0123876008931951,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5977817325944876,2.5991554184806738,3.8730032351144135,2.8772362803088063,1.0177434733982764,0.6055051673158415,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8561209009981656,2.83092295667994,4.2355589562441525,3.1105563514059726,0.9968098149732976,1.369453419227425,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6154822370014834,2.5776995569127488,4.000641446782762,2.829576565364666,0.9792721356385092,0.822430117627804,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6359089141610905,2.4967886200221407,3.993808635845213,3.0479307960544944,0.9414204358753036,0.6590144170477038,1000,0.5,1.0,10.0,5,0.0,yes
0,3.61555260184959,2.5934691060164345,3.6309335738881243,2.784695077672221,0.973290940498012,0.8617319517833608,1000,0.5,1.0,10.0,5,0.0,yes
0,3.799991914592465,2.723358028675732,4.139764156164097,3.0073257776182793,0.988601024012145,1.023821397413036,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6952824884113085,2.5084695510155406,4.212697356465972,2.7676122911074934,0.9694034495702956,0.6581651665137167,1000,0.5,1.0,10.0,5,0.0,yes
0,3.547413856652871,2.56221357341035,4.294396237794048,3.0675565251515082,1.0313524166005639,0.6813063647300742,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9965017898648796,2.7562041317712365,4.082623813168062,2.9369139736258267,1.0286718476216268,0.6310590610087963,1000,0.5,1.0,10.0,5,0.0,yes
0,3.671124538371793,2.7710576325390326,4.26990095751794,3.124473690321037,1.0154206301978013,0.8130130977685702,1000,0.5,1.0,10.0,5,0.0,yes
0,3.56407803062511,2.6828028912118986,4.576749715622996,3.2010269470488857,1.0756447840082641,1.0040039469548592,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8130675871220774,2.4150589792743222,3.8983540370624197,2.722434345015639,0.9895475863630481,0.48921176384926407,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7229346555622884,2.527476539500111,4.320031196235504,2.7347742690916466,0.9869529577453986,0.84046031588669,1000,0.5,1.0,10.0,5,0.0,yes
0,4.262884543528907,3.099169886677788,4.6268613927548685,3.5481081475363325,1.0244636239582767,1.7034444289104573,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9713265979936163,2.877746968068848,4.838668672633602,3.2678955008619344,1.059263190580831,1.566490086530484,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9808087189485137,2.6806081792025553,4.049262081643313,2.9827100142081475,1.014919345000311,0.9667543624814801,1000,0.5,1.0,10.0,5,0.0,yes
0,3.927252298705171,2.8118316613415644,4.139988617170671,3.0968224363020975,1.0038347690199412,0.8393356850687936,1000,0.5,1.0,10.0,5,0.0,yes
0,3.4178865545335917,2.404833651778766,3.3748819033417234,2.509973122694935,1.0156238970639533,1.2140886350069844,1000,0.5,1.0,10.0,5,0.0,yes
0,3.954931322451407,2.9078833168619145,4.237147093252711,3.2172717530074375,1.0552886920611981,1.301359691863722,1000,0.5,1.0,10.0,5,0.0,yes
0,3.80678022964646,2.728791134881461,4.050048105640421,2.9749986086436566,1.03506401287786,0.7368072621849671,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6697390355873205,2.591721720205694,4.000519058688295,2.8938901644375363,1.0162239128487935,1.3669476914693925,1000,0.5,1.0,10.0,5,0.0,yes
0,3.700021026607641,2.5809551405146123,4.677972716676059,3.1047408865155743,1.0496429014033393,0.9315524717852436,1000,0.5,1.0,10.0,5,0.0,yes
0,4.241967771897269,3.0932195360409693,4.639176516748931,3.361443827343963,1.0154132004803351,1.1098490411662754,1000,0.5,1.0,10.0,5,0.0,yes
0,3.977205884769109,2.842468140981498,4.832345034567094,3.23231651063023,1.0150084659758694,1.576323890282485,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8503356029822644,2.600346409228803,4.660766953084195,2.9188819386535307,0.9286896405450065,1.3096047499561243,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8396520006429204,2.709648699382827,3.5818061177603333,2.8479406024129443,0.9839384784822949,1.4628022615655674,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7308018917979147,2.6589600211629385,4.30668323812448,2.969888500854548,0.9960610677156911,0.33183299299393815,1000,0.5,1.0,10.0,5,0.0,yes
0,4.257861975856033,2.567158155997036,4.771730375265436,2.7317956535509342,1.0475914707044045,0.247686250815859,1000,0.5,1.0,10.0,5,0.0,yes
0,3.674221398912449,2.715243424603562,3.925199151491483,3.0319947184804525,0.9941336927312184,0.7328407672659774,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9301569117024315,2.792916322475732,4.494106173492594,3.2828602992364933,0.9992517475901381,1.0473202074543526,1000,0.5,1.0,10.0,5,0.0,yes
0,3.776275410332318,2.590504241565232,3.763279643736734,2.8876537301100633,0.9891859282164505,1.3753256613441864,1000,0.5,1.0,10.0,5,0.0,yes
0,3.831546324312315,2.4437595481455587,3.5551322669027052,2.661530747024393,0.9802044103555685,0.6367328677937557,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8454043519610366,2.5070869662326665,4.0063729071980445,2.75224798453129,0.9520580556831373,0.9146550823097025,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6854638184908386,2.5320375855748747,3.8443438175437983,2.791881722967478,1.0111255661233807,1.509753051645079,1000,0.5,1.0,10.0,5,0.0,yes
0,3.952740338008497,2.862722832686716,5.099406698087018,3.2026015662656917,1.028498825217548,0.5242896990442524,1000,0.5,1.0,10.0,5,0.0,yes
0,3.761430698036285,2.531511857342356,3.8497487209261463,2.805563604054691,0.9909114449296021,0.34792672943944225,1000,0.5,1.0,10.0,5,0.0,yes
0,3.921373477135243,2.7763027329121934,4.082868971183942,3.093658187262103,1.0201420212854546,0.5987356989588001,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7298835707379276,2.8085022286766126,3.9255741123397128,2.922402727439983,1.0785188127649312,1.6418404879804778,1000,0.5,1.0,10.0,5,0.0,yes
0,4.082687920131844,2.9056558526334584,5.39854474427103,4.090179259693697,0.9961536375066721,0.8274872312805163,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5611361642279418,2.768117011283987,4.306949873719847,3.106120823404006,1.0479563177586801,1.0768700168273664,1000,0.5,1.0,10.0,5,0.0,yes
0,3.815067925190186,2.871060646182938,4.474000873447329,3.449530775318947,1.0359365486030954,0.7988995128777636,1000,0.5,1.0,10.0,5,0.0,yes
0,3.740312049030269,3.0079804819049496,3.7167897060858692,3.1560112059704246,0.9998044961274267,2.1369278722599643,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9565754293972066,2.736919275518934,3.8499251715057525,2.938853877663915,1.0774223329044257,0.6735225874170577,1000,0.5,1.0,10.0,5,0.0,yes
0,3.912223779488886,2.8051410831017773,4.017249682942067,2.929259186613849,1.02500403602853,1.3501838111802984,1000,0.5,1.0,10.0,5,0.0,yes
0,3.748389067965946,2.7786072882026716,4.0940627509010845,3.021035308721039,0.990271940649625,0.926304148149015,1000,0.5,1.0,10.0,5,0.0,yes
0,4.022164093932669,2.363467610071955,3.854281642406826,2.59140513998909,0.9905047445316372,1.0065574198316687,1000,0.5,1.0,10.0,5,0.0,yes
0,3.862003036004136,2.8334941050054914,3.6713454753555954,2.985709222868843,0.9967296082707267,1.5269184073834252,1000,0.5,1.0,10.0,5,0.0,yes
0,3.608578622507582,2.7008251460958346,4.090598480324827,3.1381499230370125,1.006985633796853,0.9788036628766166,1000,0.5,1.0,10.0,5,0.0,yes
0,4.111483874023954,2.923196579511319,5.36818330645745,3.7157784634561484,1.0111642499278168,1.1184589174237576,1000,0.5,1.0,10.0,5,0.0,yes
0,4.258171750945817,2.771723777959333,4.898225199046118,3.2335474769150605,0.9867549602717798,0.09427472358325109,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7621532880212945,2.4832594621495057,3.8718471902747282,2.808508311291066,1.00518120208684,-0.05444752657311247,1000,0.5,1.0,10.0,5,0.0,yes
0,4.106008492064031,2.909385092627096,4.112865511590514,3.1429450525300267,1.0674558749120546,1.819427801798053,1000,0.5,1.0,10.0,5,0.0,yes
0,4.255869364955966,3.007235344135692,4.782942403167594,3.4982558130302284,1.0413748119092907,0.31793033362780293,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9626229781845046,2.8510153014313966,3.8552446302368653,3.0123782989769126,1.0381186061492282,1.5001132024489758,1000,0.5,1.0,10.0,5,0.0,yes
0,4.085975664655761,2.9147148498812205,4.408607877625954,3.2795803847315432,1.029859297281828,1.0828047796105942,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7379355389064424,2.5036726239339515,4.1109931279825505,2.7876335916382233,0.9367609582258573,0.6463633673088698,1000,0.5,1.0,10.0,5,0.0,yes
0,4.020614046019458,2.6993970549748254,3.828039508386632,2.899678926744652,1.028375437000574,1.2245371244207548,1000,0.5,1.0,10.0,5,0.0,yes
0,3.70838785590161,2.720850555452035,4.340568743897869,3.123746808957458,0.9626443481707071,0.43564693923798214,1000,0.5,1.0,10.0,5,0.0,yes
0,4.2983750705952755,2.976379653745023,5.568753690185572,3.64689462670119,0.9596482624024103,1.238996936806363,1000,0.5,1.0,10.0,5,0.0,yes
0,4.065712418553644,2.884809266369341,4.248186296342475,3.1903451810618124,1.0296693310642102,1.249365135367656,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6583470903655053,2.4777462050551238,3.63976156490579,2.8215730272161297,0.9568760152809457,1.284347033246274,1000,0.5,1.0,10.0,5,0.0,yes
0,4.10782199288649,3.239073319270235,4.461501563732231,3.489018739296319,0.9844915910662286,1.9748763500542033,1000,0.5,1.0,10.0,5,0.0,yes
0,4.362620078720841,3.1499125989660595,4.534538957885628,3.454744717318749,1.029052320570526,1.3510623031645117,1000,0.5,1.0,10.0,5,0.0,yes
0,4.032823772966765,2.5948483653521515,4.1115499134705065,2.851083916464007,1.0239796135068235,0.6494278475793573,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7071133775433234,2.727993821135206,4.426036748121721,3.2785735961490645,1.0313873871240267,1.1115098395991512,1000,0.5,1.0,10.0,5,0.0,yes
0,3.584210386634041,2.7038354442879013,4.632741040491631,3.1611978079809355,0.9954552889062728,1.190238922163225,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7283799685689596,2.723497540481467,4.360204705402431,2.9903316584836244,0.9551152417174935,0.5406930816136921,1000,0.5,1.0,10.0,5,0.0,yes
0,3.646020276870769,2.7964784380474654,4.245785120264534,3.343972098971356,0.9548111727326183,0.7166570537230714,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9446804268724946,2.70189610774074,4.118109719305363,3.217944388472444,0.996188152896844,1.0391500595767644,1000,0.5,1.0,10.0,5,0.0,yes
0,3.846289660782767,2.5208062122577677,4.1664718422479865,2.8027414939081208,0.9420327390658182,0.042822092546796246,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8074902114218885,2.6827822787939004,4.470520845247766,3.177392750938438,1.0291447078147864,0.6371006415088113,1000,0.5,1.0,10.0,5,0.0,yes
0,3.732767394403477,2.6188709162677846,3.7429345595248087,2.866201934505515,0.9745229562576615,0.9966519769279876,1000,0.5,1.0,10.0,5,0.0,yes
0,4.023276636188797,2.7290728804699995,4.111374243301021,3.117330204062584,1.0262426139719392,1.507449977776398,1000,0.5,1.0,10.0,5,0.0,yes
0,4.146090667013025,2.8563960189727844,4.063616306871908,3.0691506794613055,0.9735432603375338,1.517454595195734,1000,0.5,1.0,10.0,5,0.0,yes
0,4.032079590746338,2.8606515338392615,4.82959082019592,3.0181919699407285,0.9938010123195811,1.3099563055778158,1000,0.5,1.0,10.0,5,0.0,yes
0,4.010415612856241,3.0181030848896873,5.123656284081543,3.4012278428440617,1.0810651797769977,1.5255880733074834,1000,0.5,1.0,10.0,5,0.0,yes
0,4.017855495095231,2.7291039151331735,3.959452921173379,2.932889276645609,1.060156003873014,1.765179817408758,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5605726984129658,2.3963965584777362,4.029954946490477,2.586008069944889,1.0151622453062021,1.0232110699272214,1000,0.5,1.0,10.0,5,0.0,yes
0,4.0351019502730185,2.850619084841237,3.84224482832309,3.0108257672237784,0.9769564734984131,1.3266328540832628,1000,0.5,1.0,10.0,5,0.0,yes
0,3.74302217814861,2.6398717307688297,3.716232640508811,2.8329848639069284,1.0624629044360807,0.8024566915134502,1000,0.5,1.0,10.0,5,0.0,yes
0,3.756672427807371,2.810966289438486,4.517957756288189,3.2696518415475593,1.0086941439084933,1.2878205613103637,1000,0.5,1.0,10.0,5,0.0,yes
0,4.20733148065878,2.9480417838991175,4.714272724811021,3.4192585816923984,1.0510203860842737,1.463479793931248,1000,0.5,1.0,10.0,5,0.0,yes
0,3.508721642217311,2.4677453274505368,3.3609571054140432,2.646055596559979,1.0467838318476048,1.0314737476428837,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8972738058539824,2.870833610706632,4.100855975249918,3.166791740005836,1.0114993486492718,0.9376833896603498,1000,0.5,1.0,10.0,5,0.0,yes
0,4.351260942072955,3.0249082453720413,4.450384931311,3.407834203986458,1.003108232885946,1.6926706866037609,1000,0.5,1.0,10.0,5,0.0,yes
0,4.32990370140093,3.1653074972191693,5.774118245878791,3.7543429533689436,1.0380795656808313,0.7143778441149797,1000,0.5,1.0,10.0,5,0.0,yes
0,3.734491976315211,2.7776296325590106,3.7778064831042864,3.0037712320714274,0.99387159352703,1.525958599497799,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7875628766842713,2.8071633771638878,4.28512592973539,3.012450089762584,1.017817472169098,1.7128715610082939,1000,0.5,1.0,10.0,5,0.0,yes
0,4.153771679298413,2.988940874314758,4.621400340399614,3.5531686495244976,1.0386294815315142,1.6737097117664816,1000,0.5,1.0,10.0,5,0.0,yes
0,4.029969792010103,3.089886967206587,4.959079925075347,3.5511461227739773,1.0299235335134744,1.1995964143455624,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5809696195034753,2.6747713915401627,4.134684236106518,3.137462385315771,0.9943614483428326,1.1520903923017043,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5144494456266195,2.4160813605917246,4.393638751432329,2.873769928797323,0.9867380942616149,0.4494017616971611,1000,0.5,1.0,10.0,5,0.0,yes
0,3.7751571986587584,2.707989435366276,4.736584678495689,3.08057204578805,0.9519889200981869,0.7270960972178205,1000,0.5,1.0,10.0,5,0.0,yes
0,4.483986979520841,3.1529981359433803,4.716863191725214,3.506619134045403,1.0160652598857585,2.0853191589212967,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8169210648892555,2.7313957082201092,4.122246848943583,3.020440214417375,0.9962870490016924,0.9625158932098221,1000,0.5,1.0,10.0,5,0.0,yes
0,4.000712984145985,2.7751679605704425,3.9237305467865635,3.0365877945696282,1.0075567833159491,1.3359891607076047,1000,0.5,1.0,10.0,5,0.0,yes
0,3.931368073592054,2.805252151859772,3.830228062639007,2.962894231626201,1.007483813353021,1.0285961165802777,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9383388340680066,2.7366659467658794,4.060309543418288,2.9872044393250543,0.9739512306811298,1.042134893333573,1000,0.5,1.0,10.0,5,0.0,yes
0,3.633012708284556,2.6263949017006016,3.8516199556320005,2.902713457249356,1.0064084589582991,0.705826546733079,1000,0.5,1.0,10.0,5,0.0,yes
0,3.9228093035067624,2.8282230722554793,4.368440421478159,3.154415714267805,0.9463816452313234,-0.14155811030948126,1000,0.5,1.0,10.0,5,0.0,yes
0,3.421975745332376,2.570723570455511,3.9687722959192127,2.9887404576373098,1.028494374813974,1.2376731506242675,1000,0.5,1.0,10.0,5,0.0,yes
0,3.665241123102155,2.6101832025513936,3.8875570737610516,2.8122202461800456,0.9698603508584281,0.854594750894997,1000,0.5,1.0,10.0,5,0.0,yes
0,4.0345682612798806,2.9793266979709547,5.125760384039724,3.2784308357667324,1.049722103533738,0.6375953237417734,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6962433328163486,2.3990914045467133,3.343475899775014,2.6247143215740816,1.0172107773386267,0.8364559221429697,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8993645876280754,2.4786624292450865,3.7132617685530445,2.7663045159180895,0.9587299079762355,0.8166629107307487,1000,0.5,1.0,10.0,5,0.0,yes
0,3.58937251449085,2.338824540125775,3.301258706729781,2.4508333840477095,1.1011445341428105,1.4083063263949265,1000,0.5,1.0,10.0,5,0.0,yes
0,3.942491473347218,2.9398875680196754,4.96367265278035,3.1451975641043246,1.0657987380878775,0.783422522302573,1000,0.5,1.0,10.0,5,0.0,yes
0,3.3604189364109844,2.5224916819187575,3.848219504512581,2.7821881776236723,0.9775263064024001,0.16375072898384138,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6846951921883315,2.4044051732512424,4.079253264014932,2.552596016140345,0.9791555381022452,1.2431269065033173,1000,0.5,1.0,10.0,5,0.0,yes
0,3.6702637547094463,2.5550356121783784,3.9880901972566623,2.8146107565129177,1.0266114705340985,0.7513476208740987,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5964267146833326,2.738155266181882,4.357342218440202,3.176286325479631,0.9968384656041465,0.6462534332142831,1000,0.5,1.0,10.0,5,0.0,yes
0,3.5733543016972744,2.48423128279207,3.883475299922332,2.820406581587198,1.0055381516313027,1.2112862701298193,1000,0.5,1.0,10.0,5,0.0,yes
0,4.195679620525985,2.835497750562449,4.432372812874423,3.238709812062594,0.9909737184895502,0.5782900460189423,1000,0.5,1.0,10.0,5,0.0,yes
0,4.121716472652618,2.6452370008283834,3.682698934828256,2.831593111933023,1.0029063304621038,1.25268727383244,1000,0.5,1.0,10.0,5,0.0,yes
0,3.96623898620283,2.908556004142275,4.239490267053037,3.176967439855988,0.9311247540799356,1.3798388085648365,1000,0.5,1.0,10.0,5,0.0,yes
0,4.030379047160983,2.821714105669823,4.10630983423669,2.960559611384969,0.938625466538356,1.622567274868381,1000,0.5,1.0,10.0,5,0.0,yes
0,3.590659084837847,2.591874746651613,3.981267534105796,2.8920720034670975,0.9774241780515539,0.6566741958893244,1000,0.5,1.0,10.0,5,0.0,yes
0,4.1340313834125055,2.8695994263040263,4.391828974203408,3.201283024851206,0.9991045085718591,0.8590515698813823,1000,0.5,1.0,10.0,5,0.0,yes
0,3.8899386888906404,2.530712581197923,3.8885427853739447,2.7907230615821503,1.0560281586950113,1.4235866134755153,1000,0.5,1.0,10.0,5,0.0,yes
0,4.145896337632457,3.0179124186502775,5.082117614989886,3.5211594562077466,0.926966000233675,1.1456895658023734,1000,0.5,1.0,10.0,5,0.0,yes
0,3.469957532305707,2.539999456402282,4.481908534554958,3.0341517852353546,0.9943856033580198,0.5270195618168738,1000,0.5,1.0,10.0,5,0.0,yes
0,3.67755915389667,2.561972618660356,3.5984069416356057,2.75751854305799,0.8996589937592088,1.118666716259946,1000,0.5,1.0,10.0,5,0.0,yes
0,3.998997696027523,2.5883372274984286,4.194879016330521,2.948017877577729,1.0058740668158739,0.9206259298965764,1000,0.5,1.0,10.0,5,0.0,yes
