,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,3.8804616133956378,2.68973578931806,3.9059153973329224,2.975259984188426,1.0043266239427786,1.3441074340890184,3000,0.5,1.0,10.0,5,0.0,yes
0,4.127357461068573,2.7447380777674297,4.186476512584273,3.026105641626203,1.0085936155243798,1.1368613005294501,3000,0.5,1.0,10.0,5,0.0,yes
0,4.092608882298346,2.9101631168382083,4.48293551672298,3.2265981087625106,0.9706553131350865,1.371746914658736,3000,0.5,1.0,10.0,5,0.0,yes
0,3.782394566376788,2.8115361026234806,4.658290342272175,3.202336367378485,1.0057951578450237,1.0718737289981997,3000,0.5,1.0,10.0,5,0.0,yes
0,3.922710622371787,2.7901041947274328,4.215931314665351,3.0338833164469245,1.0366736768516245,0.8702948390444605,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9161063550465776,2.814018498055387,5.330002085953868,3.262641554241183,1.0126236433586542,0.844025227199343,3000,0.5,1.0,10.0,5,0.0,yes
0,3.821621644839998,2.7538927435946174,4.240389808549268,3.18763119930537,0.9910881667943037,1.1351715099982134,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7374462490748988,2.733966785906927,4.143009203387738,2.9598164865259076,1.015527318342162,1.2186845056318265,3000,0.5,1.0,10.0,5,0.0,yes
0,3.835039344937277,2.692087768694843,3.7457623474793875,2.9227739863934517,1.0107812936560336,1.1723951086582718,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8879379577002418,2.8331511569522503,4.961981756029116,3.532706971091493,1.00115182766746,0.48383465428970107,3000,0.5,1.0,10.0,5,0.0,yes
0,3.866499784413323,2.7749469963442897,4.372901760657846,3.131533322993234,0.9909954966043163,1.2154589510681462,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9836441048059825,2.8074079908465412,3.963509617721359,3.0623504917304416,0.9971272235257638,1.0864576131202053,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7774893410950674,2.7595959897719062,4.46413433694958,3.212958863652408,0.9954615246830945,0.9824747741479172,3000,0.5,1.0,10.0,5,0.0,yes
0,3.812808559822243,2.5952593488250324,3.929292198414577,2.890119660726608,0.9904455555228365,0.8709030163549333,3000,0.5,1.0,10.0,5,0.0,yes
0,4.019727828518817,2.7968164021518094,5.029481512883246,3.4077039050728226,0.9816979265378838,1.1406194411923556,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9727585104346015,2.8708598170184985,4.462277930498557,3.2704436744022227,1.0084518410939505,1.2644444581823975,3000,0.5,1.0,10.0,5,0.0,yes
0,3.660643143426041,2.453226994591658,3.561105060449926,2.6691066046453034,0.9948415534680505,0.9034464873426483,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8220573908950684,2.7269893374211795,4.285170498023922,3.052007281099213,1.043057234119342,1.0952448763227947,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8571369731964085,2.668177153417026,4.0872359251642365,3.0056205612833327,1.0309266712009082,0.9141710939355622,3000,0.5,1.0,10.0,5,0.0,yes
0,3.845114145583739,2.5871393075858204,4.292535882032208,2.980686929612389,1.033276728044154,0.5291227641639562,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9427398363230353,2.9281991277544615,4.435472848960737,3.2377428875315535,1.0087400409082274,1.4067673126547506,3000,0.5,1.0,10.0,5,0.0,yes
0,3.826581157575393,2.723870295681653,4.232370625752054,3.1197848205091576,1.033491703994589,1.1047340965516443,3000,0.5,1.0,10.0,5,0.0,yes
0,3.896173208038031,2.8415902188155076,4.391014141332972,3.110873967824544,0.9907307218513399,1.1534937036712585,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7014011140873606,2.5604527935302617,4.130046702238532,3.042098491566353,1.0096525602604474,0.8417260703108227,3000,0.5,1.0,10.0,5,0.0,yes
0,3.6971334902330297,2.710431599496225,4.159741324019227,3.172810166283243,1.0315901024188079,1.128330306583111,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9570022851848217,2.749437900313461,4.469889700307702,3.0743603111605697,1.027038794634323,0.6240954437001184,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7794689537866724,2.6577737098568313,4.048728299422164,2.9584349368578375,0.9842975086033299,0.8902209052406513,3000,0.5,1.0,10.0,5,0.0,yes
0,4.016200853953094,2.688231329525917,4.150396213585545,3.0105262416637215,1.0297562542868794,0.8928540274363997,3000,0.5,1.0,10.0,5,0.0,yes
0,3.963392319183547,2.8295226387863193,4.327081119859018,3.2466157424249613,0.9941914861392442,1.1428409791802223,3000,0.5,1.0,10.0,5,0.0,yes
0,3.856407325884888,2.8886976697660898,4.780018424873191,3.3570551510336903,1.017996268723316,1.0697785299564488,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9438694086055976,2.8670934336855938,4.138347194011159,3.1236585122965623,0.9986018258390787,1.4769890282749947,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9877522003522294,2.825410029123365,4.822155345258986,3.296743268012172,0.9935395269404129,1.158868274054032,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9925580780287664,2.90384994351953,4.672548913221147,3.3739880718987907,1.0177419930071412,1.0866890941839262,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9305158085672662,2.786329776076758,5.065502515886655,3.2590013714297816,1.0488680096768563,0.7302697574420228,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7884113629858804,2.6441963322695554,4.187260750249017,3.049389176169436,0.9906745488927142,0.8877921907044933,3000,0.5,1.0,10.0,5,0.0,yes
0,3.952782496022987,2.7961358097753566,4.403311413823434,3.1275677347935416,1.008794230507384,0.8673914351106056,3000,0.5,1.0,10.0,5,0.0,yes
0,3.881087756026515,2.6698611901270675,4.145790041000343,2.993690314720375,0.9773417379321157,0.7998057601063393,3000,0.5,1.0,10.0,5,0.0,yes
0,4.146892217658705,2.85768521506939,4.540178934882697,3.2044289064510956,1.0303966528539619,1.4350552157413028,3000,0.5,1.0,10.0,5,0.0,yes
0,3.845992068324109,2.699168704634695,3.7123526687470982,2.8769933642140035,0.9875750451744557,1.1214781405473595,3000,0.5,1.0,10.0,5,0.0,yes
0,3.764088167453766,2.7510610261216164,4.363260038154895,2.998962923661296,1.0485557721134628,1.176906419005507,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8509144780609397,2.6710898044676252,4.18157246296577,2.9369622157902704,0.9932195759357321,1.3819647347044017,3000,0.5,1.0,10.0,5,0.0,yes
0,3.599161173244273,2.565978705175741,3.7627562512051007,2.763370118972483,1.027512776043099,0.8342642752656865,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9290407201184276,2.771663633420649,4.467228922951132,3.2274594161972976,0.9876012542453377,0.9676784641705386,3000,0.5,1.0,10.0,5,0.0,yes
0,4.004934644503376,2.833743710829301,4.2840226443889975,3.261828547144341,1.0159899562626724,0.4973185332771528,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8535663061178904,2.62252256815947,3.943248958837243,2.902392491190247,1.0378045622251006,0.768134052029719,3000,0.5,1.0,10.0,5,0.0,yes
0,3.798827204391749,2.8023211534002006,4.451517090033874,3.214394589223005,1.0137499096723717,0.8487759463680125,3000,0.5,1.0,10.0,5,0.0,yes
0,3.711406360899045,2.651561133706818,4.164475353483185,2.9866797235195865,0.9535605081071905,0.7432089515896212,3000,0.5,1.0,10.0,5,0.0,yes
0,3.817669247237017,2.6131253281701996,4.026539715486779,3.005266357430588,0.9674417097025021,0.9219353016599026,3000,0.5,1.0,10.0,5,0.0,yes
0,3.736573761601191,2.6164410961917954,4.097853853942942,2.8362930023639645,1.0119841489080865,0.989978707734441,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8001570546898247,2.7313266040379247,4.156389946024753,3.1338054458215807,1.0049826718493227,1.1590587480674548,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8967562768413493,2.782322264544589,4.2085702412881005,3.2205952204736077,0.9836835606950293,0.6232959213277915,3000,0.5,1.0,10.0,5,0.0,yes
0,3.961871721763983,2.6224892575461554,4.242476030639042,2.985114319672099,0.9936948967284446,0.8568970842129717,3000,0.5,1.0,10.0,5,0.0,yes
0,3.689386162754995,2.600930945675385,3.8741653951816244,2.8698252243588405,1.0013314975832208,0.8067631145330307,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7492846549398804,2.7142407896518295,4.289782953765581,3.0200333249948725,1.0119241238881458,1.2390201196584316,3000,0.5,1.0,10.0,5,0.0,yes
0,3.867997839311088,2.7578019864395644,4.143275904764479,3.0405778041654696,1.02151119080275,0.8216294717195924,3000,0.5,1.0,10.0,5,0.0,yes
0,3.922407551180223,2.7104082580927975,3.804746773961017,2.894826865111245,0.9840360253590001,1.1650609412647601,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7998798001816008,2.6822357273446986,4.206650726302303,3.0768922709840885,1.0146452035061384,0.8374182765560436,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9788420479588003,2.8304287802226415,4.089096250778603,3.1430594021076574,1.0047628041394747,1.021721993596046,3000,0.5,1.0,10.0,5,0.0,yes
0,3.845184381724165,2.773408270829803,4.20056916112679,3.1709567962168537,1.0302153990534726,1.2472771555385718,3000,0.5,1.0,10.0,5,0.0,yes
0,3.898301647054985,2.9050946920216036,4.368736060288239,3.225169041164412,0.9977725936835287,1.2263563591629898,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9297759128646224,2.8692515525054825,4.5561156502967854,3.4508733750819407,1.0206662678640042,1.2628006517544006,3000,0.5,1.0,10.0,5,0.0,yes
0,3.723488600153223,2.744110182218447,4.336003868550813,3.264700699722775,1.0180031484289522,1.0779395630776658,3000,0.5,1.0,10.0,5,0.0,yes
0,3.772436088346315,2.699184115487015,4.324165120211649,2.993585538386619,1.0017869009088511,0.9006309130935859,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9322716149311043,2.6830224892945664,3.9731730847873092,2.956524784444459,0.9851472638458185,0.9362749248684427,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9025015785255777,2.739921379710077,3.908007211214008,3.0112894457321024,0.9872554619742544,0.6520187819151749,3000,0.5,1.0,10.0,5,0.0,yes
0,3.838667489459545,2.7260500024736087,4.256354530437072,3.054191563430872,0.9859877118532727,1.1626343701636468,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8440364303129964,2.7026892052812013,3.9899757197226458,2.9388768089344013,0.9722308022035653,0.8127254987830319,3000,0.5,1.0,10.0,5,0.0,yes
0,3.533474514120889,2.571615696336648,4.157282574204732,2.9993899640033677,1.001912326168108,0.8042900423849225,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8668920886297498,2.7289754277750005,4.1603299729038135,3.055806765344708,1.0063120575614857,1.0267526680747057,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7465364135022337,2.749499888926179,4.255943702896929,3.1246343911730405,1.0053754357236948,0.45549139254308213,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8258269129570035,2.6888523708328376,4.053416978724163,3.022207410387007,0.9902140853457713,0.6655761762656563,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8072204052406384,2.5700143497301755,3.7214192709604226,2.7794931802299927,0.9931026686385047,1.1336326429481713,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8629223320714137,2.803120170150689,4.104232769247046,3.144257358508828,1.0201907669031378,1.2147518642125494,3000,0.5,1.0,10.0,5,0.0,yes
0,3.857166361121793,2.7631038295811368,5.052915986555388,3.001384532261489,1.0406436243150576,1.1553592512106345,3000,0.5,1.0,10.0,5,0.0,yes
0,4.0174261068594435,2.7897724129954984,4.0655359088592915,3.071362027048819,0.9754401934303308,0.8719148802577512,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7296903109322095,2.6155690638837545,3.9527758679145477,2.9207468734102435,0.9544406212760628,0.3366494788153398,3000,0.5,1.0,10.0,5,0.0,yes
0,3.843418458389872,2.899763685709071,4.215511757673183,3.1765858302923586,1.018532519721945,1.3486774089983908,3000,0.5,1.0,10.0,5,0.0,yes
0,3.816959789825506,2.646315968471047,3.9369383549987567,2.899804889692019,0.9762097430474252,0.7492997094688334,3000,0.5,1.0,10.0,5,0.0,yes
0,3.6725558668688922,2.680810623579704,4.225908262160294,3.038230858065685,1.029453635349384,0.9310437710085374,3000,0.5,1.0,10.0,5,0.0,yes
0,3.762452752460267,2.6509403332089096,4.2651915584632,2.94588167895266,1.0027738686317227,0.872801763224948,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9007333386205802,2.7893867378406,4.524870731743375,3.3878400920344456,1.0018243186934364,1.05969043220642,3000,0.5,1.0,10.0,5,0.0,yes
0,3.79893155509762,2.526924343121076,4.267082250303931,2.939489430007777,0.9931996092438597,0.9413600328962971,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9726136128449436,2.812084263298472,4.433573435600948,3.368065120378578,0.9916908112137826,0.8099853472397939,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7522334892189146,2.6840718619701804,3.84372384033312,2.8620124680341363,0.9727284322566112,0.9160646192108465,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8776214101622704,2.8641898230794864,4.7817151966584985,3.3785498156971228,1.0008283119518837,0.6883087011350582,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8196216460461465,2.7226445259189873,3.908723870695226,2.9818415827341687,0.9840280442793957,1.443134072917736,3000,0.5,1.0,10.0,5,0.0,yes
0,3.87929609058519,2.798288946765864,4.181042031205321,3.1252763693135948,1.0032175714625688,0.9325713697928667,3000,0.5,1.0,10.0,5,0.0,yes
0,3.892363929980717,2.7430652016535007,4.154036235357189,3.0872974471509744,0.9788164654783247,0.9574856810097887,3000,0.5,1.0,10.0,5,0.0,yes
0,3.5912314298306143,2.5791597241291524,4.095432694900897,2.9334998667169936,0.9830598367954948,0.8622218422868573,3000,0.5,1.0,10.0,5,0.0,yes
0,3.766295895547475,2.7274663547772082,4.292537666607911,3.1179843980539,1.0167345938434487,0.7616475015420701,3000,0.5,1.0,10.0,5,0.0,yes
0,3.6395764023202632,2.5885648153000296,3.9242494538502575,2.885168370681612,1.0047034741210568,0.4979139318360909,3000,0.5,1.0,10.0,5,0.0,yes
0,4.083935392288884,3.0159517226969785,4.409075247395096,3.269437919137414,1.021654221026942,1.4891605843077564,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8850722869466643,2.749345437575045,4.287872249132403,3.093975602269119,0.9927387989766164,1.2250403009191928,3000,0.5,1.0,10.0,5,0.0,yes
0,3.846427457269296,2.8013694719782594,4.349860459014926,3.181878309332892,0.9804623979251309,0.7649680582600167,3000,0.5,1.0,10.0,5,0.0,yes
0,3.6664173967596927,2.536292098868671,3.678580380847329,2.7682357740015267,1.0212795893692763,0.9161102889665919,3000,0.5,1.0,10.0,5,0.0,yes
0,3.894909256895876,2.7155285755669345,4.409707789911108,3.08648257758804,0.9855210756338694,0.8676431319160444,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9248566859940457,2.8197785375435487,4.254157778324775,3.1736626530299423,1.0113830295963164,0.9915784258945576,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7283500201824795,2.5384216161389634,4.093510644375221,2.867308147210854,0.9916999648697937,0.7753537419669291,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7626820428498013,2.6787348480378324,3.9144021854380755,3.008935392628171,0.9806011420108092,0.9620676895124327,3000,0.5,1.0,10.0,5,0.0,yes
0,3.833292874825042,2.707807337704435,4.300268720391263,3.1737000644242332,1.0333619437920847,0.809709947841282,3000,0.5,1.0,10.0,5,0.0,yes
0,3.807849533419695,2.6964760139926263,3.812076515401121,2.9141952864368457,0.9956813952200924,0.9248617464383658,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8841508538281855,2.7065150502792807,4.02055405740812,3.054809325932321,0.9643545538936814,1.2514494657208517,3000,0.5,1.0,10.0,5,0.0,yes
0,4.011718123663135,2.7214167727867107,4.362126625127299,3.0354188992847755,0.9933045794171561,0.7015627463673563,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9247138555117744,2.7667262452656907,4.365491106220052,3.276599822010067,1.0069206969104727,0.7254028410930743,3000,0.5,1.0,10.0,5,0.0,yes
0,3.962360812938692,2.840476710838119,4.629997365606881,3.420818539996456,1.038419280053674,0.8060900648663599,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8569667246723784,2.7695477188403594,4.134734025716933,3.0335015881961964,0.9846641767501769,1.1648550027147093,3000,0.5,1.0,10.0,5,0.0,yes
0,4.122537736410353,2.8245535783814617,4.154726677614853,3.103522195256959,1.0077694961255954,1.2159821712674619,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8375462397866755,2.690702757797653,4.621259237230447,3.261859126080198,0.979504548519767,0.8979666824156917,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7708492291651865,2.6840039567283287,4.413009657585135,3.022844573081507,0.9802057131363195,0.6295369888938254,3000,0.5,1.0,10.0,5,0.0,yes
0,3.835270133694431,2.7041213737060987,4.176981717145351,3.1598613545232728,0.9740706875895571,0.4875561540966171,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8294893786095083,2.8086778823882135,4.080169174905283,3.1271333135612935,1.0220169799630494,0.8227188506083374,3000,0.5,1.0,10.0,5,0.0,yes
0,3.962384313563476,2.7729429669786825,4.231120080755311,3.2266005878605695,1.0203635356077512,0.8629202405828799,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9545301660808394,2.770097960573494,3.9227068823908455,2.9655035809961423,1.0193807296002158,1.3575396729997726,3000,0.5,1.0,10.0,5,0.0,yes
0,3.798806056420968,2.723953978625392,4.339720540532839,3.025413334275345,0.9503937303771053,0.9333267082526783,3000,0.5,1.0,10.0,5,0.0,yes
0,4.0404297163413005,2.8214869635301705,4.191759563292926,3.139884397251464,1.0131600541016683,1.3612769524226924,3000,0.5,1.0,10.0,5,0.0,yes
0,3.891555074987301,2.8004939622538245,4.08571284523129,3.1664208796377027,0.9712967126811002,0.8827995091367188,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9849062862467624,2.8756907337039284,4.213955927486494,3.192188392883309,0.9783525367473945,1.3741283717044408,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7828471293683443,2.72089669894423,4.047427983660417,3.1146974183788356,0.9911786416454758,1.0500058509918693,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7968174485231483,2.6882628209923047,4.179964480580098,3.0777709730871408,0.9780729045609043,0.9974084419031684,3000,0.5,1.0,10.0,5,0.0,yes
0,3.85838526000011,2.7679777317851313,4.16252084414491,3.1094367230723465,1.0247247536800606,1.1666456013936395,3000,0.5,1.0,10.0,5,0.0,yes
0,3.730368251202472,2.425046917144049,3.7553619523344617,2.614063282857838,0.9916917919356306,0.992438679092144,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8575995978765905,2.7644365097116204,4.301090677131257,3.2484594816340016,0.9814175650357606,1.1462109626691113,3000,0.5,1.0,10.0,5,0.0,yes
0,3.829796591143726,2.770373532321163,4.222102064959442,3.0392463548241198,0.9869028758333748,1.2801387739477126,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7903928748201583,2.7038808540760617,4.349568539561318,3.0251010700275978,1.0334243528753364,0.8734503350455665,3000,0.5,1.0,10.0,5,0.0,yes
0,4.078696704181454,2.9150616179864324,4.107372850133812,3.172631410474556,0.9929758147830466,1.2497516463268896,3000,0.5,1.0,10.0,5,0.0,yes
0,3.8843026733927646,2.8528455935083863,4.21200656759167,3.15958510409446,0.9719996955351197,1.491053149185779,3000,0.5,1.0,10.0,5,0.0,yes
0,4.146170428312505,2.842301284774946,3.958560201301298,3.0243939004942497,1.0143768476504553,1.4712610900882166,3000,0.5,1.0,10.0,5,0.0,yes
0,3.9353117043879458,2.7712107314145817,4.462767860266335,3.0835307027958474,1.014965625027831,1.2189830158889559,3000,0.5,1.0,10.0,5,0.0,yes
0,3.839245104010349,2.6939658910732955,3.8376087273518142,2.8813016926216664,1.0058921823815083,1.0922824423767463,3000,0.5,1.0,10.0,5,0.0,yes
0,4.074069064952082,2.9020184452765347,4.24407786851909,3.107436678661619,1.0119980249326823,1.4861077263394498,3000,0.5,1.0,10.0,5,0.0,yes
0,3.866710543772532,2.7324144414061973,3.992176557552937,2.9704422257990846,1.0111427429643762,1.2229358079235328,3000,0.5,1.0,10.0,5,0.0,yes
0,4.098442066928623,2.8995594056923926,4.226433053643623,3.1633798283373773,0.9715517859591426,1.3699896729287235,3000,0.5,1.0,10.0,5,0.0,yes
0,4.14770531988569,3.071109731718364,4.449449000297528,3.3657495549986485,1.0227609468590262,1.1288315081905775,3000,0.5,1.0,10.0,5,0.0,yes
0,3.724422695379201,2.7047225566888526,3.9877152172448587,3.020857121582221,0.9837566196693872,1.0417310559872928,3000,0.5,1.0,10.0,5,0.0,yes
0,4.020152096043242,2.774115294705349,4.3092822966906486,3.142214860216714,1.017180969061129,1.0934376940639225,3000,0.5,1.0,10.0,5,0.0,yes
0,4.012591644012713,2.8539024785141214,4.188769283188193,3.1094647355368146,1.0180003973518452,1.0712784360910825,3000,0.5,1.0,10.0,5,0.0,yes
0,3.7809748464186343,2.610883264431301,3.9270097933734007,2.9229818825987053,1.0172206216685957,0.8863052272748111,3000,0.5,1.0,10.0,5,0.0,yes
0,3.776689031116893,2.675101879987972,4.1571734495323,3.018465703314064,0.9873308277679064,1.2510746869514746,3000,0.5,1.0,10.0,5,0.0,yes
