,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.265824678547573,1.2190597623931965,1.2205571253680305,1.2204913641552442,1.0242872904368818,1.1759938878557865,1000,0.5,1.0,1.0,5,0.5,no
0,1.3397646685026114,1.2682183213325404,1.2720170969020042,1.2719938894560514,1.043788012005143,1.2269551348374022,1000,0.5,1.0,1.0,5,0.5,no
0,1.3159317523875584,1.2489932393899283,1.2469233191161986,1.246982798424332,1.0394313567967757,1.196653661059661,1000,0.5,1.0,1.0,5,0.5,no
0,1.3054125607173634,1.252711914395035,1.2486085567767407,1.2485810409974394,1.0119669144039114,1.2158725973552038,1000,0.5,1.0,1.0,5,0.5,no
0,1.3041669312728725,1.260598661314113,1.2611375073456148,1.2614471279475643,1.043226708468243,1.2116434456589955,1000,0.5,1.0,1.0,5,0.5,no
0,1.3222353184954483,1.2408597457652593,1.24132813680714,1.2414507108452812,1.0151792051352717,1.2281148995611932,1000,0.5,1.0,1.0,5,0.5,no
0,1.263619281354018,1.1878132204969796,1.1914522364719091,1.1912579357729194,0.950430901053505,1.211127567734891,1000,0.5,1.0,1.0,5,0.5,no
0,1.298809162085436,1.2478372711236454,1.2455993758036443,1.2458076007273964,1.0194686377976794,1.1461593138609705,1000,0.5,1.0,1.0,5,0.5,no
0,1.3156421771814697,1.2485296825892382,1.2502622327739694,1.25017637581624,1.0021035498373543,1.2085217333315545,1000,0.5,1.0,1.0,5,0.5,no
0,1.3180715114078847,1.2452509634306943,1.243381122244276,1.243539542395157,1.0106824012155204,1.2546091482748172,1000,0.5,1.0,1.0,5,0.5,no
0,1.3176859632011424,1.2633662613035934,1.2606403175568577,1.260649080393359,0.9890449311821767,1.2839193019871242,1000,0.5,1.0,1.0,5,0.5,no
0,1.3290642649453877,1.2484789077053473,1.2538130523324402,1.2537597246573848,1.0710291100188392,1.302076431491261,1000,0.5,1.0,1.0,5,0.5,no
0,1.3146446645229917,1.2567580075088016,1.2545673871905878,1.254574241077007,1.015017949801638,1.2381275090634463,1000,0.5,1.0,1.0,5,0.5,no
0,1.321754767360544,1.25740476267978,1.257340436659686,1.2574114072697333,1.0003788664817106,1.236636352419928,1000,0.5,1.0,1.0,5,0.5,no
0,1.2796162101237347,1.209556784492284,1.2095188067698697,1.209541994944539,0.9913952758384426,0.6051958251449616,1000,0.5,1.0,1.0,5,0.5,no
0,1.3226371049726655,1.2604803228039976,1.2605934603050213,1.2606290289771176,1.0606587472354767,1.23075628892639,1000,0.5,1.0,1.0,5,0.5,no
0,1.2226787079499328,1.1676999945122981,1.1652195953896722,1.1652251474677966,0.9753510552720893,1.1080219846670507,1000,0.5,1.0,1.0,5,0.5,no
0,1.3202711390292674,1.2568103491174027,1.2577882876070987,1.2577502299732901,1.0658502455812815,1.226888404907945,1000,0.5,1.0,1.0,5,0.5,no
0,1.2783114839220915,1.2014519960874144,1.1998659165189425,1.1998241005982409,0.9844032829233376,1.2145550566034595,1000,0.5,1.0,1.0,5,0.5,no
0,1.2540180468233566,1.187323095761839,1.1847530969340605,1.1846971301462197,0.9624628892311478,1.150603477446135,1000,0.5,1.0,1.0,5,0.5,no
0,1.243421998136876,1.1722839595548182,1.1722166295956664,1.1722067517534782,0.973853478075003,1.1495423134367053,1000,0.5,1.0,1.0,5,0.5,no
0,1.25907784921086,1.221039323801156,1.2193334063910735,1.2192002663709318,0.9528838630452419,1.2275768269581362,1000,0.5,1.0,1.0,5,0.5,no
0,1.2775870589544427,1.205647315482848,1.2049904791298287,1.2049840975191608,1.0075420785103266,1.1949208242463247,1000,0.5,1.0,1.0,5,0.5,no
0,1.335646131516004,1.2760639841257309,1.275539240769706,1.275438300825157,1.037089647248524,1.225716221166179,1000,0.5,1.0,1.0,5,0.5,no
0,1.279569814209836,1.2132207084564444,1.2161446743009774,1.2159826660195308,0.99168486429757,1.2056581287212411,1000,0.5,1.0,1.0,5,0.5,no
0,1.2768607556361742,1.2235446663929244,1.220405460145733,1.2203452648150748,0.991738227350278,1.1763205483802122,1000,0.5,1.0,1.0,5,0.5,no
0,1.31947055952261,1.2688554687997318,1.2632266545701165,1.263197014436563,1.03173345435357,1.2662074148716733,1000,0.5,1.0,1.0,5,0.5,no
0,1.2660805400481787,1.2092710070859796,1.2070605065886226,1.207065140051919,1.0190028832304412,1.1451440747618251,1000,0.5,1.0,1.0,5,0.5,no
0,1.3203843035858145,1.2415625443645792,1.2420084070028539,1.242050468759996,1.0306582767196564,1.2254967923871294,1000,0.5,1.0,1.0,5,0.5,no
0,1.2865822374024372,1.2255262923709895,1.227462847825969,1.2274711510433494,0.9991613460980988,1.2176716489533135,1000,0.5,1.0,1.0,5,0.5,no
0,1.3773446420538247,1.3014305327777191,1.3003883483092267,1.3005304832220532,1.0698471493285169,1.2925447119500368,1000,0.5,1.0,1.0,5,0.5,no
0,1.323561601094489,1.2395096852761824,1.2426279326852463,1.2425840160234167,1.0165238415862414,1.2402232073215003,1000,0.5,1.0,1.0,5,0.5,no
0,1.285086399241318,1.218857534752585,1.2189273970557783,1.2190089425048818,0.9867284294051621,1.1937728522223614,1000,0.5,1.0,1.0,5,0.5,no
0,1.2239598658971018,1.167982093603242,1.1664181006822023,1.1663847546463046,0.9933642121031345,1.1304270168683512,1000,0.5,1.0,1.0,5,0.5,no
0,1.3207694369048077,1.2796014900204535,1.2813314996422709,1.2814413621272354,1.032971071123495,1.3402069400950396,1000,0.5,1.0,1.0,5,0.5,no
0,1.2818667119088463,1.2080752768247502,1.208625411535442,1.2086570880691054,0.9905283022968371,1.1560670604614267,1000,0.5,1.0,1.0,5,0.5,no
0,1.3005180760524415,1.2158738220625827,1.218770511275792,1.2188996889652781,0.9656049415628014,1.219250439822965,1000,0.5,1.0,1.0,5,0.5,no
0,1.2956234851901538,1.2247938892451808,1.2278826541737966,1.2278102754088982,0.9806940314690353,1.2072145487204384,1000,0.5,1.0,1.0,5,0.5,no
0,1.2983184876452594,1.210082012819329,1.2071611675044789,1.2071382174324845,0.9923820047178888,1.180993372208757,1000,0.5,1.0,1.0,5,0.5,no
0,1.2814109408858525,1.214243594497157,1.2104914508187112,1.2104060018094391,1.0059170293747495,1.216553114246571,1000,0.5,1.0,1.0,5,0.5,no
0,1.304489479198716,1.2594295306314505,1.2606780071258035,1.2606421948071758,1.020952418510564,1.2397705426951853,1000,0.5,1.0,1.0,5,0.5,no
0,1.2876358166873234,1.2092080582047344,1.2110049227839212,1.2109808255013392,0.9780034905773449,1.2041775794992602,1000,0.5,1.0,1.0,5,0.5,no
0,1.3048737984811156,1.2298349436179463,1.2305899816540107,1.2305524441191693,1.0370584144687713,1.1904517028974386,1000,0.5,1.0,1.0,5,0.5,no
0,1.2494757364900622,1.1880828364950369,1.1824846860019202,1.1824156545534479,0.9682328662459597,1.1600353531333418,1000,0.5,1.0,1.0,5,0.5,no
0,1.328261277206083,1.2799849517214519,1.2805111271180296,1.280518581608546,1.0403626075488994,1.2942997223968138,1000,0.5,1.0,1.0,5,0.5,no
0,1.2566370479752473,1.2101551605435383,1.2101330823378726,1.2102510549865562,0.9678190533255195,1.1943416474318558,1000,0.5,1.0,1.0,5,0.5,no
0,1.3272623359331823,1.2578476122190394,1.2567271858360969,1.2567412061825878,1.002234757680866,1.2380342270594833,1000,0.5,1.0,1.0,5,0.5,no
0,1.2816519517186467,1.2212781610379162,1.220924769416388,1.2209101208600228,0.9981550110419016,1.2267473119519616,1000,0.5,1.0,1.0,5,0.5,no
0,1.307182770229621,1.2515389618346768,1.2501247064231986,1.2500931118690777,0.9776547442101255,1.2264825167862667,1000,0.5,1.0,1.0,5,0.5,no
0,1.2721385095687108,1.210653058690198,1.2114116755104134,1.2116208552177299,1.0074663670506605,1.2033266940576126,1000,0.5,1.0,1.0,5,0.5,no
0,1.2728525458226292,1.2023700493263112,1.1999851447553245,1.200149279276562,1.0017975006076862,1.1924804435097165,1000,0.5,1.0,1.0,5,0.5,no
0,1.3564476367115257,1.3002904722043491,1.2986208988306343,1.2985817414095135,1.0246205490681084,1.2817119515585362,1000,0.5,1.0,1.0,5,0.5,no
0,1.292932509895327,1.2083904141946715,1.2099450695978087,1.209865942039091,1.0176286044857192,1.186088572298532,1000,0.5,1.0,1.0,5,0.5,no
0,1.286759775758612,1.2051858331163738,1.2072564088319142,1.2072529888714434,0.9910707545640439,1.2064524098299723,1000,0.5,1.0,1.0,5,0.5,no
0,1.2797327412108852,1.1947734941193615,1.195092657718074,1.1949243541231898,0.9522597801029246,1.1875809159588173,1000,0.5,1.0,1.0,5,0.5,no
0,1.2221408613291873,1.1582408707008263,1.15803774537835,1.1579464552384215,0.9865263478049142,1.1355334923812517,1000,0.5,1.0,1.0,5,0.5,no
0,1.222747184597544,1.1531610569025104,1.1503538514326084,1.1503016994909228,0.9291797339167782,1.1034955423064783,1000,0.5,1.0,1.0,5,0.5,no
0,1.3338676445174351,1.2871321602868142,1.2855075088179928,1.2852517000304227,1.033908245525473,1.2477638831967177,1000,0.5,1.0,1.0,5,0.5,no
0,1.2703167663934396,1.2024383640765306,1.2050714374512448,1.2048253658408004,1.0048278441686,1.1968190715139082,1000,0.5,1.0,1.0,5,0.5,no
0,1.2473154914544082,1.1757585328869418,1.1808562166785923,1.1810415534504586,1.0014591110943907,1.1731929088156943,1000,0.5,1.0,1.0,5,0.5,no
0,1.3697610647080833,1.3171529364300567,1.31991437592132,1.3198822172942126,1.0799540983849965,1.2757353269607627,1000,0.5,1.0,1.0,5,0.5,no
0,1.2810871254817267,1.2084140418290268,1.2113099543527905,1.211318958766824,1.0161657791539889,1.2015592556418877,1000,0.5,1.0,1.0,5,0.5,no
0,1.297060147604566,1.2167478347639409,1.215778301157315,1.215807798169109,0.9819723243304517,1.2225850996184162,1000,0.5,1.0,1.0,5,0.5,no
0,1.3271735271748504,1.2837518836445811,1.2793865542083456,1.279436250961379,1.0434014248508183,1.2387008455246924,1000,0.5,1.0,1.0,5,0.5,no
0,1.3015095287363536,1.236332662583546,1.2363991363650801,1.2364395518145426,1.0074836975028347,1.2144027388998253,1000,0.5,1.0,1.0,5,0.5,no
0,1.2658124969742732,1.1906378105018667,1.1899290267797875,1.1897429101288162,0.985322368243081,1.1798986947895878,1000,0.5,1.0,1.0,5,0.5,no
0,1.2408349908068126,1.193495549600042,1.1918402885606656,1.1918072311327226,1.0208116129633322,1.1708089587697228,1000,0.5,1.0,1.0,5,0.5,no
0,1.2985468869841257,1.2189325504587574,1.218254345121439,1.2183030582640544,0.9794572064897786,1.2042949320828082,1000,0.5,1.0,1.0,5,0.5,no
0,1.2035262451639688,1.1580170197602846,1.157726611762906,1.1576858646823558,0.9498183109831599,1.1448091409927872,1000,0.5,1.0,1.0,5,0.5,no
0,1.270089203289611,1.2224652166163403,1.2222930957997695,1.2223020895347663,1.018254976124591,1.1511990787132909,1000,0.5,1.0,1.0,5,0.5,no
0,1.2449414614429637,1.1777495456619675,1.1787183910422687,1.1787739496697813,0.9297691718773086,1.1749686801009207,1000,0.5,1.0,1.0,5,0.5,no
0,1.347419631849984,1.2835453236713321,1.2827109747498413,1.282694611852153,1.0260752340896357,1.246255029671983,1000,0.5,1.0,1.0,5,0.5,no
0,1.2466228977109508,1.1987957471584767,1.1993022567590517,1.1993632727915895,0.9996078838523469,1.2021739032624181,1000,0.5,1.0,1.0,5,0.5,no
0,1.2720340730525421,1.1882362647935159,1.1904287364295403,1.1904799210511854,0.9822977393975587,1.1750500751134567,1000,0.5,1.0,1.0,5,0.5,no
0,1.3145595159205834,1.2516907125542205,1.253121449618134,1.2531353081070775,1.0298196230874643,1.227798411874829,1000,0.5,1.0,1.0,5,0.5,no
0,1.2736149070623972,1.208056814713756,1.206089633643962,1.206125138715785,0.9759278100640932,1.218779031938879,1000,0.5,1.0,1.0,5,0.5,no
0,1.3584474464304828,1.2816917797378433,1.2824260851289742,1.2822694657563005,1.024042980831541,1.2910022014184102,1000,0.5,1.0,1.0,5,0.5,no
0,1.2952837143418048,1.2326816361153488,1.228657976024833,1.22875221334436,0.9942874696523467,1.186331126959833,1000,0.5,1.0,1.0,5,0.5,no
0,1.3019615740008192,1.211981150250402,1.2117866278219547,1.211779175487492,0.976492315125514,1.2132322624081677,1000,0.5,1.0,1.0,5,0.5,no
0,1.3157308020346608,1.2520593828373725,1.2525201080546111,1.2524605336731973,1.0119211501730019,1.191157697726568,1000,0.5,1.0,1.0,5,0.5,no
0,1.2799277146716508,1.1970985346377871,1.1977517004963234,1.197691146288448,1.0078065298823433,1.1563504738128978,1000,0.5,1.0,1.0,5,0.5,no
0,1.2684547206435512,1.2209752248968995,1.223234863332468,1.2233152805163896,0.9852313008062203,1.2691219810534107,1000,0.5,1.0,1.0,5,0.5,no
0,1.2953521809161048,1.2401104705439985,1.2420053212582638,1.2420604379943554,1.0115085876279784,1.2204887584623325,1000,0.5,1.0,1.0,5,0.5,no
0,1.3678209915641322,1.2919762846113632,1.295901882705475,1.2958050846771954,1.0629913112202347,1.310223205464156,1000,0.5,1.0,1.0,5,0.5,no
0,1.3371594734786387,1.271492762002841,1.2699342884747176,1.2698032473161511,1.0284804993923138,1.2208208370411646,1000,0.5,1.0,1.0,5,0.5,no
0,1.2992585719214456,1.2203634773239658,1.2226403406369317,1.2226556842092586,1.0062964452656256,1.2008739723606305,1000,0.5,1.0,1.0,5,0.5,no
0,1.3012466072180398,1.2465694226052715,1.244430649950925,1.2443421281367049,1.0550829754288737,1.2302409121612632,1000,0.5,1.0,1.0,5,0.5,no
0,1.2768812637195073,1.2075619925198495,1.2061412419065376,1.2061600667758463,0.9853546427778695,1.1946796719811856,1000,0.5,1.0,1.0,5,0.5,no
0,1.3109839015422695,1.2517753425228675,1.2506570208898093,1.250667458979615,1.0069661552732851,1.1903375980218214,1000,0.5,1.0,1.0,5,0.5,no
0,1.2185423200665473,1.16455728157655,1.164263653117216,1.1645626659405441,0.9376035025022844,1.1504720945388454,1000,0.5,1.0,1.0,5,0.5,no
0,1.3748608940760134,1.2813925357289921,1.2832495802675168,1.2831702180014073,1.0353789397668847,1.33166608373126,1000,0.5,1.0,1.0,5,0.5,no
0,1.2637223834215323,1.1939525488244593,1.192081402307129,1.191932834643298,0.9843917039902765,1.1498065771501051,1000,0.5,1.0,1.0,5,0.5,no
0,1.2783242718278562,1.2099433238680366,1.2089315547507176,1.2088336607113324,0.9944526089262183,1.172938000137781,1000,0.5,1.0,1.0,5,0.5,no
0,1.25460420854212,1.1871119140868842,1.1872337974087217,1.1871293717319973,0.9574557467830519,1.1545459240397449,1000,0.5,1.0,1.0,5,0.5,no
0,1.2894904039837471,1.2090741089055392,1.2111844585096447,1.2111299026640574,0.9641781252901722,1.105646492465703,1000,0.5,1.0,1.0,5,0.5,no
0,1.2798962865047812,1.213701302101499,1.2140622273712576,1.2140119533893872,1.010235719637378,1.1966888489705532,1000,0.5,1.0,1.0,5,0.5,no
0,1.3037115108834216,1.255277065440425,1.2531369751012411,1.2531293305197906,1.0465201151310257,1.2148575777797792,1000,0.5,1.0,1.0,5,0.5,no
0,1.2159820535003347,1.157924760816421,1.1563267970354316,1.15631428305673,0.9111820548872184,1.066037340550153,1000,0.5,1.0,1.0,5,0.5,no
0,1.2731783811597306,1.2219206019187632,1.2197711512962075,1.2197420764751814,0.9668049471035136,1.1384074922057617,1000,0.5,1.0,1.0,5,0.5,no
0,1.2805976195385782,1.2157708335846622,1.213984606643852,1.2141321957009334,0.9948126368100181,1.152359736059314,1000,0.5,1.0,1.0,5,0.5,no
0,1.3040178593099,1.2538827679133564,1.2534642222045997,1.2535154623157103,1.0165833177017387,1.2367927503473237,1000,0.5,1.0,1.0,5,0.5,no
0,1.292800151440874,1.2333055813469955,1.2324313142815975,1.2324385708893477,1.0138162295729223,1.319638299992868,1000,0.5,1.0,1.0,5,0.5,no
0,1.3153777351038185,1.258146233656377,1.2568562317779217,1.2569017207644613,1.016090910767193,1.1925412131865136,1000,0.5,1.0,1.0,5,0.5,no
0,1.300034009311623,1.2368263468082485,1.2323739196814278,1.2323768535899622,1.0035477385965124,1.2828001999609349,1000,0.5,1.0,1.0,5,0.5,no
0,1.3086853643188938,1.2385397453779932,1.2372530792710865,1.2372152159393723,0.9958626228258511,1.255379704809727,1000,0.5,1.0,1.0,5,0.5,no
0,1.2965452104167252,1.223489145145817,1.2213968624690987,1.2213633373226442,1.0035252669861914,1.2038205919326506,1000,0.5,1.0,1.0,5,0.5,no
0,1.2926451598169275,1.234017884508467,1.2368461478200314,1.2368623118720403,1.016299926585839,1.2095053507020197,1000,0.5,1.0,1.0,5,0.5,no
0,1.2801177044029666,1.2218820457298418,1.2200469036241726,1.220155611146469,1.0178931326265794,1.2071165137404207,1000,0.5,1.0,1.0,5,0.5,no
0,1.2674317691089265,1.2155723733715922,1.2105103121016434,1.210468472714336,0.9761841792151409,1.3182279959454688,1000,0.5,1.0,1.0,5,0.5,no
0,1.2229748083330891,1.1599051146959578,1.1606736122847487,1.1606992768894147,0.9624806008171447,1.1394943812824583,1000,0.5,1.0,1.0,5,0.5,no
0,1.3514117330381732,1.270700159177379,1.2743302411477024,1.2744074488942674,1.0454533107663242,1.353489202945983,1000,0.5,1.0,1.0,5,0.5,no
0,1.324594949859748,1.2620994824327112,1.2653357857162013,1.2653227114633476,1.0194898673927897,1.2246643057532578,1000,0.5,1.0,1.0,5,0.5,no
0,1.3023963003897792,1.2442910496092874,1.243053331718551,1.2431148433245172,1.039264774473139,1.2380452578879686,1000,0.5,1.0,1.0,5,0.5,no
0,1.27041603540532,1.2300692702588165,1.227985441539163,1.2277081236436758,0.9952298244189588,1.2331802392208615,1000,0.5,1.0,1.0,5,0.5,no
0,1.3019143404189721,1.2370242945691372,1.2377686476782472,1.237611488563953,1.017162109283902,1.2269162042965993,1000,0.5,1.0,1.0,5,0.5,no
0,1.3224100876067328,1.2630874979957583,1.261868185894376,1.2619154879202887,1.0297164095109355,1.2063776240693924,1000,0.5,1.0,1.0,5,0.5,no
0,1.351356307682495,1.2567317725600327,1.2592627043697457,1.2593540590477217,1.0481220994676783,1.2387607304609243,1000,0.5,1.0,1.0,5,0.5,no
0,1.3079635175604638,1.2443429721811965,1.2450983236915705,1.2451864207691092,1.016963378359364,1.20492858214129,1000,0.5,1.0,1.0,5,0.5,no
0,1.2560736297768165,1.180336281678469,1.1842023057217503,1.1842026852674659,0.9572317257923321,1.1911404828076486,1000,0.5,1.0,1.0,5,0.5,no
0,1.2552347945444402,1.2081611095277494,1.210173913666033,1.2103261946912438,1.0144442719435176,1.1856499660411977,1000,0.5,1.0,1.0,5,0.5,no
0,1.3130139926664657,1.244955416385297,1.244537554209618,1.2445358434234226,1.000064573621054,1.2410262524354054,1000,0.5,1.0,1.0,5,0.5,no
0,1.309923884515382,1.2494432650675573,1.2489344371837763,1.2489028757556206,1.0374494111211763,1.2285413556910139,1000,0.5,1.0,1.0,5,0.5,no
0,1.3577241422045687,1.2905898029156369,1.290886261702835,1.2909977180191676,1.0374359664762398,1.2877090208722193,1000,0.5,1.0,1.0,5,0.5,no
0,1.2978986268894537,1.1820365246956674,1.1887618074628676,1.1887223635478135,0.9610943280081726,1.2025828206230793,1000,0.5,1.0,1.0,5,0.5,no
0,1.2549524258326463,1.1955501026033744,1.1955816789376439,1.1955184815129316,0.9543568191932299,1.1512017224626252,1000,0.5,1.0,1.0,5,0.5,no
0,1.2700997344476495,1.1827825250103616,1.1811493116441545,1.1811168168884776,0.9463917933456263,1.166302780973066,1000,0.5,1.0,1.0,5,0.5,no
0,1.2772613461172078,1.1999707649092732,1.1997756319798443,1.1997862627814828,0.992789241889031,1.201232589124619,1000,0.5,1.0,1.0,5,0.5,no
0,1.2573884849354307,1.1715167005251659,1.172586757697578,1.172752407682877,0.9674011839909813,1.1645799841399334,1000,0.5,1.0,1.0,5,0.5,no
0,1.3040479677120196,1.2147199141495335,1.2163876935794868,1.2163961953481068,0.9963245360556726,1.1840057287428232,1000,0.5,1.0,1.0,5,0.5,no
0,1.2515014808412597,1.2036779624316258,1.203812962585267,1.2038177008908146,0.9550862049164319,1.1871042923348054,1000,0.5,1.0,1.0,5,0.5,no
0,1.217553668685421,1.1228926274543043,1.1224687534233047,1.1226359934026222,0.9134911027109047,1.0923910643037023,1000,0.5,1.0,1.0,5,0.5,no
0,1.2655288280420902,1.1879449795812334,1.1922950499054192,1.1922118431716382,0.9746732317870026,1.1114592455428027,1000,0.5,1.0,1.0,5,0.5,no
0,1.333025845629674,1.2648330747168148,1.2632265094694546,1.2631856221941207,1.0236544930836091,1.2492034575029078,1000,0.5,1.0,1.0,5,0.5,no
0,1.3167208372867687,1.2530220689985714,1.2553250519280992,1.2551692106501844,1.0282535058226756,1.2517521469348964,1000,0.5,1.0,1.0,5,0.5,no
0,1.2481362129752767,1.192945633675751,1.1879211036195234,1.1878106453060147,0.9806131323597169,1.141680374154053,1000,0.5,1.0,1.0,5,0.5,no
0,1.338498261660439,1.2502672802331458,1.2516613101986227,1.251757934456338,1.0836282711725496,1.2750968114253458,1000,0.5,1.0,1.0,5,0.5,no
0,1.3517758230236114,1.2676425819665929,1.2729185469358266,1.2726550371622136,1.0551504624860022,1.1992589623908232,1000,0.5,1.0,1.0,5,0.5,no
0,1.2931905315172507,1.2240711974860232,1.2234200605721317,1.2234205018485098,0.9897290683729105,1.1949170460811012,1000,0.5,1.0,1.0,5,0.5,no
0,1.2365639763443712,1.1629349632125598,1.164052722578102,1.1640089072216249,0.940863394081733,1.1616883921294219,1000,0.5,1.0,1.0,5,0.5,no
0,1.3014931720640643,1.2376345305680754,1.237453156122509,1.2375802077121816,1.0310994720247275,1.2555054340957297,1000,0.5,1.0,1.0,5,0.5,no
0,1.328415011579617,1.2624583056373941,1.2645991023491856,1.2645844281766836,1.0407994036952948,1.2047312707171927,1000,0.5,1.0,1.0,5,0.5,no
0,1.270335305869437,1.2164734126272614,1.215145334640717,1.2151088481299888,0.9944081752037477,1.2005480458466882,1000,0.5,1.0,1.0,5,0.5,no
0,1.2684834878063826,1.2002808002284158,1.205474097457568,1.2052345827309574,0.9759891320188026,1.2130732834083688,1000,0.5,1.0,1.0,5,0.5,no
0,1.3114024882823834,1.2287857212359417,1.2311189106399976,1.2310568774111932,1.0183249625237238,1.2187863305217768,1000,0.5,1.0,1.0,5,0.5,no
0,1.357372854733114,1.2494616936579264,1.2549458305556287,1.254855411889938,1.0259951838795285,1.223193079767815,1000,0.5,1.0,1.0,5,0.5,no
0,1.3586363177947092,1.2684875607934771,1.2710681732360056,1.2710609606854193,1.0412143271459708,1.273209198842892,1000,0.5,1.0,1.0,5,0.5,no
0,1.375527284202719,1.3147311958596744,1.3137798137951078,1.3139097455339988,1.0841414116844694,1.3094397376365854,1000,0.5,1.0,1.0,5,0.5,no
0,1.2969537427645328,1.2451068195995352,1.2458898748041514,1.2458246598830316,0.9892770607198438,1.2068620447050205,1000,0.5,1.0,1.0,5,0.5,no
0,1.2837649590841007,1.2131040055860558,1.209869299329365,1.2099169281024311,0.984973789947557,1.2285832864754327,1000,0.5,1.0,1.0,5,0.5,no
0,1.317106845303746,1.2409798521684223,1.2420165212090877,1.2419062933880474,0.9890300027602832,1.2407304281735794,1000,0.5,1.0,1.0,5,0.5,no
0,1.2869000252338596,1.224861809148517,1.2215173724852473,1.2214962654902197,0.9847001161355153,1.180108882317997,1000,0.5,1.0,1.0,5,0.5,no
0,1.362504424419711,1.2988846315753069,1.300334110938521,1.3005371691212106,1.0467744318403087,1.198889792424181,1000,0.5,1.0,1.0,5,0.5,no
0,1.2759915659683858,1.2071994097395646,1.207760099451065,1.2077310900439913,0.9507660707499154,1.1977112994654027,1000,0.5,1.0,1.0,5,0.5,no
0,1.2880706421413242,1.208087132880197,1.2047337459105913,1.2046624058340227,0.9628222892181821,1.1945001684495138,1000,0.5,1.0,1.0,5,0.5,no
0,1.2385496860684888,1.1799796109612106,1.177150640343348,1.1770790180084791,0.9901543375120518,1.141586871322366,1000,0.5,1.0,1.0,5,0.5,no
0,1.2689331905032861,1.204068490549702,1.2057899630468052,1.2058952238065337,0.9644959244924715,1.1941611104536969,1000,0.5,1.0,1.0,5,0.5,no
0,1.319411632724454,1.2672037757243153,1.2654785535701638,1.265359339608039,1.0497224439331858,1.264778425716353,1000,0.5,1.0,1.0,5,0.5,no
0,1.2632637700638842,1.201173612139502,1.2015420585892596,1.2015912022399202,1.0046366553809172,1.1708032756438567,1000,0.5,1.0,1.0,5,0.5,no
0,1.2912017124742319,1.24352010553076,1.245883349313155,1.2459437518711267,1.0564748171276985,1.2263203330094825,1000,0.5,1.0,1.0,5,0.5,no
0,1.3203759066044465,1.2269938817299222,1.2287992174488545,1.228742615927728,1.0168047429623273,1.2682329061001054,1000,0.5,1.0,1.0,5,0.5,no
0,1.2661657871081196,1.1623896259249176,1.1591353530541033,1.1590614907872299,0.9426464650597226,1.1710286482180976,1000,0.5,1.0,1.0,5,0.5,no
0,1.3521355401625228,1.3197156869721738,1.325687780940222,1.3257796767836298,1.078771175539164,1.268931964689351,1000,0.5,1.0,1.0,5,0.5,no
0,1.3092089057781053,1.2655815616123265,1.264445729343167,1.264476757592048,1.0562845903772546,1.2503916695644677,1000,0.5,1.0,1.0,5,0.5,no
0,1.302180074048445,1.2292956537933706,1.2314798114791974,1.231601363874453,0.9876983177335518,1.1808994111382645,1000,0.5,1.0,1.0,5,0.5,no
0,1.2773245680800995,1.2245269197544595,1.2232632395204877,1.223377395897442,1.0147454159708778,1.3273782795899443,1000,0.5,1.0,1.0,5,0.5,no
0,1.3237720394529098,1.2542846699260572,1.259108476780272,1.2588697106199846,1.031467944263011,1.2536260233970005,1000,0.5,1.0,1.0,5,0.5,no
0,1.3015811998542497,1.2437670261573954,1.2435861448899261,1.243565216326726,1.0173764310779592,1.2509659918306426,1000,0.5,1.0,1.0,5,0.5,no
0,1.287649612955184,1.2314510184751393,1.2326268841005341,1.232597415284637,1.0213105206608688,1.1815803673504641,1000,0.5,1.0,1.0,5,0.5,no
0,1.3279760076969365,1.2696281279951167,1.2669610993753477,1.2670207794546586,1.0518179855860317,1.24299864436625,1000,0.5,1.0,1.0,5,0.5,no
0,1.21576635340025,1.1617452210507127,1.1602872045050432,1.1603093179300137,0.972802419753305,1.1158210284043952,1000,0.5,1.0,1.0,5,0.5,no
0,1.2636736903274115,1.2014325486566386,1.2051567464220172,1.2047082166505552,0.975988146269851,1.1623840403984353,1000,0.5,1.0,1.0,5,0.5,no
0,1.3409690814088266,1.2766647230990746,1.2730943347310466,1.273122908907828,1.088407415516635,1.2416336866150837,1000,0.5,1.0,1.0,5,0.5,no
0,1.2975978629891314,1.2338188121755538,1.2329506999623643,1.232819143722183,1.059711170373531,1.2288972108807539,1000,0.5,1.0,1.0,5,0.5,no
0,1.2622572599454118,1.1848136739478898,1.186606454890521,1.186578573680072,0.9997649451663322,1.1569736363918965,1000,0.5,1.0,1.0,5,0.5,no
0,1.320386069124213,1.2347142890279263,1.2379169761462756,1.238147413268758,1.011877353871135,1.2211891469206018,1000,0.5,1.0,1.0,5,0.5,no
0,1.2752562665291522,1.2081129775238177,1.2084709631289918,1.2084781789237151,1.009464139523281,1.2043328971630212,1000,0.5,1.0,1.0,5,0.5,no
0,1.3096309020618904,1.254702596905628,1.2557517578568804,1.2557946374376419,1.0470508793870104,1.2315602580244909,1000,0.5,1.0,1.0,5,0.5,no
0,1.2969482878893666,1.2437878569984568,1.2455312999090142,1.2456090495373506,1.0082065816658152,1.3173526635719608,1000,0.5,1.0,1.0,5,0.5,no
0,1.3687749711606472,1.302714427884833,1.3019965102332347,1.3021138057779358,1.0372417846452553,1.3085157128458342,1000,0.5,1.0,1.0,5,0.5,no
