,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.969453783752728,0.968123910207505,0.9831438294197186,0.9746850501515656,0.9524297029755984,0.9527826893549676,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0682233415571745,1.0570275462359962,1.0626367736411289,1.0582799666235572,1.0327750794272461,1.062938966899244,1000,0.5,1.0,0.1,5,0.0,yes
0,1.068349129486472,1.0663244203447033,1.0865714802236,1.0729786857711794,1.0307016745812467,1.0368350027447564,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0214790037412613,1.0029012615374209,1.0145009294162564,1.0050811136657662,0.9949601720121826,0.9848440026143161,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0636168674953037,1.0529190706030116,1.0743930329547031,1.0599999565181206,1.0132669947233053,1.0373265274817303,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0244250425455248,1.0269728165864116,1.0377339778127563,1.0278264518660614,1.0269735121649604,1.0105531638093896,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9788604061490898,0.9704461535630732,0.9872241385439797,0.9741276508797992,0.9626000703506479,0.9510832363535968,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0017957044581554,0.9946225711678804,1.002231716985871,0.9955648651239898,0.9873823688889614,0.9874693784642966,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0418992188786809,1.033078352771488,1.0522868132213723,1.0417935198031467,1.0299695438767482,1.014086848088064,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0254333244808895,1.0078394395401067,1.042003170510092,1.0220681627212058,0.9809779070321196,0.9650877832759843,1000,0.5,1.0,0.1,5,0.0,yes
0,1.063440831803781,1.0469652071959692,1.0577590302926125,1.0481444231528179,1.0318238009420897,1.0111478907298754,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0548555950135803,1.0429110931509038,1.0473139091237518,1.0423378402312014,1.0183728799885086,1.0252295898722472,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0798620634074316,1.0628215223225512,1.0903816772615582,1.0762592017711616,1.0492880063796914,1.020643390663343,1000,0.5,1.0,0.1,5,0.0,yes
0,1.007964734637506,1.0001836531206494,1.0022152269443998,0.9988564191201954,0.9848844341215734,1.0149421823691838,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0329370151565291,1.0173413106012952,1.0428578309062004,1.0231628879852,0.9959324526939576,0.9992714072797978,1000,0.5,1.0,0.1,5,0.0,yes
0,1.010182757081064,0.9951686200874538,1.026718192042162,1.0063517841360716,0.9759663329723004,0.955692695406346,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0127802149691225,0.9904221365013312,1.0051825667040353,0.9906691935192353,0.9638805265046323,0.9730164012776987,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0220297852042761,1.0218428100800627,1.0448317609498456,1.0276590864711908,1.012497871665305,1.0120005248060415,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0842012696337315,1.0726899147319044,1.0713241111590404,1.067512385858822,1.0618302363838388,1.0834756403470454,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0051189184613571,1.0006887785235201,1.0119228617910452,1.0015436058661713,0.9666272477414787,1.0185439449560583,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9724172836953373,0.970742187286895,0.9888626748722869,0.9779048911642598,0.9612243819765508,0.9857051802843646,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0045740029484198,0.9657272689643344,0.9736611925750654,0.9675721218465668,0.9518167997049505,0.9304603063303961,1000,0.5,1.0,0.1,5,0.0,yes
0,1.048166297117256,1.0250709254184374,1.0399769103880605,1.0272803297998379,1.0166554079439782,1.0218228176689395,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0356777675658124,1.0326708025093696,1.0458053952953348,1.0400500756006883,1.0277313836334272,1.0175362400906165,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0253130592173274,1.008720423987833,1.0496253470059655,1.019945308998485,0.9711254908968951,0.961764559844833,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0323055577320144,1.0355058052446127,1.0515191720191033,1.0370219919849477,1.0122410839186535,1.0319382853525771,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9469205779449978,0.9447882277041225,0.9529531768930324,0.9448203726345017,0.9131357636683779,0.938380059201212,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0025234355583315,1.0031974300374693,1.0324929558530536,1.0167245555020137,0.9896324767834401,0.9914921250256594,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0692601408313818,1.073982167987638,1.077364957477632,1.0698841600087718,1.0654588480049052,1.0509710904066083,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0990400000940272,1.0925980644963622,1.1000226622660365,1.0947443601297433,1.086913819856862,1.09268784303538,1000,0.5,1.0,0.1,5,0.0,yes
0,1.018006041634544,0.9989861901446982,1.0201871159050255,1.0014483261212397,0.9752993490086508,0.9914096319206692,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0183881500938026,0.9920059008182927,1.0134589032000352,0.9950218582626,0.9722630333200277,0.9691893527167379,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9993715055069203,0.9871085560242416,1.0018098890704241,0.9934478048594864,0.9746945795346613,0.9830482545650001,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0331848696798829,1.0084026271604611,1.0120741683484162,1.0069612576162414,0.9860016950518551,0.9837826024621993,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9598600276013716,0.9566414356424411,0.9519463057688552,0.950055200187597,0.9339814126103427,0.9645727596696858,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0313088916538706,1.022138723555758,1.037460954672075,1.0251777806064333,0.9999668322784132,1.0178109481411675,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0201852755326215,0.9949167736266534,1.0233461959222998,0.999228191736404,0.969706239431223,0.9340096505923745,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0199105129604762,1.0200635823974324,1.0444213176949733,1.0265688467260596,0.97803064487299,1.0199227759119731,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0327849664202213,1.0253681502478749,1.0367040520065918,1.0292773254405874,1.0081670401194962,1.0455983524315238,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9953074158987263,0.9658599512877527,0.9991132266061928,0.9791930325919327,0.9601742565246111,0.887314488971981,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9623422043977661,0.9538408330350852,0.9821689156792266,0.963949966914573,0.9039413615705755,0.9384468465919996,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0638996555798623,1.0517970106101067,1.0698545341744117,1.0551701764700487,1.038041687460222,1.0281107837383152,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0657469182626398,1.0455517057774224,1.044136568256961,1.039643896499169,1.0203280287235805,1.0178250063189453,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9934836519520454,0.9816034298493064,0.9868359975269189,0.981637496009418,0.9667583753734436,0.976233425692951,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0442522911650598,1.03094671365739,1.0466989213684175,1.0340372938131501,1.0258573229260155,1.0131284447880176,1000,0.5,1.0,0.1,5,0.0,yes
0,1.038217205536433,1.0370933955762784,1.050080979089734,1.0441430625372379,1.0155567310084326,1.020385555100149,1000,0.5,1.0,0.1,5,0.0,yes
0,1.003018928944335,0.9926599959948925,1.0095132044649393,0.9976098910848676,0.9698031242008889,0.9792825885449329,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0515263947373974,1.0403910684212048,1.0526643211090576,1.0426893451270987,1.0306621666449145,1.0320324196051016,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9978475502388309,0.9920436812129468,0.9992073823879587,0.993545898841912,0.9778288083378393,1.0133850856329287,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0092496891922527,0.9968442888005559,1.0233743300351326,1.0044023953929473,0.9743536565775819,0.9749898189997447,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0414569568126466,1.031698885206851,1.0652687100826372,1.042996648025471,1.0109792434201197,1.0159599637456285,1000,0.5,1.0,0.1,5,0.0,yes
0,1.031538298615708,1.022022687593521,1.0405827264505039,1.0268622428026957,1.0009263069864622,1.000343183889807,1000,0.5,1.0,0.1,5,0.0,yes
0,1.1115174198116553,1.1117403977796814,1.1068568834398032,1.1058788448182337,1.0667323881208637,1.1051576428618577,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0276337743598773,1.0179572229684357,1.0221623844366337,1.0156312117701805,1.0004387303595248,1.0167286279001455,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0157556705677426,0.9990905230460585,1.0107721870132902,1.00013714401195,0.9857894339978577,0.9863808751045858,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0697242161500984,1.0452199373518773,1.0597903079211042,1.0444169382517132,1.039079062875203,1.0236868643736152,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0107292663564913,0.9838471270797918,0.9810282186365153,0.9785109898734041,0.9642672717102109,0.9669466707713293,1000,0.5,1.0,0.1,5,0.0,yes
0,1.035769166597785,1.0248636914130842,1.0448934606995723,1.030918884074074,1.010228667347818,1.0213262528196732,1000,0.5,1.0,0.1,5,0.0,yes
0,1.004946802239549,0.9792923146355632,0.9960847317128401,0.9796733463431699,0.9517779587781546,0.9481317179191381,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0753934130058964,1.0602794287975623,1.081159230447476,1.0692486517265078,1.0460795205640998,1.0275858109751617,1000,0.5,1.0,0.1,5,0.0,yes
0,1.034039287505681,1.0228745825324943,1.0407702333770985,1.0273699686651871,1.0237101860768159,1.0126659104268922,1000,0.5,1.0,0.1,5,0.0,yes
0,1.039786108267132,1.0077828106589601,1.0303657995719195,1.0124000513894291,0.9972830697155289,0.962656136736828,1000,0.5,1.0,0.1,5,0.0,yes
0,1.025288234178864,0.997044659188454,1.036613636778555,1.0046824923134396,0.9919968412689074,0.9623323589644616,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0814244754765578,1.0663893709352625,1.0660335065662783,1.0600390563862039,1.0549040809087535,1.0596181550746648,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0760303913915465,1.0625875539000873,1.0607450018571625,1.0615721079877307,1.035158896822028,1.0601542268678896,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0115404360381743,0.9934320159119154,1.0012957238082931,0.992137272636255,0.9715858667045811,0.9753733220400036,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0072313827624846,0.9907920380460533,1.014740539374298,0.9980718815627305,0.9583001353655299,0.9526246802119877,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0439248693599634,1.0318866996749732,1.0399294857389878,1.0332011390816038,1.0140946670911735,1.0303475782714184,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0402862227153273,1.010819191060481,1.0351038880905865,1.0218063827648802,0.9951648235449244,0.9896789563677276,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9723174702352859,0.9573981989137856,0.9753510374478342,0.9629718525718627,0.9255585375635437,0.9313570703642582,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9962961290090817,0.991685635720239,1.018186830078584,1.0013986103125099,0.9581732650803304,0.9599451577876542,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0981911579646253,1.0854321544653651,1.1014867906303136,1.0892350127699029,1.0625149248701016,1.0756048734875334,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0229380380126465,1.0067500393027982,1.01833514490214,1.0076485500014547,0.9851982129878545,0.992101577121401,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0475070605344476,1.0426024126778894,1.043196920546537,1.0436005943983375,1.0162960720239673,1.036247794074607,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0252630955470425,1.0213080132642123,1.0219170559684227,1.0201501783273264,0.9995943688805538,1.035052767792939,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0716646051121899,1.0501269384676126,1.0658216154955928,1.0545040855398597,1.0439278856430483,1.009311346123898,1000,0.5,1.0,0.1,5,0.0,yes
0,1.035934012144386,1.0044863211834496,1.0061154349043933,0.9951222142322924,0.9882760092009144,0.9908935234710877,1000,0.5,1.0,0.1,5,0.0,yes
0,1.063403451496586,1.0472214622732312,1.0705547813182257,1.052377192275308,1.021366671153275,1.0111371134417908,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9852428101843225,0.9692668872265913,0.9981411141255863,0.9762891742486512,0.9680751277091364,0.9360346697154368,1000,0.5,1.0,0.1,5,0.0,yes
0,1.042348585611912,1.0522689813530746,1.0555512401242784,1.0533746083999147,1.0619346926819302,1.1038836910121967,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0679807303404507,1.055363024144667,1.0543377731084593,1.0493557670385403,1.027607378787351,1.0408533833265854,1000,0.5,1.0,0.1,5,0.0,yes
0,1.036779486091222,1.0294874725071608,1.034376585009045,1.0290229067638874,1.0128719662796075,1.0293334430304024,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9741871042240101,0.958072664712929,0.9904022357916069,0.9659020302905705,0.9209835721533981,0.9346895610441848,1000,0.5,1.0,0.1,5,0.0,yes
0,1.002300642499117,0.9800927468194812,1.0251762706212384,0.9936055201197183,0.973460263256029,0.9554382607240078,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9992436744166592,0.9788595929737127,1.0087845934213782,0.9888782394629902,0.9725153676440503,0.9455717821078771,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0536023187724068,1.045492429028742,1.0527034526021133,1.045377372999916,1.0231194461728785,1.045108043266441,1000,0.5,1.0,0.1,5,0.0,yes
0,1.031957974410722,1.0198208357270426,1.0425543245422708,1.0300331353894747,0.9904056878603744,0.9980333793329815,1000,0.5,1.0,0.1,5,0.0,yes
0,1.010075866771754,1.0086072365773564,1.0139186270850855,1.0075074642994775,0.9759598949099171,1.0189662748610264,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0450085814910737,1.0297027984834308,1.0386325393315006,1.0299912189702058,1.0107164933966533,1.0027102827474694,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0475097139331404,1.0196485452786126,1.0547163570161635,1.0379513118155839,1.0210319470634808,0.9737232811752393,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0515823347565931,1.045438969715378,1.0558969576001629,1.046682302765554,1.0375658889875523,1.040708496010845,1000,0.5,1.0,0.1,5,0.0,yes
0,1.159293606632889,1.1528683547049132,1.15242552617575,1.1507942305713752,1.1385133740579358,1.1578500365765931,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0305867213670044,1.0204909660585262,1.0334055647543363,1.0212849115796798,1.0081290911092142,1.0009676551341606,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0066313329667955,0.9917116202559004,1.0096157679282585,0.9939928625673122,0.9788947121772428,0.9784327363152054,1000,0.5,1.0,0.1,5,0.0,yes
0,0.993649841842493,0.9808125133851731,0.9977186026701642,0.9833327192244533,0.9609254139405964,0.980128093664951,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0282262284554984,1.0332215882461782,1.0595758028830307,1.046346706730866,1.0157679373581492,1.0177142191990882,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0398517604585775,1.0220887847102056,1.0333296078206673,1.0193686786908924,1.0035927477228561,0.9966371966198424,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0175361606430682,1.0104542266062628,1.028701549270841,1.017871181142855,0.9789330482033879,0.9821660125583042,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0268519340570474,0.9913756155709799,0.9929988796462663,0.9872629154902905,0.9829988849344427,0.9899446863683393,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0293459291140823,1.0272897217607357,1.0475794640789908,1.0316220337490734,1.0111144235541,1.0153442884065609,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9736727821488464,0.9531923496981786,0.986418677765827,0.9694486607822475,0.9493879884253114,0.9406260388336954,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0607006759887359,1.0376137202711835,1.0524559166407204,1.034905796800487,1.0260109904026118,1.0149828294841574,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0562259956210451,1.059508770807962,1.0675178678474109,1.058330229728173,1.0267762986228424,1.0607517013187255,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0209842889306404,1.006970260635269,1.0231359881738975,1.0084255780071083,0.9921452645453936,0.9779985520162165,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9829912961930636,0.9678341873793594,0.982065050790139,0.9655074468961592,0.9727347661596952,0.9857272789059947,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0631485526678095,1.029626896269301,1.0591999609929963,1.0419601203584767,1.0184637937068608,1.0057599019458776,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0203373355494882,1.016206542971572,1.0388077280114145,1.0266305704561574,0.9797168543389935,0.9938585010599493,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0122383067786154,1.007508249761854,1.016727937373282,1.005659525204392,0.9835137194276473,0.9958705995511884,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0042008842429941,0.9880716613053454,0.9903890025825526,0.9902459745115368,0.9669198438122852,0.9853147587844722,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9846805094872919,0.979676056069241,0.98910872705033,0.977504515779076,0.9649559033078645,0.9792862717476951,1000,0.5,1.0,0.1,5,0.0,yes
0,1.1001776573359088,1.1022037186172997,1.1189197884366753,1.1072425707610085,1.1005782567567874,1.111341062861599,1000,0.5,1.0,0.1,5,0.0,yes
0,1.02719877223836,1.014630249109598,1.02938200590537,1.0188634074134635,0.9869490288234224,0.9967497487773945,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0614040217539336,1.043928713621378,1.0653199634131334,1.0468915867930921,1.0198979303980005,0.9909529099325337,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0749567817717218,1.0751424913275476,1.100025996602052,1.0815345485855599,1.0397737616435485,1.0113778848089232,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0011699121423137,1.0023296404544375,1.0084446792077402,1.004528733050543,0.9983972447737,1.0229668454176781,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0405131209034129,1.0232170746918543,1.018649093184146,1.0175047770843386,1.0160882478712734,1.036744154930677,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0660607827236865,1.060434906102659,1.051988094507796,1.0470728451516187,1.0468682106591767,1.0629286882648792,1000,0.5,1.0,0.1,5,0.0,yes
0,1.024379141724398,1.019356827202336,1.03250056260676,1.0194132386201975,1.0130314783548173,1.0241249287861849,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9865095565347277,0.9779684800067101,1.0046806223899192,0.9882053772974924,0.9689962317606625,0.9576102903327017,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0820380675405041,1.0857978323352215,1.089416724032431,1.0881570890466135,1.0909246427681538,1.1058105536306655,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0461374193588275,1.0103884405893993,1.0290840755992872,1.018355368203266,0.9837990489277505,0.9742021629101904,1000,0.5,1.0,0.1,5,0.0,yes
0,1.035661699624014,1.0208389569090506,1.034988722715413,1.0240111192849195,0.9861497596583279,0.9801087908859122,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9602393819700363,0.95019868035737,0.9677034434267524,0.9531205027044551,0.9259312532337227,0.9278842544304294,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0684141539691048,1.0528582398208408,1.0550346828274653,1.050914954334134,1.041031514816333,1.037333737673981,1000,0.5,1.0,0.1,5,0.0,yes
0,1.038926395866016,1.0432061112141837,1.0481250541833729,1.04448447122693,1.0107367649283168,1.0553430330928952,1000,0.5,1.0,0.1,5,0.0,yes
0,1.011059415933832,1.0011740515217924,1.0042087753231272,0.9993326992418261,0.989764211542794,0.9953632586819738,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0061313998299344,0.9896008804108796,0.9937679859686939,0.9859480431564032,0.9863988658790519,0.9736351964217724,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0337084840636444,1.0243781621354053,1.0218216671651408,1.0204881920419995,1.0179847030716336,1.034780168574153,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0499247296576326,1.0477450582962113,1.0712394337803415,1.0568541170527144,1.0357575391216758,1.0551504106468874,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0735156163294954,1.0663997059680173,1.0782910931548746,1.0698024787834308,1.027012882743082,1.0233717843390504,1000,0.5,1.0,0.1,5,0.0,yes
0,1.075839860448744,1.067493321356847,1.0781011644362324,1.0669722018918653,1.048903973337705,1.0562423861021923,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0098070731561903,0.9985213813708118,1.0195162657142038,1.002186060846356,0.9830119939435971,0.9833401489421181,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0164218275999741,1.0149239661094662,1.025324963555922,1.021039530456894,1.0131866038977038,1.0009223943414378,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9793826570265749,0.9561702781829442,0.9591519331546035,0.9570483391141233,0.9564504344859008,0.9423056574148955,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0650584129734113,1.0564287568133384,1.0592079438850521,1.0582406625595184,1.0503788937460703,1.025015519922543,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0484745737359125,1.0287910612615545,1.0590883373681448,1.040331524013858,1.0166341808266979,0.9839026823414976,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0542173050714434,1.054625879425364,1.066403067089571,1.0597591390051884,1.0193203025150288,1.0455660741689734,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0173372237929985,1.0079929598699384,1.0291581762612672,1.006522653674605,0.9968505345370935,1.0043319163180382,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0022884732154964,0.9889554481359462,1.0131880184397737,0.9996460416261599,0.9668316568292133,0.9737895903722827,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9881920600872764,0.9628344860992888,0.9791149591118689,0.9609916186894458,0.9301918207065684,0.9389346529156032,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9835425261265816,0.9639961134051235,0.9789203025812748,0.9684385124562284,0.938749623158482,0.9451432877977415,1000,0.5,1.0,0.1,5,0.0,yes
0,1.014983883823601,0.9883985398771827,1.0169118428869797,0.991420611524444,0.9730608682487509,0.9231233881996219,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0450220911348378,1.0372100699731113,1.0480212118507461,1.0379179371853127,1.0249302129652538,1.0056250386225316,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0886977344109892,1.0603084231699196,1.0663566931950892,1.0625001290984024,1.0664965473236254,1.0260178010380663,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0681144386332129,1.0616768601536306,1.0576137773049736,1.0589292173947098,1.0371389173942376,1.0585594907455806,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0483629367878475,1.020306168439183,1.0407482445826959,1.0209852375315251,1.0355848093554276,0.9885211319763096,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9757524767567285,0.9664332468188862,0.9849854133096293,0.9708340988028007,0.9512694935260069,0.9617947220013252,1000,0.5,1.0,0.1,5,0.0,yes
0,1.0215337048288957,1.0072157739066254,1.031944864430061,1.0157608170995673,0.9899548979549502,0.9816094239148627,1000,0.5,1.0,0.1,5,0.0,yes
0,0.9935771976812484,0.971198213172571,0.9842544992009592,0.9703736953053801,0.9448711422835943,0.9523519321380062,1000,0.5,1.0,0.1,5,0.0,yes
