,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.265789755556183,10.147420273635436,10.282350415636554,10.175646531157236,9.99236202641189,9.981457344898761,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269644946191466,10.154971456718478,10.309937614578754,10.186142502756695,10.00019992340125,10.000766072961312,3000,0.5,10.0,1.0,5,0.0,yes
0,10.302167571067574,10.194483762042278,10.311066902960373,10.216316944765763,10.015841390959464,10.043385719853022,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286908389807436,10.181967472872469,10.333933786818374,10.21871491561332,9.983992608344192,10.003045702998003,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281424459900336,10.158235148214354,10.306327627407839,10.19403100046817,9.993592321055093,9.963928412689299,3000,0.5,10.0,1.0,5,0.0,yes
0,10.331418038048222,10.217025650427988,10.414499545332761,10.266514337868362,10.034578243465594,10.02691028913966,3000,0.5,10.0,1.0,5,0.0,yes
0,10.255150567762925,10.147154798167342,10.268198240206127,10.172384203907034,9.979026449780587,9.962994747754454,3000,0.5,10.0,1.0,5,0.0,yes
0,10.320690161869084,10.195632340399978,10.349507441720949,10.245191225480776,10.009777756846741,9.973017756347966,3000,0.5,10.0,1.0,5,0.0,yes
0,10.280724241989388,10.15972236791077,10.304405415608745,10.202298721213726,9.975253683961546,9.975736728212103,3000,0.5,10.0,1.0,5,0.0,yes
0,10.270987374600733,10.166334136171585,10.300477940440551,10.200323201708732,10.000647449196368,10.008033409862817,3000,0.5,10.0,1.0,5,0.0,yes
0,10.276142129524022,10.159733377974998,10.282831254881124,10.181565446550366,9.98688082198191,9.988841107669854,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269648395458816,10.161868040182732,10.317294042151568,10.206632387511975,9.97722683376655,9.994420046560764,3000,0.5,10.0,1.0,5,0.0,yes
0,10.274611000324906,10.175150668494654,10.336531887505298,10.21331668320323,9.978048530944449,10.000688468287583,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287595721028897,10.171220010316933,10.309044558800633,10.21676872394788,10.007361469132086,9.972717595087758,3000,0.5,10.0,1.0,5,0.0,yes
0,10.275892897917862,10.175203402504513,10.307719964919048,10.206159229892648,10.00463356762736,10.006129720840315,3000,0.5,10.0,1.0,5,0.0,yes
0,10.313411446663931,10.202871221613027,10.348901162971266,10.23245944268242,10.025183580952348,10.04395140035846,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281288132605956,10.160108382694709,10.307614087993514,10.193414907664978,9.979734820696171,9.988375401444676,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271110506180127,10.176636136213844,10.339223467503777,10.219166500478526,10.006311404613559,10.0337121935921,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292664708474804,10.182836744452928,10.323481722211506,10.214944560313855,10.007064809945739,9.992557478407209,3000,0.5,10.0,1.0,5,0.0,yes
0,10.318273697761715,10.20125052313227,10.335132481388495,10.227953876274777,10.015372377623574,10.015161157633196,3000,0.5,10.0,1.0,5,0.0,yes
0,10.299794380285535,10.190250221112827,10.334443803127721,10.221480657036501,10.018412032605656,10.017975590178581,3000,0.5,10.0,1.0,5,0.0,yes
0,10.308055226636855,10.204086198780056,10.393451219818242,10.23298620265764,10.028210687245323,10.049028039036799,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277247431579394,10.155321911047292,10.26590475689806,10.179706966275983,9.986958873970796,10.03183109777725,3000,0.5,10.0,1.0,5,0.0,yes
0,10.315921371259025,10.213606075533816,10.36159137976967,10.246210147510475,10.033179957782512,10.062318039580331,3000,0.5,10.0,1.0,5,0.0,yes
0,10.275925473263996,10.162230094697435,10.28285005536975,10.186341730641757,9.98531521321441,9.980321416250899,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288610188745118,10.182487071881182,10.31334839020952,10.212672176854573,9.998059365865004,9.97510139749379,3000,0.5,10.0,1.0,5,0.0,yes
0,10.252019732866295,10.133579488872964,10.257523794246367,10.163769198898489,9.997377340824137,10.001537545437694,3000,0.5,10.0,1.0,5,0.0,yes
0,10.21708623115522,10.11210298990304,10.274102176687009,10.146825356790618,9.951474471597956,9.93613941461051,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281658023126749,10.15179039950252,10.297114751812,10.179896377862079,9.98202302281608,9.973910046030717,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287016415424588,10.171335384694617,10.315897276244044,10.197745839473127,9.98766118336674,10.003942603824578,3000,0.5,10.0,1.0,5,0.0,yes
0,10.328688802530477,10.192507089915436,10.30658608606057,10.204837522364619,10.010656270233397,10.004133789890718,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257459818597782,10.13739606703872,10.27788701349534,10.175145757043781,9.957695922969382,10.001160518799894,3000,0.5,10.0,1.0,5,0.0,yes
0,10.276385930823968,10.177331709461567,10.414141472566502,10.209099880464134,9.988752623898332,10.00944008904025,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293837155041334,10.17652062601629,10.34334684497313,10.21013230322,9.990195018397284,10.025132960286557,3000,0.5,10.0,1.0,5,0.0,yes
0,10.25154785293226,10.141320772321272,10.300749872067676,10.184929871205057,9.973962468605059,9.945706013105328,3000,0.5,10.0,1.0,5,0.0,yes
0,10.34493052751971,10.225058824114832,10.366482090610768,10.249201960477993,10.027920807959777,10.086066408967278,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27343027549035,10.166516002701716,10.288838056794734,10.193498702623694,10.016282715149554,9.999029562184806,3000,0.5,10.0,1.0,5,0.0,yes
0,10.301152921874813,10.198730258226352,10.346258003975535,10.234635462207724,10.016115838223413,10.00322170619472,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27086557675014,10.154136098305347,10.30612117479451,10.188416227496539,9.965817964273267,9.972674780409209,3000,0.5,10.0,1.0,5,0.0,yes
0,10.2876710262288,10.181776080939537,10.310532951372277,10.20596200942639,9.99119987579381,10.046983391643352,3000,0.5,10.0,1.0,5,0.0,yes
0,10.289480125436917,10.178956079420896,10.314810181794133,10.215135605036476,10.025337111504367,9.97449745168337,3000,0.5,10.0,1.0,5,0.0,yes
0,10.321149028312096,10.215657542237622,10.343148839196584,10.252966920598372,10.024954768068703,10.072652506689918,3000,0.5,10.0,1.0,5,0.0,yes
0,10.327220946434117,10.210355969281487,10.367516086503311,10.249494594451726,10.011992706296892,9.987754626017622,3000,0.5,10.0,1.0,5,0.0,yes
0,10.30224846941538,10.20334339977849,10.368459714123258,10.243387230447194,10.029185223460214,9.993413031094532,3000,0.5,10.0,1.0,5,0.0,yes
0,10.301502652522515,10.189002737657779,10.316547890974434,10.21901763607671,10.008290894424803,10.034537778808414,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292354933456497,10.162570046906685,10.30320291628008,10.191039772575285,9.989355863827878,9.962774337615144,3000,0.5,10.0,1.0,5,0.0,yes
0,10.296940875330915,10.199897099127618,10.35412624120938,10.226479155763101,10.01611012647978,10.022397282000723,3000,0.5,10.0,1.0,5,0.0,yes
0,10.306294178400156,10.199171300918938,10.342692375684488,10.232416261489112,10.019832761807825,10.011700732552049,3000,0.5,10.0,1.0,5,0.0,yes
0,10.276819359524717,10.17665355009622,10.350893915878768,10.227118402565392,10.014191060124794,9.95182656171971,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303798201525124,10.190396052756098,10.334619483513958,10.227118427363582,10.026453110941798,10.006879374037386,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27446863070536,10.172090975064025,10.299943315291646,10.195188120553269,9.988179223811983,10.029664871274443,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300156872348149,10.192009502667295,10.375591771478561,10.22585204881609,10.011106580022288,10.016105103139596,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269790044733668,10.145013944833558,10.352937110078287,10.211267370210031,9.981478538912544,9.981493448767136,3000,0.5,10.0,1.0,5,0.0,yes
0,10.261142872641196,10.145938759135415,10.301156765364937,10.188006269746044,9.969312725428384,9.942582628661341,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273843160212731,10.167021879931362,10.338538662810056,10.1967512157534,9.988899900185224,10.026096421189637,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29514868928807,10.183711670513567,10.317272004384115,10.2082895454598,10.016151362432526,10.057660108225619,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26353438220384,10.144460517317743,10.300883311811319,10.191739490737573,9.968946900612295,9.92953897056361,3000,0.5,10.0,1.0,5,0.0,yes
0,10.274223566669255,10.162332727322756,10.316632540863186,10.193776984467911,9.998640031404188,9.96209624458208,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303569699821434,10.194545644505332,10.33525123283237,10.226836968322427,9.99294124075947,10.02198694208627,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26780832177012,10.164360008205534,10.366836131134903,10.19487646792214,9.990511284802894,9.97960888694006,3000,0.5,10.0,1.0,5,0.0,yes
0,10.268057052378976,10.161007740135418,10.319112938007454,10.197682504648371,9.993411318160256,9.949226372914428,3000,0.5,10.0,1.0,5,0.0,yes
0,10.295626223478527,10.185667346682397,10.379555978853148,10.220775805156194,10.007315283122269,10.033732616543391,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303288601226093,10.177784012106383,10.327854975779273,10.213454187694715,9.993655344245353,10.024859856666849,3000,0.5,10.0,1.0,5,0.0,yes
0,10.31948832630316,10.200022164883556,10.339050537746914,10.23368185176248,10.03080697318694,10.039009514390973,3000,0.5,10.0,1.0,5,0.0,yes
0,10.318152679620985,10.19448167324784,10.328030134152993,10.220663765430967,10.006927364947014,10.032943604279682,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273722691772388,10.169645871489138,10.427172880252634,10.224078079871804,9.99909477595078,9.972466235109524,3000,0.5,10.0,1.0,5,0.0,yes
0,10.316876061269202,10.191163684299092,10.329257931860868,10.224837047481156,10.008603047121344,10.028263116674925,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288126072013258,10.171614280845887,10.321546141383642,10.203747673317945,9.997421241976197,9.993368262817313,3000,0.5,10.0,1.0,5,0.0,yes
0,10.278240897542508,10.164428679153737,10.345623414205493,10.210921657805967,9.997562962736811,9.98285277379702,3000,0.5,10.0,1.0,5,0.0,yes
0,10.307120985918566,10.202817630019496,10.348913172077838,10.23787603687906,10.024581189953482,9.994863431997953,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281851594398518,10.17025258122882,10.33556931660664,10.21360796076683,10.005554424312392,9.994020400813298,3000,0.5,10.0,1.0,5,0.0,yes
0,10.3303930035561,10.220563539053023,10.36780821781301,10.2545215432774,10.034015925159109,10.000188761068806,3000,0.5,10.0,1.0,5,0.0,yes
0,10.310512190966103,10.207766204510111,10.349221423272436,10.233430075965344,10.032925214050207,10.054410892013008,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273756232476302,10.151090070509131,10.299026749396216,10.184861756040231,9.977820322960767,9.987750118686417,3000,0.5,10.0,1.0,5,0.0,yes
0,10.258245108808644,10.144254987807845,10.322688819386261,10.188729603559494,9.985708191970733,9.986807339930845,3000,0.5,10.0,1.0,5,0.0,yes
0,10.242055084071442,10.110980991737232,10.22193156839329,10.130126559897468,9.93944214309656,9.982500170532466,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286648138291687,10.18383369641983,10.319953894957797,10.21837508897449,10.001582524416389,10.007018866644659,3000,0.5,10.0,1.0,5,0.0,yes
0,10.34481141858401,10.241923341791576,10.390865953732241,10.282699114205379,10.038920716170558,10.037980666590396,3000,0.5,10.0,1.0,5,0.0,yes
0,10.305454313883885,10.194565335802807,10.310707341097824,10.212748639450114,10.016602241131427,10.080805960285568,3000,0.5,10.0,1.0,5,0.0,yes
0,10.256496283479288,10.153249166635462,10.314789926201978,10.19590150538701,9.989418862879257,9.974218432862308,3000,0.5,10.0,1.0,5,0.0,yes
0,10.31506203316137,10.195850117184492,10.305172705953293,10.220481877478559,10.025649213963668,10.013563456181913,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257182481535676,10.138639603573498,10.298594114054975,10.168188679965647,9.95421397772242,9.954424912750714,3000,0.5,10.0,1.0,5,0.0,yes
0,10.285066792582244,10.164186925035851,10.27160987430576,10.18837041598092,9.994578224700014,10.013346071969307,3000,0.5,10.0,1.0,5,0.0,yes
0,10.295877323375258,10.173994346441955,10.360831467858656,10.213786098938199,10.009061099409914,9.956574545402114,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257905967390672,10.154517884965411,10.291635152874694,10.17969969935841,9.973793018180025,10.001160978859508,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292719938943598,10.178785041634821,10.309421108118052,10.203506070216859,10.010927860910215,9.982586724531378,3000,0.5,10.0,1.0,5,0.0,yes
0,10.32424008398587,10.200478506416747,10.331116820496007,10.230988510307663,10.029611545619858,10.000865280609188,3000,0.5,10.0,1.0,5,0.0,yes
0,10.272518597273834,10.162269610222122,10.293525163935309,10.186450041772716,10.002662383499551,9.933850893657906,3000,0.5,10.0,1.0,5,0.0,yes
0,10.305172350886117,10.186638206040232,10.328197033172865,10.218345879881948,10.001306229969392,10.029287837736797,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303395122710286,10.199463645937222,10.364632963651914,10.232381570559806,10.009009560711348,10.037444824358214,3000,0.5,10.0,1.0,5,0.0,yes
0,10.294639243375668,10.19503059968839,10.320130464676222,10.216742060708974,10.017233157745727,10.055722699797496,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266926725921287,10.146421472875437,10.340038079869132,10.21222301989651,9.989052608921412,9.927973911843436,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27742297170761,10.165560746359214,10.312703155971613,10.192765657802699,9.999063621862412,10.017158149367859,3000,0.5,10.0,1.0,5,0.0,yes
0,10.276721387857876,10.17375136065062,10.334430832725761,10.219418722940063,9.9997130266701,9.981139106990684,3000,0.5,10.0,1.0,5,0.0,yes
0,10.273035527577752,10.174765569594054,10.388399046819856,10.245410644031727,9.96497033435189,9.967967226857684,3000,0.5,10.0,1.0,5,0.0,yes
0,10.327069362872194,10.211322486743455,10.344514025317423,10.250752168772138,10.05043479801599,10.00714196902824,3000,0.5,10.0,1.0,5,0.0,yes
0,10.257570519075067,10.134605494036819,10.258576782271366,10.163869287806978,9.974566528449401,9.96364171595678,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269864407022474,10.157797554520437,10.282739377519093,10.183771043000295,9.994402635033495,9.959176920674194,3000,0.5,10.0,1.0,5,0.0,yes
0,10.261143493663045,10.154241592574975,10.292042017603602,10.188904985584337,9.986049474388842,9.973216102219004,3000,0.5,10.0,1.0,5,0.0,yes
0,10.252659013040079,10.156398105304987,10.27036168799915,10.179499655841049,9.986384473271503,10.003887942334579,3000,0.5,10.0,1.0,5,0.0,yes
0,10.2935867188306,10.173863901467758,10.345150301845704,10.207700734910656,10.000604499228537,10.002371394991055,3000,0.5,10.0,1.0,5,0.0,yes
0,10.254386209057937,10.14377469853725,10.33859801130347,10.185554640417745,9.97312402970235,9.937526369038876,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300852319418642,10.187514641998009,10.356415272563027,10.21175268876532,9.997233706120042,10.028197494707735,3000,0.5,10.0,1.0,5,0.0,yes
0,10.306119710375423,10.208898559515156,10.363844741505632,10.25567532786587,10.033502889889547,10.000344489672194,3000,0.5,10.0,1.0,5,0.0,yes
0,10.239465816048014,10.146115363851777,10.277399691647773,10.176713941969627,9.957797656456382,9.98001649344002,3000,0.5,10.0,1.0,5,0.0,yes
0,10.305466495621731,10.192793833962929,10.354946459870309,10.230465571588145,9.996108516784785,10.02382022792698,3000,0.5,10.0,1.0,5,0.0,yes
0,10.278527161355912,10.167489479819992,10.359306950239652,10.224848269541939,10.000930609744925,9.981714884288406,3000,0.5,10.0,1.0,5,0.0,yes
0,10.2497621152569,10.135208000518233,10.275557272307639,10.166124102888443,9.970336933799693,9.93521160446074,3000,0.5,10.0,1.0,5,0.0,yes
0,10.321520348135834,10.183302051981507,10.293564260263102,10.199155376497302,10.027365023553378,10.012826209580494,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292472982135989,10.170891481104134,10.297900190035474,10.198444912876457,10.002863285117044,10.038005149178566,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300174270638989,10.187773322495557,10.311575512724328,10.212716446911404,10.007438393362552,9.962920936124071,3000,0.5,10.0,1.0,5,0.0,yes
0,10.265425379659021,10.14382722821082,10.282254569429043,10.177656559379848,9.965102460887518,9.964958906140504,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300984031570348,10.209549401320814,10.368890927315451,10.256810121925746,10.024333380643618,10.074740345600798,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29948177290686,10.190710165709262,10.320120613466242,10.217656050922766,9.995975872962209,10.045903257362433,3000,0.5,10.0,1.0,5,0.0,yes
0,10.290305970220839,10.164289854155102,10.306079655755802,10.195747432391695,10.002866748404877,9.956833958349621,3000,0.5,10.0,1.0,5,0.0,yes
0,10.263822049928564,10.15786198344459,10.355056329135806,10.194868224731323,9.975536775820245,9.963542235169545,3000,0.5,10.0,1.0,5,0.0,yes
0,10.298088579487947,10.185980154844854,10.323816111525925,10.21750014297676,10.029696959382997,10.034330080182583,3000,0.5,10.0,1.0,5,0.0,yes
0,10.258738944890792,10.136326137946524,10.245861118475698,10.158290952459897,9.980421826862926,9.982375508423882,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28391723565775,10.178024206639275,10.300857348532103,10.204809448056459,10.007006277890351,10.021729719000069,3000,0.5,10.0,1.0,5,0.0,yes
0,10.252066314595295,10.115574927852473,10.263233388009219,10.146044308454151,9.94799380979005,9.926797466358833,3000,0.5,10.0,1.0,5,0.0,yes
0,10.274629208795544,10.151719682739072,10.27446706289269,10.175190039137995,10.014135836067748,10.006591194272174,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277437042766252,10.172691063467976,10.305137190825738,10.199737356533753,9.984032708980608,9.95557948633882,3000,0.5,10.0,1.0,5,0.0,yes
0,10.289476312526617,10.179091707873773,10.306411643436562,10.20562650275344,9.997529519268642,10.021705574378474,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269319154330969,10.153591138914846,10.323164186558948,10.18745056738514,9.986542192914579,9.96939299219869,3000,0.5,10.0,1.0,5,0.0,yes
0,10.266991202684258,10.158073079401616,10.326095059566068,10.202678233360185,10.003318470965702,9.967293638401241,3000,0.5,10.0,1.0,5,0.0,yes
0,10.290975583913415,10.177297524361315,10.342135547135804,10.210315247264393,10.001486776177321,10.028645534554398,3000,0.5,10.0,1.0,5,0.0,yes
0,10.262881335428746,10.137205545499633,10.260875144389965,10.16515292785318,9.982736183381778,9.946473857586751,3000,0.5,10.0,1.0,5,0.0,yes
0,10.32559546621668,10.182325054827597,10.322686200342982,10.226550574061028,10.02034720739393,10.015094511625604,3000,0.5,10.0,1.0,5,0.0,yes
0,10.316962046513602,10.205873921599828,10.386690954050497,10.247929721705805,10.025311543443781,10.048827808765298,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300272560981831,10.194589250284823,10.339981339526673,10.23699621277725,10.035715983557663,10.041627351580944,3000,0.5,10.0,1.0,5,0.0,yes
0,10.314465927487177,10.177742265980726,10.333625452092438,10.21187312972835,10.01589390186023,10.016531925360106,3000,0.5,10.0,1.0,5,0.0,yes
0,10.285839756215278,10.1696363656535,10.324678545503346,10.211317977661846,9.989335662820004,9.993198890193938,3000,0.5,10.0,1.0,5,0.0,yes
0,10.302889038865796,10.189952021892491,10.349952632226811,10.224001758976652,10.02645793409533,10.041026574876375,3000,0.5,10.0,1.0,5,0.0,yes
0,10.295689165914329,10.196401661433109,10.366589162949246,10.253989484035138,10.020840268710064,9.992422657966541,3000,0.5,10.0,1.0,5,0.0,yes
0,10.31762755727113,10.20055269555746,10.3590203830861,10.238025712090165,10.024701275086313,10.073801233342474,3000,0.5,10.0,1.0,5,0.0,yes
0,10.271440315739579,10.174214513317978,10.341344442367015,10.226813632365957,9.984553200031003,10.0034873386516,3000,0.5,10.0,1.0,5,0.0,yes
0,10.260071790009624,10.138823787760613,10.278255626754916,10.168893169361684,9.978787642124798,9.979837091743834,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293699142479387,10.182431625571246,10.295723007022298,10.206786616791302,9.997940215449866,10.003926068938952,3000,0.5,10.0,1.0,5,0.0,yes
0,10.308347072231928,10.160206196951098,10.346644735498844,10.218063859249593,9.97064705182041,9.965427938143153,3000,0.5,10.0,1.0,5,0.0,yes
0,10.288142746588285,10.178999616337773,10.350883698431861,10.216442404233042,9.98538382363554,10.028441760327658,3000,0.5,10.0,1.0,5,0.0,yes
0,10.255384094907276,10.134308365230398,10.30559225109377,10.184837331083184,9.965359684079832,9.931083343611759,3000,0.5,10.0,1.0,5,0.0,yes
0,10.286446813216415,10.178635550255006,10.315169701103343,10.205768819469146,10.020956475910726,10.026374344995624,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29331670448196,10.188190621670271,10.316868694949964,10.210607042272766,10.019497888202787,9.99196566994185,3000,0.5,10.0,1.0,5,0.0,yes
0,10.239864837423994,10.129222071745739,10.272756977662564,10.168380871242046,9.975899288916636,9.965718936307612,3000,0.5,10.0,1.0,5,0.0,yes
0,10.281815733637764,10.179635284841083,10.344633806180642,10.234318820531971,10.024360897764204,9.981215684861112,3000,0.5,10.0,1.0,5,0.0,yes
0,10.287702091160313,10.172685207587378,10.288942101375566,10.198151757741506,10.004957778368695,10.025317781486281,3000,0.5,10.0,1.0,5,0.0,yes
0,10.28201010591734,10.164753528838396,10.302167473575985,10.19509643821445,9.99484502707492,10.025218206053927,3000,0.5,10.0,1.0,5,0.0,yes
0,10.259116392915182,10.141447041894647,10.307181740835004,10.182633717497886,9.970780511189131,9.927689817447886,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29654539088523,10.191343656732549,10.410557158915658,10.221268027614697,10.007280475608031,10.034491690894729,3000,0.5,10.0,1.0,5,0.0,yes
0,10.299575717390812,10.198810995420494,10.3216379635119,10.222759184130489,10.02105492502804,10.01761128546755,3000,0.5,10.0,1.0,5,0.0,yes
0,10.321823626971284,10.195696265300949,10.343051565220597,10.24263158990119,9.998854743459152,10.046192673886042,3000,0.5,10.0,1.0,5,0.0,yes
0,10.293550670652825,10.171712180029385,10.312377721810236,10.200439332962151,9.993311203413352,10.007517446474228,3000,0.5,10.0,1.0,5,0.0,yes
0,10.300827484423753,10.184302155477148,10.432934328041195,10.217074531614767,10.013505219602843,9.950456630181781,3000,0.5,10.0,1.0,5,0.0,yes
0,10.318880403837552,10.208266978193699,10.340376848932998,10.233836950322859,10.022753349098362,10.014503578869022,3000,0.5,10.0,1.0,5,0.0,yes
0,10.313587491293006,10.20112346459182,10.370154893257435,10.237846750521015,10.015588508702393,9.992035611780997,3000,0.5,10.0,1.0,5,0.0,yes
0,10.284362955754725,10.176098820712394,10.334536003893078,10.22441821652049,9.99344053919752,10.00074638007349,3000,0.5,10.0,1.0,5,0.0,yes
0,10.291342118960085,10.19047548952243,10.30984700080677,10.211998405564852,10.000111125681048,10.046218989982647,3000,0.5,10.0,1.0,5,0.0,yes
0,10.297317347634326,10.199710793416006,10.382561927650972,10.247026213179563,10.022591449292367,10.035261031932494,3000,0.5,10.0,1.0,5,0.0,yes
0,10.320444017481453,10.192987458818633,10.422535673644369,10.2339359524764,10.034753876443386,10.004770049904883,3000,0.5,10.0,1.0,5,0.0,yes
0,10.298668304980623,10.189158412751055,10.327754137947098,10.223153042438843,10.007503174000526,10.027539349433168,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29763727529473,10.186572346512198,10.335448786854094,10.23880353968792,10.018600801614214,9.97345117260488,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29077260207045,10.16390609281396,10.307345353176549,10.190250050711988,9.989419465782381,10.025167877445483,3000,0.5,10.0,1.0,5,0.0,yes
0,10.309198263348826,10.178908819310987,10.321739211048863,10.210274512749645,10.0209733258597,10.04637330601349,3000,0.5,10.0,1.0,5,0.0,yes
0,10.280263473965416,10.15561363857456,10.2711981991893,10.174291315880216,9.987367576931184,9.982618371832238,3000,0.5,10.0,1.0,5,0.0,yes
0,10.301057929957668,10.179898546255538,10.304975538427058,10.20415826333798,9.999616383890533,10.02620011847901,3000,0.5,10.0,1.0,5,0.0,yes
0,10.307085400357753,10.194846716565245,10.335922955872597,10.227566369969075,10.026073042088877,9.991655274449345,3000,0.5,10.0,1.0,5,0.0,yes
0,10.297563228509048,10.180935158320402,10.311195635238875,10.215835328524204,10.003709148280123,10.065453283392538,3000,0.5,10.0,1.0,5,0.0,yes
0,10.291442372432858,10.187682830845219,10.328695374325505,10.231323546493632,9.980922767263863,10.013719967964938,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27772605516705,10.161731920968423,10.314014059488365,10.205057392197427,9.996364584677647,9.977303948950757,3000,0.5,10.0,1.0,5,0.0,yes
0,10.277400954581696,10.147466409049155,10.278461871598486,10.178651386495496,9.96898543324144,10.002411837987827,3000,0.5,10.0,1.0,5,0.0,yes
0,10.246809886494379,10.130932401055412,10.295732958358801,10.156110960480284,9.971606570971515,9.945835412743994,3000,0.5,10.0,1.0,5,0.0,yes
0,10.310618271475125,10.199330472615276,10.360645621712585,10.253907051119965,10.034455830025927,9.996232762185267,3000,0.5,10.0,1.0,5,0.0,yes
0,10.284697733728713,10.1665178967095,10.324841395991847,10.205044194179965,9.95965803088813,9.969116786216635,3000,0.5,10.0,1.0,5,0.0,yes
0,10.29774104323464,10.180293798749759,10.314581383502887,10.206755613124916,10.040656896923144,9.995703915422231,3000,0.5,10.0,1.0,5,0.0,yes
0,10.292369637158751,10.180196863353856,10.309875358097205,10.205216406791807,9.997876471327455,9.968997993133714,3000,0.5,10.0,1.0,5,0.0,yes
0,10.283604062804157,10.175648872730397,10.289885801835783,10.203386563987852,10.013543103342876,10.036382742136228,3000,0.5,10.0,1.0,5,0.0,yes
0,10.26992815050071,10.155186888271855,10.316960042994053,10.193716061486953,9.978663464279524,9.97901234812174,3000,0.5,10.0,1.0,5,0.0,yes
0,10.241815123588891,10.138626230857188,10.286781348354287,10.172534742148137,9.983401560548943,9.988228577575576,3000,0.5,10.0,1.0,5,0.0,yes
0,10.274308590360938,10.155511257903493,10.290115933341227,10.180764679996967,9.989775794118977,9.997289230957128,3000,0.5,10.0,1.0,5,0.0,yes
0,10.270045176052712,10.139091012840147,10.34109978209376,10.188123273437899,9.955779181848841,9.948297420357806,3000,0.5,10.0,1.0,5,0.0,yes
0,10.247466538948524,10.15749500780101,10.325465868523828,10.201883408505692,9.995281142964423,9.951936724086094,3000,0.5,10.0,1.0,5,0.0,yes
0,10.229880947146512,10.125669205423456,10.24636065583961,10.15239098289811,9.969207138762162,9.967675529700394,3000,0.5,10.0,1.0,5,0.0,yes
0,10.27265256675059,10.173278311990003,10.278214159498807,10.197311089759642,10.020016744101131,10.009930098717543,3000,0.5,10.0,1.0,5,0.0,yes
0,10.269708716273607,10.154481913192008,10.292182766402235,10.186244768981403,9.995261659976876,9.986460631960654,3000,0.5,10.0,1.0,5,0.0,yes
0,10.303152641447529,10.199264538907855,10.353749015098,10.225574064028883,10.018230312293003,10.04421086416122,3000,0.5,10.0,1.0,5,0.0,yes
0,10.280812197649338,10.160217360687163,10.329683719136323,10.191103517323722,10.002881054961534,9.957861376076464,3000,0.5,10.0,1.0,5,0.0,yes
0,10.268259648048614,10.150467037838027,10.301669569756342,10.181007636310522,9.992020915196605,9.972278283737463,3000,0.5,10.0,1.0,5,0.0,yes
0,10.310915274051299,10.223637248043426,10.376977740954636,10.267124026429313,10.039054943213017,10.049611072818534,3000,0.5,10.0,1.0,5,0.0,yes
