,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.339288147450359,0.1814082821907793,0.1819330568141337,0.18178497921177633,0.0775434829040397,0.005677634962925549,3000,0.5,0.1,1.0,5,0.0,no
0,0.4128387661581726,0.23262176058972572,0.23218511393711116,0.23215121846578168,0.10242980894442241,0.12260832794710762,3000,0.5,0.1,1.0,5,0.0,no
0,0.3958983509869374,0.23083969083012124,0.22898668768109104,0.22904329546118413,0.11640587021149629,0.09624725272673344,3000,0.5,0.1,1.0,5,0.0,no
0,0.40376345748441095,0.2180488168210141,0.2178260990859084,0.21786090609173622,0.1054661186785662,0.08960885061845135,3000,0.5,0.1,1.0,5,0.0,no
0,0.376591698181199,0.2131707615195027,0.21420063381124338,0.2141468606133542,0.09711005361396188,0.10947507659181462,3000,0.5,0.1,1.0,5,0.0,no
0,0.362952219169847,0.19262029125260746,0.19247113612451264,0.19257159748935632,0.09106643587761487,0.05986405650118005,3000,0.5,0.1,1.0,5,0.0,no
0,0.38771692627167154,0.20417701641170216,0.20237580835486793,0.20249142890158517,0.09737166014649856,0.06520369517707321,3000,0.5,0.1,1.0,5,0.0,no
0,0.42951874866904716,0.23732811608212076,0.2363307733896493,0.23645783653674166,0.13192278019770287,0.1172702298759184,3000,0.5,0.1,1.0,5,0.0,no
0,0.3998203629564186,0.2145055681680552,0.21483803468768295,0.2147943929937981,0.11386684661939234,0.05404662439747338,3000,0.5,0.1,1.0,5,0.0,no
0,0.3566310886851038,0.18594596061028662,0.18586902278937223,0.18589269122020632,0.10157337342618791,0.09382788660640308,3000,0.5,0.1,1.0,5,0.0,no
0,0.3762980255559739,0.18838401048358594,0.19054687051763997,0.19040642728227047,0.08493522114444414,0.12133069756796505,3000,0.5,0.1,1.0,5,0.0,no
0,0.3302126197390239,0.16942782268303413,0.16928092430731864,0.16929695514994178,0.0730545536290361,0.07510888278787665,3000,0.5,0.1,1.0,5,0.0,no
0,0.40994101603092037,0.2230725927752067,0.22167073843792515,0.22157278266866712,0.10042245160172053,0.1348621448599187,3000,0.5,0.1,1.0,5,0.0,no
0,0.37208905400464276,0.20533429988136576,0.2052170949096003,0.20527070770275999,0.09372397850215744,0.08891263823510923,3000,0.5,0.1,1.0,5,0.0,no
0,0.3920793167173404,0.21169945181013472,0.2124415060156049,0.21248969342499374,0.10683099756993869,0.07420166899858843,3000,0.5,0.1,1.0,5,0.0,no
0,0.3722475739937772,0.18208994997711886,0.1823693353659261,0.18231378264793704,0.06524222290748925,0.0383752690628371,3000,0.5,0.1,1.0,5,0.0,no
0,0.384037867648561,0.22535287270792342,0.2255126823197093,0.22540184427190532,0.12161678649573214,0.13238434303727997,3000,0.5,0.1,1.0,5,0.0,no
0,0.4053065760697131,0.23088247384258292,0.23157537710951254,0.2315832489494894,0.1414407744157955,0.1525698108744283,3000,0.5,0.1,1.0,5,0.0,no
0,0.4087031215015356,0.22192962241983236,0.22137411176523447,0.2213583800143415,0.12379881253712453,0.10578760617903146,3000,0.5,0.1,1.0,5,0.0,no
0,0.365127133351179,0.184409798798768,0.18475271705105079,0.18466143814887476,0.08402727648713562,0.0661645334000563,3000,0.5,0.1,1.0,5,0.0,no
0,0.4557351952755349,0.2744289394276256,0.2745652065681668,0.2746389944090172,0.15899379474553033,0.19576300809901181,3000,0.5,0.1,1.0,5,0.0,no
0,0.3864537676874858,0.2116419994999594,0.21123498137318378,0.21126592741667202,0.08130758338762198,0.11522689805248328,3000,0.5,0.1,1.0,5,0.0,no
0,0.3432829861642745,0.1778721773572405,0.17636744261077542,0.17629786034315587,0.08130924385390792,0.07039233335871883,3000,0.5,0.1,1.0,5,0.0,no
0,0.336704414905147,0.15789959128534248,0.1587135125197484,0.15871407483163885,0.06531873608557957,0.006246436378787683,3000,0.5,0.1,1.0,5,0.0,no
0,0.3904672529227574,0.21242178068324938,0.2134940803321575,0.21360033432683195,0.09610351462121494,0.03980091499470304,3000,0.5,0.1,1.0,5,0.0,no
0,0.41164619424235716,0.2189575744001006,0.22042286660251048,0.22041181107161484,0.1132759588329245,0.16244102704100635,3000,0.5,0.1,1.0,5,0.0,no
0,0.3601478300476825,0.1846970597194313,0.18470253263641478,0.18473071390984308,0.08331369741623516,0.09202807990486575,3000,0.5,0.1,1.0,5,0.0,no
0,0.3776633161660156,0.20379422200331795,0.20398419585696398,0.203965085396361,0.11138364594372611,0.10393307497195861,3000,0.5,0.1,1.0,5,0.0,no
0,0.35698478209178675,0.16143695959442264,0.16031137300191423,0.16030424380760372,0.06673321391493142,-0.015938429649822998,3000,0.5,0.1,1.0,5,0.0,no
0,0.41644316287219385,0.2032685899433623,0.20510296285594032,0.2049718161260161,0.079511476158138,0.014939277629494038,3000,0.5,0.1,1.0,5,0.0,no
0,0.3613931565690451,0.19962964657515,0.1987569189110802,0.19878653795840023,0.10418761671357901,0.09135536825499994,3000,0.5,0.1,1.0,5,0.0,no
0,0.37907056132631767,0.1958747917083941,0.1962001195919335,0.1961296742425294,0.08414284479780954,0.10599633989386315,3000,0.5,0.1,1.0,5,0.0,no
0,0.4097947053704783,0.2002021976674214,0.1987012030031823,0.19859509435957504,0.08080887226949261,0.06082917552301698,3000,0.5,0.1,1.0,5,0.0,no
0,0.35495156172598374,0.15308037986082046,0.15365339499728267,0.15373588128847207,0.04056139519189805,0.06832965038953816,3000,0.5,0.1,1.0,5,0.0,no
0,0.37290779329622975,0.19754942090566624,0.19753560337360165,0.19753703255838406,0.10828367346731567,0.1136741338870124,3000,0.5,0.1,1.0,5,0.0,no
0,0.388732003374041,0.22087230227291899,0.21973235766089266,0.21983039823256345,0.11600284735390973,0.13124048675947397,3000,0.5,0.1,1.0,5,0.0,no
0,0.3553541193609058,0.17343263577042323,0.1737288693115178,0.17366723631238834,0.07579488928259859,-0.028769797660250514,3000,0.5,0.1,1.0,5,0.0,no
0,0.364582573993531,0.19932317199360294,0.19881712244864683,0.19874560281353998,0.09258147383920592,0.1338800221785979,3000,0.5,0.1,1.0,5,0.0,no
0,0.36189854085395295,0.17699492068789438,0.17665576932601906,0.17670427670094244,0.06438030050100933,0.04801267774976096,3000,0.5,0.1,1.0,5,0.0,no
0,0.39207486485560616,0.19744317696739133,0.19662013482838975,0.19665210953509343,0.08673742703138915,0.11254704411330597,3000,0.5,0.1,1.0,5,0.0,no
0,0.3593242326827887,0.18778179845481874,0.18894370005153743,0.18879108307106618,0.08569683928983846,0.05311491064371269,3000,0.5,0.1,1.0,5,0.0,no
0,0.3742334949851258,0.21262735191391377,0.21298525688564404,0.21290154149437981,0.10565021958376633,0.10647680207597118,3000,0.5,0.1,1.0,5,0.0,no
0,0.39390210049698904,0.19440555359876988,0.19503399913445774,0.1949125493809009,0.08869704410291966,0.08626060316294773,3000,0.5,0.1,1.0,5,0.0,no
0,0.3746277394619617,0.20776345494850199,0.2077848863352991,0.20780828849220656,0.10432987162093772,0.07849564592555863,3000,0.5,0.1,1.0,5,0.0,no
0,0.3737764961608513,0.19211598314438005,0.19154505057023913,0.1915472460977578,0.09275349309428824,0.09033397210623621,3000,0.5,0.1,1.0,5,0.0,no
0,0.3661499747716922,0.1906611419219129,0.19171384137576414,0.19186531102912285,0.09772330605043929,0.08348884280621248,3000,0.5,0.1,1.0,5,0.0,no
0,0.3868756292347881,0.20867281923760383,0.20803741826668085,0.2080558871738763,0.10154080896127887,0.11758348915284302,3000,0.5,0.1,1.0,5,0.0,no
0,0.3874237809694753,0.21125539527469356,0.21210877550147003,0.21221644987296612,0.10619671413859523,0.10787235140038512,3000,0.5,0.1,1.0,5,0.0,no
0,0.3695588222165175,0.19148481436888473,0.19018494026606947,0.1902099578099051,0.08854694532547738,0.09646057674738542,3000,0.5,0.1,1.0,5,0.0,no
0,0.3715990490883062,0.2040152850978639,0.20265673679916116,0.2025711277333658,0.10641956253526198,0.13928139334474363,3000,0.5,0.1,1.0,5,0.0,no
0,0.4103362247133252,0.23059437900776553,0.23028623588483654,0.23027261876890814,0.11916099248754089,0.12491951826107887,3000,0.5,0.1,1.0,5,0.0,no
0,0.4005513813650382,0.19843217445634803,0.19783425307777952,0.19780995832228945,0.09134637782774363,0.10861225142424728,3000,0.5,0.1,1.0,5,0.0,no
0,0.3458089066320422,0.18053166977961727,0.18112585217620447,0.18113553397520749,0.08908395748746152,0.04972755882276168,3000,0.5,0.1,1.0,5,0.0,no
0,0.3782896882129053,0.21314930884345848,0.21462394488213615,0.21473965560476815,0.10670839298161602,0.1289803767031019,3000,0.5,0.1,1.0,5,0.0,no
0,0.36360174557815195,0.20256866867752976,0.20240845692909062,0.20243086881019118,0.09657327657661625,0.10086461672819598,3000,0.5,0.1,1.0,5,0.0,no
0,0.3905565671064849,0.17770157147830548,0.17797222227088946,0.1780730869410365,0.07167401725538614,0.022409664002899756,3000,0.5,0.1,1.0,5,0.0,no
0,0.3704215326641218,0.19022167230396597,0.18988823037806832,0.18991607840551394,0.06857949805979335,0.10168476993576885,3000,0.5,0.1,1.0,5,0.0,no
0,0.39240163577433074,0.21124518812927934,0.21123972552807024,0.21120972668298274,0.09778437039612821,0.12672928079707058,3000,0.5,0.1,1.0,5,0.0,no
0,0.38760380031390285,0.20269009749445513,0.20153251035936434,0.20161851977106704,0.07455468206654689,0.06103228389408799,3000,0.5,0.1,1.0,5,0.0,no
0,0.40154247802203336,0.20354523785445305,0.20219570741719495,0.202166929644245,0.09668993516054537,0.10698018647150749,3000,0.5,0.1,1.0,5,0.0,no
0,0.39151192307464466,0.2103158371753188,0.2101553840760875,0.21021252703243648,0.09722236317485927,0.09129361991039506,3000,0.5,0.1,1.0,5,0.0,no
0,0.3617010985742879,0.19635837520305943,0.1968063368902804,0.19691391870395392,0.09880070936425797,0.08772697853329137,3000,0.5,0.1,1.0,5,0.0,no
0,0.3947964910066815,0.20259755263188287,0.20159803644142757,0.20159375187402112,0.09080739463473882,0.10620502832165968,3000,0.5,0.1,1.0,5,0.0,no
0,0.411037547766444,0.22827576440448044,0.22849248411955614,0.22849520648765997,0.10829706259480351,0.107782624723697,3000,0.5,0.1,1.0,5,0.0,no
0,0.4016076077400229,0.21860380894414538,0.21793338797939468,0.2178454806830172,0.10271188523884034,0.13134275875437115,3000,0.5,0.1,1.0,5,0.0,no
0,0.326589201283275,0.1483868209850776,0.14744077108005338,0.14750319637711154,0.057425623177781195,0.06899776340651848,3000,0.5,0.1,1.0,5,0.0,no
0,0.3809261949689952,0.1928892363822725,0.1927914642756284,0.19264948802259155,0.09156197815390313,0.10059341211981548,3000,0.5,0.1,1.0,5,0.0,no
0,0.3867663735585136,0.23139977294341976,0.23064314778875758,0.23067756400110562,0.11170229520026989,0.09215487945943959,3000,0.5,0.1,1.0,5,0.0,no
0,0.4030116654579882,0.22228521783649025,0.2223455838110972,0.22232564294681542,0.13335669449611443,0.09761300174871271,3000,0.5,0.1,1.0,5,0.0,no
0,0.415347752364178,0.23201454321311396,0.23091162321104086,0.23105401305012724,0.1299354336465564,0.15981914786941528,3000,0.5,0.1,1.0,5,0.0,no
0,0.3718432977083746,0.19394219885090103,0.19262888728813216,0.19258783273090022,0.08955358109409517,-0.005069375497477586,3000,0.5,0.1,1.0,5,0.0,no
0,0.35576208741540166,0.16459949376647995,0.1637686578571838,0.1638357972589469,0.060370245745968186,0.014679244235994529,3000,0.5,0.1,1.0,5,0.0,no
0,0.3837476329115038,0.2105758574936351,0.21108403215344992,0.21097467017915736,0.1103503551562933,0.10196998120845756,3000,0.5,0.1,1.0,5,0.0,no
0,0.39490611211656856,0.22391914190692047,0.2224109062465993,0.22235246417933552,0.0997074735139705,0.13667760878472873,3000,0.5,0.1,1.0,5,0.0,no
0,0.36997633602485636,0.19848909079982768,0.19757351905019702,0.19781959464571758,0.09720803717987747,0.14028368136752728,3000,0.5,0.1,1.0,5,0.0,no
0,0.4201880350478104,0.23554185755877893,0.23457727946178178,0.23475258766813184,0.12541176667291165,0.14448015285826932,3000,0.5,0.1,1.0,5,0.0,no
0,0.3464239655197314,0.16474433545347444,0.16498927128070773,0.16514266107371667,0.05906181488198973,0.02560664714411471,3000,0.5,0.1,1.0,5,0.0,no
0,0.3922012558593577,0.20029434094068307,0.20148972622815312,0.20141494086390205,0.1009647319515837,0.14726879570426996,3000,0.5,0.1,1.0,5,0.0,no
0,0.37104921489581844,0.20204175124369544,0.2012759882471037,0.20137043086891354,0.08984791883090802,0.14671321093995715,3000,0.5,0.1,1.0,5,0.0,no
0,0.33699195270027793,0.18064179447830275,0.18103231734186281,0.18108801143283626,0.06912471137135358,0.008207548710915115,3000,0.5,0.1,1.0,5,0.0,no
0,0.3643339228970445,0.19186728275576959,0.1908141931150476,0.19081615377459502,0.08267015828821764,0.0757028892007038,3000,0.5,0.1,1.0,5,0.0,no
0,0.3889932469846417,0.20636025852667816,0.20641052516059236,0.2064986102776934,0.09203419579040054,0.09937046614834784,3000,0.5,0.1,1.0,5,0.0,no
0,0.35571808620875445,0.18008839314352432,0.18026178588510916,0.18038244247471646,0.08271461588598358,0.05517657652686064,3000,0.5,0.1,1.0,5,0.0,no
0,0.3925578188493198,0.19099591894504947,0.1907997448108022,0.19069457417868768,0.08742257300896415,0.08203108594748194,3000,0.5,0.1,1.0,5,0.0,no
0,0.3938320074073509,0.21396307239375,0.2130929082438729,0.21306581663765067,0.12574120782728357,0.06496285071943582,3000,0.5,0.1,1.0,5,0.0,no
0,0.4129546119418852,0.2364157466424969,0.23648343715872663,0.2364972993652954,0.12495078737484344,0.1242344007254962,3000,0.5,0.1,1.0,5,0.0,no
0,0.3700604158782874,0.20813839141619425,0.20853062654759613,0.208711041057274,0.09358342417069149,0.03356490942992859,3000,0.5,0.1,1.0,5,0.0,no
0,0.3719730819090169,0.19159268365473217,0.19105805824791833,0.19105030174617432,0.08278200061858192,0.11887730728053698,3000,0.5,0.1,1.0,5,0.0,no
0,0.3813899117242949,0.18993292061391617,0.18965423905530787,0.18973290704505308,0.08948497187354285,0.11458231566482861,3000,0.5,0.1,1.0,5,0.0,no
0,0.38025941993066487,0.20228540551411067,0.20383708881852977,0.2039098934283342,0.10618605514655431,0.10149338361345761,3000,0.5,0.1,1.0,5,0.0,no
0,0.38487622035095537,0.19888891749622067,0.1989584780348584,0.1989339098732273,0.09786557491604128,0.0077606795996900966,3000,0.5,0.1,1.0,5,0.0,no
0,0.4025446805808317,0.22028723849030035,0.22030068505578543,0.22031811336784107,0.1203676672436108,0.1399759841282243,3000,0.5,0.1,1.0,5,0.0,no
0,0.38705309177998176,0.22445555342258194,0.2251875209436956,0.22520366427018265,0.12977312819939946,0.1671735059649111,3000,0.5,0.1,1.0,5,0.0,no
0,0.3783698392253216,0.19778792005339868,0.19803864041453195,0.19797443747877289,0.08988612010655768,0.05973437625921685,3000,0.5,0.1,1.0,5,0.0,no
0,0.40100075911104816,0.22418343851707329,0.22377036740292172,0.22375068525719002,0.10853176885367039,0.1265861995379194,3000,0.5,0.1,1.0,5,0.0,no
0,0.4121133614457926,0.21978834256745153,0.21892996496686848,0.21895389914586608,0.1055003856645003,0.1252771968707718,3000,0.5,0.1,1.0,5,0.0,no
0,0.38956193895133606,0.2011137571944957,0.20194862219127713,0.20216050063049124,0.10143134933835704,0.11368588908309141,3000,0.5,0.1,1.0,5,0.0,no
0,0.34421472589710056,0.1549613379148411,0.15494419351173633,0.15498040066529142,0.05891643296347236,0.06053204045338305,3000,0.5,0.1,1.0,5,0.0,no
0,0.36979341716291586,0.19973196261681192,0.20000352348793926,0.19996570012276446,0.09533382031320844,0.07085560623339665,3000,0.5,0.1,1.0,5,0.0,no
0,0.37958490717021176,0.21760613999523798,0.21835162694220203,0.21867317057987073,0.12184498638240814,0.11031445918547021,3000,0.5,0.1,1.0,5,0.0,no
0,0.41573855815308364,0.2266649934988002,0.22661162523668807,0.22658351889723405,0.1199662390856966,0.1372288923710704,3000,0.5,0.1,1.0,5,0.0,no
0,0.41849013036744914,0.23751302491846038,0.23801925801328744,0.2380375629434059,0.10068760304274359,0.147803235881326,3000,0.5,0.1,1.0,5,0.0,no
0,0.4049566833700041,0.20127082005671673,0.2013866947233181,0.2014404506076888,0.10508633416757272,0.10053055402498563,3000,0.5,0.1,1.0,5,0.0,no
0,0.40405780020795223,0.22525726822441317,0.2248156074139771,0.22509436567710547,0.10971552875001298,0.10946439845637838,3000,0.5,0.1,1.0,5,0.0,no
0,0.3877193733641192,0.2099557598920816,0.2101381258372559,0.21005755273892907,0.09843511565880456,0.1088136173182364,3000,0.5,0.1,1.0,5,0.0,no
0,0.4407290650402269,0.2507381279796889,0.2505830680174806,0.25053488823070813,0.15694350459406647,0.12902804069433835,3000,0.5,0.1,1.0,5,0.0,no
0,0.38642224406210385,0.21480704507583512,0.21597469144126882,0.21624119845431677,0.10780375231005271,0.058934224725420904,3000,0.5,0.1,1.0,5,0.0,no
0,0.4178704221575805,0.24002950356121264,0.2392667693523757,0.23932601110020357,0.12001312325881136,0.14161753227094592,3000,0.5,0.1,1.0,5,0.0,no
0,0.4003413745757588,0.21021803933555186,0.21067222806038766,0.21052886028316234,0.10803180739120236,0.10596045615224649,3000,0.5,0.1,1.0,5,0.0,no
0,0.41768450801824797,0.2280561313274304,0.22805946416499787,0.2279899062394759,0.10424346223673905,0.14279423580703557,3000,0.5,0.1,1.0,5,0.0,no
0,0.38177802801863614,0.1848404760237842,0.18468948008134975,0.18445335503492266,0.07171350695055409,0.09731892507118033,3000,0.5,0.1,1.0,5,0.0,no
0,0.36382813389181257,0.1795188907099246,0.1781054267412822,0.1781463070318462,0.08377464243156486,0.008431805029748355,3000,0.5,0.1,1.0,5,0.0,no
0,0.37589578784198385,0.19273612402787194,0.19356138520483776,0.1934728120331462,0.08698901900207354,0.09381146171307067,3000,0.5,0.1,1.0,5,0.0,no
0,0.40057024438109967,0.23770369847820233,0.23795923666314603,0.23792472347939686,0.1353653978817646,0.12620633863737926,3000,0.5,0.1,1.0,5,0.0,no
0,0.3827476669210569,0.2071653510117345,0.2072087569247571,0.20722034251324484,0.10956359400064383,0.10723877231057842,3000,0.5,0.1,1.0,5,0.0,no
0,0.41658596768286843,0.2539903814530369,0.2540228346566101,0.2540849263696058,0.13414225615414585,0.16844124885250134,3000,0.5,0.1,1.0,5,0.0,no
0,0.39870397459389345,0.20748326489326008,0.20763384201355384,0.20753321498290508,0.09555974758084652,0.12723563629500734,3000,0.5,0.1,1.0,5,0.0,no
0,0.41784499093276467,0.21978645951413023,0.21956574751758742,0.21963823670280408,0.1057825351650235,0.1386853326456418,3000,0.5,0.1,1.0,5,0.0,no
0,0.39196936553768336,0.20772001659643813,0.2077855084097258,0.20771277393178522,0.10459618794154879,0.15536218974303967,3000,0.5,0.1,1.0,5,0.0,no
0,0.36306818689287873,0.19096744817267972,0.19098159043820873,0.19103033898788557,0.08551989309997654,0.03702189440631747,3000,0.5,0.1,1.0,5,0.0,no
0,0.4251956797639649,0.23760805702784635,0.2370988694776897,0.2371205388216289,0.1252231624304206,0.13104435657445268,3000,0.5,0.1,1.0,5,0.0,no
0,0.3546771517196807,0.1771039205032075,0.1769877736469042,0.177184737146134,0.09470610918065667,0.07292931575239779,3000,0.5,0.1,1.0,5,0.0,no
0,0.3641114980990172,0.17992633288375598,0.17999735473506379,0.17997497900924692,0.07178914277575946,0.08928118931692478,3000,0.5,0.1,1.0,5,0.0,no
0,0.42406710435898515,0.25573470596071224,0.25553707722038693,0.25539947722315104,0.13189200520564484,0.24307036321171352,3000,0.5,0.1,1.0,5,0.0,no
0,0.39753819242566607,0.22388815752325278,0.22389256429406232,0.22397860272002162,0.11731222285469389,0.14022090402056483,3000,0.5,0.1,1.0,5,0.0,no
0,0.38324185837197083,0.21253647586637162,0.2112897394736753,0.21132997390223,0.11915714308995948,0.11000487211999532,3000,0.5,0.1,1.0,5,0.0,no
0,0.39557298556429255,0.22737315845338196,0.22778419223311708,0.22776994365670755,0.1290216186788959,0.10147806832008033,3000,0.5,0.1,1.0,5,0.0,no
0,0.4083821851641646,0.2363998545007904,0.23611686895347042,0.23603633074752703,0.14093782675183034,0.12855331123843622,3000,0.5,0.1,1.0,5,0.0,no
0,0.37521696620068856,0.1996945762589123,0.19998539757535527,0.1999645555576591,0.10115881394018435,0.09162619822405141,3000,0.5,0.1,1.0,5,0.0,no
0,0.37267992364632097,0.20040364780982603,0.1996044666263816,0.1996116844597212,0.08589106181263417,0.08218821913414008,3000,0.5,0.1,1.0,5,0.0,no
0,0.3903676717945292,0.22019778081177796,0.22010982639430837,0.22020157738629637,0.11249755995320543,0.10415026152701094,3000,0.5,0.1,1.0,5,0.0,no
0,0.3702531333071467,0.19912822974008496,0.1995811551948748,0.19970964575258676,0.09958033110191122,0.12998261840626926,3000,0.5,0.1,1.0,5,0.0,no
0,0.4287324819354592,0.21554626945226785,0.21750541059467188,0.21797018437108862,0.11538469279818164,0.1444310960216024,3000,0.5,0.1,1.0,5,0.0,no
0,0.42686857149201096,0.2416159686998121,0.24231811782232585,0.2422455585416423,0.11185671134331868,0.15761960683399548,3000,0.5,0.1,1.0,5,0.0,no
0,0.437744444878003,0.24393950902582295,0.24441302928141617,0.24427390004136273,0.1386233944002862,0.1261257114440157,3000,0.5,0.1,1.0,5,0.0,no
0,0.374337287679606,0.200173191796666,0.20065506650737597,0.20056700742018901,0.0988016325057475,0.07748212446867131,3000,0.5,0.1,1.0,5,0.0,no
0,0.4006892032440033,0.21100360259746556,0.21074196629368264,0.21071907515202332,0.11465614492374074,0.07914968896991241,3000,0.5,0.1,1.0,5,0.0,no
0,0.3664312786379038,0.2016424981513344,0.20015737415793122,0.20021640678667807,0.08548521144636104,0.081329905671513,3000,0.5,0.1,1.0,5,0.0,no
0,0.36726195091870717,0.19158501033368883,0.1913502434390854,0.19138724981576152,0.0877439874640024,0.07070591430736362,3000,0.5,0.1,1.0,5,0.0,no
0,0.39904958138277347,0.20889267925665905,0.20833030016095133,0.20818750203425807,0.08628496413918102,0.09828551862277297,3000,0.5,0.1,1.0,5,0.0,no
0,0.40208778663231826,0.2138693710554325,0.2137945016758606,0.21381223167803484,0.12198633251948969,0.09397056991221908,3000,0.5,0.1,1.0,5,0.0,no
0,0.36650764078997217,0.18895282258748167,0.18863091491459866,0.1887509374702447,0.09479498393300473,0.042468480425930426,3000,0.5,0.1,1.0,5,0.0,no
0,0.3734220382148209,0.1733399249708754,0.17318856148076062,0.17316783045922352,0.07682519244774846,0.06348333204134582,3000,0.5,0.1,1.0,5,0.0,no
0,0.39810676737647366,0.19159212406748455,0.19283583190852444,0.19302035515469573,0.08882257085024164,0.0822016227145519,3000,0.5,0.1,1.0,5,0.0,no
0,0.3629638404543611,0.19698664795805937,0.19741751306792277,0.19757552326131278,0.09917373124005747,0.08591588711611313,3000,0.5,0.1,1.0,5,0.0,no
0,0.3782616778125873,0.19644725908733607,0.1958443839652444,0.19582986010873693,0.08749544769981968,0.0200621181022139,3000,0.5,0.1,1.0,5,0.0,no
0,0.3380408778666959,0.18003441087814176,0.1794218086973665,0.17966867094576994,0.08177357994824791,0.07632055036373366,3000,0.5,0.1,1.0,5,0.0,no
0,0.42988944433625925,0.2518851822952867,0.251328811012837,0.25135164952476496,0.13925112841959955,0.13143735485623123,3000,0.5,0.1,1.0,5,0.0,no
0,0.371694476685767,0.20412883804091064,0.2031478889903855,0.20314870139784924,0.10367373399502258,0.10806772897805422,3000,0.5,0.1,1.0,5,0.0,no
0,0.38427483729727524,0.20660075199443992,0.20721295784312116,0.20718840020299978,0.104364291368067,0.12060469933429736,3000,0.5,0.1,1.0,5,0.0,no
0,0.4201272901459315,0.22524279801310707,0.2256309577140213,0.2255155922569708,0.11825451553265194,0.16401015394258353,3000,0.5,0.1,1.0,5,0.0,no
0,0.3797857547051514,0.2173156290748292,0.2178436862378394,0.21773167079100086,0.09782032219425377,0.08393502644427876,3000,0.5,0.1,1.0,5,0.0,no
0,0.3600359610348585,0.19286278114486732,0.19484938452552916,0.19487983966499373,0.1105647290194839,0.03765706164831701,3000,0.5,0.1,1.0,5,0.0,no
0,0.38052836056070194,0.18660434104925105,0.18702001841320362,0.18692909309270742,0.10024254592287113,0.0813526635900015,3000,0.5,0.1,1.0,5,0.0,no
0,0.39480794787885937,0.2067141265004711,0.20674358426747422,0.20673053804044453,0.11063789346544457,0.10255163886165045,3000,0.5,0.1,1.0,5,0.0,no
0,0.421189371436101,0.23198150390071107,0.2317865102112157,0.2317559259975473,0.10495495547411057,0.1541458052833651,3000,0.5,0.1,1.0,5,0.0,no
0,0.3753170066513397,0.18807637290519655,0.18793661716895368,0.18796362264894717,0.07292853642569838,0.136330475702086,3000,0.5,0.1,1.0,5,0.0,no
0,0.40997079847736695,0.21806192260920107,0.2206905773500787,0.22063833834516527,0.10487278224259655,0.14591244553398455,3000,0.5,0.1,1.0,5,0.0,no
0,0.3726516739377986,0.19823614248818838,0.19924504392765924,0.19919813522791574,0.08443596148309959,0.098714982957253,3000,0.5,0.1,1.0,5,0.0,no
0,0.40350644142824366,0.21298779230204715,0.21474281204727552,0.21474321434106997,0.1331987810217964,0.1665174966337804,3000,0.5,0.1,1.0,5,0.0,no
0,0.3941175739398721,0.1966356906801299,0.19732091179472278,0.19728052793565437,0.09693316793702803,0.08641683009489898,3000,0.5,0.1,1.0,5,0.0,no
0,0.34966050152674794,0.18592618990994378,0.18732089720006595,0.1873529431508812,0.08175853827175025,0.06786032411662887,3000,0.5,0.1,1.0,5,0.0,no
0,0.38836792383988605,0.22168413793395858,0.22084165856603719,0.22081027017946647,0.10334039423142713,0.12538730928993252,3000,0.5,0.1,1.0,5,0.0,no
0,0.4018736502923341,0.2098961595912885,0.20988657449964274,0.2099538915588045,0.09997087533670564,0.12029031431501863,3000,0.5,0.1,1.0,5,0.0,no
0,0.41776513599081144,0.23990629733306967,0.23946690022895772,0.23949087982657696,0.1261955753965021,0.140589801925046,3000,0.5,0.1,1.0,5,0.0,no
0,0.3567154252015309,0.19374063119616516,0.19504921633058211,0.19499270197056207,0.09742013488533,0.0623619475968575,3000,0.5,0.1,1.0,5,0.0,no
0,0.36835820311044043,0.19417698650282195,0.19543131325192595,0.19547708311051198,0.08958654793482532,0.08738507691266165,3000,0.5,0.1,1.0,5,0.0,no
0,0.37120506895906724,0.19512118986116858,0.19517325141415479,0.19518911820091916,0.08992719566881627,0.09630749748021133,3000,0.5,0.1,1.0,5,0.0,no
0,0.3907838622372336,0.19730588921291506,0.19772411121647004,0.1976486967267107,0.10485504319726481,0.1036023401705587,3000,0.5,0.1,1.0,5,0.0,no
0,0.398972199927766,0.22296703418149422,0.2231761378914021,0.22327461935193382,0.11224582605221037,0.1194297096933056,3000,0.5,0.1,1.0,5,0.0,no
0,0.32795328539908386,0.15902328937816396,0.15926075656136437,0.15935689342861695,0.04617828725926444,0.02135607653150605,3000,0.5,0.1,1.0,5,0.0,no
0,0.4199754611004106,0.2216225026532132,0.22232373875356204,0.22233085126845545,0.0994183713951838,0.14889077702933215,3000,0.5,0.1,1.0,5,0.0,no
0,0.3813529921721872,0.19591468123493888,0.1964327264384793,0.19664275977412426,0.07807550558139253,0.10438313161695137,3000,0.5,0.1,1.0,5,0.0,no
0,0.3401830868701299,0.17441868551783718,0.17373903683920425,0.17359059701996843,0.06290540140206133,0.026436020552928118,3000,0.5,0.1,1.0,5,0.0,no
0,0.40558541963537964,0.22833491465060438,0.22812836929571764,0.22812840062753775,0.11569418704392731,0.11290448143155939,3000,0.5,0.1,1.0,5,0.0,no
0,0.35436462612483755,0.19129344650239977,0.1918461756583234,0.19198585209428815,0.10192120158094609,0.06428109451382032,3000,0.5,0.1,1.0,5,0.0,no
