,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.0354148841474726,0.9752298096213818,0.960564224997043,0.9611975291343349,0.9252831441557976,1.1055087483883785,100,0.0,1.0,1.0,5,0.0,no
0,1.0377111976517792,1.0663625735175333,1.0820911884259559,1.0788765514036198,1.1040164158050558,1.0153964751067723,100,0.0,1.0,1.0,5,0.0,no
0,1.2140613371070597,1.2229120929984503,1.2044321142068146,1.2063505635412273,1.1576289657505479,1.188256553790246,100,0.0,1.0,1.0,5,0.0,no
0,1.1137894265123587,1.0608376846411325,1.0832646811990578,1.0869895548250017,1.0208361118139933,1.156232849624078,100,0.0,1.0,1.0,5,0.0,no
0,0.8865962440438258,0.8476396435266019,0.8358588195656824,0.8381992347294249,0.8561830734644864,0.7148567595379075,100,0.0,1.0,1.0,5,0.0,no
0,1.0051300315481926,0.9945942214071163,1.0019742472588438,1.0039579420170701,1.004280162820085,1.0740517785252623,100,0.0,1.0,1.0,5,0.0,no
0,1.1796949775006307,1.2402908353941469,1.2228104067265202,1.223111670882993,1.162284224755589,0.9106841973088442,100,0.0,1.0,1.0,5,0.0,no
0,0.8273915536741994,0.9505440226872122,0.9453672985961371,0.9463155382108155,0.9674216003587921,0.8288454694286894,100,0.0,1.0,1.0,5,0.0,no
0,1.049372745808302,1.083453963465695,1.0647659005392505,1.0661005918660136,1.043601055882722,0.9412481293008412,100,0.0,1.0,1.0,5,0.0,no
0,0.8334327646610927,0.8178590041706868,0.838594449293864,0.8350130415934176,0.9199255196752363,0.8221300764288899,100,0.0,1.0,1.0,5,0.0,no
0,1.1427325389352145,1.1395160231373396,1.1100735484107533,1.1099898538043793,1.0513778473608684,1.0529721595600459,100,0.0,1.0,1.0,5,0.0,no
0,1.0955895435567315,1.0762411165416315,1.0601022881430429,1.057499386007754,1.0312825090507218,1.0941642778167457,100,0.0,1.0,1.0,5,0.0,no
0,0.8708552711555655,0.9362061117782057,0.9672438711966312,0.9699846687074675,0.9535416191026773,0.23931238685767725,100,0.0,1.0,1.0,5,0.0,no
0,0.7380635163357181,0.8019050444546151,0.8124107631437812,0.8144623886001463,0.7772884727820331,0.6047682102223373,100,0.0,1.0,1.0,5,0.0,no
0,1.128502905164385,1.1146141717570717,1.083124918470283,1.0842958453156344,1.0478350063256276,1.1779307949368003,100,0.0,1.0,1.0,5,0.0,no
0,1.1452428827283705,1.063570820118077,1.0506148982332633,1.0490234340814157,1.086412720782334,1.1122975189538706,100,0.0,1.0,1.0,5,0.0,no
0,0.8600276480554178,0.9077538370840194,0.8884417335220054,0.8841332813081039,0.8346632756331643,0.8818691698508494,100,0.0,1.0,1.0,5,0.0,no
0,0.9219617150843351,0.8668906925447143,0.8723321838527227,0.8710249167288933,0.8803619149411599,0.8386745144283325,100,0.0,1.0,1.0,5,0.0,no
0,1.1527499324446748,1.1360019557236014,1.07970622864371,1.077315190858713,1.0580990571306002,1.064797794719156,100,0.0,1.0,1.0,5,0.0,no
0,0.9768985838432056,0.9341166401307234,0.9823902283838489,0.9793862293994249,0.9835995851774202,0.9311852767357348,100,0.0,1.0,1.0,5,0.0,no
0,0.8989569503695061,0.9293684787821467,0.9245748038354067,0.9239598409577398,0.8906960575788807,0.8341706965779093,100,0.0,1.0,1.0,5,0.0,no
0,1.0060540011450696,0.9892514325727704,1.0038109405287017,1.0033028587163635,1.0496782109418412,0.9289987974828975,100,0.0,1.0,1.0,5,0.0,no
0,1.098437060303957,1.0715336687851993,1.0653606445723527,1.0637360024764324,1.0664305553673545,0.8895308638959771,100,0.0,1.0,1.0,5,0.0,no
0,0.7376942033756476,0.7837344544708421,0.7896989990921275,0.7888847638662091,0.8442826875023415,0.832293696700768,100,0.0,1.0,1.0,5,0.0,no
0,1.0808318000429757,1.088338260935539,1.0915041472365,1.0919628197869038,1.0096078735697043,1.1798501843959157,100,0.0,1.0,1.0,5,0.0,no
0,1.0056201689497217,0.9791050476224326,0.9820143086730708,0.9809932027910663,0.9596702928543901,1.0275434709923907,100,0.0,1.0,1.0,5,0.0,no
0,0.9064920450021814,0.9139684755184763,0.9197463806296006,0.9171986208440697,0.90637941223896,0.8776851101496334,100,0.0,1.0,1.0,5,0.0,no
0,1.0296299257692225,0.9605280218521933,0.9668799412372445,0.9660814592902167,0.9961952502170486,1.014311102840916,100,0.0,1.0,1.0,5,0.0,no
0,0.8132665935790777,0.9213318717249261,0.9138165074044906,0.9166885036178798,0.9462182771885066,0.7322545139121489,100,0.0,1.0,1.0,5,0.0,no
0,0.9355586108159473,0.8647642965245397,0.8872155870392979,0.8900355191226985,0.9384721741070361,1.1756474361479818,100,0.0,1.0,1.0,5,0.0,no
0,1.0438422477183371,1.1211834954686064,1.1124464953666857,1.1125073761095654,1.090373662054389,1.1013451246652286,100,0.0,1.0,1.0,5,0.0,no
0,0.8236309641381014,0.8085553045759071,0.848627951141369,0.8462533650908737,0.8917709105539329,0.6978265808392775,100,0.0,1.0,1.0,5,0.0,no
0,0.9545638095066452,0.9634359999940727,0.9345141051289477,0.9333608661229555,0.9171462690118285,1.068529536960837,100,0.0,1.0,1.0,5,0.0,no
0,0.9520706207589321,0.9440731396617592,0.9658545416467258,0.9657994773913681,0.9876746963636341,0.9356116193379489,100,0.0,1.0,1.0,5,0.0,no
0,1.0960824634883142,1.0638690330547844,1.0917252959622146,1.091340723193488,1.0974249899846167,1.0653730220471558,100,0.0,1.0,1.0,5,0.0,no
0,0.7444519408905543,0.699335350073626,0.7591624229993169,0.7629233771206063,0.877677050143369,0.9733440239563312,100,0.0,1.0,1.0,5,0.0,no
0,0.7379163209388274,0.8502088532937722,0.8449018384656589,0.8435184710473724,0.8397245087027263,0.7086441874923618,100,0.0,1.0,1.0,5,0.0,no
0,0.9852131953419614,0.9680150739290042,0.9804980156185426,0.9786398028123756,1.0015380804586658,1.1577010188294554,100,0.0,1.0,1.0,5,0.0,no
0,0.9303981915001363,0.9588857586029221,0.9521641205203151,0.9520341322476625,0.92146938874453,0.9123113234368387,100,0.0,1.0,1.0,5,0.0,no
0,0.8539650755936246,0.9274612873811697,0.9250644740651159,0.9279241281366122,0.9756957931468873,0.9921001509727734,100,0.0,1.0,1.0,5,0.0,no
0,0.9470501249360662,0.9680141271883773,0.9825026818944642,0.9817010024713957,0.9963516014878842,0.9405645742485926,100,0.0,1.0,1.0,5,0.0,no
0,1.0934108256808461,1.040499601163552,1.0372319835685926,1.0392133847096305,1.0567791608945671,1.08532449223557,100,0.0,1.0,1.0,5,0.0,no
0,0.9264635960765228,0.8613035640893982,0.9037507504546656,0.9055078612398135,0.971214309527827,0.7620997418554709,100,0.0,1.0,1.0,5,0.0,no
0,0.9446456386817843,0.915806659817893,0.9042561919459442,0.9038534601576539,0.8843608105617269,1.0690771831237917,100,0.0,1.0,1.0,5,0.0,no
0,0.6636595363425492,0.71314788282525,0.7245941011858359,0.7243255245748195,0.8004936749566123,0.7889135253596443,100,0.0,1.0,1.0,5,0.0,no
0,0.9665645729301612,0.9593748404014087,0.9425873758247799,0.9431893079293956,0.9234033040030445,1.0630040238739489,100,0.0,1.0,1.0,5,0.0,no
0,0.9371677782628808,0.9735182814904262,0.9800988604333403,0.9806182848897989,0.994224122574817,0.9314476115091256,100,0.0,1.0,1.0,5,0.0,no
0,1.0610443402184022,1.0320842089040407,1.0267418666141868,1.0257679350146933,1.0168363168632115,1.2243390932751528,100,0.0,1.0,1.0,5,0.0,no
0,0.7479467877907126,0.7693268574729095,0.7599893303998261,0.7636761000473465,0.7790342199802107,1.0250770799964524,100,0.0,1.0,1.0,5,0.0,no
0,1.1150087938359938,1.0450250948393,1.0567621277539512,1.0565120833410413,1.0481531481090816,0.8032804141080501,100,0.0,1.0,1.0,5,0.0,no
0,1.0503961691496129,1.0033461620072959,0.98176104626098,0.9825186235523036,0.9413009432386412,0.969121665585841,100,0.0,1.0,1.0,5,0.0,no
0,0.9813456121887465,1.0191661832817072,1.011335228729604,1.0118789403338162,1.039128389326463,1.0137268895692586,100,0.0,1.0,1.0,5,0.0,no
0,0.9341143402434828,0.9953382486218288,1.0051149128150718,1.0036028963573673,0.9972113144025601,0.9707599119326495,100,0.0,1.0,1.0,5,0.0,no
0,1.0351465885824012,1.131468098617344,1.1198985011275677,1.1179986716093073,1.0849793084207267,1.0697358016900398,100,0.0,1.0,1.0,5,0.0,no
0,1.0640705284559746,1.0960189820475659,1.091597594620227,1.0909323571947045,1.05683580429393,0.5656348552804462,100,0.0,1.0,1.0,5,0.0,no
0,0.92859796471726,0.9228499583185744,0.915359735734427,0.9160374577494397,0.9173707545393578,1.110413177247939,100,0.0,1.0,1.0,5,0.0,no
0,0.9653681060101912,1.024113310021693,1.02623023960775,1.0263772614733897,1.0489736406639818,0.9470321333956341,100,0.0,1.0,1.0,5,0.0,no
0,1.0890536416559113,0.9845238846950515,0.9888962733532071,0.9893220579542562,0.9719854809404913,1.1979750343736375,100,0.0,1.0,1.0,5,0.0,no
0,0.9794415031164645,0.9987133982199654,0.9599191384782375,0.9616585178642671,0.9316022161163103,1.128280274592757,100,0.0,1.0,1.0,5,0.0,no
0,1.2938716657150133,1.2199699074241797,1.2357190163236476,1.2366498098432048,1.247861966886352,1.3323222725182289,100,0.0,1.0,1.0,5,0.0,no
0,1.0695673477168353,1.0005149160082007,1.0199086110285023,1.0194418529895,1.0946045772146118,0.9995828500915077,100,0.0,1.0,1.0,5,0.0,no
0,0.9887432577128985,1.0289030452658863,1.0276622810585556,1.0241618629414537,1.0125667061136583,0.8792765799757951,100,0.0,1.0,1.0,5,0.0,no
0,0.9246122411186304,0.9678653652666095,0.9720987456686446,0.9735073843816449,0.99252973849138,0.9985545710074007,100,0.0,1.0,1.0,5,0.0,no
0,0.9914538397893469,1.0346401525862463,1.0053180436332636,1.002190757036024,0.9744192746048821,1.124119412970799,100,0.0,1.0,1.0,5,0.0,no
0,0.87787965296636,0.8826056949838272,0.8770548466397778,0.8777112383034119,0.8764301993360504,0.8500853678689703,100,0.0,1.0,1.0,5,0.0,no
0,0.9937257189542021,0.9895124355486549,0.9699117915620024,0.9707123074589838,1.0454768431594397,1.175949363369294,100,0.0,1.0,1.0,5,0.0,no
0,1.005089289815789,1.0141981163515128,1.0095881138555136,1.007690977546749,0.9951485641915073,0.9748741192383047,100,0.0,1.0,1.0,5,0.0,no
0,1.1802196961899523,1.2094270759122354,1.1839075037221518,1.1833408715613398,1.2161516325644761,1.1732096094271152,100,0.0,1.0,1.0,5,0.0,no
0,1.0608379556958012,1.0520599701510247,1.0304951978891053,1.031013685105977,1.0427093543748565,1.0957011460600923,100,0.0,1.0,1.0,5,0.0,no
0,0.8273998055960877,0.8842628921034126,0.8997091290701434,0.9007787851031532,0.9218025446143827,0.7206053924542876,100,0.0,1.0,1.0,5,0.0,no
0,1.0780882099946754,1.0349665875603322,1.0322343290916833,1.0340498118978365,1.0084769668895757,1.0676083921088235,100,0.0,1.0,1.0,5,0.0,no
0,1.0249849558563247,1.02630102277837,1.0402538399309647,1.0426279873185158,1.0108373918618125,0.9866016888237338,100,0.0,1.0,1.0,5,0.0,no
0,0.9990054143043534,1.0225493552065927,1.0232932535861972,1.0229731711932346,1.0142048300073045,0.9815795332786272,100,0.0,1.0,1.0,5,0.0,no
0,1.0475980698521108,1.0902349045676663,1.095057184556254,1.0936128675361236,1.0639004868703252,0.8878743931131012,100,0.0,1.0,1.0,5,0.0,no
0,1.056627828625995,1.0329565503482352,1.0454858942204477,1.048337365301813,1.0100356962187862,1.1454889998614524,100,0.0,1.0,1.0,5,0.0,no
0,1.1242062374560677,1.1184911614483073,1.1323690951321517,1.132235438934547,1.2162498114393634,1.0541934520312524,100,0.0,1.0,1.0,5,0.0,no
0,1.1497741116077007,1.0003095742097015,0.9916710362721186,0.9866243801473242,1.066833857411953,1.3019152277554356,100,0.0,1.0,1.0,5,0.0,no
0,1.0688075230054312,0.9676233981231452,0.9683866044678968,0.9689512516658145,0.9358688390433508,1.0069958947241424,100,0.0,1.0,1.0,5,0.0,no
0,0.9017945070652749,0.8544459383047028,0.8558983904010985,0.8540537767008761,0.9382051661278921,0.9509407481267987,100,0.0,1.0,1.0,5,0.0,no
0,1.0263682510389533,1.1231015370053243,1.1453487603010046,1.1461747335540264,1.120749625697455,1.0003935166918199,100,0.0,1.0,1.0,5,0.0,no
0,0.8120340619849364,0.8437288113068322,0.8136990465264293,0.8128133291646924,0.8260844186520551,0.7175136082865556,100,0.0,1.0,1.0,5,0.0,no
0,0.7702722431383402,0.7465114714461356,0.7650575030893199,0.7636944669803329,0.7710920913714803,0.8752361559685778,100,0.0,1.0,1.0,5,0.0,no
0,0.8774036867261573,0.9142909605788768,0.9112907028178636,0.9122235931061764,0.8460457798022074,0.923855333964743,100,0.0,1.0,1.0,5,0.0,no
0,1.1647943717439242,1.1899305925327681,1.2116596729974787,1.2099857155777145,1.1909995072209123,1.2089221420559328,100,0.0,1.0,1.0,5,0.0,no
0,0.9397297257345667,0.963086999612183,0.9514468756757689,0.9522204276110687,0.9144998283105645,1.0312677600201445,100,0.0,1.0,1.0,5,0.0,no
0,1.047858828130709,1.1080545240381467,1.0760571805561567,1.0845128255658971,1.1119926299390355,0.4333271389214618,100,0.0,1.0,1.0,5,0.0,no
0,1.2532493457315703,1.197278329543598,1.1886165561585424,1.1834493244868083,1.1497464595777487,1.2025162795217106,100,0.0,1.0,1.0,5,0.0,no
0,1.1385699145431953,1.0480059335803418,1.0846547317920627,1.0797853723969344,1.095340824330034,0.9985176284185943,100,0.0,1.0,1.0,5,0.0,no
0,1.0592099442890575,1.0496523487503722,1.0532481514525012,1.0528889986022512,1.0421573082805786,1.1226095420521314,100,0.0,1.0,1.0,5,0.0,no
0,1.0763272368274943,1.081736542278495,1.0855084785077298,1.0838607431104093,1.0659611727082416,1.1272288130490495,100,0.0,1.0,1.0,5,0.0,no
0,1.1278522431349536,1.0620765681784383,1.0628086768464544,1.0578369218305324,1.0372941897504782,0.8741109036484969,100,0.0,1.0,1.0,5,0.0,no
0,1.1931384050798286,1.18112665317393,1.1606642917225618,1.1619799928402856,1.1288511625946858,1.2621370860555206,100,0.0,1.0,1.0,5,0.0,no
0,1.0142985218166043,1.0157795010222697,1.0194407436376804,1.0188878318693297,1.0359383795583312,1.019979055812821,100,0.0,1.0,1.0,5,0.0,no
0,1.0495108967805957,1.0299462140648472,1.0088706666855238,1.0079838887354544,1.026261293307543,1.122931123559619,100,0.0,1.0,1.0,5,0.0,no
0,0.9918554267774767,0.9694597946867373,0.9457722361350132,0.9445940940417663,1.06988541179857,0.8017765620281645,100,0.0,1.0,1.0,5,0.0,no
0,0.9558089456395353,0.9718582184102945,0.9646267506522543,0.9649818962980463,0.9989258863698566,1.186680385742553,100,0.0,1.0,1.0,5,0.0,no
0,0.9208935629674784,0.8330794973495903,0.8667392118930111,0.8723684893954798,0.9037373237853896,0.9594577127776945,100,0.0,1.0,1.0,5,0.0,no
0,1.003459605655074,1.0601464026042653,1.0743382525805298,1.074177251621747,1.1537678320444533,1.1242261239840814,100,0.0,1.0,1.0,5,0.0,no
0,1.0306672188127912,1.0144714921466162,1.0098590522747037,1.009392331473017,1.041066762791575,1.0855160169531572,100,0.0,1.0,1.0,5,0.0,no
0,1.0383155213322677,1.0965456189684772,1.032363830422578,1.0351762519853547,1.0417641528215378,0.43573011008451434,100,0.0,1.0,1.0,5,0.0,no
0,0.9041934693625,0.9004157088621099,0.9149880242482875,0.9159034091000862,0.9418772727707206,0.8047975274473168,100,0.0,1.0,1.0,5,0.0,no
0,1.0227144065076532,1.0876583824963753,1.0807035060580221,1.0755314326973853,1.0241353779830429,1.041555405104092,100,0.0,1.0,1.0,5,0.0,no
0,1.0232237509358029,1.0084569626917341,1.0207989437254872,1.020999195895646,1.0848226561405514,0.7707410216951202,100,0.0,1.0,1.0,5,0.0,no
0,1.0888793251339457,1.0360966701096037,1.0298063501962038,1.034689590060613,1.0102118686826786,1.1574621375687713,100,0.0,1.0,1.0,5,0.0,no
0,1.0357357298718357,1.0318381253107392,1.0032217166793385,1.0052811820087444,0.9361796492361307,0.9080888248780561,100,0.0,1.0,1.0,5,0.0,no
0,1.2610357606623799,1.0971997198482613,1.0935615246373818,1.0881876955424408,1.0228190262382386,1.3523574606542086,100,0.0,1.0,1.0,5,0.0,no
0,1.0664170258701826,1.065240215343645,1.0695271860006157,1.0701026312902795,1.053418150677338,1.0766119739398659,100,0.0,1.0,1.0,5,0.0,no
0,1.0648984118624318,1.095052745750297,1.0898869551653163,1.0894793312168,1.0820849796182863,1.1259921729259148,100,0.0,1.0,1.0,5,0.0,no
0,0.9534368684722461,0.9238260311894533,0.9233672725735609,0.9216400464542654,0.9513828947130495,0.9021948532669471,100,0.0,1.0,1.0,5,0.0,no
0,1.180634636002723,1.1124608752610678,1.1188433355943828,1.1182511107873543,1.067073125891708,1.1981150881465525,100,0.0,1.0,1.0,5,0.0,no
0,1.1773213217489429,1.1463598952598957,1.1317318331159785,1.1313581783887812,1.086946423044582,1.1707182229839306,100,0.0,1.0,1.0,5,0.0,no
0,0.9969195533167923,0.9648468622213362,0.971486996675057,0.9707625735564038,1.053771827826182,0.9794217682962789,100,0.0,1.0,1.0,5,0.0,no
