,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,3.804341165594076,2.003081012045794,2.001992750864544,2.001933621460419,0.9742929611569756,1.13969778310217,1000,0.5,1.0,10.0,5,0.0,no
0,3.966855165062558,2.2846553990642775,2.2947757088496186,2.294694195351649,0.9894527559923794,0.9441754923767627,1000,0.5,1.0,10.0,5,0.0,no
0,3.8088303260383194,1.9642652705362673,1.9458012700362897,1.9466424595642156,1.007823896137595,0.30664495540943354,1000,0.5,1.0,10.0,5,0.0,no
0,3.8773095781913685,2.136433269521204,2.1406450826751087,2.144916423427569,1.026356879541571,0.8145930064922939,1000,0.5,1.0,10.0,5,0.0,no
0,3.754281243044053,1.7723209899467094,1.7614153379647899,1.7672896360890507,1.0058261774646815,0.8750979432547209,1000,0.5,1.0,10.0,5,0.0,no
0,4.120895663617338,2.1089011534337576,2.1179690918805,2.1209301817006594,1.0408802120946108,0.9684688818295711,1000,0.5,1.0,10.0,5,0.0,no
0,4.007789930815711,2.0121558165951865,2.0006114566319,1.9998105063730938,0.9885412437449375,0.6556354045393542,1000,0.5,1.0,10.0,5,0.0,no
0,3.911213772629412,2.062565308655158,2.0648091894620837,2.0655208177576783,0.9948847491350192,0.2980573470685624,1000,0.5,1.0,10.0,5,0.0,no
0,4.2445553368872915,2.113965181024226,2.1128133486284337,2.112007519728827,0.9233144217699205,1.5009913058890665,1000,0.5,1.0,10.0,5,0.0,no
0,4.0647533881100495,2.301146654865933,2.298724900961667,2.299983124843684,0.9776296068806579,1.2416021246524007,1000,0.5,1.0,10.0,5,0.0,no
0,3.7196915339948755,2.0088383576585773,2.0104107820464883,2.0097951487915577,0.9778762819071971,0.8952716335236423,1000,0.5,1.0,10.0,5,0.0,no
0,3.916471086048598,2.0322973966653097,2.029940802528367,2.0312037341723963,1.0718732764701777,0.6633590154816885,1000,0.5,1.0,10.0,5,0.0,no
0,3.8779656530602056,2.0407601379445,2.028155974489021,2.026404276240882,0.991688045799606,0.7012264060201698,1000,0.5,1.0,10.0,5,0.0,no
0,3.9020496370626843,2.0010538428697346,2.0110574810646877,2.012103118497999,0.9841746460851678,1.1772270086602186,1000,0.5,1.0,10.0,5,0.0,no
0,3.884667318749676,2.3054771489028303,2.3162114462999637,2.320075542367711,1.0497576253691314,1.1843196641186393,1000,0.5,1.0,10.0,5,0.0,no
0,3.681025420495395,1.9862139166873831,1.978314682943028,1.9805230261968334,0.9508599334875902,1.3864149899806435,1000,0.5,1.0,10.0,5,0.0,no
0,3.935524947104401,2.1132894296695484,2.1144404195886164,2.1128583436556454,0.9929848530986709,1.2380560558131044,1000,0.5,1.0,10.0,5,0.0,no
0,3.8433478817663618,2.0853054743008324,2.08267832125471,2.0809228563521955,1.0596014248345536,0.815633058543957,1000,0.5,1.0,10.0,5,0.0,no
0,3.8610388244956493,2.0694957350576084,2.061068718490472,2.061772600297325,1.0086281520901779,1.5634892613247082,1000,0.5,1.0,10.0,5,0.0,no
0,4.095078336518104,2.0590672873984976,2.057392074508736,2.0574670812425095,0.9806561509919121,0.8009035123991379,1000,0.5,1.0,10.0,5,0.0,no
0,3.9436713264140475,2.2567968084044367,2.2313045017205373,2.226234446663911,1.0195485925485295,0.1989172200468853,1000,0.5,1.0,10.0,5,0.0,no
0,4.022159138137232,2.26250183176158,2.261108449453669,2.258108960985542,1.0028068329380153,1.5094116642575288,1000,0.5,1.0,10.0,5,0.0,no
0,3.6379045772754974,2.006443651093765,2.009438036061209,2.006736651252662,0.9194146481354238,1.1571694895976727,1000,0.5,1.0,10.0,5,0.0,no
0,3.7022036901752178,2.216333617214565,2.2312984956521693,2.2332912307085637,0.9915174555745321,1.0954199613756044,1000,0.5,1.0,10.0,5,0.0,no
0,3.659289443535361,1.8638493844363166,1.8576866413308943,1.8601089966289126,0.979814654500051,0.5961372414237197,1000,0.5,1.0,10.0,5,0.0,no
0,3.641844876241491,1.8746415617799772,1.8686097217788233,1.8683383979204804,0.951324628721752,0.5161246128904636,1000,0.5,1.0,10.0,5,0.0,no
0,3.5755673782503345,2.0309325567969188,2.034246277490214,2.032978276696131,0.9930702227755657,1.0699265192698129,1000,0.5,1.0,10.0,5,0.0,no
0,3.436688665022264,1.6486957124224932,1.6417015501161956,1.6407077945964106,0.9699798134310434,0.5253945661150673,1000,0.5,1.0,10.0,5,0.0,no
0,3.8035533715708585,2.222561072328752,2.2290920622341424,2.234141528220213,0.9712339415866023,0.8945447222853077,1000,0.5,1.0,10.0,5,0.0,no
0,3.9438055485201784,2.068197494209159,2.065901189478593,2.065598979634652,1.010745406954181,1.4208454909342838,1000,0.5,1.0,10.0,5,0.0,no
0,3.930917820234667,2.13272921129055,2.123321014378311,2.1246336508361363,0.9477420891297883,0.5931964374306751,1000,0.5,1.0,10.0,5,0.0,no
0,3.6015622514030197,2.22782316193984,2.2385585769842398,2.2386562231082476,1.0047455647555157,1.4956702081725164,1000,0.5,1.0,10.0,5,0.0,no
0,3.915594287363359,2.1331382776786585,2.1303835911878686,2.1316814209552004,1.031632209272853,1.4257300107968172,1000,0.5,1.0,10.0,5,0.0,no
0,3.851541122874993,1.9902352104780667,1.9841857490459982,1.9867135448440991,0.9977663376406228,1.8901336402899427,1000,0.5,1.0,10.0,5,0.0,no
0,3.5397937385124902,2.036548086446703,2.0435437045601126,2.042742773749026,0.9606472880996494,0.7956085659112402,1000,0.5,1.0,10.0,5,0.0,no
0,3.6554916178013923,1.8334242119640343,1.8345579642283336,1.836805662136866,0.9248935309499053,1.0736679562075804,1000,0.5,1.0,10.0,5,0.0,no
0,3.9959747995497565,2.105325098004639,2.0916600487476424,2.088574252218712,0.9955555381762955,1.3826880862497648,1000,0.5,1.0,10.0,5,0.0,no
0,3.5538623076263303,1.9188050901107667,1.9212088206816818,1.9268527896763117,0.9480827866998652,0.6330281534646062,1000,0.5,1.0,10.0,5,0.0,no
0,3.6234532738825393,1.9874196954353829,1.9900722950940815,1.9952627138994101,0.9425337817827906,1.3880017509672113,1000,0.5,1.0,10.0,5,0.0,no
0,3.7583059465198003,1.9158586510420912,1.9133613860897625,1.9123278058574755,1.0010487083784614,1.1185471130210582,1000,0.5,1.0,10.0,5,0.0,no
0,3.9316025224527227,2.1765272949874133,2.165797179112162,2.166332778728586,1.0644474790183025,-2.317397383038127,1000,0.5,1.0,10.0,5,0.0,no
0,3.807211532262943,2.1513786418984733,2.135561241803329,2.1372660969930575,1.0272306164100207,0.7074560621380411,1000,0.5,1.0,10.0,5,0.0,no
0,3.888668893543719,2.050642396475423,2.055097616395141,2.051866822804313,1.0040715767388289,1.902681249826919,1000,0.5,1.0,10.0,5,0.0,no
0,4.123434949016078,2.1426701218322997,2.1522981926686517,2.1539419269761875,0.969326164716469,1.3163469062467221,1000,0.5,1.0,10.0,5,0.0,no
0,3.9542077096572292,2.157131551821525,2.151585931915147,2.152527409906461,0.9639154065810207,1.1224491994051244,1000,0.5,1.0,10.0,5,0.0,no
0,4.017984335241302,2.3076467920438537,2.306981791016823,2.3088709055861374,1.0411016479893418,1.3350301542066898,1000,0.5,1.0,10.0,5,0.0,no
0,3.935047754886182,2.10806880437959,2.118371506428012,2.1134806972911875,1.0361759102441406,1.881880669523956,1000,0.5,1.0,10.0,5,0.0,no
0,3.8412793045355365,2.1020412157036246,2.0980136563727747,2.1001249445887473,1.0121284329701976,0.9956974113873197,1000,0.5,1.0,10.0,5,0.0,no
0,4.045822841724284,2.301644176146358,2.292183865739152,2.289408804705359,1.0143694551262008,0.9912655920466681,1000,0.5,1.0,10.0,5,0.0,no
0,4.132949121549177,1.9519557267738663,1.9512584124728054,1.9516019048164823,1.060482695272895,1.2274983562830488,1000,0.5,1.0,10.0,5,0.0,no
0,3.721563817195272,1.8787562519450867,1.8792452392040553,1.8789906964385468,0.9910428356966603,0.9612438677991617,1000,0.5,1.0,10.0,5,0.0,no
0,4.04901849321786,2.1938798854526826,2.1720020405637426,2.173963785740573,0.934829581317016,0.6261314090296323,1000,0.5,1.0,10.0,5,0.0,no
0,3.5769783954077123,2.1047914122382156,2.1144987533279123,2.1102863233813416,0.9830076550112029,1.2214077362565603,1000,0.5,1.0,10.0,5,0.0,no
0,4.004349119653345,2.0763480660401976,2.080218240272959,2.0811933411493664,1.0080984705590104,1.0484127814888764,1000,0.5,1.0,10.0,5,0.0,no
0,3.844182123203563,2.1945836223473254,2.1916502356285186,2.1931580512714426,1.0108893676340274,1.1648308354531642,1000,0.5,1.0,10.0,5,0.0,no
0,4.209965404761242,2.106981977734928,2.1011957106574406,2.0996823720080613,1.0160993837111985,0.8288847576101155,1000,0.5,1.0,10.0,5,0.0,no
0,3.7229979736139933,2.031345238263839,2.0277800859165724,2.0290615166886115,1.0059265917537579,-0.6061828006321658,1000,0.5,1.0,10.0,5,0.0,no
0,4.026496582446441,2.19213408664258,2.185382205763111,2.1866390413162575,0.9740301314301403,1.390970285713289,1000,0.5,1.0,10.0,5,0.0,no
0,3.864583099361351,2.025025521909111,2.02896614629587,2.031170819073677,0.9562445843856637,1.683905864862789,1000,0.5,1.0,10.0,5,0.0,no
0,4.222261822078682,2.4029389306155204,2.413088964791894,2.4118432466140263,0.9835302907916609,0.8157240412866862,1000,0.5,1.0,10.0,5,0.0,no
0,3.8033405656403056,1.9340010802793328,1.9399061631291903,1.941184025427447,0.9966238226558782,0.4249028338936884,1000,0.5,1.0,10.0,5,0.0,no
0,3.5489943178211605,1.9233113307971037,1.908638740107177,1.9085354539453832,0.9973600884386252,0.4802272961148213,1000,0.5,1.0,10.0,5,0.0,no
0,3.944014756091808,2.148245916513299,2.1435207392703925,2.1423949624484004,1.060453087103047,1.8091196977096027,1000,0.5,1.0,10.0,5,0.0,no
0,4.350085183625676,2.213455469662689,2.2101748317042142,2.2097279610709757,1.0359033145968366,0.9899872103928765,1000,0.5,1.0,10.0,5,0.0,no
0,4.10450235982858,2.2552081914669113,2.2546180876268416,2.251445999059668,0.9952389839214859,0.5895908655965221,1000,0.5,1.0,10.0,5,0.0,no
0,3.649432072358218,1.7917405324734044,1.7836383860603053,1.7821749701712737,0.9745445012832283,-0.24712539892297525,1000,0.5,1.0,10.0,5,0.0,no
0,3.534263731517875,2.0331707820825695,2.039689908765819,2.036050082059173,1.0296778153996038,0.2391028808057052,1000,0.5,1.0,10.0,5,0.0,no
0,3.9187404625425186,1.9256033540613253,1.9232881285696977,1.9247879203410976,0.9726470854369323,0.9396005726845251,1000,0.5,1.0,10.0,5,0.0,no
0,3.9726524980038516,2.0475381612586028,2.0350601557523817,2.0360797010124863,1.018781711371445,0.8888880888198752,1000,0.5,1.0,10.0,5,0.0,no
0,4.032356333258023,2.217155151672258,2.208428834544328,2.2043008934169848,1.0031131001139628,1.2222995003901154,1000,0.5,1.0,10.0,5,0.0,no
0,4.013288595122577,2.028584259429368,2.020494961669191,2.0190788430554085,1.0610235368869523,0.45785875830181144,1000,0.5,1.0,10.0,5,0.0,no
0,4.039690597808225,2.131350248512659,2.1284768169516672,2.12627796191444,1.020925144618097,1.2271600739666384,1000,0.5,1.0,10.0,5,0.0,no
0,4.119416390819629,2.057557333957596,2.0544275410568478,2.0497106597734445,0.9925068210729548,1.6806798917243917,1000,0.5,1.0,10.0,5,0.0,no
0,3.9046394622909393,2.317187037801051,2.3109806392529517,2.308821278851715,1.0541379921459852,1.853674236633564,1000,0.5,1.0,10.0,5,0.0,no
0,3.796197559229915,2.477119336842451,2.487160228247225,2.4880855518618867,0.993680710916812,1.4346995090781645,1000,0.5,1.0,10.0,5,0.0,no
0,4.025250159571929,2.192751323340749,2.190731167454855,2.1890642652090655,0.9887363544252206,1.418203789571675,1000,0.5,1.0,10.0,5,0.0,no
0,4.004477756286649,1.854367483205528,1.8576807861809606,1.8600617928179162,1.0033436283143482,1.0233801095918047,1000,0.5,1.0,10.0,5,0.0,no
0,3.699622436147628,1.8769859193186242,1.8697544126209518,1.8680482174592394,1.0223732572493294,1.3979080444484158,1000,0.5,1.0,10.0,5,0.0,no
0,3.6934593258547794,1.8362488200059268,1.824181776705312,1.823230424264425,0.977912179296049,1.4042416736612442,1000,0.5,1.0,10.0,5,0.0,no
0,3.728881409370252,2.1425082873357764,2.132666422119697,2.132513326521887,1.0110984912160506,1.4676026870482746,1000,0.5,1.0,10.0,5,0.0,no
0,3.7298715940196407,2.189075752353477,2.161517890513901,2.159325280497451,1.0022542232288814,-0.34508888115686287,1000,0.5,1.0,10.0,5,0.0,no
0,3.7648837698230486,2.221779554172426,2.2149059256594277,2.216180968187822,0.9979758910090533,1.384894381570435,1000,0.5,1.0,10.0,5,0.0,no
0,3.8867501354986413,2.3583316496475852,2.352773934508952,2.3511486371626527,1.0679200099071169,1.698911408610659,1000,0.5,1.0,10.0,5,0.0,no
0,3.9261819399783455,2.110743986499809,2.093968849163997,2.0948048850782777,1.0029286776832285,1.57021246702566,1000,0.5,1.0,10.0,5,0.0,no
0,3.900097736075004,1.9856746283044644,1.9790935357477637,1.9847378873750108,0.9863599760122773,0.20172256176081413,1000,0.5,1.0,10.0,5,0.0,no
0,3.7379906036112622,1.9362457622272768,1.930251759487278,1.9299220774524757,1.0114512124996815,1.4566155250619381,1000,0.5,1.0,10.0,5,0.0,no
0,3.541688993097508,1.8782559308162055,1.889380031832265,1.8910814930662305,0.9929244602835806,-0.05185043604863916,1000,0.5,1.0,10.0,5,0.0,no
0,3.7039704733791385,1.9400510862167895,1.9529745164044066,1.9559126113346084,0.9714790049438835,1.0316582573259072,1000,0.5,1.0,10.0,5,0.0,no
0,3.431997933852033,1.8563999092326449,1.8541921286332501,1.8557506146827343,1.0238863295764702,0.540257676884422,1000,0.5,1.0,10.0,5,0.0,no
0,3.7851715511759556,2.0277617985096583,2.0164349228512464,2.0182981453457782,0.9624182848930094,1.0253441921504531,1000,0.5,1.0,10.0,5,0.0,no
0,3.820485132978174,2.0725665731576406,2.064325973473871,2.0617106655937647,0.981543446989946,0.4290166782362058,1000,0.5,1.0,10.0,5,0.0,no
0,3.591478269598575,1.8822380886715528,1.8751535465818943,1.8730481061210362,0.9958255942691135,0.7706421668763928,1000,0.5,1.0,10.0,5,0.0,no
0,3.8595430947258476,2.2333122379820765,2.236075771052973,2.236033596026272,1.0255315333818185,0.4223088529440342,1000,0.5,1.0,10.0,5,0.0,no
0,3.8840339453795223,2.1729170618835125,2.1733640867348436,2.1763066673816334,1.0234308602842164,1.479220494619949,1000,0.5,1.0,10.0,5,0.0,no
0,3.975936482699554,2.129217509001907,2.1334780161550526,2.1375383504298915,1.0577019807351153,0.7633528310280977,1000,0.5,1.0,10.0,5,0.0,no
0,3.9544859411273032,2.114587280138677,2.1230568375597487,2.1242108880490473,0.9624050397878082,0.771765334323617,1000,0.5,1.0,10.0,5,0.0,no
0,3.8856727076957336,2.098389838335867,2.093330686016663,2.094246708178916,1.01469487495607,1.0974655301145253,1000,0.5,1.0,10.0,5,0.0,no
0,3.8546771575910856,1.984751058976171,1.9876901723276057,1.9906119918801086,0.9382300639788081,0.80936760089632,1000,0.5,1.0,10.0,5,0.0,no
0,3.822551357592511,2.054237810270716,2.0481690789052203,2.0487896105356818,0.9625798451683361,0.8871407000847358,1000,0.5,1.0,10.0,5,0.0,no
0,4.192153606071451,2.1346127847103693,2.1301109412023047,2.1272250367868475,1.0142909595154797,1.3389824890657205,1000,0.5,1.0,10.0,5,0.0,no
0,3.5977353593938917,2.0849097519304927,2.070245321524205,2.0671210544402276,1.014574797050693,0.4952145706384394,1000,0.5,1.0,10.0,5,0.0,no
0,4.268823392591065,2.122288305120345,2.146087070784285,2.1502797872383583,1.029712854339999,1.3834857437995518,1000,0.5,1.0,10.0,5,0.0,no
0,4.135368077779339,2.232161489523924,2.235415177828993,2.233395224901271,1.0399186510913987,1.400576744933915,1000,0.5,1.0,10.0,5,0.0,no
0,3.4881217625950276,2.02210362013163,2.0368178846813807,2.037443346760989,0.9974706996111156,0.3986135093339117,1000,0.5,1.0,10.0,5,0.0,no
0,4.290851626210597,2.03714703556724,2.0266544069070362,2.0260903393250858,0.976724496674951,1.2421267017356485,1000,0.5,1.0,10.0,5,0.0,no
0,4.080425257114834,2.022967681486444,2.0366093149933278,2.04182263430264,0.9770672876834048,1.2407361118242117,1000,0.5,1.0,10.0,5,0.0,no
0,3.981758475227867,2.356920006703958,2.357292111083411,2.3572537375748626,1.0810639104709971,1.205347102824009,1000,0.5,1.0,10.0,5,0.0,no
0,3.691176795495711,1.9478798776846162,1.9261036018338205,1.9315411856096096,1.0016607154875867,0.07604769020731598,1000,0.5,1.0,10.0,5,0.0,no
0,3.614724863842449,2.142310629938537,2.1550749422268245,2.1503747404104994,0.9554420166508675,1.1177841268257172,1000,0.5,1.0,10.0,5,0.0,no
0,3.805229148942379,1.9730563681403863,1.9579850178618363,1.9603534676678176,1.0090571943326356,2.1917990055290213,1000,0.5,1.0,10.0,5,0.0,no
0,3.872874867464052,2.130615920317207,2.1335878709096856,2.131552592163127,0.9643627518798087,0.5664425897501174,1000,0.5,1.0,10.0,5,0.0,no
0,4.086513016597036,2.374202229969021,2.3611069646049057,2.3605458393400616,1.0179827861227395,1.1222492644924575,1000,0.5,1.0,10.0,5,0.0,no
0,4.0955849613713085,2.3096628702402118,2.291583062709173,2.291979746192262,0.9978180713211477,1.3962416906323925,1000,0.5,1.0,10.0,5,0.0,no
0,3.873523523368538,2.043633867933935,2.0476319125447473,2.046458163057732,1.0579268343668429,1.5120623142979468,1000,0.5,1.0,10.0,5,0.0,no
0,3.8327449149660358,1.9606024355657397,1.9471651029722548,1.9484406790867883,1.0021620841248344,1.4023923253401405,1000,0.5,1.0,10.0,5,0.0,no
0,4.154813056795325,2.10480891049074,2.1049808240730457,2.1066941684083473,1.0585059062924413,0.3300469753062782,1000,0.5,1.0,10.0,5,0.0,no
0,4.066351614089621,2.188355896366239,2.1883039769709947,2.1881209628738576,1.026976490178799,1.4956418839562193,1000,0.5,1.0,10.0,5,0.0,no
0,3.9360346921750224,2.167919404526703,2.1638525731573615,2.1644665505188563,0.9974375266253064,1.2757035718759313,1000,0.5,1.0,10.0,5,0.0,no
0,3.6630177563345043,1.9287117340241842,1.9257014269112287,1.9267985941154384,1.0350223105183636,1.8743813639382283,1000,0.5,1.0,10.0,5,0.0,no
0,3.8917001605084858,2.1271505051002135,2.1174827194462766,2.119042609684155,0.9974151224420837,0.786498779879557,1000,0.5,1.0,10.0,5,0.0,no
0,4.340481752023807,2.295303788890485,2.295595276991903,2.296453076179306,1.0407694441573654,2.6490311518105885,1000,0.5,1.0,10.0,5,0.0,no
0,3.951795749870083,2.2557262300425327,2.257940758388475,2.2621383640926753,1.0326431183734417,1.0145854708142414,1000,0.5,1.0,10.0,5,0.0,no
0,3.3936188560331146,1.9135248158963796,1.8939167202037002,1.896980084208391,0.9405146542865263,0.3366719482122387,1000,0.5,1.0,10.0,5,0.0,no
0,3.8246916863447735,2.151997562666148,2.1744474563721288,2.176781939569539,0.9713850560655557,1.2260569549014906,1000,0.5,1.0,10.0,5,0.0,no
0,3.820333967730802,2.057568570496354,2.05595820149311,2.0564562196049527,0.9867706426077884,0.6431385510662251,1000,0.5,1.0,10.0,5,0.0,no
0,3.8644277536932314,1.9115669951784882,1.9061684423457796,1.9066431726916924,0.9669215260510815,0.1152967931321912,1000,0.5,1.0,10.0,5,0.0,no
0,4.037923767901659,2.101631552034493,2.1034439653869144,2.101719032040948,1.0343324981103927,0.9706538974732726,1000,0.5,1.0,10.0,5,0.0,no
0,3.718747149227065,2.1750164822681093,2.172849752426743,2.1698675574803925,1.0110160581554273,1.0090702802922102,1000,0.5,1.0,10.0,5,0.0,no
0,4.111525751411218,2.2161379553482163,2.2173640794556544,2.217296598953271,1.0845442168389712,1.436447873936346,1000,0.5,1.0,10.0,5,0.0,no
0,4.100706833437982,2.0841991226973846,2.086464987601943,2.0860832322909872,1.0293386506067024,1.7453092851622602,1000,0.5,1.0,10.0,5,0.0,no
0,4.032472243679937,2.299481007271241,2.300029219763262,2.299429159911755,1.027862032707138,1.7251617404841137,1000,0.5,1.0,10.0,5,0.0,no
0,3.759469867588738,2.188619728204872,2.187267747817889,2.192738560634537,1.0148734507436923,0.6619470667403355,1000,0.5,1.0,10.0,5,0.0,no
0,3.323555596363879,1.8860369361206621,1.8930170165355262,1.9010610598762097,0.9348753247009203,0.5040698035463637,1000,0.5,1.0,10.0,5,0.0,no
0,3.7084306904462156,1.935867234471706,1.9334545296872356,1.9343563626784728,0.9658259555405639,1.6823933069884969,1000,0.5,1.0,10.0,5,0.0,no
0,3.9514649702177094,1.8151855726652162,1.8305470955662133,1.8333451248473154,1.035943897063798,1.841517766564713,1000,0.5,1.0,10.0,5,0.0,no
0,3.875865374370333,2.262822539893237,2.26156401276935,2.260539557977583,0.9732752851103736,1.722981892410435,1000,0.5,1.0,10.0,5,0.0,no
0,3.601290157112337,1.9379176665169597,1.9483161795662047,1.9416102229102337,0.9523692940823215,0.7327164883623756,1000,0.5,1.0,10.0,5,0.0,no
0,3.927584926709822,2.16614350909315,2.1630235728831755,2.1646290334929343,1.007538932763801,1.6434479534697255,1000,0.5,1.0,10.0,5,0.0,no
0,4.024753997389073,2.260714665607834,2.2434710161139666,2.2435267935912844,0.9855482444797556,0.821815117222644,1000,0.5,1.0,10.0,5,0.0,no
0,3.9044827122740866,2.184560727926418,2.1935638008082563,2.1934035560899696,0.9933656968537816,1.4103918743840635,1000,0.5,1.0,10.0,5,0.0,no
0,4.326144051053527,2.184515820760601,2.1856744630825125,2.1837914322304934,1.1070913928536268,1.390775738712888,1000,0.5,1.0,10.0,5,0.0,no
0,3.894354319217496,2.2644772839620604,2.2647469786146104,2.2643770054864705,1.0436291758615663,1.1752643772286648,1000,0.5,1.0,10.0,5,0.0,no
0,3.9661662896594434,2.010236223473494,2.00097890881292,2.001977957461389,1.009252535086973,0.9483926785650802,1000,0.5,1.0,10.0,5,0.0,no
0,4.269835372595034,2.1734569621037383,2.1750017115205234,2.1722087411685482,1.0001992648303322,1.3745544090125381,1000,0.5,1.0,10.0,5,0.0,no
0,3.623033922808276,1.835476738481756,1.82071696399492,1.8198470252853285,0.9760958929369203,1.1903715486746869,1000,0.5,1.0,10.0,5,0.0,no
0,3.8493648647602896,2.0410867610877697,2.025930038503809,2.023299046249848,1.0378480565388406,0.730905225204579,1000,0.5,1.0,10.0,5,0.0,no
0,4.016417850045655,2.0865739467167255,2.1055028230105917,2.1076385902558377,1.0123083494793965,1.542177446440779,1000,0.5,1.0,10.0,5,0.0,no
0,4.10046114865373,2.025176557661478,2.0151733809686263,2.012275879599102,0.980854212395854,0.642222680323222,1000,0.5,1.0,10.0,5,0.0,no
0,4.000188466131181,2.139623664310829,2.128916845491415,2.134059461539729,1.020026489157453,2.8037660455886355,1000,0.5,1.0,10.0,5,0.0,no
0,3.884627789985773,1.883046640620866,1.8831203921219175,1.8807513659235169,0.9975433120654533,1.0522535130470414,1000,0.5,1.0,10.0,5,0.0,no
0,4.0848678566224805,1.9927539064305204,1.98306219224392,1.9813485546242338,0.9775089591923225,1.3439240218657338,1000,0.5,1.0,10.0,5,0.0,no
0,3.8216210136223197,2.062121815477614,2.062102413380747,2.0599124247783522,1.0027515707067975,1.194759175085462,1000,0.5,1.0,10.0,5,0.0,no
0,3.6967681348099015,2.128346939962601,2.1378121304632804,2.136645845688462,1.0369778336279638,0.7767417323052704,1000,0.5,1.0,10.0,5,0.0,no
0,3.5743845473903146,2.0830342613228945,2.0765355050351975,2.075233195211708,0.9819382566139304,0.8015211308847554,1000,0.5,1.0,10.0,5,0.0,no
0,3.851875681322107,1.9926352069068392,1.9902700399761821,1.991111065074679,0.9324002501286188,0.9790976564539768,1000,0.5,1.0,10.0,5,0.0,no
0,4.093496039418222,2.139310028591252,2.1452389435784376,2.142179917903463,1.009998737907552,1.3711340281755389,1000,0.5,1.0,10.0,5,0.0,no
0,3.657137059473822,1.984303145729175,1.988752498267898,1.987800621025266,1.0509846589691052,1.0399073309305935,1000,0.5,1.0,10.0,5,0.0,no
0,3.456486722458949,1.944552416090976,1.943237430594193,1.944848726466334,0.991848191678534,0.7471832522524515,1000,0.5,1.0,10.0,5,0.0,no
0,4.196697884098303,2.2197533476055957,2.2238781243468844,2.2226930416021737,0.9770957119365538,1.383051797898941,1000,0.5,1.0,10.0,5,0.0,no
0,3.7060752344615784,1.9952464739185507,1.990266059659271,1.9910624068960043,1.0015629482857242,1.695539979878447,1000,0.5,1.0,10.0,5,0.0,no
0,3.8135561176313533,2.113075974884237,2.106475738352775,2.1097552550331553,0.9598042261101729,2.0684430395132454,1000,0.5,1.0,10.0,5,0.0,no
0,3.8167766373846765,2.046619079595728,2.043808680052397,2.0436830334540637,0.9625841600517242,0.5648691257147311,1000,0.5,1.0,10.0,5,0.0,no
0,3.4350843592928397,1.8195250520745165,1.8272605010847918,1.8292254540480468,0.9064321888278545,0.951009560746919,1000,0.5,1.0,10.0,5,0.0,no
0,3.7460470962451162,2.0339171654902373,2.0403485029301414,2.038908646673786,0.9544962438383244,1.0133690213783828,1000,0.5,1.0,10.0,5,0.0,no
0,3.8905654247723556,2.1563223013206683,2.1627177216012,2.1620125020502687,0.9724951318889856,1.1128693989492515,1000,0.5,1.0,10.0,5,0.0,no
0,3.9952735170349913,1.9199097378310497,1.9012342290254796,1.9027286380112183,0.9739124959072016,-0.5573438714635186,1000,0.5,1.0,10.0,5,0.0,no
0,3.8783988734349597,2.02059891207288,2.0334360935061335,2.0362175554260955,1.0341827595839836,0.9316481993986445,1000,0.5,1.0,10.0,5,0.0,no
0,3.9132075501414727,2.1333720635124855,2.1345682181718417,2.133017520040609,1.023846455169524,0.8646500836973902,1000,0.5,1.0,10.0,5,0.0,no
0,4.03951867125965,2.0394115956455408,2.043528060081886,2.045016880192938,0.9783410340103804,0.832442747503425,1000,0.5,1.0,10.0,5,0.0,no
0,4.241338984415149,2.1885789476422337,2.1859080584030113,2.1867315053650063,1.014182552317412,1.3174238907669824,1000,0.5,1.0,10.0,5,0.0,no
0,3.550616543353846,1.7128815003325002,1.7335488588866919,1.7415317460871758,0.946638177136831,0.840883731961897,1000,0.5,1.0,10.0,5,0.0,no
0,4.252426853580996,2.193963989036991,2.2008090506697346,2.1983534366004926,0.981030137822499,1.3516439242640104,1000,0.5,1.0,10.0,5,0.0,no
0,3.856783259710028,1.984616000628019,1.9935483373453455,1.9896504132040758,0.9998284074209556,1.0101315356861273,1000,0.5,1.0,10.0,5,0.0,no
0,4.413030206007257,2.1440133935643133,2.1645604274806187,2.1641016157921076,1.0543149541133394,1.9216423157890263,1000,0.5,1.0,10.0,5,0.0,no
0,4.194995020335838,1.9751849027061135,1.9785665841478546,1.978366393647488,0.9792497846441822,0.6811196778624494,1000,0.5,1.0,10.0,5,0.0,no
0,3.907021992865622,2.2319615268440254,2.2212533141198842,2.2168484132986688,1.0422472159694833,0.9356731342664899,1000,0.5,1.0,10.0,5,0.0,no
0,4.112877011992331,2.104939640672333,2.1082445257874625,2.1066980346577053,0.9818617153755964,1.6244635772254248,1000,0.5,1.0,10.0,5,0.0,no
0,3.6302237292306754,1.8372594733383572,1.8313110848978411,1.831376190466536,1.007074618825322,0.5897240133303078,1000,0.5,1.0,10.0,5,0.0,no
0,3.7978812189681586,1.846910181438723,1.8357523833547025,1.837981973657703,1.054995710476715,1.3772501118169698,1000,0.5,1.0,10.0,5,0.0,no
0,3.9490289009626807,1.9834410720588103,1.9864811783418292,1.9895103546315362,0.9982868611543796,0.7029449575940241,1000,0.5,1.0,10.0,5,0.0,no
0,3.9756187414577293,2.0914562150528475,2.08649415628196,2.0898362863726065,1.0528252812247643,1.2446772987614336,1000,0.5,1.0,10.0,5,0.0,no
