,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.32483933433106305,0.13904064744352373,0.13684837113577097,0.1371174291899575,0.03543387357085786,-0.07741310619348496,1000,0.5,0.1,1.0,5,0.0,no
0,0.3513943556065857,0.20789933838422653,0.20859976366567184,0.2084728621600657,0.11630885833625276,0.07466615672293464,1000,0.5,0.1,1.0,5,0.0,no
0,0.3383291507890991,0.19151220721643208,0.19092572025962526,0.1911699146623429,0.09576871880484183,0.02978068689349933,1000,0.5,0.1,1.0,5,0.0,no
0,0.3617877594963367,0.20083481596291547,0.1998506381820983,0.19996987899075924,0.09284059629966204,0.09301731936345771,1000,0.5,0.1,1.0,5,0.0,no
0,0.44201139177569104,0.2751798030862135,0.2740950165937751,0.2743073893273524,0.1451495358319957,0.14269597004665246,1000,0.5,0.1,1.0,5,0.0,no
0,0.34299446618736,0.13453117328084085,0.13694580049736452,0.13724939456057428,0.03747972519764509,0.009591968650535498,1000,0.5,0.1,1.0,5,0.0,no
0,0.40950273423351424,0.21411397799175286,0.2143976641413366,0.2144371240507083,0.12565202760330652,0.048569466465730717,1000,0.5,0.1,1.0,5,0.0,no
0,0.36052752407369837,0.16987054916471267,0.16904773741266194,0.16889580630598883,0.08469874001097237,-0.019219432132054334,1000,0.5,0.1,1.0,5,0.0,no
0,0.3826735316695488,0.18639130492198475,0.18738613052383551,0.18710373167953787,0.07811797642287717,0.04858312755639999,1000,0.5,0.1,1.0,5,0.0,no
0,0.4406421947334964,0.23028683394085336,0.23497277929129756,0.23526799503038842,0.1431504145880539,0.1030661376683322,1000,0.5,0.1,1.0,5,0.0,no
0,0.40458460649854805,0.20640343717252352,0.20186802570169168,0.20235370423479326,0.10696618621794678,-0.03441135834463622,1000,0.5,0.1,1.0,5,0.0,no
0,0.3623100346299137,0.18517750508259218,0.183756299578193,0.18375521535110162,0.08651931601397053,0.11397017443869392,1000,0.5,0.1,1.0,5,0.0,no
0,0.34713107885944566,0.1872987046628506,0.18645587606159597,0.18654208103585967,0.06293019227398254,0.0707541671236816,1000,0.5,0.1,1.0,5,0.0,no
0,0.38906133266928267,0.252129890053396,0.2533079927987238,0.2530644891217469,0.14236574662105506,0.18953739003274853,1000,0.5,0.1,1.0,5,0.0,no
0,0.4354872830248636,0.2498263714689123,0.24583779872506967,0.2462230192799457,0.10738660780434013,0.2342056026799648,1000,0.5,0.1,1.0,5,0.0,no
0,0.39045609847738194,0.1999334874456034,0.20343492082959375,0.20348620240557186,0.08176333077286584,0.11932160655763241,1000,0.5,0.1,1.0,5,0.0,no
0,0.32339573966257773,0.1756147148527316,0.17598461118732195,0.17613149176109744,0.08319447504278445,0.0653730073995716,1000,0.5,0.1,1.0,5,0.0,no
0,0.36224689043538044,0.16511616011909266,0.1613046292043075,0.16117503142350764,0.05356819065943373,0.021268029565724596,1000,0.5,0.1,1.0,5,0.0,no
0,0.3942512579364633,0.21886826110930552,0.2207078110087229,0.22031596293958877,0.10532642915110171,0.1415927114019786,1000,0.5,0.1,1.0,5,0.0,no
0,0.31378547701263887,0.13869719642038608,0.13979387796252085,0.1398399409314501,0.04494191642273732,0.14676163416935736,1000,0.5,0.1,1.0,5,0.0,no
0,0.39909659088434685,0.20045777566190903,0.20043110002155756,0.2002331237407265,0.10038618416434543,0.12400047195658434,1000,0.5,0.1,1.0,5,0.0,no
0,0.37071348157463624,0.20689146229734792,0.20747982481675076,0.2076899411877749,0.12475388510620815,0.1592578547795591,1000,0.5,0.1,1.0,5,0.0,no
0,0.4227632790218303,0.2348695571307528,0.2355557886050913,0.23541743137753682,0.10287219808048215,0.19305850774014405,1000,0.5,0.1,1.0,5,0.0,no
0,0.37680493083537103,0.1622552265629813,0.1597608843907189,0.1598611235249905,0.09451431151732306,0.08735552164622211,1000,0.5,0.1,1.0,5,0.0,no
0,0.32904174756709476,0.18850438618884757,0.18952308570516524,0.18937680030670878,0.0820334077744222,0.10330497064662233,1000,0.5,0.1,1.0,5,0.0,no
0,0.40754763508615,0.19138103063201173,0.1883459432563172,0.18816993631480397,0.11667558315620094,0.10065927988723851,1000,0.5,0.1,1.0,5,0.0,no
0,0.3989773752353953,0.21008326083716589,0.2128660190033861,0.21265428136454237,0.13587289796346624,0.10901027944519899,1000,0.5,0.1,1.0,5,0.0,no
0,0.3901763650955193,0.20540198223516043,0.20620516354887647,0.20667513537448012,0.1171620772868648,0.10870183047703232,1000,0.5,0.1,1.0,5,0.0,no
0,0.40678470457293947,0.2664909184515607,0.26694951172880993,0.2668317233073053,0.154874593564589,0.12826194920706366,1000,0.5,0.1,1.0,5,0.0,no
0,0.35336204643882807,0.17580044708138537,0.17620016109107173,0.17623827924002464,0.07982606330619865,0.0487840611860634,1000,0.5,0.1,1.0,5,0.0,no
0,0.36293090803023736,0.19047627160515113,0.1920271162525477,0.19195052484531638,0.09395027587655294,0.0740198760239892,1000,0.5,0.1,1.0,5,0.0,no
0,0.3927596652598255,0.21784769905733775,0.21824198815166151,0.21807931489930615,0.1306379834734016,0.0791400189480771,1000,0.5,0.1,1.0,5,0.0,no
0,0.3982630087568274,0.23703877196907008,0.23087861257357478,0.23085248626559013,0.1265655749471571,0.1113537659696825,1000,0.5,0.1,1.0,5,0.0,no
0,0.37221707168572726,0.21657707345720195,0.21576836661200427,0.21572475389147933,0.07962624417298161,0.17469946435957195,1000,0.5,0.1,1.0,5,0.0,no
0,0.3809484313513188,0.22028877390917662,0.22014499859153475,0.220399493451658,0.13165799496894964,0.05875602621018254,1000,0.5,0.1,1.0,5,0.0,no
0,0.3978635530253053,0.19072732155921135,0.19436899135284086,0.19430699598840942,0.08227808211710487,0.11572838858310358,1000,0.5,0.1,1.0,5,0.0,no
0,0.380311501064178,0.2008027129619271,0.20084931590880478,0.20093160274079128,0.07920853242290585,0.06588868963827135,1000,0.5,0.1,1.0,5,0.0,no
0,0.3251690634444773,0.13833323532984226,0.13250272039074687,0.13224696279079748,0.034293657109210736,0.009008867461783171,1000,0.5,0.1,1.0,5,0.0,no
0,0.38092033001354514,0.18112845930943478,0.17955580559736473,0.17950941285396674,0.0840262522966084,0.15891338756401566,1000,0.5,0.1,1.0,5,0.0,no
0,0.37778319526271636,0.1885623565021595,0.18753953124823391,0.18775381212301456,0.0938161787672114,0.06522615430810892,1000,0.5,0.1,1.0,5,0.0,no
0,0.38044438220912535,0.21192250418619385,0.20804768680802935,0.2082801249788206,0.09937707989266618,0.37100370001437455,1000,0.5,0.1,1.0,5,0.0,no
0,0.4484871526888868,0.25925574942499313,0.25189101101165223,0.25212842560045023,0.1456037464656043,0.19841973144290834,1000,0.5,0.1,1.0,5,0.0,no
0,0.3609491638504875,0.17797561619422314,0.17737859438783282,0.17747731927386995,0.09194400595569102,0.08983962631982925,1000,0.5,0.1,1.0,5,0.0,no
0,0.4588483698983977,0.28051608204389644,0.278459545691615,0.2781406323502028,0.17370557735164077,0.1645330913472882,1000,0.5,0.1,1.0,5,0.0,no
0,0.3698174445092981,0.18457126451744565,0.18435326506506242,0.184297314625992,0.0878804881253919,0.08472737549511282,1000,0.5,0.1,1.0,5,0.0,no
0,0.3086147917416313,0.1262932790330284,0.12557813543900556,0.12545695015629638,0.03801585106785141,-0.034636042188614644,1000,0.5,0.1,1.0,5,0.0,no
0,0.4245784660877378,0.2270958784049613,0.2255831446392157,0.22566958408930543,0.1265648063994,0.16655844562323233,1000,0.5,0.1,1.0,5,0.0,no
0,0.4160457196756592,0.2335436958605793,0.23066924542462192,0.23096693606195973,0.10591336098179317,0.05086975452331734,1000,0.5,0.1,1.0,5,0.0,no
0,0.38979602846082556,0.24170635673084315,0.2411368697104654,0.2412626508846178,0.11551672660062258,0.05613982161972842,1000,0.5,0.1,1.0,5,0.0,no
0,0.4282836680695429,0.21463036324848073,0.21730586509268765,0.21753980352744737,0.11042769966954709,0.22393928196444024,1000,0.5,0.1,1.0,5,0.0,no
0,0.30276527051602464,0.13265295399789112,0.13218586388616382,0.13214348665871056,0.062057991144419615,0.08777228888978504,1000,0.5,0.1,1.0,5,0.0,no
0,0.3291501172675706,0.14820398398598578,0.14730083509140768,0.14683304610420134,0.04240823636514914,0.06776959064166273,1000,0.5,0.1,1.0,5,0.0,no
0,0.4390294223158526,0.26616049238892625,0.2596748368651144,0.25965290463804025,0.1713495969927289,0.13572873448146433,1000,0.5,0.1,1.0,5,0.0,no
0,0.3143441811047055,0.12512345198665537,0.1270193530908328,0.12635277895883398,0.049951618249909166,-0.04644474617883238,1000,0.5,0.1,1.0,5,0.0,no
0,0.39727300027928236,0.253784032636325,0.2525750000879232,0.25262353586448366,0.14566868051455778,0.16918050011450317,1000,0.5,0.1,1.0,5,0.0,no
0,0.35661663910430697,0.1552324242474335,0.15785815448129917,0.15780848883937287,0.03365355547862679,0.09566947396777667,1000,0.5,0.1,1.0,5,0.0,no
0,0.34394183922643107,0.16244137453428203,0.1583844245647906,0.1582489890681095,0.04224493771134989,0.06198315217795036,1000,0.5,0.1,1.0,5,0.0,no
0,0.41429843734512345,0.24482101026888603,0.2454460768794361,0.2452704957817059,0.14667847961277866,-0.10772026814248414,1000,0.5,0.1,1.0,5,0.0,no
0,0.38785307946763925,0.1956200689281673,0.19864352053030737,0.1976252878163768,0.0733230648497463,0.0855988853042291,1000,0.5,0.1,1.0,5,0.0,no
0,0.37659249248067367,0.18294334496866907,0.18313119349243162,0.18279366897131338,0.07938851254908906,0.026303911677894695,1000,0.5,0.1,1.0,5,0.0,no
0,0.4499763109131296,0.21322124225125144,0.21500504005896548,0.21518565196714323,0.11774165491322397,0.20433389246777503,1000,0.5,0.1,1.0,5,0.0,no
0,0.3547681666740936,0.19373662921304283,0.19371953433417674,0.19365150267181425,0.06510441882556703,0.10407587816005791,1000,0.5,0.1,1.0,5,0.0,no
0,0.39116133987395885,0.22199833828812335,0.22350632203734344,0.22363432473968137,0.1268652217609443,0.15159147981975513,1000,0.5,0.1,1.0,5,0.0,no
0,0.42110721432912757,0.24988402766252152,0.2513409342144366,0.2510960285984438,0.17492945630992515,0.0555016221785568,1000,0.5,0.1,1.0,5,0.0,no
0,0.38229094775954586,0.21416112083958044,0.21090934715704324,0.21090126318133717,0.11885501781397935,0.1207512688072729,1000,0.5,0.1,1.0,5,0.0,no
0,0.3817638279266831,0.1739373777475195,0.18113426096809926,0.18154197196690536,0.05464226109907673,0.12174623895127655,1000,0.5,0.1,1.0,5,0.0,no
0,0.38897570017005056,0.21782564283888864,0.21808949228757712,0.2180924775118576,0.1054904850447233,0.12543664559545198,1000,0.5,0.1,1.0,5,0.0,no
0,0.4019118180160569,0.22454381095401,0.22811983336575953,0.22804148974787247,0.10469561801052082,0.12552611071431324,1000,0.5,0.1,1.0,5,0.0,no
0,0.38050759207973706,0.21519944557887583,0.21610864991876422,0.2157248070476564,0.10617193593313493,0.08870853796190835,1000,0.5,0.1,1.0,5,0.0,no
0,0.4143685738189067,0.21451180391469732,0.21329528546803905,0.21406748360690597,0.1010541572144465,0.15938404275287002,1000,0.5,0.1,1.0,5,0.0,no
0,0.40311487021355974,0.20861865915017846,0.2072452726335644,0.2071933088923038,0.10181352119760911,0.17818972032728483,1000,0.5,0.1,1.0,5,0.0,no
0,0.36299566135897054,0.1437750294299278,0.1471281542606051,0.14665004309708848,0.08134291430817739,0.05456240889516009,1000,0.5,0.1,1.0,5,0.0,no
0,0.40236100002240976,0.2275522960884919,0.22976015746078293,0.23048466634883163,0.09569490810373418,0.16069022853531095,1000,0.5,0.1,1.0,5,0.0,no
0,0.3269051146612544,0.1646702368001478,0.16256848363779322,0.1625507647408676,0.0506807790818422,0.025669817813136247,1000,0.5,0.1,1.0,5,0.0,no
0,0.4313116256330788,0.27957589068093847,0.2775581697412049,0.2775056519331516,0.17006265787750735,0.20665682907326255,1000,0.5,0.1,1.0,5,0.0,no
0,0.41955301306701687,0.2550365957306929,0.2530873560329105,0.2532886169505483,0.14951035446530725,0.0926881007287528,1000,0.5,0.1,1.0,5,0.0,no
0,0.3344216078255594,0.1372044834031453,0.13918043833802216,0.13947387371604625,0.0663032253037531,0.06699377259513593,1000,0.5,0.1,1.0,5,0.0,no
0,0.35245188730419785,0.1818949077698226,0.18148703981871472,0.1812667299249024,0.10417010959989749,-0.06136808632752852,1000,0.5,0.1,1.0,5,0.0,no
0,0.37716763334503584,0.19760209386503932,0.1969179839356643,0.19703833868306792,0.11597515830745272,0.21818969522930565,1000,0.5,0.1,1.0,5,0.0,no
0,0.3748104643027649,0.17859129589305736,0.17398717775769446,0.17425458381670977,0.10231650012164625,0.06981071663252712,1000,0.5,0.1,1.0,5,0.0,no
0,0.39947815576360585,0.21765209477060055,0.22106021781842367,0.22119745559030968,0.1014081013172825,0.22237624388869062,1000,0.5,0.1,1.0,5,0.0,no
0,0.4020440603155537,0.24132507370266443,0.24185039314454368,0.24173824195208177,0.11773512649787665,0.1219203691585712,1000,0.5,0.1,1.0,5,0.0,no
0,0.40285619428971153,0.21687684120280432,0.20926219304001903,0.2094223933298096,0.10435684829903401,0.11934315551844843,1000,0.5,0.1,1.0,5,0.0,no
0,0.4202141695338923,0.23186981282476743,0.23151113927087003,0.23199572706331167,0.12370594032357843,0.10852981498875999,1000,0.5,0.1,1.0,5,0.0,no
0,0.4232089704388221,0.21386612373348984,0.2141335827106685,0.21418768338228542,0.1279520038768824,0.047539128685949644,1000,0.5,0.1,1.0,5,0.0,no
0,0.3874756588351663,0.2043496988430766,0.20207462689637362,0.20238802924907484,0.09047885908432377,0.11364689271788338,1000,0.5,0.1,1.0,5,0.0,no
0,0.3683742670193606,0.13461073229142412,0.1430716986922662,0.14343682021547038,0.044023178064427015,0.07561213450063188,1000,0.5,0.1,1.0,5,0.0,no
0,0.36133344120541805,0.17357831756783662,0.1727587329148902,0.1725769021066606,0.06393594371901226,0.15834155791525495,1000,0.5,0.1,1.0,5,0.0,no
0,0.3759599740433409,0.18620696028283446,0.1882423893090554,0.18845627260531184,0.090808162223663,0.11717491530928281,1000,0.5,0.1,1.0,5,0.0,no
0,0.40097929678070277,0.21157316662771924,0.20843170893541518,0.20829054904956623,0.09530399835622233,0.09158685313787403,1000,0.5,0.1,1.0,5,0.0,no
0,0.3645962531899052,0.22986587926970395,0.23114926939094232,0.23027022618383292,0.12167615604841447,0.0673258380034947,1000,0.5,0.1,1.0,5,0.0,no
0,0.32094390839531795,0.17691105753833222,0.1781762928671508,0.17797323596791076,0.046346046709102924,0.13595354649690583,1000,0.5,0.1,1.0,5,0.0,no
