,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.7567555211742718,1.4936210202308946,1.5043992307255971,1.5051109300856724,1.0075773240937091,1.1304965536337837,1000,0.9,1.0,1.0,5,0.0,no
0,1.758743981548726,1.5373781624170488,1.534576556255233,1.5353852920393076,1.0222025419925425,1.2325829694808987,1000,0.9,1.0,1.0,5,0.0,no
0,1.7844940414170056,1.5493296369784555,1.5466849534991032,1.5472153229289218,1.0618252761099574,1.230295199823176,1000,0.9,1.0,1.0,5,0.0,no
0,1.7615765686558866,1.4431370215016193,1.436422359750198,1.4364208804175207,0.9076618522956289,1.0472373150136902,1000,0.9,1.0,1.0,5,0.0,no
0,1.6842634803437262,1.4407254489123515,1.4368841164627344,1.4372496510491017,0.9759000810250165,1.1859047518860317,1000,0.9,1.0,1.0,5,0.0,no
0,1.7531655923795841,1.4765845959572308,1.4798296018267272,1.481090550170197,0.9938837883225777,1.1260655024036765,1000,0.9,1.0,1.0,5,0.0,no
0,1.8198457408367887,1.45924584820417,1.4511523799493782,1.4516026675030012,0.9602641777793188,0.8066500794862093,1000,0.9,1.0,1.0,5,0.0,no
0,1.7078240431799867,1.4402757019566585,1.4403230358622245,1.4403602558096753,0.9154530996242561,1.1794907262299559,1000,0.9,1.0,1.0,5,0.0,no
0,1.7793271577656693,1.462765119216217,1.466127808946868,1.4664020983538237,1.068943741838022,1.021782358760961,1000,0.9,1.0,1.0,5,0.0,no
0,1.697723817732142,1.3926007988940707,1.3968636240380854,1.3975125305535956,0.9735079117127001,1.3467443590407222,1000,0.9,1.0,1.0,5,0.0,no
0,1.7485293256972385,1.4764901590881139,1.4775003089576018,1.4781629607158742,1.0484696536391376,1.0289881095494255,1000,0.9,1.0,1.0,5,0.0,no
0,1.7368677022752887,1.3830760613194353,1.3835236971715217,1.3835220194842142,0.8860472138501615,0.9236189646685992,1000,0.9,1.0,1.0,5,0.0,no
0,1.768165343484792,1.4232554134233895,1.4223805887318823,1.4223902378697928,0.9906722735383102,0.7316690963725393,1000,0.9,1.0,1.0,5,0.0,no
0,1.6975537363526543,1.3806953769398103,1.385322013567456,1.3856180095286144,0.9776859377220115,1.001408865034864,1000,0.9,1.0,1.0,5,0.0,no
0,1.7141330981040763,1.3519869808023337,1.3531668612962044,1.3552606013423243,0.9603076067275202,0.5819656009828348,1000,0.9,1.0,1.0,5,0.0,no
0,1.7304320724694002,1.4539214288617328,1.4542156766126793,1.4540526171291477,1.0569629684252102,1.1792665798970727,1000,0.9,1.0,1.0,5,0.0,no
0,1.8180558813613894,1.4430652139361704,1.448017561255077,1.446225969160861,0.9568566500398079,0.4667604170498016,1000,0.9,1.0,1.0,5,0.0,no
0,1.73579779728508,1.4215591592664465,1.4219359522497221,1.4227000723935461,0.9673319987219835,1.0727357283496197,1000,0.9,1.0,1.0,5,0.0,no
0,1.7575558405641822,1.4502654104012773,1.4490345440893346,1.4501077619130918,0.9844963452112508,1.0307005673503147,1000,0.9,1.0,1.0,5,0.0,no
0,1.7649716641900284,1.4419400786694145,1.4384508353765488,1.438618842567711,0.969263028264091,1.2147038999029127,1000,0.9,1.0,1.0,5,0.0,no
0,1.7607939214696544,1.4905524728622803,1.4918390524929612,1.4925417112836783,1.0663237339557212,1.078958032063709,1000,0.9,1.0,1.0,5,0.0,no
0,1.7327808753743548,1.3783144210376315,1.3785661168062324,1.3795264200429316,0.886018350782368,0.9274900330415199,1000,0.9,1.0,1.0,5,0.0,no
0,1.748349442788617,1.4218440066708866,1.4271976842597234,1.4270252399779124,0.9978854774881782,0.7151670643285255,1000,0.9,1.0,1.0,5,0.0,no
0,1.662187800012238,1.3753334510298723,1.3714144777398727,1.3717038088404212,1.0109136088996773,0.558711530647372,1000,0.9,1.0,1.0,5,0.0,no
0,1.78553992959156,1.5152381647587263,1.5124548300507,1.5121507186946657,1.0151117090204003,1.0165402118132578,1000,0.9,1.0,1.0,5,0.0,no
0,1.7397884907240357,1.4579451224895232,1.4582690990732556,1.4580946908977763,0.9731590834118987,1.0660612916295942,1000,0.9,1.0,1.0,5,0.0,no
0,1.7535581882711133,1.4786989005927627,1.4833378804811796,1.4841816469620812,1.0319216964145288,0.9926997621364471,1000,0.9,1.0,1.0,5,0.0,no
0,1.7112484567104533,1.4414163582817945,1.4365109169465924,1.4364952694145177,1.0435658123340619,1.2020263345334514,1000,0.9,1.0,1.0,5,0.0,no
0,1.7932255938895079,1.4879856321961569,1.4899606309928046,1.489490434096105,1.0328231120890174,1.0596498943288093,1000,0.9,1.0,1.0,5,0.0,no
0,1.820492378178751,1.5769811271167382,1.573454920036013,1.5734651928031258,1.0795857655975216,1.052200383285455,1000,0.9,1.0,1.0,5,0.0,no
0,1.7858168143406492,1.5143704803277402,1.5153923094294937,1.5168570518908404,1.0012804968821467,1.201660316761786,1000,0.9,1.0,1.0,5,0.0,no
0,1.7818288356672833,1.4808597509839516,1.4832849971076807,1.484327629584028,0.9704425449322367,1.0444662256194737,1000,0.9,1.0,1.0,5,0.0,no
0,1.7417098579078871,1.4086002535033009,1.4064213365827394,1.405694188705532,0.8861223722169566,0.8596001588813287,1000,0.9,1.0,1.0,5,0.0,no
0,1.7466641563489866,1.4255980018429015,1.42041498110158,1.4199445483007196,1.0224994405604386,0.768996462228149,1000,0.9,1.0,1.0,5,0.0,no
0,1.816756931365656,1.529264444227961,1.5214732272866098,1.5224253700919843,0.9945588576097814,0.8327424869861638,1000,0.9,1.0,1.0,5,0.0,no
0,1.7351074947751832,1.362232177576426,1.3625052093167265,1.3633211247844375,0.8794983953289954,0.9207068949991087,1000,0.9,1.0,1.0,5,0.0,no
0,1.809462836011176,1.5582584292633181,1.556199073322912,1.556574421510673,1.1684604290479181,1.1562209690192897,1000,0.9,1.0,1.0,5,0.0,no
0,1.778321255443819,1.445383644741857,1.4584489419675268,1.459882177373784,0.8785179129540905,1.0635499804860453,1000,0.9,1.0,1.0,5,0.0,no
0,1.8451598878713544,1.482746764309869,1.4891166562275775,1.4880776746095337,1.0133226787287235,0.9419695932797985,1000,0.9,1.0,1.0,5,0.0,no
0,1.698511355213061,1.3239635846524194,1.3200352810635771,1.3208763840456452,0.8789835038607315,0.6951260301228529,1000,0.9,1.0,1.0,5,0.0,no
0,1.7897565552435069,1.5710834447872803,1.5652140545565532,1.563847360994493,1.0126307605494993,1.1438163745009198,1000,0.9,1.0,1.0,5,0.0,no
0,1.7679382158718817,1.4854666423703784,1.4820313986106501,1.482180280254886,1.0977241504053654,0.9722958496295933,1000,0.9,1.0,1.0,5,0.0,no
0,1.8013665771309348,1.4943342466968565,1.493185332639799,1.4932066674740447,1.0519905014622828,0.9578233797023098,1000,0.9,1.0,1.0,5,0.0,no
0,1.7643878170862721,1.4139166520010138,1.4055184609142841,1.4050340653168587,1.0669787127747978,0.6573195580857404,1000,0.9,1.0,1.0,5,0.0,no
0,1.6924442313338375,1.3686965476322004,1.3758074067568389,1.3764162268262305,0.9883137977348532,1.0201959430224625,1000,0.9,1.0,1.0,5,0.0,no
0,1.7468054594793814,1.4560978724901037,1.4555938563073383,1.455451046445321,0.9710716748497685,1.056444414741795,1000,0.9,1.0,1.0,5,0.0,no
0,1.744119216706458,1.3759358977725884,1.3755593122799046,1.3756156354876308,1.005972613333729,0.8943264823680188,1000,0.9,1.0,1.0,5,0.0,no
0,1.754571186745321,1.453845232558209,1.452202668728056,1.4522610383232868,1.0379437770086937,0.9581038303138483,1000,0.9,1.0,1.0,5,0.0,no
0,1.7575643699720942,1.4489528152219293,1.4476733252560798,1.4473201513013576,0.8618061655815247,0.8482226823012415,1000,0.9,1.0,1.0,5,0.0,no
0,1.69428830046737,1.3901247323355586,1.384690722398976,1.384335796745321,0.9115960301724424,1.068048567987464,1000,0.9,1.0,1.0,5,0.0,no
0,1.7948340251803985,1.4629585075316025,1.4667799092353295,1.4655196434021929,0.973863909913264,1.072655834771116,1000,0.9,1.0,1.0,5,0.0,no
0,1.8334695863771113,1.5488244245451304,1.5503116354744937,1.551118985569325,1.0699981440418216,0.9868313972618561,1000,0.9,1.0,1.0,5,0.0,no
0,1.795441647241324,1.4729952838685354,1.4754463450247441,1.474793735292062,0.9720400135337548,0.8978671123488539,1000,0.9,1.0,1.0,5,0.0,no
0,1.8027075376197532,1.5694228867233564,1.569727865689769,1.57002662313569,1.121586432575183,1.253747871488162,1000,0.9,1.0,1.0,5,0.0,no
0,1.676450262793702,1.4525686634898143,1.453203945441246,1.453196738272018,0.959708510336553,1.0906707155986286,1000,0.9,1.0,1.0,5,0.0,no
0,1.7469502875101424,1.3899694801579485,1.3910289120480586,1.39094940453574,0.9146769938039024,0.7663572978610735,1000,0.9,1.0,1.0,5,0.0,no
0,1.7546063152383442,1.4256691023255432,1.4242994901204638,1.423310197722485,0.9478049488800508,0.6339187146525755,1000,0.9,1.0,1.0,5,0.0,no
0,1.6750548100648226,1.3843429556297657,1.387061180941234,1.3886626506626831,0.968694046771796,0.9844931130288423,1000,0.9,1.0,1.0,5,0.0,no
0,1.7756488447235597,1.4421478464069852,1.4392481582970362,1.4385592304054893,1.0513726146223075,0.9345862194229777,1000,0.9,1.0,1.0,5,0.0,no
0,1.8458519063913248,1.511579565027161,1.5105213933780668,1.5115926974159692,1.109556183229727,1.0500635795509556,1000,0.9,1.0,1.0,5,0.0,no
0,1.7266935844804094,1.4497729754640214,1.4490130676568715,1.4495586040983397,1.0653712776183961,0.9379411669262206,1000,0.9,1.0,1.0,5,0.0,no
0,1.8606516116910066,1.5593496471132229,1.5579961527752144,1.5578763817165906,1.0888897598999865,1.0333388789051756,1000,0.9,1.0,1.0,5,0.0,no
0,1.7179717752927968,1.417052603407021,1.417656959731921,1.417380305948555,0.9224479729662693,1.1035578093729081,1000,0.9,1.0,1.0,5,0.0,no
0,1.7602325562892769,1.379904703117843,1.3783521835002002,1.378038733380843,0.9369227908630824,0.7935300884226656,1000,0.9,1.0,1.0,5,0.0,no
0,1.7661972341731276,1.4349208052729339,1.4354317770044558,1.435525691250132,1.0595919690513038,0.7453574493214535,1000,0.9,1.0,1.0,5,0.0,no
0,1.7298971784878503,1.5009682301898772,1.5027672945370547,1.5024575579287656,0.9325277075393796,1.1503433809875474,1000,0.9,1.0,1.0,5,0.0,no
