,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.1003437455882379,0.7989100198418216,0.8672966804315332,0.8657229770244379,0.8347633735384286,0.8402965566106202,100,0.5,1.0,1.0,20,0.0,no
0,1.2046201347393015,0.9568245172714736,0.9497886339464525,0.952629671355621,0.8946781579427208,0.8932521274260725,100,0.5,1.0,1.0,20,0.0,no
0,1.2411590468055942,0.8684895831738784,0.8452599727998196,0.8482393582592577,0.8134321819544585,1.0747446278786439,100,0.5,1.0,1.0,20,0.0,no
0,1.455429551173332,1.1314574929356052,1.1566931604142006,1.1557001105019205,1.1316160059259275,1.1594488607409026,100,0.5,1.0,1.0,20,0.0,no
0,1.2927911682635744,1.0168882826915357,1.0499276634624288,1.049088877068383,1.0926307940376434,1.1721969934846295,100,0.5,1.0,1.0,20,0.0,no
0,1.4169272899350476,1.0895635329147848,1.114457509806101,1.1158846869724364,1.1012539557785583,1.0968882458324891,100,0.5,1.0,1.0,20,0.0,no
0,1.2415503325459578,1.120762699770812,0.9717874458367028,0.971486404973303,0.9093262279520479,1.0721957879767732,100,0.5,1.0,1.0,20,0.0,no
0,1.5370733188087808,1.2865348471148326,1.3236337658882475,1.3249060062650067,1.2461733285042804,1.3587037127088009,100,0.5,1.0,1.0,20,0.0,no
0,1.2168028111752842,0.9626084369903684,0.9692888925523795,0.9683616714369707,0.934274781696859,1.1858073627880894,100,0.5,1.0,1.0,20,0.0,no
0,1.5081905231234383,1.1424817358708994,1.1931988095332358,1.19363283452403,1.137591915422199,1.2608628460877638,100,0.5,1.0,1.0,20,0.0,no
0,1.4298496905041398,1.1116063128598395,1.105492238871291,1.1099908515759032,1.0589790205219793,1.0490833647075428,100,0.5,1.0,1.0,20,0.0,no
0,1.3924535472353756,1.203523463293338,1.1652310848750236,1.165120410580272,1.1424724209845403,1.2671271916622426,100,0.5,1.0,1.0,20,0.0,no
0,1.368485154005707,1.0902137206675948,1.0419075075186468,1.04138562155178,1.043251598568332,1.2436722323903395,100,0.5,1.0,1.0,20,0.0,no
0,1.1830069030262824,0.7409051971901512,0.8279296184783208,0.8251176575135735,0.8584861977121705,1.046229115004575,100,0.5,1.0,1.0,20,0.0,no
0,1.4484968904833169,1.1860106289432741,1.2052084753508097,1.2070227137977139,1.1720784859269133,1.5062541690254851,100,0.5,1.0,1.0,20,0.0,no
0,1.1254777538428073,0.9473547936170659,0.9498692642202925,0.9482956361431448,0.926265639350753,0.9961553386403653,100,0.5,1.0,1.0,20,0.0,no
0,1.587730217504602,1.3161715333035846,1.2450556012059402,1.2458999920015088,1.2209083594142605,1.457494184756515,100,0.5,1.0,1.0,20,0.0,no
0,1.1912405721607051,0.8986196666846744,0.9310122267578687,0.9305718079413492,0.9108427135057429,1.0183400192431904,100,0.5,1.0,1.0,20,0.0,no
0,1.3372198692417783,0.991838252480112,1.0143629543059305,1.0140541856529226,0.9491336727724817,1.181570085018927,100,0.5,1.0,1.0,20,0.0,no
0,1.2515150124053127,0.8728738651747782,0.8383667215308358,0.8381236094393989,0.8059561483149391,0.8685094227628497,100,0.5,1.0,1.0,20,0.0,no
0,1.161330399496771,1.044365224311898,0.9300531633824594,0.9265789077095233,0.8858903637832332,0.7516455814411228,100,0.5,1.0,1.0,20,0.0,no
0,1.433233007889049,1.0592172568217217,1.1282063204895267,1.132075670037712,1.0739508602423968,1.2549627509784307,100,0.5,1.0,1.0,20,0.0,no
0,1.2138154948857225,1.0086176743235145,0.9375877919928414,0.9349836147949739,0.8869361442661736,0.92193886489716,100,0.5,1.0,1.0,20,0.0,no
0,1.4190625401307853,1.121563676241636,1.1190270846279873,1.1195249284606477,1.0938043856324653,1.2423770793754676,100,0.5,1.0,1.0,20,0.0,no
0,1.3807615055033233,1.1099059383359657,1.131649097245388,1.1295928087137563,1.0669052992082555,1.221172659507451,100,0.5,1.0,1.0,20,0.0,no
0,1.1407591230257992,0.9732665619127223,0.924502492843573,0.9226475904327656,0.9281614458489132,1.0550237366570054,100,0.5,1.0,1.0,20,0.0,no
0,1.179126494305428,1.0012292962772777,1.0400746309906095,1.0409284859464545,1.046471572037066,1.03591322636852,100,0.5,1.0,1.0,20,0.0,no
0,1.3385337247952278,0.9983149770733039,0.9315101163673691,0.9317559057223386,0.8930135883351,0.9730829323023981,100,0.5,1.0,1.0,20,0.0,no
0,1.2303082170073694,0.9101738495701068,0.9510092256211962,0.95443490862156,0.9036429341124279,1.1172346951617589,100,0.5,1.0,1.0,20,0.0,no
0,1.5143682421423423,1.2848496823758793,1.2572961151831807,1.2520403370928417,1.2428280244318,1.3077658305419497,100,0.5,1.0,1.0,20,0.0,no
0,1.2131496395992243,1.0160793384426978,1.0244488897266455,1.0247350422030435,1.0348081377004066,1.0282417055688902,100,0.5,1.0,1.0,20,0.0,no
0,1.303365411887285,1.055298160536741,1.1482217389120524,1.1517118039124794,1.1274816713734679,1.3700975231938106,100,0.5,1.0,1.0,20,0.0,no
0,1.319734218303809,1.0496186651443766,0.976573442424167,0.9823520048618055,0.9339275340532796,1.1415634153014746,100,0.5,1.0,1.0,20,0.0,no
0,1.203731091546163,0.9593669023840709,1.0461316532260057,1.0496935598824146,1.0098979753547643,1.052370531940287,100,0.5,1.0,1.0,20,0.0,no
0,1.332759973283077,1.104207989618108,1.0870456587534154,1.0856395673374457,1.044984715524234,1.2609917111830067,100,0.5,1.0,1.0,20,0.0,no
0,1.3698003209278022,0.8496202210907473,0.968381269688964,0.9682537458709193,0.916019535203227,0.8990550773920066,100,0.5,1.0,1.0,20,0.0,no
0,1.2038400692375244,0.9748571801143076,0.9827163705588453,0.9832265459566336,0.9430406130773733,1.0213322251262136,100,0.5,1.0,1.0,20,0.0,no
0,1.3929012681581727,1.2074991387532754,1.1325133292551985,1.1339964183846072,1.1008392064726302,1.2973843161860654,100,0.5,1.0,1.0,20,0.0,no
0,1.2992551665667926,1.0066732952753334,0.9835961274142694,0.9907389713942393,0.9213679968257265,1.0967011015426107,100,0.5,1.0,1.0,20,0.0,no
0,1.3409550687791323,0.9612103537299891,0.9768116290812592,0.9749705536132831,0.9212746718674021,0.9811440520080696,100,0.5,1.0,1.0,20,0.0,no
0,1.3705943792534965,0.9631430315199372,1.0581091890304752,1.0551325357513983,1.037163937348137,1.2652230003036098,100,0.5,1.0,1.0,20,0.0,no
0,1.1384244473687044,0.7306945445547224,0.8298117667118812,0.8260426315021934,0.816781919261885,0.856892170127463,100,0.5,1.0,1.0,20,0.0,no
0,1.0946346939801268,0.7557675358176714,0.8084617197518434,0.8106323183345284,0.7470929315397163,0.8535490259399819,100,0.5,1.0,1.0,20,0.0,no
0,1.4105860327722457,1.2001263463477114,1.189445867597442,1.1888765444680278,1.1658031058038576,1.208634816228823,100,0.5,1.0,1.0,20,0.0,no
0,1.231744670700417,1.0011919306382508,0.9381548126684943,0.9406098700607107,0.9212990874029453,1.1554358915993794,100,0.5,1.0,1.0,20,0.0,no
0,1.2266444075434944,1.015622162452038,1.0517864683370797,1.0545685145826804,1.0258760238795888,1.1806137983652742,100,0.5,1.0,1.0,20,0.0,no
0,1.3534612516935325,1.0395456472539208,1.0206223671256938,1.0241491869367947,0.9612027041909461,1.2157219355553839,100,0.5,1.0,1.0,20,0.0,no
0,1.2683403684500107,0.9780016325032104,0.9499548335020455,0.9501493847291551,0.9310025433343986,1.103111858607616,100,0.5,1.0,1.0,20,0.0,no
0,1.095166884844331,0.9483508993637024,0.9776062533349344,0.9769962414351465,0.9790373549233233,0.794665846011435,100,0.5,1.0,1.0,20,0.0,no
0,1.0784107291838967,0.8358124825872977,0.8031844491608424,0.7998270833447498,0.7971099806872477,0.9889809491969414,100,0.5,1.0,1.0,20,0.0,no
0,1.2940986491200739,1.0453396703843696,0.9920111219558825,0.988018190872292,0.939171459781658,1.105843872505987,100,0.5,1.0,1.0,20,0.0,no
0,1.3249792997756216,0.978099209387079,1.0104538782332575,1.006168929699206,1.00460728319201,1.1761867937240058,100,0.5,1.0,1.0,20,0.0,no
0,1.2697552416068114,1.0724855282569137,1.0192832415249187,1.0205617613077964,0.9886534118965351,1.0218704819173596,100,0.5,1.0,1.0,20,0.0,no
0,1.20275419408901,1.124573819030795,1.036529719023799,1.0377899216597808,0.9767266078281998,1.113557922867157,100,0.5,1.0,1.0,20,0.0,no
0,1.4216778845269444,1.0385969719244275,1.0184346457805602,1.0185653154949765,0.9591106239676901,1.274857332954097,100,0.5,1.0,1.0,20,0.0,no
0,1.0992048215980441,0.8971933832246686,0.9579758892202519,0.9567476314779976,0.9754447771290781,0.9402249328624163,100,0.5,1.0,1.0,20,0.0,no
0,1.1037135218668053,0.8825963529576448,0.8716472489420921,0.8706330209582391,0.880014277186601,0.907501118247023,100,0.5,1.0,1.0,20,0.0,no
0,1.2520462006946873,0.8987672557538455,0.8883979978392026,0.8891053128053622,0.8736557387983122,1.1199759771292406,100,0.5,1.0,1.0,20,0.0,no
0,0.9527009675401203,0.8805751768031902,0.8379189840786827,0.8378374367778851,0.8011681181710433,0.8109821465576567,100,0.5,1.0,1.0,20,0.0,no
0,1.2627939678440652,1.042451756405824,1.0030225655784686,1.0038192774105363,0.9497199064513635,1.1581072446312919,100,0.5,1.0,1.0,20,0.0,no
0,1.4887243336301639,1.058539136198552,1.0854874083153083,1.085418315340733,1.0497655719981798,1.3138507965316284,100,0.5,1.0,1.0,20,0.0,no
0,1.1670290088438893,1.06598051731781,1.006895488761126,1.0058363760924132,0.948353143236389,0.9845503488135426,100,0.5,1.0,1.0,20,0.0,no
0,1.4635569247162428,1.1059776022791188,1.1754611414754623,1.1742766059205803,1.1462301598068336,1.346280161637725,100,0.5,1.0,1.0,20,0.0,no
0,1.1555083041625838,1.0160993383663732,0.9713477199828507,0.9715751604880967,0.9875165492615607,0.9373202945390506,100,0.5,1.0,1.0,20,0.0,no
0,1.2815488500849994,1.077058161727208,1.0242953322816768,1.0262718888682267,1.026623885544573,0.9154615416561735,100,0.5,1.0,1.0,20,0.0,no
0,1.0729876993885172,0.7866916723734254,0.7912488790967869,0.7895505000378777,0.7834819440558161,0.5941850428212191,100,0.5,1.0,1.0,20,0.0,no
0,1.205374668761258,0.8577299178819846,0.849089592589309,0.8474167228315828,0.8739278566789328,1.0191454680094874,100,0.5,1.0,1.0,20,0.0,no
0,1.5386729798233165,1.1307483854089702,1.1270719350184222,1.1268580455092199,1.0282935155143924,1.320394290013848,100,0.5,1.0,1.0,20,0.0,no
0,1.1867050402965167,0.9387473538738751,0.8869284908641557,0.8849711553321586,0.8196170217268116,0.9846669999155656,100,0.5,1.0,1.0,20,0.0,no
0,1.2656073178134424,0.8906499358637228,0.9447900522323476,0.9480340363854062,0.9491310218201108,1.120756357041213,100,0.5,1.0,1.0,20,0.0,no
0,1.0432136998174992,0.8047899174511419,0.8128549435391215,0.8123414127877016,0.7847483553751262,0.8510738080375793,100,0.5,1.0,1.0,20,0.0,no
0,1.2278569397399695,0.9927718368474102,0.9317012930789377,0.9399665641343822,0.9126651803858281,0.8514581970203554,100,0.5,1.0,1.0,20,0.0,no
0,1.3810135242623143,1.0868569548086495,1.1532814193990686,1.1563445149184342,1.081660331643689,1.2099073135075273,100,0.5,1.0,1.0,20,0.0,no
0,1.4830076104354504,1.0361918638111192,1.0705117923533374,1.0717246027745175,1.051950536612162,1.2232499565125643,100,0.5,1.0,1.0,20,0.0,no
0,1.2482432504112166,1.16891545003654,1.0865350037246466,1.087190403275883,1.0916786217981942,1.0827835597296809,100,0.5,1.0,1.0,20,0.0,no
0,1.3510380727487905,1.1306531362146797,1.09421586272451,1.0945488957507128,1.0386450821819002,1.2834119180927537,100,0.5,1.0,1.0,20,0.0,no
0,1.419511071474549,1.148175576835283,1.0975993362376668,1.098077505190793,1.0609573206762597,1.2140465947604602,100,0.5,1.0,1.0,20,0.0,no
0,1.3570298002271213,1.0051868865226905,1.063618010229956,1.0621916589763056,1.0163462085776167,1.2614072447319227,100,0.5,1.0,1.0,20,0.0,no
0,1.3864162708386152,1.0995816830705372,1.0492314199359445,1.0494329791950614,1.0320928578204334,1.232498470765058,100,0.5,1.0,1.0,20,0.0,no
0,1.2561411816768977,1.0230262198755176,1.0403306387730011,1.0376613124829797,0.9458912641251973,1.1461207844210033,100,0.5,1.0,1.0,20,0.0,no
0,1.1042379623888787,0.6128689497119773,0.7620829937907516,0.7641627197788656,0.7587516054456186,0.8480221451178362,100,0.5,1.0,1.0,20,0.0,no
0,1.0232130234085366,0.704667781348164,0.7339957318928871,0.7307312129152315,0.7478186035970089,0.6741283908887178,100,0.5,1.0,1.0,20,0.0,no
0,1.3052102765507891,1.0026742481037265,1.0056060326356797,1.008033004766546,0.9886131056563848,1.0253305014190441,100,0.5,1.0,1.0,20,0.0,no
0,1.4805417290718772,1.1320240802620198,1.2038232658358485,1.2038957215049049,1.1595808445381466,1.2011926821593046,100,0.5,1.0,1.0,20,0.0,no
0,1.4968395349349528,1.2860858178957337,1.2162234577918603,1.2144203429337033,1.213353328508399,1.3266007339446995,100,0.5,1.0,1.0,20,0.0,no
0,1.1592965652857827,0.9738510419678779,1.0179521150156994,1.0201255285328938,0.9839153181139533,0.9923500943005795,100,0.5,1.0,1.0,20,0.0,no
0,1.2201356951187998,1.0392900996890635,1.0124947178249766,1.0128399795557628,1.000362262701436,1.063293250626623,100,0.5,1.0,1.0,20,0.0,no
0,1.1872728655982252,0.8309056055050881,0.8669813561526386,0.8636969581310401,0.8601397927595906,0.9403789201779091,100,0.5,1.0,1.0,20,0.0,no
0,1.3400853719045593,1.159175097538365,1.2124534969986214,1.2142029960860539,1.1968615379338916,1.2390596172270425,100,0.5,1.0,1.0,20,0.0,no
0,1.2416090473687555,1.014002590363696,0.911409505143695,0.909921382913309,0.9344289195730098,1.053339282510903,100,0.5,1.0,1.0,20,0.0,no
0,1.1766004700008463,0.9236563554104884,0.9118776082236342,0.9123847549700425,0.9117376483517732,0.9982517806933995,100,0.5,1.0,1.0,20,0.0,no
0,1.2583899336780509,0.9658374226178184,0.9185970693538494,0.9173039552206678,0.8677408874016113,0.9243793466492725,100,0.5,1.0,1.0,20,0.0,no
0,1.5250834781275895,1.2253440571273493,1.252299276641125,1.2505316811701321,1.2423483452923754,1.3932452284079846,100,0.5,1.0,1.0,20,0.0,no
0,1.2067796019198793,1.0176699264400515,0.9732964338221751,0.9703980791328117,0.9956763986892857,1.0550451504112492,100,0.5,1.0,1.0,20,0.0,no
0,1.26026442381713,0.9592089183429121,0.9001189937637797,0.9007353658573849,0.8959582243881637,0.9361428040755831,100,0.5,1.0,1.0,20,0.0,no
0,1.3013671677813545,1.1054188109843224,1.0477006444121857,1.0479670185923768,1.0014294663301206,1.0912235672696982,100,0.5,1.0,1.0,20,0.0,no
0,1.0330627301632294,0.9748270288281145,0.8911493453462738,0.8919767375268159,0.8933681345106853,0.9388235123171923,100,0.5,1.0,1.0,20,0.0,no
0,1.3271802033247235,0.9027604891494316,0.9070654742917921,0.9066342722372052,0.9275095710006758,1.0443991931957777,100,0.5,1.0,1.0,20,0.0,no
0,1.161551847146811,1.060963568540096,0.9745195493842379,0.974965582876826,0.9632457824081626,0.9753274426795742,100,0.5,1.0,1.0,20,0.0,no
0,1.3569893847123211,1.0715570656961906,1.026246302485186,1.029149410981404,0.9710495946110118,1.2039333542146338,100,0.5,1.0,1.0,20,0.0,no
0,1.399268286772322,1.1855386301426356,1.1475248813751486,1.1488805152895643,1.0883954476750997,1.1481024657312704,100,0.5,1.0,1.0,20,0.0,no
0,1.1118635029074633,0.6788337890696243,0.7378365024160689,0.739019381312624,0.6574575430526989,1.0016558840531053,100,0.5,1.0,1.0,20,0.0,no
0,1.0704777778608299,0.9753831902833026,0.9446166080245131,0.9456963142434593,0.9345924382134662,0.9633846792884555,100,0.5,1.0,1.0,20,0.0,no
0,1.408168543135522,1.074074594806984,1.127313470212068,1.129640851157182,1.1000493099944206,1.274775879473831,100,0.5,1.0,1.0,20,0.0,no
0,1.3175787478079952,1.0276722840284789,1.0693455713378182,1.0715095893073368,1.0336399656735968,1.0888337342915821,100,0.5,1.0,1.0,20,0.0,no
0,1.1920991004421695,0.8640405900216761,0.8610007676547945,0.8609361508040803,0.8357484309069299,1.0285695207265773,100,0.5,1.0,1.0,20,0.0,no
0,1.418333954620092,1.1743992630617923,1.238886745575135,1.2388445830533774,1.1899547779191222,1.1823156482973376,100,0.5,1.0,1.0,20,0.0,no
0,1.19222772530828,0.9566675824076506,0.9523267132325985,0.9497795540855803,0.942361781430499,1.1068604976664749,100,0.5,1.0,1.0,20,0.0,no
0,1.1888162603016788,1.157897216800718,1.015598299546213,1.0143261928711502,0.9870522237188059,0.824486733887869,100,0.5,1.0,1.0,20,0.0,no
0,1.3066651823878943,0.9933811340847081,1.0011105638608893,1.0035149441328715,0.9926933955208606,1.1261234320562075,100,0.5,1.0,1.0,20,0.0,no
0,1.2967946310166452,1.062739800510591,1.044863253138617,1.0443997627735233,1.0540660825406702,1.2109287799333406,100,0.5,1.0,1.0,20,0.0,no
0,1.1927851522630597,0.7563014471349294,0.7783209057620337,0.7786709454739363,0.6923225409584919,0.8697417511766121,100,0.5,1.0,1.0,20,0.0,no
0,1.2148457479617085,1.0062274225989514,0.9724793117707231,0.9775410620189853,0.9765734315419021,1.0848074949895774,100,0.5,1.0,1.0,20,0.0,no
0,1.5055254184320805,1.0980373120364908,1.18237446302015,1.1830525529356493,1.1671342870031913,1.324154589214664,100,0.5,1.0,1.0,20,0.0,no
0,1.2565185881647367,1.0054093550370378,0.9357081414862006,0.9357535555396251,0.9440815012589203,1.1043331693239937,100,0.5,1.0,1.0,20,0.0,no
0,1.0390764514578876,0.9536674662419651,0.9124741330148378,0.910909114454282,0.915086202598797,0.8467666057687281,100,0.5,1.0,1.0,20,0.0,no
0,0.9546061831846151,0.6321744194415986,0.6257520423590986,0.6243913185178034,0.6558890306409695,0.5726214905053988,100,0.5,1.0,1.0,20,0.0,no
0,1.3828843953072572,1.1219931225116357,1.1298828381972112,1.1276104395088058,1.1111930301973996,1.3139298780675388,100,0.5,1.0,1.0,20,0.0,no
0,1.2043173818673596,0.9472452563851654,0.8983692222825734,0.9002832256923317,0.8815574342845526,1.0126808523676973,100,0.5,1.0,1.0,20,0.0,no
0,1.3092157813050176,1.048952902839888,1.0307698770293006,1.0311631264258423,1.0255789339054917,1.0623014519169667,100,0.5,1.0,1.0,20,0.0,no
0,1.3148998439861967,1.0138026886882106,1.08930547226303,1.0893204691276088,1.0395356942236242,1.1046901678208505,100,0.5,1.0,1.0,20,0.0,no
0,1.192228147052239,0.9641463800101874,0.867382697631853,0.8674806731938645,0.8573714690889076,0.8634858010648815,100,0.5,1.0,1.0,20,0.0,no
0,1.5578707911050924,1.2031763861129854,1.2287722466427202,1.230971874434686,1.2230661797760007,1.3082102644370455,100,0.5,1.0,1.0,20,0.0,no
0,1.2204766003926169,0.9070846326983009,0.9847674864808422,0.9836451093230727,0.9606055012371533,1.0565656291361993,100,0.5,1.0,1.0,20,0.0,no
0,1.330963681101618,1.1622565733768038,1.0880207671768305,1.0883353611124131,1.0552059430513,1.127442416868824,100,0.5,1.0,1.0,20,0.0,no
0,1.0961457264637064,0.9303954434022954,0.9163449272255679,0.9136963266248769,0.906079851699603,0.8009257419655957,100,0.5,1.0,1.0,20,0.0,no
0,1.1664335356608195,0.724170170316929,0.8491177149835615,0.850939322766358,0.8058427801005266,0.8208313387030953,100,0.5,1.0,1.0,20,0.0,no
0,1.2095932856285598,0.9969220932435788,1.0419355836457447,1.041785612961376,1.0131727550742808,1.017801436871007,100,0.5,1.0,1.0,20,0.0,no
0,1.290468339923234,0.9755139612671054,1.0800750349635884,1.0797898985505712,1.0248755932110738,1.1388523043709031,100,0.5,1.0,1.0,20,0.0,no
0,1.149618226631939,0.9433749647767129,1.0936414219066892,1.095460147725837,1.0342514115767014,1.05818648811312,100,0.5,1.0,1.0,20,0.0,no
0,1.1099385649340308,0.8373686152079489,0.8420444134107711,0.8404823033889866,0.809964604728374,0.9669654763201432,100,0.5,1.0,1.0,20,0.0,no
0,1.1215991773701117,0.7947179379112702,0.8433317695628433,0.838297249738255,0.8426362004862306,0.9400575996671564,100,0.5,1.0,1.0,20,0.0,no
0,1.51538771383889,1.259726390732585,1.2789952883850766,1.2808170902160745,1.2546394910929735,1.3040431528508292,100,0.5,1.0,1.0,20,0.0,no
0,1.2092675602787444,0.7844359746056073,0.8963694146701069,0.8982003136978971,0.8973269989802597,1.0018942579573535,100,0.5,1.0,1.0,20,0.0,no
0,1.4189404555497955,1.0593245706877843,1.1210855339095476,1.1226200428661142,1.106002227648498,1.118385847098097,100,0.5,1.0,1.0,20,0.0,no
0,1.2075179997934895,0.9725812249843835,0.986612184822169,0.9855622644005995,0.9676183304964526,1.027863234210957,100,0.5,1.0,1.0,20,0.0,no
0,1.194318448134788,0.9377756348169191,0.9735510264925529,0.9756179806811226,0.9436407413461867,0.8726436127021852,100,0.5,1.0,1.0,20,0.0,no
0,1.2594069165672601,1.0321107579869393,1.0676134272970623,1.06809857793853,1.0179461445777203,1.0842076288821079,100,0.5,1.0,1.0,20,0.0,no
0,1.4924550040355036,1.4087616125930142,1.3214199078696436,1.3203273611265425,1.2526963292360325,1.3166305790636328,100,0.5,1.0,1.0,20,0.0,no
0,1.284136624299903,0.9278569504389965,0.9858036590570347,0.9842014564867804,1.0057583494627926,1.0740825040714692,100,0.5,1.0,1.0,20,0.0,no
0,1.325447599717534,1.0848745152651136,1.1102579902805512,1.1113371453566685,1.0831176578311372,1.1475883304755778,100,0.5,1.0,1.0,20,0.0,no
0,1.0970649145594225,1.0312749355245894,0.9797051121832466,0.9803605745398377,0.963420923810939,0.8864244617087451,100,0.5,1.0,1.0,20,0.0,no
0,1.3895867122714838,0.9667072163364812,1.0685379468894536,1.0674024454765738,1.025957832859447,1.0972722175761846,100,0.5,1.0,1.0,20,0.0,no
0,1.4066475504587772,0.9598503732338228,0.9987581316127191,0.9971784382015259,0.9193166000368771,1.1946812836841945,100,0.5,1.0,1.0,20,0.0,no
0,1.1355612537658222,0.8956902562764134,0.9329800122064071,0.9332682542164639,0.8917050452109618,0.924524822956273,100,0.5,1.0,1.0,20,0.0,no
0,1.0615772749359165,0.7796389983109402,0.8780649832870362,0.8768078725349614,0.9004519841885461,0.9362440528515555,100,0.5,1.0,1.0,20,0.0,no
0,1.215818463972767,0.9280915342338334,0.9353639241337657,0.9344159477064211,0.9300037501595579,1.0406623850291206,100,0.5,1.0,1.0,20,0.0,no
0,1.3213421508377954,1.139015226293188,1.0962791688004088,1.094839687798701,1.0890520018715995,1.2079925831939098,100,0.5,1.0,1.0,20,0.0,no
0,1.3235342499589944,1.152515154157743,1.1242710288981859,1.1226620087221668,1.1321690521007433,1.195978133668571,100,0.5,1.0,1.0,20,0.0,no
0,1.2283558816337425,1.0011337692446138,0.9028464751098304,0.9024986972992075,0.8995041114527911,0.9794123674397561,100,0.5,1.0,1.0,20,0.0,no
0,1.2741880437300912,1.0218832654050423,1.0495664626286518,1.0495136406675218,1.0355690144880898,0.723472220547123,100,0.5,1.0,1.0,20,0.0,no
0,1.3830209238605704,0.8568803254574215,1.0351530476464317,1.034498620370486,1.0114917921023745,1.2319886794114612,100,0.5,1.0,1.0,20,0.0,no
0,1.2280923781609063,0.5580292572424664,0.6491549587911973,0.651112155899058,0.6047343173532208,0.8635434167971641,100,0.5,1.0,1.0,20,0.0,no
0,0.919711668215687,0.6877478788151599,0.7353159478293472,0.7356378249756756,0.6944161634436943,0.7031761553731803,100,0.5,1.0,1.0,20,0.0,no
0,1.1794429695393558,1.1141789415072976,1.0297793702831903,1.0328222038388302,0.9620998962813585,0.9995341345001721,100,0.5,1.0,1.0,20,0.0,no
0,1.1747033422555933,0.7808263224754183,0.7662648581064244,0.7653272471052834,0.6635503191475531,1.151892124939014,100,0.5,1.0,1.0,20,0.0,no
0,1.341574797154799,1.1660348684326352,1.1897340343653067,1.1896070858239012,1.1446166117183616,1.1788279047419787,100,0.5,1.0,1.0,20,0.0,no
0,1.3725960383498645,1.0907248072078821,1.1967646778432985,1.1964471445585336,1.1467148985859232,1.1660051103806088,100,0.5,1.0,1.0,20,0.0,no
0,1.5451819330303478,1.1919745421705783,1.1924266056768533,1.197185975458242,1.1144012227465445,1.2501899126913258,100,0.5,1.0,1.0,20,0.0,no
0,1.3978170192312487,1.1661425939950023,1.151022496327609,1.1509050943137025,1.0968624103697209,1.1550980932142685,100,0.5,1.0,1.0,20,0.0,no
0,1.109843419501627,0.9973215204771384,1.0122591316948322,1.0136743821442504,1.0149423866361225,1.0108174072692553,100,0.5,1.0,1.0,20,0.0,no
0,1.248214677296236,1.0283821813239746,1.0135367918128666,1.0148039841672856,1.0056902829315275,0.9930640993171194,100,0.5,1.0,1.0,20,0.0,no
0,1.079740326576113,0.9195493203802081,0.9805900214640153,0.978127819658961,0.9877268644025143,1.0361321130286019,100,0.5,1.0,1.0,20,0.0,no
0,1.0012346289574963,0.7711498344956531,0.8111003733535211,0.809819657463145,0.822847865032136,0.8732792879943051,100,0.5,1.0,1.0,20,0.0,no
0,1.1194618699748027,0.9910218848189978,0.9550491555546072,0.9532660903221833,0.9604112365603346,0.9885807449621927,100,0.5,1.0,1.0,20,0.0,no
0,1.1871790279228525,1.0164335667716986,0.987385782786151,0.988249521643001,0.9187327109354282,1.0200564283604674,100,0.5,1.0,1.0,20,0.0,no
0,1.3087987600880067,1.1760560819520118,1.0751660578541808,1.0745932208954339,1.0605984263446002,1.1538786850021756,100,0.5,1.0,1.0,20,0.0,no
0,1.0075634423847006,0.7599063762618673,0.7227615679269952,0.7220213095622257,0.7347531464095018,0.8330719762680941,100,0.5,1.0,1.0,20,0.0,no
0,1.3805888605902972,0.9705917933735719,1.0361338112662954,1.0333775101228113,1.0744374624666042,1.1662488083406295,100,0.5,1.0,1.0,20,0.0,no
0,1.2532608107886796,1.0112677534070194,1.0075244638292755,1.0060392992648228,1.0024587899610409,1.082490038313107,100,0.5,1.0,1.0,20,0.0,no
0,1.2609360570903747,0.9888748082888161,1.0678662588205103,1.0678305469449054,1.0465310110686088,1.029330948358329,100,0.5,1.0,1.0,20,0.0,no
0,1.2056564375199672,0.9481768950884337,0.9008354885059684,0.9024690758451126,0.8662306841837464,1.041245572113049,100,0.5,1.0,1.0,20,0.0,no
0,1.2865099799132953,0.9229378814018094,0.9860291529441234,0.9853269291782816,0.9284660439242919,1.1314192379300323,100,0.5,1.0,1.0,20,0.0,no
0,1.501668874210291,1.0988946585143742,1.2103720067494348,1.2106519513531486,1.206806617836587,1.359152176679697,100,0.5,1.0,1.0,20,0.0,no
0,1.2224954759768856,0.9149805287977459,0.9208364998493254,0.9228422892086834,0.9002654433525323,0.959412709151713,100,0.5,1.0,1.0,20,0.0,no
0,1.4467294577123346,1.1294877829354029,1.1839285910807056,1.1843140163572752,1.1072865760804467,1.0289423757118694,100,0.5,1.0,1.0,20,0.0,no
0,1.4959035338364821,1.2553803412399005,1.214348186296466,1.2163296251334015,1.2345285514767805,1.3829322310689587,100,0.5,1.0,1.0,20,0.0,no
0,1.1461394616311602,0.7508682893988183,0.818489227272598,0.8201027678051056,0.808007771812401,0.7789525420352069,100,0.5,1.0,1.0,20,0.0,no
0,1.370876631524744,1.0386432238143666,1.1014135809864996,1.0999142805307662,1.0666839026449941,1.115301435645164,100,0.5,1.0,1.0,20,0.0,no
0,1.236042034989616,1.0314526817574317,1.006788104034392,1.0055564890200155,1.0212386742049688,1.0087359588230222,100,0.5,1.0,1.0,20,0.0,no
