,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.7259448560838359,0.8362757087257643,0.6837113420609585,0.787614456072647,1.0079224303753107,0.9813035412824652,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6980104618231441,0.825676982018678,0.6843604093136113,0.7986692556758135,0.9973556647496616,1.0158570172750727,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.70193705079754,0.8435450156742377,0.7088139719398883,0.8087204155165237,1.018963756754233,1.044494525399591,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7080235331260181,0.827394938799472,0.6783851993202991,0.7958615622935648,0.989070803567139,0.9997538682387371,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7019317810161775,0.8089870399136057,0.633577033591777,0.7454375336415109,0.9946674924693849,0.9845613350072725,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7405941873772499,0.8480799064116085,0.6481866418689942,0.8158896371229553,1.0022549526152873,1.0411046437943374,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7512024837571138,0.8505243769569244,0.6684731377450279,0.814715139472437,1.0164987889497805,1.0735837205380088,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7053121434303345,0.8018152534604253,0.6424756421699765,0.7571736432651858,0.9785701746246418,0.951265642018863,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6923222204200056,0.8123145614372234,0.6521294735987653,0.7704170951285557,0.9985419386894901,0.9799007012889984,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6973090086315945,0.80453242637493,0.6557736734766465,0.7721858523705554,0.9918895721787799,0.9949243078781039,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7217165695024234,0.8513885145267838,0.6952022627208159,0.8202318517863278,1.0093435579127386,1.025356847372003,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7107573123362303,0.8059014990499178,0.6583315734032122,0.762594821328202,0.9859381492766089,1.0002278278303747,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7060623646621762,0.807602911484375,0.6634348642139221,0.7612183420837297,0.9828502852689556,0.9872302717351773,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7514285969396852,0.8594375893235974,0.6773508490767416,0.8129271567241876,1.042824225572308,1.0534147325029948,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6784078832533791,0.786439122966818,0.639093378234763,0.7509246969376315,0.96566093002875,0.9840291562138351,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7450598731136655,0.8533464407356184,0.7444532489075608,0.8288588232064835,1.030265461945532,1.0359736469446719,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6918613601364596,0.8161435075901811,0.6954330038611181,0.786963760016287,0.9905371888982785,0.9616478697109805,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7200511377469896,0.8294860852294312,0.7100937609075835,0.8023655189099717,0.9802035158284484,0.9952032154066174,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7324523621983821,0.8399008827573997,0.6460798025250755,0.7778565311484551,1.0064606694057527,1.041580234158259,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7304843123234801,0.8570798792694923,0.7022952707925811,0.8166535417917363,0.9990308944454227,1.1199700163700295,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7453259455623087,0.8565520349958264,0.6729630470651767,0.8042513967359085,1.0486004660515427,1.0099958554386241,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7744315377981279,0.863018264606848,0.7578812612371212,0.8431374179637288,1.0199075799810922,1.0527581108044042,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7270302533891421,0.8610242258286005,0.6842752753752448,0.8258450692089012,1.0347765598242173,1.028093452857528,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7334347665066341,0.8345604296372562,0.6845875347300288,0.7945976636721331,1.0027181543142556,1.0228414074993626,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7259002145037863,0.8430640001381173,0.7149112141063646,0.8107045123982168,0.9970555154202485,1.013487881901025,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7036010344543335,0.8265897663401033,0.6847993410848228,0.7966549460533257,0.9877309342535604,1.0232236021019965,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.691063658643575,0.8048949554827165,0.6425483233121999,0.7551333352968865,0.9769687558434775,1.0146069702342992,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.70253217311921,0.8252979183950856,0.6905839377276694,0.7915705373625277,1.006475009556458,0.9801632739360918,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7139892486014723,0.8256728382304781,0.6808649688040738,0.7934260026259219,1.0002508854279406,0.9769395560096491,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7446147957855749,0.8566228450932671,0.7623404250575572,0.838241143461852,1.007540599811615,0.9866780433567878,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7029036647337772,0.8085596277812994,0.6433777842377325,0.7637780559635354,0.9893087151333366,1.0046778160831247,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7255274905472415,0.8366520212639836,0.6143505681801772,0.7771013037503456,1.0140681061761094,1.0405241178688687,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.703412360258076,0.8024752979385547,0.6479272223332174,0.7677796507988457,0.978989287572903,0.9863126739138718,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7160662658364877,0.8108321295601119,0.6063694411607903,0.7275233443925617,1.0043669794045864,0.969365328147066,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6757354449616342,0.7860423698001686,0.6466337423757276,0.7569982251736447,0.971758953357406,0.9635959655630288,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7106373293705067,0.8220093757524212,0.6458960464496359,0.763295216559913,1.006860221833103,1.0098722999444545,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7180964498034913,0.8158596283820048,0.633053175478956,0.7702044929863047,0.9878555821207289,1.0380000382784187,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7405450986884612,0.8449208552561951,0.6858146744098659,0.8112197239486918,1.003805237043326,0.983193696533674,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7482344329846343,0.8441949570080028,0.668047994418206,0.8098372444592159,1.0090481343108593,1.0619743773610486,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7420192124573545,0.8362473966058575,0.620428562694747,0.7847242765048079,1.0071126565698325,1.001996505680502,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7535675812629364,0.8683303328146614,0.7340406500110637,0.8355094627437147,1.033365944907156,1.0492568489186531,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7296595745874335,0.8535187246436577,0.7180476376476517,0.820120616326092,1.0172640530937063,1.0283571175786825,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6861387115343188,0.7997124512684556,0.6276671620700216,0.7734025397461743,0.9959498279613217,0.9734173972470311,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7109465953610129,0.816734418496214,0.6795774799857535,0.7783218535416956,0.9989709642453323,0.9948424053073749,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7101361618082069,0.8148044281629856,0.6605866705796268,0.7842658743071895,0.9828941952755492,1.020051679072635,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7246792259152182,0.8438599469163177,0.6817916620179993,0.8102343675008484,0.9998456153735551,0.9990796417579483,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7098354937602152,0.8272540655349427,0.6566872681493263,0.7952418764995719,1.0161195083463452,1.0070458121559716,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6998051610617413,0.8067179307574017,0.6492052606373734,0.779334121430404,0.9814106478906084,0.9766125200876655,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6988316840545375,0.8155276568568841,0.684891199779098,0.7848114626021439,0.9822414107387514,0.9859599042280285,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7287507744328442,0.8422546702943012,0.710594465801764,0.8196678384823184,1.024746455562048,0.9696715568129083,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.715981359952478,0.823632004196482,0.6436100220899754,0.7792602342058979,1.0060317200160833,1.0098963974999815,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6994244217502859,0.8067458085775323,0.6613167712655517,0.7756537678522212,0.9783740100265699,0.9917046618539113,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.717037667804225,0.850013318147739,0.6754467604710628,0.8156748748806502,1.0177147210465693,1.0385676312816952,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7119724346273105,0.8242626993727586,0.665277388654792,0.7859477518415281,1.0078770410253886,1.0254631388064608,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6825416855921063,0.7996114945659397,0.6787341815113229,0.768958002089734,0.9560013455554384,0.9365833561282871,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6848542597692427,0.7830689820175964,0.6278206199943455,0.747255656587676,0.9681406590654593,0.9744314955461288,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7003324472873195,0.8136837675159301,0.6597104214903327,0.7780422332361963,0.9860942756890414,0.9947873931718828,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7058974242586145,0.8334061609645278,0.6666201818972894,0.7945760854627758,1.0116625225591747,0.9717853931820815,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.720601990520494,0.8300439318019315,0.6711738880859774,0.7903773923453309,1.011028522167495,1.0438375249038543,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7025474779442051,0.8313955623274218,0.6937665209502175,0.8044697256654255,1.0023614843443807,1.0150367170406753,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7854651873184965,0.8898007823100076,0.7224627741532348,0.8460321009739871,1.048942653701284,1.0509300774170927,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6790402117785911,0.790816003864852,0.6258178352573281,0.7526905814607189,0.969352149266722,0.9545778299510279,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7528889980342671,0.8612929197955453,0.7144767275038454,0.8348886235306824,1.0227750778413947,1.0164494423220773,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7044257025320797,0.8387608459220472,0.6968819266443366,0.812018565418632,1.001615864666248,1.0048737160527845,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7520224467663685,0.8599219024180452,0.6991994339418585,0.8141595487757334,1.0210662527161527,1.0907511491879862,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7281690554805405,0.8432839174853033,0.6245576030065294,0.8039995318891022,1.0091547167964428,1.0244184378631793,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.708215302039793,0.810951291884966,0.6327167499491388,0.7350723068553164,0.998388114370449,0.9679875154454435,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.695144792347476,0.8096137725092423,0.685438440382106,0.7781349634693098,0.9900476962373541,0.9897074413200726,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7087474410693324,0.8183535619109763,0.6998394419708818,0.7952128138299733,1.014243982846034,0.9798672139062097,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6984057038961942,0.825007255748067,0.6692489661325058,0.7875842294665867,0.9913761155844351,0.9854690859157452,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7132488039558499,0.8338707884745015,0.6970014938196837,0.8132549944996543,1.0092143908474407,0.9757640635060892,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6692451764358947,0.7823205215577369,0.6248065856491032,0.7269726040644909,0.9671967821207301,1.0209190495135636,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7294250068328628,0.8373340566862801,0.6893090300292518,0.8145983332814541,1.0027323242216444,1.0041200981815395,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7332301840255282,0.8497635837453007,0.7442424181377185,0.8324476193371966,1.003899979614438,1.007919263672468,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6969859340234997,0.8251855929821399,0.6579160915821938,0.7762418533562823,0.9772929910973118,1.0253503337826881,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.727574538896789,0.8364145222724236,0.6974838993286027,0.8073281548462989,1.000648040584118,0.9530341797166804,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7336163340016936,0.8566521070420943,0.6926922425880531,0.821272708923648,1.011246472727505,1.0298628703774935,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7321725103747942,0.8248254515250262,0.6787138089915038,0.7902937114604673,0.9959618728273039,0.9886186284732498,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7273173082006216,0.838635591715353,0.6858059993063599,0.8055912038212043,1.0015531629026335,1.007057514635956,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7417760435766936,0.8736106428464898,0.6973166853457033,0.8303243387865726,1.0403239155704442,1.0773847506831267,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7434032548103618,0.8667196847069605,0.7388801991798595,0.8418795377793292,1.0357209372002565,1.0537330958595164,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6989826909578749,0.8190511304127902,0.6767309448109089,0.7861079360828502,0.9954417152358978,1.0150705113955685,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7018009049248443,0.7975871901245087,0.6397953858229679,0.7568857449569026,0.9759626147944936,1.0022555670101787,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.729170606139324,0.8511519484534423,0.7016201821806649,0.8131355996640848,1.0209753782334934,1.0002881453621766,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7208716326695709,0.8365208151917325,0.6509639377277143,0.7925815175740816,1.018890947571352,1.0156735411528637,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7220294317722447,0.822908469508459,0.6733586150152707,0.7845001539102879,0.9937031258898475,0.977580643383839,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7099839397465305,0.8160877690242729,0.6505466387847164,0.7720528159103426,0.9996583566215261,0.9896509948233199,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7176557134135877,0.8394944711799682,0.6957828549794305,0.804514031612366,0.9959790091502944,1.0090277401852057,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7302008395267938,0.8672842763413189,0.728417454253641,0.8353998755245831,1.0238003154320765,1.0777216096712765,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7246895848308823,0.8329634069093391,0.6699009931961212,0.78097944230506,1.0118690847454805,1.036075660999578,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6735099634004388,0.793618607952789,0.6348678660842442,0.7568875481330447,0.9634743865787636,0.9598576284138839,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7374767135449618,0.8385352412176348,0.6842803400574127,0.7962225670303232,1.0042407158163473,1.0090427251368133,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6963738424451577,0.8148342927685646,0.6762223271971056,0.7903856366828231,0.9749101534775662,0.9542383066404001,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7008776722639369,0.8087736216070383,0.6577180545809431,0.7860179974037853,0.9710182276981909,0.9908232851477908,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7779225066982085,0.8880072245393255,0.7291745416715789,0.8426875089233066,1.0460877717232226,1.090441284673603,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6827353786016762,0.7894437694939049,0.6606328623041278,0.7609579037738399,0.9589261235407335,0.9628160976458211,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6878632433404238,0.8044347977227831,0.6832751316819192,0.7780481507810773,1.0112758382978033,0.9268449424729338,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7451681813422717,0.8600642554646317,0.6370120659057015,0.8391286259034165,1.0326986683925843,1.0730255116750542,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6947127204124861,0.8157661948367029,0.6932030714188268,0.7938107504686778,0.9874362340862646,0.9953992651955472,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6802673476462592,0.8095099633780662,0.6516746883198525,0.77507355830189,0.9861055056914323,0.9565468631231133,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7372964288033885,0.85541553974664,0.7082618731949243,0.8124844003160767,1.018618560019656,1.0335561788925152,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7187634088139165,0.8249144183099919,0.6825589560987971,0.7802770210671626,1.0094106071182058,0.9644468637708103,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7128010462985545,0.819000364507677,0.674143112280672,0.787343592598448,0.9997975369135617,1.002208034680333,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7059661907001071,0.8334405889622505,0.6771415704878172,0.7904976617765431,0.9948486033232847,1.032280877387365,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6924023437479374,0.804352174392942,0.6821011713794807,0.780144916175745,0.9870617387530213,0.9809318629200069,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6857782751561694,0.7946998282402497,0.5957323191299309,0.773544769365805,1.0027982557264439,0.9770901902661355,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7455466458320671,0.8603553833962463,0.6779468421279153,0.8080724144057249,1.0230014675490213,1.0297817422656455,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7289153923523228,0.8346801986978226,0.6769733677464966,0.7986721418728027,1.0132075463185366,0.9887352550119107,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7035710708183072,0.8322566803477228,0.6351361993202592,0.7778978848302247,0.9917610355695246,0.9873168880552822,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7063241447333553,0.8267684246344611,0.7052052538107162,0.8012596397384644,0.9942013496267745,1.0320647342139448,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.704830377646992,0.820084576335126,0.6405983288403432,0.7852097718022463,0.9956386302476908,1.0461183563282503,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6914299232336714,0.8072163007922616,0.6756355520591528,0.7823302650030599,0.978967799315719,0.9689642020103553,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7115859845346629,0.8159005663353049,0.6887348495285397,0.787130431515668,0.9843375822164433,0.979092055887861,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7465456045386822,0.860111837222451,0.694188419463603,0.8142249065110099,1.0319605454522305,1.0535964402349045,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6805236990190021,0.8073740249916015,0.6703510058984554,0.7778872566185795,0.9887450898962977,1.0121567531822098,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6939692424678564,0.8214315187513699,0.6218837712925385,0.7726256380368066,1.0264530027853338,1.0338408177743208,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6953729969546745,0.8123755160685231,0.6841779375847087,0.778868514523681,0.9829220904238901,0.9847478685096106,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7657500456261421,0.8746685199678306,0.7195119628791875,0.8402544800436409,1.0393653387845636,1.0426439973448747,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6978265999239441,0.8073938808809982,0.5777058412190679,0.7783291098109024,0.9853795307430759,0.9901310615790331,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6781973370522579,0.7861278726421277,0.6507390963502859,0.7487088707082756,0.9628363240526969,0.9380895152187391,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7127493651009026,0.8374534284839943,0.7165802503823558,0.8063260710082687,1.0123507473035844,0.9626865477155176,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7320861436197483,0.831758700660512,0.6990526710764883,0.8026805911111516,1.0085061362161456,1.021390895010373,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7283102320982036,0.8518961988065965,0.7036074217016228,0.8211292257403315,1.0095293816036282,1.0404833224828693,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7047420646425234,0.8253366789809664,0.7147721597543513,0.8028423934840763,0.9957734817643866,0.969361000765837,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7067160930718863,0.8053064343100889,0.6471861012398628,0.7688268558604334,0.9949445620615693,0.9633350619924976,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7199502030221683,0.8211838631493507,0.6351477091843554,0.7582724507046169,1.0156312499160696,0.9935002962586532,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6819739084099402,0.7847671263204912,0.6350453905559127,0.7511065439945244,0.9777292826120999,0.9145142430624856,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.702605011404517,0.8138973274621878,0.6423233994603144,0.7636309608034977,0.9896695193544371,0.995894769101926,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7189046903774605,0.8266096343923179,0.6710230280449498,0.7907510575223029,0.9927183123087784,1.0210522812920588,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7282487761906953,0.8364647107362811,0.6426255819042979,0.7699044959058476,1.0296811275853426,1.0354793429509144,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7016814477650115,0.8040951139208189,0.663784230453368,0.7632816547612009,0.9790152317361345,0.9604991636438113,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7217184814102182,0.8517161874337189,0.7239497470380574,0.8196835375364901,1.0196233041558356,1.0427337358241855,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6772280025656003,0.7957715276443176,0.6205746318992628,0.7528408522654298,0.9456601119466426,1.009855420277008,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7085325090181516,0.811060423794141,0.6333026205010308,0.7612666111162293,0.9953655426168058,0.9738064951695273,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6937011711611708,0.7906126663014328,0.6523073389099618,0.7549234543606431,0.9705537464833284,0.9581971830751435,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6960919050521213,0.8220560234635725,0.65794794710968,0.7662840373796318,1.0025492821925317,1.0277252549136822,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7501595254724668,0.8611510972075401,0.7209415417500188,0.8287860022596154,1.0422279282866613,1.07384946832336,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7270986395271462,0.8309409560186689,0.6973757010322981,0.8063048091113081,1.002096987460929,0.9849138907073679,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7345691698064095,0.8433741812877067,0.6657897503895119,0.8168584939956478,1.0040683515255227,0.9923892642425345,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7131769020205353,0.8151470872414668,0.7052020729336517,0.7941308931801769,1.0090459663439364,0.9583812618977943,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.695660752772737,0.8111049116293082,0.6294749000474646,0.7596733089829258,0.9807640557137958,0.972539273068365,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.708739264635668,0.829466641303098,0.6718316989602066,0.7791281154129086,0.9963184780224159,1.0061790088027458,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7051008372441601,0.833423019548079,0.6708308482231787,0.8061284168086338,1.0062140740423917,1.0232967066053233,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6927913446529277,0.8144206019115264,0.639237101423804,0.7764410530082828,0.9757335378104676,0.9779204563558519,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7368650498635279,0.8393679051968936,0.7102822963310556,0.809481908409122,1.0080354227819215,1.029797795845654,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7085051629623511,0.8110603472276008,0.6664010974823045,0.775146721490533,0.9714356502075469,0.9676023903553127,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.7515309357507153,0.849007961019024,0.6598274368379539,0.8030369758023452,1.0312846954870256,1.041708226360138,3000,-0.5,1.0,1.0,5,0.0,yes
0,0.6926901379445882,0.8201202380835348,0.6953631812200132,0.789809988853408,0.9910929547132381,0.9557899781590659,3000,-0.5,1.0,1.0,5,0.0,yes
