,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.355745668571262,1.3423082652416625,1.4925113716453162,1.4152752515172267,1.1103557697459276,1.0366850258515974,100,0.5,1.0,1.0,5,0.0,yes
0,1.2400133568337495,1.1293236920126835,1.4440778381000083,1.1890550585324462,0.9807985311050889,0.9187047570656505,100,0.5,1.0,1.0,5,0.0,yes
0,1.2335254351454954,1.157429475716566,1.341895906344312,1.1654581662984196,0.9038360205111027,0.9789581823727781,100,0.5,1.0,1.0,5,0.0,yes
0,1.2910302740867183,1.146443967193476,1.2426550937678842,1.1363665899686377,0.7932190240836106,1.189416630097604,100,0.5,1.0,1.0,5,0.0,yes
0,1.5363290401828285,1.338150425224485,1.4422161735883092,1.3814134094784563,1.2304151159123218,1.10939317001659,100,0.5,1.0,1.0,5,0.0,yes
0,1.2679607182589812,1.038727428324267,1.236613521827067,1.0957384942606394,0.9399620049528055,1.100032929312233,100,0.5,1.0,1.0,5,0.0,yes
0,1.3150056189808264,1.22825936706783,1.368798332936583,1.2730300530945613,1.1202818514940953,1.0568493001414805,100,0.5,1.0,1.0,5,0.0,yes
0,1.267644407157982,1.133039146714998,1.2279028333653526,1.1500735214897397,0.9223113762757521,1.0730039331780767,100,0.5,1.0,1.0,5,0.0,yes
0,1.2129166547947057,1.1369060923483738,1.2318606329098671,1.1764035029124427,1.0149988185583434,1.036626407743842,100,0.5,1.0,1.0,5,0.0,yes
0,1.3921275469753294,1.1930777829878965,1.2951951986181878,1.2203985510052706,1.0139989178704227,1.2698804147948293,100,0.5,1.0,1.0,5,0.0,yes
0,1.2639184700745765,1.104554508060175,1.2134020042779996,1.1207320070198037,0.9501017993314194,0.9903696860592878,100,0.5,1.0,1.0,5,0.0,yes
0,1.3710228696958495,1.300300241700568,1.487119028517212,1.355319859214725,1.184350713103937,1.097431930345821,100,0.5,1.0,1.0,5,0.0,yes
0,1.3748447237286165,1.2765800265954805,1.3601069304447009,1.3182669186052298,1.0894009831760494,1.1323041478024705,100,0.5,1.0,1.0,5,0.0,yes
0,1.1649894205637508,0.9234592302000428,1.086950823824517,0.923822405198687,0.8627924092989758,0.9590735337640444,100,0.5,1.0,1.0,5,0.0,yes
0,1.4873700987121974,1.3857310867867894,1.5299698297951325,1.431278578223988,1.1479926280468449,1.1717943228663414,100,0.5,1.0,1.0,5,0.0,yes
0,1.2702297550796127,1.123903152900401,1.2258627759548446,1.1296559744101784,0.9587351950435172,0.9317735275354905,100,0.5,1.0,1.0,5,0.0,yes
0,1.395674388366658,1.4180700665239117,1.373619293755442,1.3201088036865078,1.1025438711530846,1.2862253029816901,100,0.5,1.0,1.0,5,0.0,yes
0,1.1260717689699888,1.0566497743279526,1.0417253411329095,1.0335143081703644,0.8290898649434493,1.075740552446136,100,0.5,1.0,1.0,5,0.0,yes
0,1.240423031789514,1.0371670332070664,1.3489449826310493,1.1351812998506536,0.928244564857108,0.4347704406837972,100,0.5,1.0,1.0,5,0.0,yes
0,1.0068511274155796,0.9800551644420885,1.0377788924414988,0.9924922143092603,0.892745713607214,0.8725979545295959,100,0.5,1.0,1.0,5,0.0,yes
0,1.33445353345883,1.0633538852845663,1.2043785473551174,1.0797247633219849,0.9801692851334032,1.0831320383678087,100,0.5,1.0,1.0,5,0.0,yes
0,1.2957316028374941,1.158957708623428,1.2401953921333622,1.16940971301776,0.9774624773009851,1.114575647357918,100,0.5,1.0,1.0,5,0.0,yes
0,1.2206944931616939,1.1714823354273647,1.2757369737353326,1.1815227864433893,1.1145477133295543,0.9936290864282162,100,0.5,1.0,1.0,5,0.0,yes
0,1.2697356986197466,1.1780066013483228,1.2978114263525566,1.180190808264069,0.9567558733123965,1.1060343754194646,100,0.5,1.0,1.0,5,0.0,yes
0,0.9830739836539788,0.7897561246676987,0.9978941454741194,0.8909194440514426,0.7095420924861064,-0.06458566110160475,100,0.5,1.0,1.0,5,0.0,yes
0,1.549404220538076,1.4631174692786777,1.5667438546855357,1.4739238830373602,1.2651373731323317,1.2197699640260917,100,0.5,1.0,1.0,5,0.0,yes
0,1.3860866529974265,1.1423775628430262,1.3291767620298778,1.134083621391417,0.9783674894245475,0.947420977014708,100,0.5,1.0,1.0,5,0.0,yes
0,1.4177545347790441,1.2883163615831885,1.5397298911432615,1.382616367869955,1.0636734322155894,1.1677921034645673,100,0.5,1.0,1.0,5,0.0,yes
0,1.2049033722549036,1.0579546940321198,1.1842610483697986,1.0850538982238294,0.9143406852727363,1.0512990081932623,100,0.5,1.0,1.0,5,0.0,yes
0,1.163149927078564,0.9507842159830717,1.2561152072194925,1.0191444582717786,0.9960723566257169,0.6567236921188048,100,0.5,1.0,1.0,5,0.0,yes
0,1.2886892215311017,1.1315342709399292,1.2646753524803052,1.1536056663874714,1.094741748957287,0.8624716858528549,100,0.5,1.0,1.0,5,0.0,yes
0,1.4752128415849306,1.3636676453264465,1.5074846802985986,1.4215830336553736,1.2195496018157908,1.208400820992659,100,0.5,1.0,1.0,5,0.0,yes
0,1.3345676448928165,1.2143905814543863,1.344407905188733,1.2721879978773663,0.9695225406659473,1.181747862104648,100,0.5,1.0,1.0,5,0.0,yes
0,1.305863687122795,1.2590145380519084,1.3827416645574502,1.2747856255843222,1.0024788293320652,0.9346907962747836,100,0.5,1.0,1.0,5,0.0,yes
0,1.228208581487936,1.1192730209883184,1.2579967785321422,1.1730402440200105,1.0336078193655989,1.0672189108776136,100,0.5,1.0,1.0,5,0.0,yes
0,1.567153584321343,1.4791145276878477,1.5647160637795046,1.5419816535180626,1.234242837317522,1.2922216956659718,100,0.5,1.0,1.0,5,0.0,yes
0,1.4059702423439702,1.3350142010028143,1.3637043328507592,1.3410798878968235,1.216362199292444,1.1453113201149876,100,0.5,1.0,1.0,5,0.0,yes
0,1.262560403198719,1.177939466315677,1.1895493456435944,1.1688355465347142,0.9747044451065541,1.0416157049057688,100,0.5,1.0,1.0,5,0.0,yes
0,1.1238859543665292,0.9845426051533055,1.0085269443247853,0.9779180102133609,0.8512808949511166,0.879797656758022,100,0.5,1.0,1.0,5,0.0,yes
0,1.3325420152019143,1.196873904942974,1.229496684480123,1.2121808427308691,1.1037716491027292,1.1834544902716884,100,0.5,1.0,1.0,5,0.0,yes
0,1.5371668773646143,1.2383062960342515,1.4511527686908503,1.2841392461402936,1.1410175613243143,1.3311184528595845,100,0.5,1.0,1.0,5,0.0,yes
0,1.1768331934758982,1.1611626698403792,1.36628603204936,1.2380196937057324,1.0269311218536288,0.9019986710821923,100,0.5,1.0,1.0,5,0.0,yes
0,1.4296894846803434,1.3826293080245051,1.3650425624592848,1.3484167494324337,1.1448426646849148,1.1560671476459408,100,0.5,1.0,1.0,5,0.0,yes
0,1.4973734696245766,1.3060367828847137,1.4450012876738048,1.3435086288998694,1.1546936611624736,1.3668807795537767,100,0.5,1.0,1.0,5,0.0,yes
0,0.9411984036943621,0.7819150165051972,0.8048029843920188,0.7722559817985534,0.686024146158984,0.8676446660613323,100,0.5,1.0,1.0,5,0.0,yes
0,1.3607324717589844,1.3214261331354966,1.4542159496543818,1.3770591362873583,1.0797294693048975,1.1803368838123942,100,0.5,1.0,1.0,5,0.0,yes
0,1.3060857460161992,1.224117275678284,1.3041617064174726,1.2353862866413468,1.1689812274674556,1.2404293237024187,100,0.5,1.0,1.0,5,0.0,yes
0,1.3164094162591722,1.1981880110581171,1.287908881696008,1.2677505338760153,0.9972717929023385,0.9648531584578552,100,0.5,1.0,1.0,5,0.0,yes
0,1.1575193599092137,1.0556774075469084,1.080603748485443,0.9984171528693329,0.8999769020936076,0.8702261001941438,100,0.5,1.0,1.0,5,0.0,yes
0,1.4399782635033396,1.2964615372219248,1.4741531253998983,1.3453161665511453,1.1240820053045641,1.0431702807467045,100,0.5,1.0,1.0,5,0.0,yes
0,1.4895652369090635,1.3937514359179657,1.482109109237169,1.3957537136833233,1.2299757853952857,1.0941957009334977,100,0.5,1.0,1.0,5,0.0,yes
0,1.3859902743235466,1.2138363243106236,1.4696262337540766,1.2583956669804546,0.8696428170811096,1.1168504631695533,100,0.5,1.0,1.0,5,0.0,yes
0,1.3781017514224447,1.2780113192502927,1.3826138518224713,1.3138657308080177,1.0299071555413857,1.2462452326814708,100,0.5,1.0,1.0,5,0.0,yes
0,1.5149207846599997,1.394255806560848,1.4147758947860685,1.3755475493372453,1.1192024389016064,1.1811405016263563,100,0.5,1.0,1.0,5,0.0,yes
0,1.2234275972469355,1.1743595158883673,1.2411190161633365,1.1703007177356541,0.9908295168170187,1.026486432223996,100,0.5,1.0,1.0,5,0.0,yes
0,1.2594764536993188,1.088673081405917,1.2449006847700892,1.1124640325649409,0.9457877723722008,0.9324719406122888,100,0.5,1.0,1.0,5,0.0,yes
0,1.15166779392792,1.1489651484228074,1.1365751338147614,1.0935830685781416,0.8821885126596192,0.9959054873654567,100,0.5,1.0,1.0,5,0.0,yes
0,1.2187883530754582,1.0792145245450249,1.2086444390791806,1.1158781875087305,0.9358730753824928,0.9932188881019993,100,0.5,1.0,1.0,5,0.0,yes
0,1.3258383639180136,1.1932535452991222,1.2072702296765603,1.1056249981400261,0.8966188855059031,0.6203019362761244,100,0.5,1.0,1.0,5,0.0,yes
0,1.223792100438013,0.9422418495993687,1.0365725223405886,0.9538048803784356,0.9013960982544431,0.8101183868966918,100,0.5,1.0,1.0,5,0.0,yes
0,1.0706332193390304,1.0077126126668698,1.1822921973127034,1.0755613424989963,0.9105697066604019,0.8719261148388397,100,0.5,1.0,1.0,5,0.0,yes
0,1.1247241394816438,1.054411515736947,1.2307363333345904,1.130005552666559,0.7120781056570304,0.8048919243798858,100,0.5,1.0,1.0,5,0.0,yes
0,1.28459434060152,1.1744685007503777,1.2936493181194355,1.1869472606128753,0.9443779116631882,1.0917292669946412,100,0.5,1.0,1.0,5,0.0,yes
0,1.1040919839091992,1.0866758322794745,1.1855215991132013,1.0654780047371855,0.9890865867363515,0.7550860337638159,100,0.5,1.0,1.0,5,0.0,yes
0,1.3385140218607305,1.2754189455523757,1.430894506707077,1.3533764067233618,1.08540826012652,1.2524601884985045,100,0.5,1.0,1.0,5,0.0,yes
0,1.4046974551129725,1.2953717114407375,1.4358823493735637,1.3377881021350915,1.0452233135743996,1.0861665684422916,100,0.5,1.0,1.0,5,0.0,yes
0,1.0518548118508153,1.009886233184583,1.04946276238956,1.0133102588186704,0.93149215028328,0.911509559127693,100,0.5,1.0,1.0,5,0.0,yes
0,1.3164722735003997,1.2355641567281832,1.328053873014955,1.2565281477731767,1.1330648611876613,0.9159498521387839,100,0.5,1.0,1.0,5,0.0,yes
0,1.1156237046615856,1.0363253936461758,1.2480859552542447,1.1235470926652522,1.0208202804929232,0.6517388114224639,100,0.5,1.0,1.0,5,0.0,yes
0,1.2530619213123333,1.099473462877122,1.3327320592372258,1.2216827815055367,0.9246213809495564,1.004691247329333,100,0.5,1.0,1.0,5,0.0,yes
0,1.3974912383101956,1.2063051297080927,1.4220571602181076,1.3308137231112653,1.0814712394440353,1.1399794406928216,100,0.5,1.0,1.0,5,0.0,yes
0,1.3887916323769933,1.2332319224439252,1.3204839095364975,1.287092290936262,1.1306658963273617,1.0507924172670706,100,0.5,1.0,1.0,5,0.0,yes
0,1.2818048894019527,1.16179606908191,1.2616112680493976,1.1786597423876444,1.0360962959642668,1.0633782449741567,100,0.5,1.0,1.0,5,0.0,yes
0,1.2020024239656002,1.0810301334777264,1.2089407982866158,1.0757629399433586,0.8562837019959324,1.039784227663165,100,0.5,1.0,1.0,5,0.0,yes
0,1.2774674208005183,1.1105196538843216,1.1539289462072881,1.1324413770906439,0.9885835524934486,1.0849817355410278,100,0.5,1.0,1.0,5,0.0,yes
0,1.4147245273906028,1.1182340573627458,1.3213581311165228,1.1941980252128592,1.0374813012576636,1.2030343118990827,100,0.5,1.0,1.0,5,0.0,yes
0,1.3648808617549608,1.2995944591386854,1.5123318460639386,1.3630675952264641,1.1206276595931732,1.105443036306157,100,0.5,1.0,1.0,5,0.0,yes
0,1.462327531214309,1.248320862985218,1.4729889554543625,1.2786833729295877,1.18545078112672,1.0717479533967982,100,0.5,1.0,1.0,5,0.0,yes
0,1.284118612875826,1.1246131692525603,1.1965037106059095,1.137278450145915,0.9614352608671332,0.7980361016284366,100,0.5,1.0,1.0,5,0.0,yes
0,1.1569594700291772,0.9770986063139376,1.1872954570644318,1.0880655741390575,0.9136374305839557,0.824917337229877,100,0.5,1.0,1.0,5,0.0,yes
0,1.05687807595398,0.9850876928817576,1.167008776931636,1.0380108546651656,0.851016530578921,0.8168084027670358,100,0.5,1.0,1.0,5,0.0,yes
0,1.2289461474409127,1.1978824542325315,1.2311713859895033,1.1809231027663656,0.9824271846393396,1.0490926822060913,100,0.5,1.0,1.0,5,0.0,yes
0,1.3061713125869736,1.1618111815872583,1.3336445033333835,1.2129250926584993,0.963201589744193,0.9006114492074722,100,0.5,1.0,1.0,5,0.0,yes
0,1.2481683785000968,1.1394794261071381,1.1830132755199938,1.1432044898880034,0.9171220221064925,1.2143419236124675,100,0.5,1.0,1.0,5,0.0,yes
0,1.182366148834665,1.1062895359178455,1.1362901788051252,1.0717710381476366,0.8350029272916921,0.8572959318623621,100,0.5,1.0,1.0,5,0.0,yes
0,1.3084689776402194,1.2431615311587643,1.3562631638774578,1.2603990276805797,1.0504785762310211,1.126849070676022,100,0.5,1.0,1.0,5,0.0,yes
0,1.2128185849126467,1.0690398687528604,1.203319234567453,1.0950564638315325,1.0593790118018265,0.8473301111446626,100,0.5,1.0,1.0,5,0.0,yes
0,1.4551650665252112,1.4039849066806562,1.4944860157675897,1.4439071866625863,1.1712855376924882,1.284234847667772,100,0.5,1.0,1.0,5,0.0,yes
0,1.2970670067517132,1.1571073770176172,1.3102855538150995,1.2039027094832915,0.998672023714956,0.9240841469319095,100,0.5,1.0,1.0,5,0.0,yes
0,1.118342063641342,0.9620350070124913,1.0654098800527585,0.9864908290583376,0.8490774557877856,0.7203934575442748,100,0.5,1.0,1.0,5,0.0,yes
0,1.4542152810508742,1.3002525535133933,1.493600635261816,1.3819457643136666,1.0882309348502452,1.0637538113657277,100,0.5,1.0,1.0,5,0.0,yes
0,1.0875865393594815,0.9166804090345761,1.21604861052117,1.0323410429355333,0.7330129553526038,0.5387666073206903,100,0.5,1.0,1.0,5,0.0,yes
0,1.228366845771542,1.1441845878121182,1.403320579634007,1.3089758346216849,0.9196970039279844,0.8844708844821222,100,0.5,1.0,1.0,5,0.0,yes
0,1.1290431234412364,0.9822414031591805,1.0508538411739858,1.004866344628967,0.8726748027561237,0.7647422567981148,100,0.5,1.0,1.0,5,0.0,yes
0,1.3500860431009896,1.210954248812135,1.403396121008554,1.2082472020102775,1.020150225567193,0.9320521996369375,100,0.5,1.0,1.0,5,0.0,yes
0,1.2224123129522666,1.1623639469842582,1.3601122800145726,1.1999837637633193,1.026306948989015,0.859995006365211,100,0.5,1.0,1.0,5,0.0,yes
0,1.2859427995867656,1.1080413228763872,1.2475147738180294,1.1359660345930462,0.9167923113572762,0.6929861723745943,100,0.5,1.0,1.0,5,0.0,yes
0,1.312698246206061,1.2291283539222335,1.4795510417971587,1.2880759683936556,1.0330855741079592,1.0088619996556267,100,0.5,1.0,1.0,5,0.0,yes
0,1.5666799161128506,1.470178309056217,1.538736393244879,1.475932847621848,1.2730029374280363,1.3913816428665515,100,0.5,1.0,1.0,5,0.0,yes
0,1.3045162681852522,0.9880401987288924,1.1733007891142777,1.0431751463521666,0.8509015786696909,0.33779724277175194,100,0.5,1.0,1.0,5,0.0,yes
0,1.1892617421569538,1.0496914516446836,1.2341636353722323,1.1299670110846316,0.9146382391968528,0.7491639655489405,100,0.5,1.0,1.0,5,0.0,yes
0,1.1929041128429376,1.0544245505170853,1.1865767742964755,1.0849735125497568,0.946819565006198,1.091240352033545,100,0.5,1.0,1.0,5,0.0,yes
0,1.1858940781986405,1.1071489694779337,1.1359130030131066,1.0832614976912371,0.9070908884181832,0.9350605005667693,100,0.5,1.0,1.0,5,0.0,yes
0,1.3334566902331615,1.226434001487351,1.3043343148419742,1.2216337696000026,0.9861869262712125,1.1290065555248066,100,0.5,1.0,1.0,5,0.0,yes
0,1.3028968986799607,1.1145776692829914,1.233647491195153,1.133123334168682,0.9992368000207996,1.0442712686768736,100,0.5,1.0,1.0,5,0.0,yes
0,1.5456952420625703,1.3206126131105036,1.4753821725933172,1.3501400624943345,1.0747773767530104,1.0697339857103145,100,0.5,1.0,1.0,5,0.0,yes
0,1.2453445393994584,1.1330170571210472,1.326800095212732,1.18831240550357,0.9443785486307655,1.0544371268319408,100,0.5,1.0,1.0,5,0.0,yes
0,1.2628290739662775,1.1660454651453227,1.320255500725732,1.2054247883440738,1.093689638005487,1.0785119857234957,100,0.5,1.0,1.0,5,0.0,yes
0,1.4627169117755157,1.3621939624013975,1.4639588429138763,1.3391182811224058,1.1379173808467702,1.2639254061053486,100,0.5,1.0,1.0,5,0.0,yes
0,1.2186433353654351,1.1497954178596776,1.239606851826318,1.1743136613784522,1.0643214048189904,0.9954310017731789,100,0.5,1.0,1.0,5,0.0,yes
0,1.3991679939377204,1.2925128973296536,1.3842273408737276,1.2818277948600678,1.0740604840657926,0.8465608499326511,100,0.5,1.0,1.0,5,0.0,yes
0,1.2111082380364833,1.12119821090084,1.3278443536522555,1.200343853431586,1.01180949519709,0.7084394513750703,100,0.5,1.0,1.0,5,0.0,yes
0,1.1107674142885537,0.9670271002993318,0.9637697253412674,0.9571982917612996,0.7969116281884518,1.0950725628690312,100,0.5,1.0,1.0,5,0.0,yes
0,1.3788777730065647,1.203957750813919,1.3133785583973312,1.2366224336351406,1.0138342433274525,1.2811795305145142,100,0.5,1.0,1.0,5,0.0,yes
0,1.2922581343086725,1.209710312477731,1.3019660153187562,1.2539225921734976,0.9944338071326433,1.0310459632053892,100,0.5,1.0,1.0,5,0.0,yes
0,1.3441538071523609,1.2473083647163488,1.330008253100177,1.2824185260464422,1.127201280549659,1.3381628254965643,100,0.5,1.0,1.0,5,0.0,yes
0,1.2637717735930114,1.1604233060799922,1.387752340323472,1.2201367598503652,0.9164163810246401,0.8705086039169864,100,0.5,1.0,1.0,5,0.0,yes
0,1.2292017666972979,1.2172195324147324,1.3539362239725103,1.2742697264137786,1.024640911958423,1.0710126202537997,100,0.5,1.0,1.0,5,0.0,yes
0,1.3801405511121705,1.1560160138171605,1.2193802664224234,1.1869347555485374,1.0015815180288938,1.2140833704160818,100,0.5,1.0,1.0,5,0.0,yes
0,1.3262094117710665,1.262421020115991,1.3060958677800705,1.2420627912603084,1.0981504075953759,0.8081840048838788,100,0.5,1.0,1.0,5,0.0,yes
0,1.2092368791049197,1.0446925405445384,1.1581736172994668,1.0976899978409749,0.9407072454814035,1.0032532966575602,100,0.5,1.0,1.0,5,0.0,yes
0,1.2669116948354455,1.135809906650714,1.2490188270365878,1.169297478192465,1.0061040820391298,1.0352007282830118,100,0.5,1.0,1.0,5,0.0,yes
0,1.387849796687687,1.3338321039264636,1.4191790222365395,1.3436966237853518,1.1318150410191716,1.3462463883368014,100,0.5,1.0,1.0,5,0.0,yes
0,1.1841509472537362,1.1587644511982358,1.4046683969534728,1.247843018771879,0.9499952451707089,0.7869037798192347,100,0.5,1.0,1.0,5,0.0,yes
0,1.0086754544426157,0.964065450558216,1.059439906147862,0.9543106195113894,0.8549496192946255,0.7645432444142181,100,0.5,1.0,1.0,5,0.0,yes
0,1.125505054740446,0.9491615168933928,0.9905048857643448,0.956045104712357,0.9370522225413391,0.7695828874590738,100,0.5,1.0,1.0,5,0.0,yes
0,1.4160641046472962,1.1851495369405636,1.2142034163023685,1.2021514322186766,0.9999890848015911,1.3055305151339802,100,0.5,1.0,1.0,5,0.0,yes
0,1.1187113704583844,1.0532758906922464,1.2094085115357702,1.1014396088841196,0.9145694420329151,0.8013151353596069,100,0.5,1.0,1.0,5,0.0,yes
0,1.182416680275622,1.1167194117206583,1.280303390589803,1.1584372177255504,0.8656142969265215,0.9845306172235583,100,0.5,1.0,1.0,5,0.0,yes
0,1.306074825725828,1.1942885160767946,1.2647899799223286,1.1959734224457383,1.0718507189048405,0.9481491694313824,100,0.5,1.0,1.0,5,0.0,yes
0,1.2497721287755652,1.091641356598521,1.2113195813941915,1.1183264055893256,0.9287029689924393,0.944659107023973,100,0.5,1.0,1.0,5,0.0,yes
0,1.426876250916393,1.2364040264724274,1.5188577624574866,1.3719887202626837,1.02900490563123,1.2510771165379408,100,0.5,1.0,1.0,5,0.0,yes
0,1.4115940060824803,1.291186981843198,1.45331140224688,1.3271104125551845,1.1479677177677348,1.06510936498567,100,0.5,1.0,1.0,5,0.0,yes
0,1.272896988832263,1.0887853833637529,1.188623276184531,1.0976765273700457,0.8920741092755593,1.1159416016801356,100,0.5,1.0,1.0,5,0.0,yes
0,1.1755793810123485,1.0890261758455775,1.18035067713788,1.1211373926165074,0.9573105159501751,0.9389751903171589,100,0.5,1.0,1.0,5,0.0,yes
0,1.404428429225199,1.2658577880497062,1.2451210241857265,1.2149248659821992,1.1261688613048053,1.2914939683934668,100,0.5,1.0,1.0,5,0.0,yes
0,1.2418615543602354,1.162483116219085,1.2963113306401193,1.20238595451609,1.0179757274951429,0.976861074514003,100,0.5,1.0,1.0,5,0.0,yes
0,1.0696703248442683,0.9270908646018517,1.0052185034593244,0.9304680326932382,0.8976116832650813,0.809267235134029,100,0.5,1.0,1.0,5,0.0,yes
0,1.2833566324875323,1.0777581181487772,1.2277664380542324,1.0894063023744542,0.8598683156235122,0.8066555551513522,100,0.5,1.0,1.0,5,0.0,yes
0,1.509426255936182,1.3033650878583836,1.371000781984106,1.323253024711947,1.14336565326653,1.3536567884392097,100,0.5,1.0,1.0,5,0.0,yes
0,1.2707688874623428,1.1038021685713517,1.214854310838461,1.1019022822343851,0.935092273073372,0.9963551316761085,100,0.5,1.0,1.0,5,0.0,yes
0,1.0409652501385755,0.9917874266087755,1.2187884871867685,1.035474217557092,0.790732905702642,0.7861025460850135,100,0.5,1.0,1.0,5,0.0,yes
0,1.5595527177995359,1.4626329982109905,1.6104162147447538,1.4653036210917434,1.1620132021498726,1.1413646062446587,100,0.5,1.0,1.0,5,0.0,yes
0,1.5805867204170005,1.5125710596529556,1.5284027102439435,1.4977201538368257,1.26939261840975,1.4008320801899021,100,0.5,1.0,1.0,5,0.0,yes
0,1.5355520556933473,1.3500802784231312,1.5055334171099246,1.4162688064780287,1.1987961433821992,1.021198404531591,100,0.5,1.0,1.0,5,0.0,yes
0,1.2596391788181176,1.158837902002745,1.2586383526236427,1.1923723086953735,1.067530575090379,0.9940997488405883,100,0.5,1.0,1.0,5,0.0,yes
0,1.5453816696554101,1.3724869302782692,1.4787817558672849,1.4180599911071106,1.1885008906184167,1.331506118037328,100,0.5,1.0,1.0,5,0.0,yes
0,1.394955637695655,1.2668092978871288,1.4758339977409705,1.3470151380561555,1.1736717856206043,0.8665793055438726,100,0.5,1.0,1.0,5,0.0,yes
0,1.263060997964869,1.1951421360716004,1.2500807922117687,1.1818060386442806,0.972231857883749,1.0029501170417348,100,0.5,1.0,1.0,5,0.0,yes
0,1.3918686922433612,1.2189384330474284,1.314756097491859,1.2388857695113114,1.1206464614594038,1.1837476520485462,100,0.5,1.0,1.0,5,0.0,yes
0,1.1149302468848075,1.0483219951336284,1.2064906927816046,1.1235315146234701,0.8621348782032265,0.7628767411755949,100,0.5,1.0,1.0,5,0.0,yes
0,1.2278529221690464,1.1311030674050735,1.315210858760318,1.2558560881401981,0.9929820241804125,0.9927058458114594,100,0.5,1.0,1.0,5,0.0,yes
0,1.4860724854448037,1.1998189386717393,1.4986323014459697,1.2507749395505747,0.9784053723666646,1.1312751056961992,100,0.5,1.0,1.0,5,0.0,yes
0,1.2565684367844034,1.035807291652202,1.261904039099897,1.1580324103109518,0.9630731552405974,0.788977113030485,100,0.5,1.0,1.0,5,0.0,yes
0,1.251939055237564,1.18131613110483,1.275614719733174,1.220599550988378,1.0612310690635862,1.042353791153221,100,0.5,1.0,1.0,5,0.0,yes
0,1.154103874475104,0.924953840253293,1.0082940268658762,0.9360857004472617,0.7905675686009743,0.7177534633432783,100,0.5,1.0,1.0,5,0.0,yes
0,1.2727674423778388,1.0976495367828984,1.255217674231008,1.1354301102443107,0.9540589591132302,1.0235350248532369,100,0.5,1.0,1.0,5,0.0,yes
0,1.3541051632623322,1.299414852769682,1.3585378965459458,1.2886163683930638,1.0644290905151614,0.8905449360752007,100,0.5,1.0,1.0,5,0.0,yes
0,1.4531527014870744,1.3990335000815073,1.368171037729215,1.3287290847352542,1.116782326560864,1.3807026452530617,100,0.5,1.0,1.0,5,0.0,yes
0,1.513472728787867,1.3688746319649359,1.3812852477191264,1.3324164480001324,1.192798684913441,1.0972927111472437,100,0.5,1.0,1.0,5,0.0,yes
0,1.189172190312892,1.0695789527989161,1.2185166402679992,1.1109843464478786,0.9062570304999618,1.0380666533500718,100,0.5,1.0,1.0,5,0.0,yes
0,1.2474280695486113,1.0740549079337987,1.2935432435634904,1.2251607507764153,0.9518453839557417,0.9413233811819193,100,0.5,1.0,1.0,5,0.0,yes
0,1.4696509348903475,1.3563263493790778,1.5077762731434046,1.3713536798039019,1.1530326259050472,1.1657065222425804,100,0.5,1.0,1.0,5,0.0,yes
0,1.2279241329294406,1.1554113620471855,1.2993985573863829,1.1997044008700253,0.9700118127731194,0.8408467188052059,100,0.5,1.0,1.0,5,0.0,yes
0,1.1213800541352996,1.104590082191225,1.1959205093505332,1.1536844087137013,0.9990201804867764,0.7598036552343159,100,0.5,1.0,1.0,5,0.0,yes
0,1.3120360223674186,1.1793548107593872,1.24739542153691,1.181756042889164,0.9043937623041408,1.0621558004730876,100,0.5,1.0,1.0,5,0.0,yes
0,1.3067392010908518,1.229817145347923,1.265437657685373,1.2092481677324014,1.0881209827944835,1.0788598848538038,100,0.5,1.0,1.0,5,0.0,yes
0,1.301411438459597,1.2071129161444327,1.309151625304512,1.241685838025239,1.010111511434398,1.0758314840132603,100,0.5,1.0,1.0,5,0.0,yes
0,1.1523582391123095,1.043137273787557,1.0824548040329782,1.0331226180950468,0.8555416069470089,1.0325894640933995,100,0.5,1.0,1.0,5,0.0,yes
0,1.3780317364716428,1.1871936369712386,1.23386643973934,1.1945460071234,1.0229570485345185,1.115262461297544,100,0.5,1.0,1.0,5,0.0,yes
0,1.3102321402093091,1.2220281264993094,1.2350146431109463,1.1879813604323242,1.1025082975481255,0.8867796930784898,100,0.5,1.0,1.0,5,0.0,yes
0,1.4588717215004248,1.3501686416494327,1.4219074650727328,1.3485290880767848,1.135496319837144,1.3287764645710665,100,0.5,1.0,1.0,5,0.0,yes
0,1.32887174707357,1.1765821059909707,1.219253938888691,1.1796474240463428,1.0405528653519778,1.050603270590434,100,0.5,1.0,1.0,5,0.0,yes
0,1.3360170993526634,1.2442120989168548,1.2959953672373605,1.2498042640297804,1.0538147476683404,1.1911473443921707,100,0.5,1.0,1.0,5,0.0,yes
0,1.3148564799112563,1.2269586297937847,1.2960443983281937,1.243447368198891,0.9473953815561194,1.132055855762948,100,0.5,1.0,1.0,5,0.0,yes
0,1.309459156960226,1.1635135787707864,1.3788213787656876,1.2110296897143424,0.8553873531231255,0.9932358726916951,100,0.5,1.0,1.0,5,0.0,yes
0,1.4294915881454888,1.2847060181090764,1.4036309100723932,1.3356687844715367,1.043376634757477,1.3511541009683161,100,0.5,1.0,1.0,5,0.0,yes
0,1.4404011233099068,1.3127979741384006,1.4959310703300885,1.3192141074585595,1.1149322718415644,1.181993113576576,100,0.5,1.0,1.0,5,0.0,yes
