,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.3189828373781665,1.1046054686322035,1.2603496973348887,1.1248019987470865,1.046996190057147,1.0234251455724674,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3558851057752017,1.1053935674054844,1.2516442807490553,1.1268265779328566,1.0353166389759196,1.0258400808534527,1000,0.5,1.0,1.0,20,0.0,yes
0,1.303094520442532,1.0828133576889192,1.2433346279662412,1.1049492469176356,1.0413074758640644,1.020080333309215,1000,0.5,1.0,1.0,20,0.0,yes
0,1.219965296807826,1.0479793452157928,1.2222043781229959,1.0802321856673527,0.9897115758878394,1.0235331492586868,1000,0.5,1.0,1.0,20,0.0,yes
0,1.306068152252256,1.0739863089075428,1.2146702417213278,1.0879229946470583,1.0390970377143898,1.0340877984319121,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2833172342453163,1.0522964286116456,1.172129520977083,1.0638865778090054,0.9963092832738503,1.0025628643798778,1000,0.5,1.0,1.0,20,0.0,yes
0,1.23314783151138,1.0349348487235648,1.2074561929358947,1.071677090485258,1.0012639116052968,0.9837177158713171,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2334972241847564,1.010970968489382,1.1704470118606412,1.0417819251724163,0.9659482924981206,0.9857840128778794,1000,0.5,1.0,1.0,20,0.0,yes
0,1.323846694639822,1.046363074882023,1.2569027539783724,1.088091320627441,0.989133977746821,1.033410086576274,1000,0.5,1.0,1.0,20,0.0,yes
0,1.33022257490285,1.1084889093219652,1.259268627479688,1.1226994948424958,1.0366700950832164,1.0993000944216225,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3492244777093598,1.102177884480417,1.258515059948082,1.13150285470048,1.0487338802858077,1.0848714412793636,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2815038976216038,1.04706774990508,1.3976076710591485,1.1152002926332638,0.9872414034162802,1.0096208162613982,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2650808238432103,1.0447745234361516,1.2361327567162468,1.0565672264096642,0.9972966118044501,0.992809850665732,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2338757144786845,1.0114352595082774,1.1534539227523073,1.0353391425465799,0.9764872731929362,0.9880079811433685,1000,0.5,1.0,1.0,20,0.0,yes
0,1.295588557661771,1.057454573713172,1.2133342016433584,1.0722993148452897,0.9919666196341956,1.082647761504367,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3051777400163227,1.092162604091406,1.2597866640735518,1.1169600503374548,1.0389823326112921,1.0466073845678372,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3344807310303017,1.0707413858815393,1.2541042724950757,1.0989170968996018,1.009619082729246,1.109199558924965,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2202825359729417,1.0186787739662364,1.1513537941694378,1.0379833547069417,0.9752774875240143,0.9426120634040905,1000,0.5,1.0,1.0,20,0.0,yes
0,1.1558351560025741,0.9573178986903602,1.1042758137345683,0.9780831445184137,0.8992994495300093,0.8559578678786455,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2685251864335974,1.0339187429210073,1.1250466608029206,1.0375224331889985,0.9831603298575351,0.9878120483899829,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3043104379586463,1.0909238296017278,1.196595335948328,1.1094429420588534,1.0450170536393086,1.108798373723637,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2733923914826963,1.0613417677850099,1.1616338221344993,1.063200682510598,1.0035139409339562,1.032819675247244,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3722207794361045,1.133986620250428,1.291772219488285,1.1514534675838113,1.056875680263985,1.1095261809965624,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3266940198812351,1.0805577020451356,1.2304229010941783,1.1065531493126186,1.0416096196711757,1.0361752658243908,1000,0.5,1.0,1.0,20,0.0,yes
0,1.315495269151762,1.0844936145655315,1.215082262468047,1.098009255357686,0.9994906113751993,1.02117395027308,1000,0.5,1.0,1.0,20,0.0,yes
0,1.276432703537599,1.0297886747613685,1.2120035098631181,1.0686294104084846,0.9716746989716272,0.9634750595180289,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3001788565518284,1.033715158607921,1.223197531674843,1.0755446049270345,0.9876931275446619,0.9856955948576721,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2956949375320819,1.096854741610719,1.2887424733823853,1.1431413824115073,1.0396370400343269,1.017173837649766,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3359611241836205,1.0967076380197378,1.2256335668529763,1.1098008656359384,1.0244968609064249,0.9921526884743906,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2600806021819841,1.0533570876938452,1.2411741283224518,1.0887409896863418,0.9913707752267106,0.9495413710680091,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3015355995104505,1.0266295094442865,1.20548050322355,1.0390475813879438,0.9945832866541003,1.0000693337045994,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3211380002568658,1.0716733303144057,1.1806652230065169,1.0815071210414917,0.9980847031625604,1.0913383852254732,1000,0.5,1.0,1.0,20,0.0,yes
0,1.324518604386298,1.106071163580357,1.2506770640740974,1.1348846184542112,1.0270408969802616,1.0111900216540621,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3322741048640885,1.1100198147681504,1.2776633848768832,1.131730666126387,1.0668424017622373,1.0888336131468217,1000,0.5,1.0,1.0,20,0.0,yes
0,1.22504040189712,1.0310404334147707,1.1894566155488149,1.050529125944831,0.9652529370749328,0.9984059814575035,1000,0.5,1.0,1.0,20,0.0,yes
0,1.291536303374682,1.0721405813383085,1.1905678609642145,1.0842719205563123,1.0071955998725826,1.0615433240380316,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2850919537808427,1.0530397785029257,1.2134223664340706,1.0741497937203426,0.9811590079093817,1.0105913259857784,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3009774113835875,1.0647762616979675,1.2385870280199363,1.0899085633685806,0.9934191073373186,1.0044957429339259,1000,0.5,1.0,1.0,20,0.0,yes
0,1.298910596061587,1.076226290552749,1.3724419877802112,1.1803637495605628,1.0188229838373228,1.0299153386233102,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2858726740096629,1.0217493181161128,1.2576883843398816,1.081418145218919,0.9600689565719074,1.0359678565697688,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2937514493150908,1.003770643591844,1.2014670175928073,1.0535451359770647,0.9642937663417377,1.0150321761545635,1000,0.5,1.0,1.0,20,0.0,yes
0,1.325083380691097,1.095042458455976,1.232568620622652,1.1138007623750323,1.054164880146007,1.0918126245708812,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2597513565278713,1.0160151430987385,1.1938173804743237,1.0417954774598872,0.9579813619793236,0.9367164355684916,1000,0.5,1.0,1.0,20,0.0,yes
0,1.301337008930252,1.0801000096041413,1.2678184231946439,1.124992803694028,1.0638718484891985,1.0606101081811754,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3036019647665267,1.044636214526203,1.1825837852954844,1.0605568616643477,0.9886153023258859,1.0686823109803032,1000,0.5,1.0,1.0,20,0.0,yes
0,1.231979483364618,1.0225690723828569,1.2612191854758654,1.066241586922816,0.9770095337947826,0.9441712232558882,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3413733048813357,1.0834719641048278,1.2363836282922145,1.089476831758244,1.026100754402465,1.0622967910565704,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2460616597818996,1.001894847926166,1.1380750574859384,1.023141836332561,0.9659738156445883,0.9802847982195175,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3048271487231056,1.0698421041680382,1.2273035907014758,1.0985572360942188,1.0061011674552924,0.9858408848919626,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3503138697877484,1.1077146148370869,1.2466928808559816,1.1150427806215055,1.0551645999504242,1.0440967121867775,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2555325843363512,1.0390812509985197,1.301266017651623,1.0598240389469389,0.9649804593928502,1.04476279863938,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3234474000628296,1.0682457483679646,1.2129751674640987,1.0910568781488088,1.0010138340087775,1.0439646044727102,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3584776678415973,1.1173566393530523,1.269309502701875,1.1231032171275634,1.0536390719728748,1.1083471560559293,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2885613009113577,1.0820272620244928,1.185102222674794,1.088432402444805,1.0380228875371273,1.033388294941536,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3955211924838054,1.1501007356721842,1.314088738517564,1.1576226321589296,1.0844778296332342,1.113645945711456,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2269934426302642,1.0537951276145834,1.2318093820823126,1.0981720436933058,1.002563456536762,0.9844912496420657,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3441975031718694,1.1074438714146975,1.2550127233722372,1.1363473406636921,1.028748875500431,1.1443110839311375,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3382437622313892,1.1112142225769894,1.2724676649873272,1.1298317730174912,1.0377938256740917,1.0957008824499317,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2813463838326546,1.0359532930000923,1.2134631082515277,1.0747725900376937,0.9913473539108298,0.9650240648003552,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2811306655581416,1.0502168784054555,1.170967001147107,1.0567323821043555,0.9817758146678479,1.012931459787616,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2702157717969507,1.0543726007945802,1.2437103961470393,1.0809099157414295,0.9832879331419313,1.0285466717905296,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2505851825331558,1.0294921919367501,1.2146649219955934,1.0725917030704992,0.9812155977377972,0.9828523128223664,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2692485456699125,1.0092355839717464,1.1792041464807967,1.0345499798887858,0.9703477883115641,0.9758892033842343,1000,0.5,1.0,1.0,20,0.0,yes
0,1.1814148895768877,0.9865256847131396,1.1029630106954902,1.0037435346495405,0.9463878284948173,0.9675455010640654,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3718591103963567,1.076840645698916,1.259260001718613,1.1034222156671731,1.041921547601206,1.0306815125446822,1000,0.5,1.0,1.0,20,0.0,yes
0,1.302136220313571,1.0418772846312356,1.2477004826041664,1.0619121309783197,0.9902289113243212,1.015389074100967,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2745450319571408,1.0701288330492627,1.192197600773652,1.0700683053438453,1.0116106626464727,0.9470251938529445,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2546481052111047,1.0280637716811025,1.1729748880074853,1.0438419571838582,0.9609530966918027,0.9650943297723074,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2480101628448683,1.0653722506460097,1.1794428216100585,1.0842497283326646,1.0074954663305327,0.9454539639196038,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3381543346543763,1.0659761840125497,1.2554010148970822,1.0989156306683894,1.0137238865752027,1.0411348371438696,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2051012160699448,1.0228744122539428,1.1430515892296684,1.0374820359779273,0.9676568464902711,0.939052345511754,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3360211468450964,1.081851973211922,1.249332637310681,1.1105040655995377,1.0402854251096059,1.0364384061347676,1000,0.5,1.0,1.0,20,0.0,yes
0,1.298166914325395,1.0803020167023036,1.2175933230491771,1.1056287668810936,1.0139496649682007,0.9897013528445037,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3612592286115746,1.139023447551112,1.2614551759034272,1.1462728000302058,1.0923622885735846,1.0833407676888271,1000,0.5,1.0,1.0,20,0.0,yes
0,1.324229209022108,1.1048325855595822,1.2565140845203646,1.1198667631237882,1.0399661716442858,1.0137686037066467,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2589050167655853,1.0618911538206666,1.2699105670743442,1.107765165923493,0.9942180067627917,0.9393319156756327,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2899557857489001,1.0603719899314337,1.1960336647924323,1.082729586657511,1.0223117613751234,1.0350708226084935,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3099207911983723,1.0647614886518344,1.2361142489174626,1.094431668888715,1.0154610257317973,1.0494481186757294,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2890131704562586,1.0278673327356123,1.1922498615840733,1.0585446769096107,0.9739985993925602,1.05296934571048,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2884997234346574,1.0617482809655274,1.224463858163011,1.079744831802204,0.9984311148194553,1.0268614928884525,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3400495511762713,1.0984965058257359,1.2876924931762885,1.1283526697421764,1.0490771292977148,1.0692798243000148,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2408808891702754,1.0505195676684165,1.1746718054263396,1.0749547988335613,1.0157602565986719,0.9869580049859249,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3006724461838,1.0598344764042107,1.2015478173645255,1.077094493106486,1.0116231520902725,0.9923575343954384,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3219151047208015,1.0741241544781845,1.2363068406788258,1.0979268280759493,1.0053808220791227,1.0572089301789542,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3645581174694192,1.1195742569170413,1.2658640863273598,1.1393033241629253,1.0525420632692701,1.1534593696066986,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3369154549131688,1.0856263245394089,1.2669358835264635,1.1180469090841396,1.0231571921994664,1.0766972013176164,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3152322881277037,1.0725923296657136,1.350502465119075,1.1396989407437959,1.0140023718835107,1.0346901616417097,1000,0.5,1.0,1.0,20,0.0,yes
0,1.278271701771808,1.0535119273611153,1.199558278469468,1.0731367973900485,1.0087086400272798,0.9981804535961007,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3036705433444808,1.0386960863921253,1.2078375681595657,1.0773813135005574,1.0033055616375481,0.9761711150118173,1000,0.5,1.0,1.0,20,0.0,yes
0,1.265018514483943,1.069650506163094,1.2092816358526273,1.0918337739166581,1.0289749204330105,1.0283326178729728,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2261049826163064,0.9605783331239219,1.1631146179878897,1.0063655206916755,0.8890590577311583,0.9398866433290126,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2838434072167977,1.0896925570555478,1.2440613482023914,1.1047540825139568,1.0214325315534327,1.034575383328099,1000,0.5,1.0,1.0,20,0.0,yes
0,1.20051078326504,1.0012701293031814,1.2006210937506874,1.0439460270734546,0.9605051991765324,0.9066799722811485,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2802430309217785,1.0350137097065113,1.1753134476964069,1.0525744534889179,0.9961766207767944,1.0441811918130572,1000,0.5,1.0,1.0,20,0.0,yes
0,1.256355677016478,1.0146173481478498,1.1622518623120839,1.0377509546350197,0.9912682083261388,0.9642744520867145,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3065393942861054,1.0552547019765384,1.2125732815845942,1.0818995011200672,0.9935803994688246,1.0127949481230158,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2240783137226203,1.0205911315840512,1.1655362119813388,1.0394442888478683,0.962758562284121,0.9767432379343768,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2710763061940238,1.0537112583213657,1.17676773582585,1.071097164434679,1.0001780925067578,0.9965333279722899,1000,0.5,1.0,1.0,20,0.0,yes
0,1.1438877921617374,0.9498097877329282,1.1848741446185191,0.991423043328983,0.8982354133323232,0.8799237030566588,1000,0.5,1.0,1.0,20,0.0,yes
0,1.287225314660287,1.0653648019079645,1.2293559640781728,1.0874890100437473,1.0050192822352038,1.0623625220499293,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2707832061275037,1.058926024295072,1.2530742991806219,1.1091350100451085,1.0040379701477193,1.0798724765624401,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2913124603266342,1.0757532031764816,1.1892678879432415,1.089929629282799,1.0207301818000636,1.0380692694793854,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2449297704202424,1.0402515599512054,1.1804582412755726,1.0612710574249593,1.0021587106369232,1.0266758397171192,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3131553915405365,1.0475300587525491,1.20917048981042,1.0627075919420843,1.0025683590868164,1.0355051997074425,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3245646536007887,1.0885118855265323,1.3361225394128926,1.1397467802981653,1.0361503785119899,1.0886746135254954,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2998403594252883,1.0466100892541643,1.207377615263538,1.0756332689417611,1.0143537086741519,0.9860886462323657,1000,0.5,1.0,1.0,20,0.0,yes
0,1.348718707315502,1.0904878149505204,1.2841356153983723,1.132424657355885,1.0516344296530251,1.1166728525323646,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2911663942307592,1.0751771633397058,1.2238956161151378,1.1043141302799162,1.028003540142962,1.063548593032897,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3048032935864278,1.0742359622097446,1.208345404275606,1.0841360465367695,1.008238198482584,1.0696190021125362,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2599524966613858,1.0453235169967978,1.2478618050997237,1.0748023401065092,0.9872401242949607,1.001942886533042,1000,0.5,1.0,1.0,20,0.0,yes
0,1.300887950826087,1.097007764919977,1.2783186299850189,1.1142849786765616,1.0600288622925227,1.0834615887183217,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2766102700432462,1.0498579536960855,1.2255662962665026,1.0848700640352575,1.003395864004459,1.0295258339885471,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2876217740049758,1.0587079479549433,1.2450814758699575,1.0965042198605195,1.0250703399675414,0.9715405287542387,1000,0.5,1.0,1.0,20,0.0,yes
0,1.253417576372283,1.0347533927729324,1.2144223752369896,1.0594357393429645,0.9880960021543411,0.9444395174776743,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2531165844069152,1.0494730033863708,1.1659013250352972,1.07284539109995,1.0041872288896818,1.0139787388105104,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2983943520703916,1.0972933756511396,1.217922929711773,1.1215541422741462,1.042254321787588,1.0563138905750875,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2289638908680796,0.9990572066248816,1.1613457982920843,1.0198494748371911,0.9479000194428231,1.0024712271038871,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2775770178911323,1.031611095899767,1.1958282592233447,1.0641071782930882,0.9929313055713854,0.9874009295986013,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3371762442485657,1.089550547944573,1.3020493305182792,1.1394062820566573,1.0343130209067644,1.0284953153756644,1000,0.5,1.0,1.0,20,0.0,yes
0,1.269982441152873,1.0124783761188993,1.118887655538726,1.009965789478228,0.9562208979622664,1.0196529013825724,1000,0.5,1.0,1.0,20,0.0,yes
0,1.249687756409651,1.0152793699172475,1.1924652368818889,1.0424660161415091,0.9530168754486376,0.985873291295112,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2684471572558065,1.0305565172796993,1.2176001380296593,1.065586538610788,0.9639705687504446,1.0602598026307342,1000,0.5,1.0,1.0,20,0.0,yes
0,1.327054629151304,1.1033987968304118,1.2471969561980274,1.1222682890302473,1.0756113757807468,1.0438637394585837,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2632854489469976,1.0226318846982916,1.230250109588352,1.0785587959735812,0.9599275217790729,0.969195013039211,1000,0.5,1.0,1.0,20,0.0,yes
0,1.226792248015995,0.9973574799321449,1.1546234907937865,1.0336949046332427,0.9689300654885048,0.931209120804504,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3244474732732519,1.0429953004953962,1.2527364938303758,1.0757129754312196,0.9713512929183314,1.0727913332780745,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2647375260589775,1.0143589693671475,1.1667369984441056,1.0314032859067301,0.9511206376373507,1.0191423030891436,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3117212288068039,1.0921131362326433,1.293446433666848,1.1359321150555712,1.0363255491119832,1.0716088882128758,1000,0.5,1.0,1.0,20,0.0,yes
0,1.323387376421231,1.1081233291601875,1.2573806495092006,1.120009994748495,1.0627319933170536,1.0943168402885848,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3111767376983317,1.051144465883939,1.2274011828865872,1.0974532128768986,1.0213213714479255,1.0395765851447825,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3310803582073265,1.0859857160475426,1.2851465522053216,1.1296178542551507,1.0421345107415032,1.0445797760363171,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2102973642689134,0.9931669495308577,1.1681588505166594,1.015935672325552,0.9403542771663617,0.9301158980095168,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2889910469431747,1.0888400399241567,1.2783055614953345,1.131789244006486,1.0514692858996955,1.001611938277591,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3665344851741121,1.1486111339909892,1.2972033971147288,1.171077618771171,1.0905350641554639,1.0959337923075818,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2760585672946436,1.0563141517644752,1.1791954669036222,1.0667216216955262,0.9960046839321859,1.0218557090943845,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3077574840647004,1.0557603734389234,1.1940834114994718,1.07737730740442,1.0162789486050037,0.94583611674392,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3160973830928568,1.0606986187728513,1.2153649678920664,1.085593589798382,1.0211636313722623,1.0653629717919086,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2427156210195325,1.0073814235725058,1.1594058659064317,1.027722034464882,0.9538935370925188,0.9959450638448262,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3222496408152864,1.0709896464797732,1.222622293199068,1.0897114000427148,1.0133930065167072,1.0332747606546786,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2877147124551906,1.068102049797527,1.210357232722667,1.088287526899078,1.019372885992145,1.021536403258433,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2949953968674128,1.1061680873366624,1.2884196234911067,1.1287831128165693,1.0313498788722055,1.0778787161350178,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3223787642360096,1.0514256416658445,1.1915904339615486,1.0725382436575042,1.0066699253254572,0.9748036987797706,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2481868735624726,1.027401669681799,1.1601103672557114,1.0518018822101523,1.0080132694225625,1.0236860198911364,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3158167003966668,1.0654947494281939,1.2318539319801318,1.0872653798658312,1.027089980604352,1.0314860460217223,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3045556314206104,1.104311729323628,1.2887915223534256,1.1338349026094279,1.0530340095967254,1.0575191015708736,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3477271593898599,1.1127882082049796,1.2477671972872422,1.1433311971578837,1.0566951541759495,1.090482558731619,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3129583090705421,1.0893661011244924,1.233334592198848,1.1172727361553365,1.023315238598964,0.9937777664626275,1000,0.5,1.0,1.0,20,0.0,yes
0,1.1966313855688355,1.0298179154445557,1.1542601302211244,1.0508051020890203,0.9702770639715208,0.9082367928422317,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2746331078498254,1.0290479429816233,1.2372879455322887,1.0866344437396385,0.9966539433220549,1.0473007300235435,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2642080628713184,1.0426932487032148,1.178531852114579,1.0681047899857872,1.0038386452455552,0.9916284482851374,1000,0.5,1.0,1.0,20,0.0,yes
0,1.338538856069291,1.0959962771345308,1.317066214087499,1.1448980182089006,1.039187117929678,1.0550497574844038,1000,0.5,1.0,1.0,20,0.0,yes
0,1.287683838499504,1.0626634831956667,1.209895772346552,1.095567242290429,1.0080721284018224,1.0047245379021417,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2820921832503553,1.031368080057625,1.2427241683508587,1.0747979122478934,0.9912942413966854,0.9606844507492284,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3095000794551928,1.072119168498272,1.2385481282503128,1.0947849535733543,1.0432084384840588,1.0644764463974759,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3063397306910793,1.0636554619361924,1.1956191569543309,1.0963145111089294,1.0139487876987086,1.085438627600872,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2751021946430032,1.0498777015066376,1.25002636618084,1.0655209767188945,0.9772554163837104,1.0386533267019775,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3267722915563143,1.0891304048469743,1.2274316019294211,1.1008645055386852,1.0412642030137464,1.0301223698696746,1000,0.5,1.0,1.0,20,0.0,yes
0,1.29147563259904,1.0384225331761474,1.2367655202438803,1.0751549734874208,0.9846899270533527,1.0107227376421144,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3040216388840093,1.030497886288304,1.1611038859532852,1.0543549507857737,0.9961179843197838,0.9887077751408113,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2422496196508144,1.04815280830584,1.2514154000039441,1.0725755574144766,0.991985394647312,0.9542833729153553,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3224414366267068,1.1333819320586522,1.2664871527435535,1.1541961218933237,1.0720357586878175,1.0830107489147314,1000,0.5,1.0,1.0,20,0.0,yes
0,1.238910797070707,1.0083409488891042,1.1490801279544132,1.0344126635458215,0.975293446826208,0.960002168081462,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2909771720401815,1.0716230994316729,1.279137018445783,1.1072438734507295,1.0280773718587426,0.9582409820181126,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2340705100282783,1.0495015706840691,1.1699671532248748,1.0570686510812966,1.0002068128955213,0.9317291050012181,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2643732611630412,0.9862607558087029,1.1902505781985089,1.0214899218775133,0.9516534267948085,0.937674366643788,1000,0.5,1.0,1.0,20,0.0,yes
0,1.286108792757914,1.020063495295266,1.1450403786361618,1.0398715104369967,0.9492036098747361,1.0649099814542748,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3193062149354997,1.0539821387975685,1.2236704619542649,1.0844198057510508,0.9929585634715314,1.0588200851579699,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2520347490268546,1.0062638252740113,1.1801479734922844,1.0341075198178853,0.9438428035308652,0.9752554257697483,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2403985656901806,1.0152611614709528,1.1805995912925447,1.0433786908146527,0.9813980192980771,0.974836538690394,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2745882374519946,1.0946139914819746,1.2687108404303526,1.1268404836296066,1.054553465034894,1.0198184683411207,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2876696543377184,1.0769668204154406,1.2101995438095896,1.0810530614357918,1.0139071809865488,1.057597676515171,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2593522309718743,1.0259260364417224,1.2266448732960473,1.066398197990417,0.9561995747497489,0.9474237550740575,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2919565816246217,1.023600110666416,1.1972776795765834,1.0415886814531936,0.9817034318179338,0.9924720373058816,1000,0.5,1.0,1.0,20,0.0,yes
0,1.3341604368673812,1.0808704506809905,1.2062129017814867,1.099326144421596,1.029219914390096,1.0311721869517936,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2843547439874086,1.0589982062607457,1.184197754094901,1.0776228971896475,0.9845292992002268,1.0121466115435078,1000,0.5,1.0,1.0,20,0.0,yes
0,1.2816611943461478,1.0469246300570916,1.1896981575399446,1.0645894188604212,0.9902929090743147,1.0049227559105478,1000,0.5,1.0,1.0,20,0.0,yes
