,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.35552886130233,1.257741134255225,1.3957873738479987,1.2995452930377078,1.0402126081521381,1.1267702453518391,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2901330631297458,1.1745235407190369,1.3696777793190027,1.234366668655902,0.9998735981145144,0.9695401347877652,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2517429192959921,1.1148372784670744,1.2784677390681132,1.1509827967453332,0.9528968970024122,0.9236437454430428,1000,0.5,1.0,1.0,5,0.0,yes
0,1.274905892917739,1.1579709920213068,1.3324569065201124,1.1997312584354094,1.0074673417670497,1.0208045330442466,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2676937914699251,1.1594739841455262,1.3571046504014572,1.214023463423858,1.0380321320202375,0.9667458551471412,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3540886979447926,1.2330238134738576,1.3349264806692052,1.2532119621278226,1.0317885203783426,1.0962323381060775,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2897548873314917,1.1835787435713843,1.3542586817931097,1.2477088708786197,1.0117810195316594,0.9421961025193258,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2774501494880304,1.1721849629227654,1.2740600695985873,1.182793617219402,0.9786802726431741,1.021043376698138,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2583478506024823,1.1561831036880748,1.311632602926244,1.1926069756845177,0.9908018990797942,0.9895847006480057,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2457936454987677,1.1609280099477943,1.274361820243394,1.176935783308227,0.9885183207668076,1.0065250641665195,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3131295815447794,1.1786623704192107,1.3112464859435167,1.211150916276233,0.9922119344256498,1.0220620823226976,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2456977054063132,1.1218156890899824,1.2423830312266912,1.1543051266674578,0.9549323754983724,0.9446911835629689,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3227011480604478,1.2189653289171998,1.3525404772012228,1.2362202433934395,1.0324049858758764,1.0939947212013246,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2887288098411385,1.1939927115622615,1.3217592742618174,1.2205850172309534,1.0335996850890354,1.0309379045863116,1000,0.5,1.0,1.0,5,0.0,yes
0,1.277001414777188,1.1200593778677352,1.2527733599771098,1.1431239627676706,0.9653688470770463,0.9556000553431838,1000,0.5,1.0,1.0,5,0.0,yes
0,1.314241211556351,1.1807511313017298,1.2844636272213705,1.2027188488541407,1.025775496503501,0.9568139075721251,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3367078004683766,1.2274309347734351,1.3691870521455969,1.2614515224742655,1.074094280221528,0.9999323054395447,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2663308631209067,1.1469316141832078,1.2454289070540963,1.1579083106361074,0.9366607254098938,0.9473499816459628,1000,0.5,1.0,1.0,5,0.0,yes
0,1.230771396468556,1.122947968440973,1.2238835003370012,1.1418780833829294,0.9706864267499061,0.8977763915518082,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2554678071559162,1.1695262707739769,1.3390752606868883,1.2020328583995212,1.0002016222874743,0.943790781753914,1000,0.5,1.0,1.0,5,0.0,yes
0,1.29053461878707,1.1538070916941152,1.280893921138798,1.18555722889012,0.9779889583622017,0.9227500676256539,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3258014658753177,1.1853993984236224,1.2725991608159533,1.2003530775220332,1.0171716619356386,1.0548516426896843,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2426356445923188,1.1119424556242983,1.2674774836236238,1.1438087265947605,0.942307200777649,0.9414057260813236,1000,0.5,1.0,1.0,5,0.0,yes
0,1.246190926894088,1.1217680560008554,1.2585162015824025,1.1427793233103465,0.9688153726071508,1.0406972159347518,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2740661757655793,1.1790462039296483,1.4548420005133524,1.2341569585078922,1.0267612670012158,0.9836923499813747,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2734838963541342,1.1639611203289113,1.3077922150953705,1.1894757991240215,1.0377604703312784,0.9077632276303085,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3228598051571887,1.2124161474865078,1.353555750512959,1.2380458157666843,1.022569909346179,1.0278984234116642,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2553636487699715,1.176959855023193,1.3292928519749587,1.228654446973549,0.9991897597462072,0.9598142949019749,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3592649716319745,1.225133757554152,1.3978896419234703,1.2607523204280113,1.0565677934733073,0.9383362148169534,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2707068174122913,1.1559820165048968,1.287387688090821,1.1842516356369153,0.9738435067488539,1.0417774550792214,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2471797465428272,1.1587925675603734,1.3386720623923134,1.1984572556083688,0.9969185721090209,0.9645965740019792,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2283173949975792,1.1235971258964226,1.2415969375191849,1.1580501646624246,0.9551094168737805,0.9589831223478857,1000,0.5,1.0,1.0,5,0.0,yes
0,1.325537300345491,1.2076654770754498,1.3610819012640576,1.2415410918828114,1.0321501097944554,1.0426699745174506,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3337422322235326,1.1977047864737989,1.3198741843397928,1.2235530165533,1.0079615420344432,1.075950360194646,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3254654109234902,1.2083019884125445,1.3295155675211694,1.2325521868842573,1.0078233757104347,1.0571176602301247,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3060140985184538,1.1734830901927962,1.3032948939226734,1.206251583741657,1.0385733755026643,1.015120808596253,1000,0.5,1.0,1.0,5,0.0,yes
0,1.229575484475827,1.149528264093346,1.2520691745577954,1.1692141109262608,0.9944478709466689,1.0517700455777275,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3121954499599968,1.227809539777478,1.4008953753086555,1.2779502337094695,1.0240719253013624,1.1236269654830544,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2105744535739336,1.1124361725476917,1.1970629386649008,1.1270740183813217,0.9520220687765713,0.9813060940657736,1000,0.5,1.0,1.0,5,0.0,yes
0,1.288034487628393,1.1863488156859907,1.3696592220326558,1.2313406059498622,1.0040830043330375,0.9875999960046689,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2999006008785936,1.1929885835165182,1.3775040892467576,1.2783795131520934,1.0160070137401784,1.037182227830963,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2284578091107896,1.1165123910640902,1.2207275280088106,1.138194716903835,0.9741243150698445,1.0027883650235472,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2018223846269729,1.0859885819579203,1.2176087945519591,1.1125125362360038,0.9406056083584087,0.9101849519082473,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2871160042528367,1.1450103055216536,1.2709928800980757,1.1597433678503815,0.9719535952835794,0.9679874832480371,1000,0.5,1.0,1.0,5,0.0,yes
0,1.280836008782648,1.1710071048879591,1.3544634701292426,1.2055163763302166,1.001423290408367,0.9411640051627398,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3605152394491369,1.2283440878218945,1.466611837425211,1.2815703884170688,1.0285465914645222,1.0310538418144575,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2562655367426112,1.1228626571340379,1.2824879047085187,1.167551394474097,0.9328968860682298,0.9363725341255478,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2768662106874977,1.1625045815605901,1.3359755475340789,1.2206666896822935,0.979266898690774,0.8952916543480117,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3649622782129809,1.2445454523048083,1.3474173140854733,1.266939092819618,1.084464978946496,1.0277693067566003,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3125943877604933,1.174792554118957,1.317751461533362,1.2018448909637005,1.0091226554943826,1.0679826487134045,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2824462075963696,1.1772997645371706,1.2717589902673314,1.189230980454091,1.017141950115415,1.0788936008847645,1000,0.5,1.0,1.0,5,0.0,yes
0,1.256266336659118,1.1422865846724233,1.4164342103774343,1.297389000829973,0.9715067216687352,1.0006847231594211,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3077600390016215,1.1840958342574681,1.3222117623230485,1.211517041737184,0.9920455444319345,1.0521856785442008,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2680592818046796,1.1678448798408225,1.3828670548939141,1.2372903733434986,1.0386259641526867,0.9879371986663401,1000,0.5,1.0,1.0,5,0.0,yes
0,1.251915898211403,1.136006320950432,1.2608645107492977,1.1631868637660154,0.9577437535302176,0.9964760096055575,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3163156680906303,1.1732540159080675,1.3133126596498,1.1951279000721655,0.9641878185056973,1.011311464744935,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3005267477206228,1.1896328465098112,1.3281899295052848,1.2140988199865426,1.0515488484576618,1.0541814525280566,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3595236448922523,1.2551998449392663,1.4086683617827898,1.276040931144923,1.0184301667420974,1.1467517949713997,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2158462583529226,1.1002405588049808,1.200340633455667,1.1259202710587781,0.9494856223224366,0.9718813583477095,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3296041604296862,1.2137187609723483,1.423342762741376,1.2299865456875074,1.0196698761298861,1.0988598812747656,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2631755779169647,1.1572626349044786,1.3329328272227186,1.2045331085656739,0.9624963449284648,0.9547692360357366,1000,0.5,1.0,1.0,5,0.0,yes
0,1.30598203697805,1.2034077650620625,1.3524044592913278,1.2296215297628126,1.0195360677145902,1.0349845050019448,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3072809601431425,1.1903061894127005,1.3149929517025503,1.2136507976438842,1.011167515873427,1.0453139550202108,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2258504027215125,1.092922279344613,1.1858147396627874,1.1041318670341584,0.9434110342364128,0.8808646169611883,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2660794936140656,1.1501192163219711,1.363618136391708,1.1947305119142158,0.9619064477883079,0.9865650115381762,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3069043132431868,1.1873669215206328,1.3679195623565255,1.2577172361289635,1.0351873546222783,1.0142401303100625,1000,0.5,1.0,1.0,5,0.0,yes
0,1.263679744483226,1.1421881021632674,1.2799701373263472,1.1809759446999148,0.9604117042022625,0.9967355634349215,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2461242943411013,1.1331958118316732,1.2572159114834078,1.1623940504132904,0.9875004859264223,0.9880831278371528,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2825758141003898,1.1685989545675342,1.290446874040708,1.1927443213766247,0.9852817736537614,1.100772126681477,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2941960329027538,1.1916458270718828,1.3195252030024478,1.2200801019033394,1.0084781275311998,1.0450295207710147,1000,0.5,1.0,1.0,5,0.0,yes
0,1.326769067181371,1.2094932689639013,1.3370464533675408,1.240759575821585,1.026025073760574,1.0294627739324627,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2874186427847991,1.190469607834629,1.3645050863975356,1.2379904487058526,1.0263933342249207,1.0236106195947394,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2901591059214237,1.1968945647855904,1.2778049064437567,1.2028590259777672,1.0420239309421806,1.0493823713158759,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2359484227981543,1.1356964259466267,1.336912521583122,1.1926547684039914,0.9938061712612116,0.9435195617966872,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2818648980531315,1.1529511650992916,1.3033229866082103,1.1796806753575764,0.9825958252147167,0.9215868693223401,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2519443814122893,1.139640753658194,1.3187011485276008,1.1605923062741828,1.0000258843900929,0.986887660762928,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2958573389507353,1.174860102065917,1.3562712113756654,1.2123536582927572,1.0011627622644397,1.0141635855857491,1000,0.5,1.0,1.0,5,0.0,yes
0,1.301395078234735,1.1998250818105922,1.402087095012536,1.228666393292496,1.0249610238288351,0.9989516699381858,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2442091570202969,1.1300329801931441,1.2751157523791412,1.165586742505726,0.9491376595428169,0.9725412743081048,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2787285487301032,1.1799588281056534,1.368322268924517,1.238822064201488,1.0100194755732432,0.9765055621713958,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3070193254503046,1.188939779149787,1.2995961253886907,1.2071829558612985,1.0241941069204132,1.0302009992353935,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2731827075267836,1.1591245945863164,1.2845255515951877,1.188728837673287,0.9895424633626202,1.0076491670004386,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2908735952139048,1.203248916393814,1.3418741286880689,1.2466496574866022,1.028082731710212,1.0023467847959298,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2434268156591046,1.1067778224000366,1.2239052455623265,1.1361998763701862,1.0018872209670975,0.9224126450385164,1000,0.5,1.0,1.0,5,0.0,yes
0,1.275238572776981,1.1471557238017638,1.291402168121346,1.1824767274337784,0.9919689745260429,0.9691452492748709,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3762946322966145,1.2578555544609962,1.3760742896655358,1.2763838941179801,1.1058270030366362,1.1442933244231541,1000,0.5,1.0,1.0,5,0.0,yes
0,1.31613741867969,1.1873237079161392,1.349591902347067,1.2346462607497743,1.0051369509448398,0.9574713835217313,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2983448610124007,1.1857146798404177,1.3207985010150847,1.2014636509169074,0.9786521597877813,1.02492090775141,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2983487732007828,1.170650405175455,1.3538014098632007,1.2137881053261284,0.9954557783579433,0.9816601051705187,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3472684554083312,1.2242190576131533,1.4162754007294982,1.2703600472355365,1.063052250290688,1.0122141723603553,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2928831742437026,1.1576128586056265,1.3121314511491997,1.1871514255942452,1.0085498991132313,1.046537193045767,1000,0.5,1.0,1.0,5,0.0,yes
0,1.269636457067325,1.1589346893626464,1.3071140747344403,1.1736188214245162,0.9698420044856326,1.0494959359831828,1000,0.5,1.0,1.0,5,0.0,yes
0,1.214473527804678,1.1101304486639525,1.3038357956906084,1.181117154057742,0.9627314651442791,0.9589357882425382,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2979079689412478,1.184984438462013,1.325538095044862,1.2138343724221405,0.9975686924591054,0.9394028274349513,1000,0.5,1.0,1.0,5,0.0,yes
0,1.244882906187897,1.1331088608774729,1.2572128459177447,1.1645351729860325,0.9708533175351113,1.0003697703647574,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3249131332087174,1.216585312609535,1.386704244346579,1.2419441042921036,1.052585015911135,1.0030653033424617,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2610143446497433,1.1326644659436473,1.2704330014565173,1.1529145115211012,0.9577927609368043,1.0086295471911957,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3362055110912316,1.2275338435175158,1.3746284963044646,1.2533865892336151,1.0477133077925558,1.0322425845110275,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2572721352643321,1.1158541493328502,1.2868806179847394,1.1480335730566504,0.9792447615849273,0.9454243482047786,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2228413263085642,1.100517334656849,1.2558697972852149,1.1126784974998558,0.9548767715266866,0.9279115741995669,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2694944644600223,1.1528682365490406,1.2389749940055603,1.160014979318856,0.9984937227526682,1.074294656963056,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2746054152441029,1.1265528047455242,1.3529367831916583,1.199813262306595,0.9743007220374948,0.8663140158203277,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3369799984498707,1.2168669903628757,1.3452995549937703,1.2484563861492552,1.0205857000385414,1.0935865635534292,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3501165009979592,1.246647175490155,1.3968885141573142,1.2866411482409477,1.0504498007973009,1.089520500092467,1000,0.5,1.0,1.0,5,0.0,yes
0,1.265258547150105,1.1676274577984032,1.3143534803579118,1.2041124539741408,0.9768154346273132,1.0224022926267884,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3147692225715324,1.1990955910640377,1.329991826164366,1.2268747960319564,1.0231289890174262,1.0112047332114567,1000,0.5,1.0,1.0,5,0.0,yes
0,1.273890323253028,1.1574489297595472,1.2770893180368563,1.1699891948591161,0.9946539512915252,0.9074900955058565,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2793766124609902,1.1490103591058336,1.2722473953013969,1.1715109418051224,0.9852771220663492,0.9439789444857224,1000,0.5,1.0,1.0,5,0.0,yes
0,1.26278681127331,1.145892235098112,1.325752824416476,1.1940331063288654,0.9820802003381877,0.8751993741362161,1000,0.5,1.0,1.0,5,0.0,yes
0,1.30204207012995,1.174534267193487,1.2961582056423337,1.1874089502681109,0.997344079351697,1.0078239567873264,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2909897548785447,1.1890382859511943,1.2902593772195339,1.2080331855153328,1.0362391832357924,1.0353014710124466,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2860391949415366,1.1454143702409725,1.2666995699421533,1.1659091319542445,0.9314987091074934,0.9959775219179476,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3044146510782988,1.1984301348344444,1.302911326145277,1.207610314254865,1.0380858202027454,1.049142298929923,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2537341431482818,1.1281504946403913,1.2455314843270893,1.144415517436646,0.9719443739304361,1.024872465440884,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2787343074400535,1.1843675307569126,1.4432734954789859,1.2379432785792783,1.0352914887136153,0.9288057930766086,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2667039148470516,1.1435845377177847,1.392145440845661,1.1668419276702928,1.0121550800349686,0.9977434144391762,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3291738659623813,1.2186031373269697,1.4014397352744843,1.269283027744378,1.0459494283736124,1.0248544883393433,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2997849870405123,1.1814809054218427,1.3356520459581525,1.2254006482876052,0.9771947008739075,0.9958759818121145,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2980501304980518,1.177665650315313,1.3023598919218715,1.1981916533856052,1.040900192017126,1.0027963207081365,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2844639375441567,1.1964193083066088,1.3690528758034204,1.23573125416996,1.0631686503642719,1.048005960888579,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2815021079606561,1.1648139475177215,1.2451961397100293,1.1683970691055228,1.022450837652877,0.9983453851702211,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2115068905408362,1.0926838077646934,1.238435770180297,1.1524536670352785,0.9400526364261317,0.9273317275109919,1000,0.5,1.0,1.0,5,0.0,yes
0,1.304209242067877,1.2082655166474172,1.3510935547035623,1.241307343898972,1.0139301321797682,1.0124026962938186,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2455989388247486,1.1309109013720966,1.2154526870274482,1.1475241517376,0.959753190451673,1.0438020524970577,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3055505495677404,1.1908639824731628,1.3101909229539146,1.220377556530037,0.9960239398064398,1.0292243098063159,1000,0.5,1.0,1.0,5,0.0,yes
0,1.30693906497559,1.1902108255155714,1.3397986667344315,1.235981163829868,1.0174867842188036,1.0226574653615208,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3564362281103897,1.2530466492586063,1.4312212815688545,1.2997591351831588,1.02395279727266,1.0674509905811143,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3223047873432705,1.2065961991487033,1.3166917502493871,1.225863006754774,1.0164868700808638,1.050061566279361,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2810194219209179,1.1621222871052488,1.3221589076703628,1.179584420743239,0.9950030198232793,1.0594742254834106,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2961302244256991,1.1650276249272957,1.3837681100112909,1.1863296929831104,1.0034056635532709,0.9585382451569668,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2171503256351075,1.107773006136314,1.2829476314989852,1.1406213434915755,0.9779732001293036,0.9082846856158207,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3256088820508645,1.2066364531198388,1.3486315267832212,1.2310749460303128,1.0074150702491595,1.1159998790344643,1000,0.5,1.0,1.0,5,0.0,yes
0,1.321400520550195,1.1999949373243393,1.2774220004754784,1.211553424701211,1.0409203884424776,1.0305113288651901,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3137687492041057,1.2078950014652843,1.3916491813142067,1.2600965564454987,1.012070173559722,1.0667606183643887,1000,0.5,1.0,1.0,5,0.0,yes
0,1.277016951597819,1.150991278727584,1.3298511657632615,1.1847469065762877,0.9795408615226735,0.9826550251183319,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2474440421092918,1.1426275378567319,1.2497805378257243,1.1667452473057511,0.99490678286826,0.9906519167294225,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3057130999899134,1.1902181340310949,1.3274535245331984,1.2177020012102857,1.0097345134523938,1.0846509290216246,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3597475704233073,1.2305817825232377,1.3633863311354428,1.2520877781940674,1.0314049156756142,1.1352582288492394,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2994664327177081,1.164765439164937,1.2786652815220854,1.1843276813999513,1.0075154796763013,1.0489627948151117,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2193658484390064,1.1152009470773658,1.226885342138544,1.1414974428782863,0.9424390276052962,0.9067993426487815,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3861215382758787,1.2782093011883728,1.4204519661340584,1.3234277360503786,1.1162582091670639,1.1374167881475297,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2673668811531649,1.1277454392779482,1.2183696672351259,1.1415457394670123,0.963453649490775,1.0266795840428864,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3154300782037396,1.1665862592519738,1.2878386880000317,1.1908956722236475,0.9993208536988368,1.0053597065309112,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2586760805432293,1.1426814729319117,1.3064781283745446,1.177889357915396,0.983938736216077,1.0318885354321965,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2998324738251532,1.1906093840397518,1.3719764314715093,1.2146277222812647,1.0282401843484985,0.9872246567652392,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2867946136343429,1.1840246606097882,1.29791685062006,1.206443957747864,0.9660036647566681,1.0390197404642927,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2772759942445844,1.1721582683056826,1.2992405937274847,1.2097986586423934,1.0264541986261402,1.0416818730232194,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3091695558619558,1.187803609263715,1.3292577659192344,1.2183300233772827,1.0128658090657465,1.040120688247875,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2388758779154811,1.1550416986455052,1.2768316331531278,1.1858959626377885,0.9883832766913656,0.9514960533302901,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2775892007421663,1.1426239462344627,1.278328471062502,1.17015735916264,1.0145257506841374,0.9035512611309257,1000,0.5,1.0,1.0,5,0.0,yes
0,1.329294108164133,1.221461243711681,1.3418752472376134,1.2502806565593314,1.0248495067658627,1.0576361988294054,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2779758283167313,1.1756671105493763,1.3026198781387615,1.2008715911257855,1.0061506621451923,1.013329051316759,1000,0.5,1.0,1.0,5,0.0,yes
0,1.319416130802378,1.2082725632096887,1.3932658647989637,1.2641312248640957,1.0446241596077277,1.105952666654412,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3545506957473934,1.2480315704693525,1.3627749883102476,1.2681455484581377,1.053423443434904,1.0898119060063647,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2692501916458512,1.1481552745468524,1.2555215449143766,1.1645567923259144,0.9879238698945794,1.0642303678720717,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2757813138546235,1.1297881111752366,1.319994823976998,1.1931130142503972,0.9812583142278575,0.9439746483895147,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3002741560683828,1.197037830932928,1.3241728905966412,1.2271160760287634,1.0067146679189627,0.992752664789668,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2960361409299628,1.1781794401102499,1.3504005389886462,1.2020779315266203,0.9816034873931969,0.9283797056848881,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3234905258513407,1.183826666905822,1.3347735336880817,1.2325806878623047,1.0220932804534821,0.9785337760984386,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3846692703112589,1.2681432769915946,1.4441610976877683,1.3124972969319462,1.0869541213088483,1.1519794181511473,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2644837141323098,1.1661200230584883,1.3170036725399539,1.2073647472936886,0.9900263339585469,0.897432415514274,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3101208823098767,1.1591493787383538,1.3709719771659437,1.2434703405042122,0.9761719052404856,0.9598043102278938,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2998397801152097,1.209819833443079,1.3322923306579377,1.2379335860871037,1.0197738464609167,1.040464143020451,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3101820141947456,1.1992831574116725,1.3983811999529585,1.2889111161603344,1.0186160198272902,1.0551502533462376,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3134551165489405,1.1831150469880072,1.342674723046067,1.2142148558884969,1.0414293194259663,1.0206007507289254,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2845795333119743,1.1754087791028216,1.2955068914511312,1.193571496121544,1.032339354101348,1.0238738905474087,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2589261478385172,1.1433148610140882,1.2557894481903449,1.1629095199682313,0.9910277631241013,0.9716715630511256,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3188422857466913,1.2141356156069243,1.450557048664106,1.2596231337587924,1.0175673643102987,1.0361313780400143,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2710184314377329,1.1739866392378904,1.2905982856335803,1.1976915587972203,1.005028053869098,1.04258745757097,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3670930026470862,1.2243340654103152,1.3833745397790351,1.269823227968792,1.057635515673381,1.0961208900125126,1000,0.5,1.0,1.0,5,0.0,yes
0,1.271418826500001,1.1519177812495809,1.2925584136341892,1.1795682832030323,0.9928255450755401,0.970712786001175,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2765110821357168,1.1670617786799076,1.2996739151933823,1.1834693043930278,0.9530971502936784,0.9901678224426912,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3080075005319394,1.1966174337059616,1.329150842427996,1.2180597624572183,1.0014791977799615,0.9364533378728699,1000,0.5,1.0,1.0,5,0.0,yes
0,1.3004964948897553,1.1816804818023274,1.3205695434183973,1.2029055853329207,1.007154526372423,1.011463690687206,1000,0.5,1.0,1.0,5,0.0,yes
0,1.240004341024131,1.1316419205550026,1.3049550562662922,1.183896867258429,0.9665201387406875,0.9772473056011178,1000,0.5,1.0,1.0,5,0.0,yes
0,1.2605459990577859,1.1561667412847925,1.272076642739144,1.175026576696915,0.974662196545708,1.0291447415880948,1000,0.5,1.0,1.0,5,0.0,yes
