,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.719116450177514,1.5678308815641213,1.7716064447920359,1.599378314028847,0.9599686347865061,1.0217624504236562,0.9,1.0,1.0,5,0.0,yes
0,1.7282544275662912,1.600036513647944,1.8259672219486658,1.715066900023839,0.995569050410042,0.9324799883971305,0.9,1.0,1.0,5,0.0,yes
0,1.7340003397587243,1.60569643260194,1.8023853671886685,1.6879130867469587,1.0195158745487114,1.0984919863050655,0.9,1.0,1.0,5,0.0,yes
0,1.7471801485934548,1.6027266613215032,1.777837581309908,1.6658400815557128,0.9488702810107472,1.0732309578020123,0.9,1.0,1.0,5,0.0,yes
0,1.6984863523522429,1.5441394299445235,1.7642512615193917,1.629464390443014,0.9481991973123026,0.9692326283136035,0.9,1.0,1.0,5,0.0,yes
0,1.7613339023716175,1.620271246789633,1.8189671498215687,1.6886750510554418,0.9835257610313037,1.088989160609172,0.9,1.0,1.0,5,0.0,yes
0,1.7542443621387953,1.6028317305440405,1.799166275005925,1.660742264525367,1.007678286926197,0.9533782208808774,0.9,1.0,1.0,5,0.0,yes
0,1.777578105980115,1.657332774063497,1.8240865954574106,1.717451645692613,1.0133361097782085,1.1076883420219663,0.9,1.0,1.0,5,0.0,yes
0,1.7960826012679445,1.6476039762594337,1.834817614680113,1.7320853152575726,1.0113077843445124,0.9716763349021241,0.9,1.0,1.0,5,0.0,yes
0,1.733692977727069,1.5906186672428713,1.7739828695320579,1.6533304635495203,0.9286063528764332,0.9378253866959824,0.9,1.0,1.0,5,0.0,yes
0,1.7743557096239015,1.6101824738487904,1.8086260677375556,1.6850152195990407,0.9827935120887159,0.6030086378928282,0.9,1.0,1.0,5,0.0,yes
0,1.7927430899034582,1.6327587637832774,1.7957604796808382,1.6869573935168893,0.9986189502169833,0.8619933314293928,0.9,1.0,1.0,5,0.0,yes
0,1.768195058889464,1.6267839579231596,1.7767103966476347,1.6725474992595915,0.9992975342007783,1.0534005959071924,0.9,1.0,1.0,5,0.0,yes
0,1.7382339861237988,1.5859905633074658,1.737979912004815,1.6258711271512465,1.0464240275863963,0.9468837477367188,0.9,1.0,1.0,5,0.0,yes
0,1.7928400422043653,1.6364636814433602,1.8097260096848515,1.6756158237430911,1.0461458362663794,0.9450208169867285,0.9,1.0,1.0,5,0.0,yes
0,1.7782125528505177,1.6318878726533381,1.8126066092525097,1.6891042209975107,0.9794541707679281,0.8172082731709148,0.9,1.0,1.0,5,0.0,yes
0,1.767319108369066,1.6320557367838298,1.8358870431439438,1.6723222456663538,1.0463804721936492,0.9441823220107762,0.9,1.0,1.0,5,0.0,yes
0,1.7976299049405988,1.646807749513807,1.8060195280009175,1.6873176447856955,1.0495302608056405,1.0070684800633105,0.9,1.0,1.0,5,0.0,yes
0,1.7641463184358412,1.6320227529059466,1.775721841304171,1.6621467521960147,1.0333788475226413,1.2457292674581422,0.9,1.0,1.0,5,0.0,yes
0,1.7666009468548476,1.6106696276411872,1.806536019904752,1.686050241954199,0.9377677241590053,0.760346303879587,0.9,1.0,1.0,5,0.0,yes
0,1.8260193565745517,1.6789339424200456,1.8353844467322118,1.719235674871297,1.069473394255951,1.099433620178761,0.9,1.0,1.0,5,0.0,yes
0,1.7509248832800166,1.5799295045627293,1.7734322315870905,1.6388208473315253,0.9672032679560547,0.7261189919650118,0.9,1.0,1.0,5,0.0,yes
0,1.7203342911492343,1.5960244401162988,1.7562825040948808,1.6503704752631017,1.0007752192327,1.1866797890602407,0.9,1.0,1.0,5,0.0,yes
0,1.7657519950549099,1.6308652823695082,1.7879677790298194,1.6730127916823605,1.0416430848280607,0.9784658545461323,0.9,1.0,1.0,5,0.0,yes
0,1.7374040328559657,1.6041995270288516,1.8057245157240904,1.7223042368248995,1.034271278258347,1.0107461508269624,0.9,1.0,1.0,5,0.0,yes
0,1.7549352876673194,1.5900346232607627,1.7591388101232932,1.6343825698395436,1.0319020001742647,0.9931565290908868,0.9,1.0,1.0,5,0.0,yes
0,1.7799206938170846,1.6464293994542336,1.857938759381549,1.700550451010097,1.030185703200335,1.0695352713067032,0.9,1.0,1.0,5,0.0,yes
0,1.7395922383899616,1.6145084795742612,1.7825972283792026,1.6593738703702263,0.9858437032549214,1.097640290272639,0.9,1.0,1.0,5,0.0,yes
0,1.7617093637205548,1.6025936842652024,1.8146395330988419,1.6903075047359701,0.9699878070761727,0.9948415053448346,0.9,1.0,1.0,5,0.0,yes
0,1.7828687622206132,1.6437793570834123,1.8246420536610295,1.7143150116905375,1.0002585081317255,0.9646988702843518,0.9,1.0,1.0,5,0.0,yes
0,1.7505198609396255,1.6368736570052436,1.84183182592363,1.7274732987916441,1.0007165795823552,1.1641322011773874,0.9,1.0,1.0,5,0.0,yes
0,1.7677106460244227,1.5896408469079617,1.7500486868216292,1.6228082554014653,0.9606413660422022,0.8864184554564135,0.9,1.0,1.0,5,0.0,yes
0,1.7220916292890949,1.5709747305448873,1.7545153131552524,1.6218394915720367,0.9865741149420186,0.9760157032670633,0.9,1.0,1.0,5,0.0,yes
0,1.7703781952576871,1.6060662059342692,1.7741457300860586,1.6510226078324715,1.01237002002848,0.8232509983256134,0.9,1.0,1.0,5,0.0,yes
0,1.7743684158228104,1.6529132341834183,1.8327225868099992,1.7306261765376694,1.0728664820276914,1.113098544149909,0.9,1.0,1.0,5,0.0,yes
0,1.741974742209448,1.6167568511081294,1.7732427014866825,1.662333835379095,1.0534473756645193,1.1923292537560362,0.9,1.0,1.0,5,0.0,yes
0,1.7765887669432336,1.6453535870063467,1.8120924813079278,1.6934226404792079,0.9900273314157886,1.036437964799379,0.9,1.0,1.0,5,0.0,yes
0,1.7478581833170808,1.5881794539775391,1.773014653341832,1.6384570004674233,0.9275152598381301,0.9861220777518743,0.9,1.0,1.0,5,0.0,yes
0,1.786780420304399,1.6608491865786832,1.8225470025139299,1.707659380305837,1.06512925556211,1.2219816797776004,0.9,1.0,1.0,5,0.0,yes
0,1.7079512174383504,1.5437200812854028,1.7203774999532786,1.5915843602302524,0.9017030276532564,0.8054095959473514,0.9,1.0,1.0,5,0.0,yes
0,1.724565296686497,1.5758624797784915,1.7569431111449514,1.6181841101939072,0.9591872275759381,1.0152993620101547,0.9,1.0,1.0,5,0.0,yes
0,1.735512508052143,1.5980495728851696,1.748320441324344,1.633411117833293,0.992556934013562,1.081269044698912,0.9,1.0,1.0,5,0.0,yes
0,1.798678610070381,1.6620478706070019,1.8421688448207334,1.731605555292904,1.0399385930223972,1.2468368563223193,0.9,1.0,1.0,5,0.0,yes
0,1.7647583598675614,1.6244067999505913,1.7775208961373972,1.6569395821797832,0.99816521303113,1.134502001203129,0.9,1.0,1.0,5,0.0,yes
0,1.7451173055239295,1.6082949853588702,1.768721092474046,1.6651134885641152,1.0419974811742594,1.0385426673912435,0.9,1.0,1.0,5,0.0,yes
0,1.7507998196971037,1.6202769980754366,1.811929194791049,1.6701358987782986,0.9726452594150244,1.0824833086214818,0.9,1.0,1.0,5,0.0,yes
0,1.7342266389162684,1.6053957626108488,1.8119992464054464,1.6695463782270457,0.9763605425855889,1.213266330770969,0.9,1.0,1.0,5,0.0,yes
0,1.778857298880859,1.6250020936166685,1.8087342773664237,1.6843705928603343,1.039838401348151,1.0072877471449482,0.9,1.0,1.0,5,0.0,yes
0,1.7770608292335215,1.6271114446270687,1.7761944860947478,1.672341876005924,1.0484980053852402,1.099202635790603,0.9,1.0,1.0,5,0.0,yes
0,1.7602986666038716,1.6468102169329075,1.7944994716719822,1.682685889894227,0.9860366802129056,1.259044742474204,0.9,1.0,1.0,5,0.0,yes
0,1.7654300850861124,1.6295533238173063,1.7618800417320006,1.6551838627162154,1.0419757604336046,1.1061413240313378,0.9,1.0,1.0,5,0.0,yes
0,1.7401294044822624,1.6316931817091744,1.8025495545395376,1.7095106236615054,1.0388152455560054,1.0513307532983764,0.9,1.0,1.0,5,0.0,yes
0,1.7630538814400947,1.6041808681805318,1.782792025593242,1.6549148406448968,1.0400363154692145,1.0360312756724872,0.9,1.0,1.0,5,0.0,yes
0,1.7421308070090018,1.5909519231587703,1.7671027603417326,1.6332168312837598,0.9867634611562724,0.9876361674410279,0.9,1.0,1.0,5,0.0,yes
0,1.760087723350667,1.6083991037921095,1.796272861606471,1.678154186826792,1.0017603953960583,0.9619414469041748,0.9,1.0,1.0,5,0.0,yes
0,1.783002878580172,1.6245262583537718,1.8488281635521846,1.6770700706400476,1.0007912408654134,1.0459975689427805,0.9,1.0,1.0,5,0.0,yes
0,1.7622762934147254,1.5883843822270638,1.7913715602140714,1.6596446294553586,1.007114516208932,0.6593456403868196,0.9,1.0,1.0,5,0.0,yes
0,1.8013875715906016,1.6499554674465653,1.7680001124152165,1.6733677447696145,1.0065184203435842,1.0726762143717765,0.9,1.0,1.0,5,0.0,yes
0,1.7862422947427707,1.639796823951378,1.795250509814059,1.6766394415284993,0.9739855982595893,1.0896483888449793,0.9,1.0,1.0,5,0.0,yes
0,1.7790177199030608,1.6197214189967721,1.7939161837456332,1.6681907824282378,1.015055379874288,0.8951056783151728,0.9,1.0,1.0,5,0.0,yes
0,1.7290098406320287,1.58740568921521,1.750957832985121,1.6226995571074654,0.9775225411667794,1.0860887790766793,0.9,1.0,1.0,5,0.0,yes
0,1.7812354993610935,1.6406293037660133,1.8289644741830169,1.6933361321750817,1.006858376332881,1.016832748786477,0.9,1.0,1.0,5,0.0,yes
0,1.7851800569662524,1.6612309268580867,1.8049128678835986,1.7098325021067162,1.0414169591621225,1.1434294895301456,0.9,1.0,1.0,5,0.0,yes
0,1.7571392108853692,1.6057315129952348,1.78244349581741,1.6497925561668256,1.0219816445608034,0.9376273100131359,0.9,1.0,1.0,5,0.0,yes
0,1.762423912273835,1.6335670287328465,1.8120518741103964,1.695062405460329,1.0447839199205537,0.932384616085524,0.9,1.0,1.0,5,0.0,yes
0,1.728004717021762,1.5800224800389249,1.7459328351419563,1.6176439879266087,0.9598342820867589,1.0845409017188867,0.9,1.0,1.0,5,0.0,yes
0,1.7186031685656293,1.5855085753331177,1.7450316795599565,1.6345207531735575,0.9969253406249674,0.9610066570864154,0.9,1.0,1.0,5,0.0,yes
0,1.7955840354641273,1.6533877461708777,1.822598725915379,1.7009599690131638,1.0550173349987664,1.0915111528635715,0.9,1.0,1.0,5,0.0,yes
0,1.7352803703753015,1.5529525817595715,1.7700015759761216,1.6086369752268945,1.0028146763534562,0.8032070421021515,0.9,1.0,1.0,5,0.0,yes
0,1.7423434764109103,1.6032180723145641,1.8083811907177938,1.6591483199918382,0.9443230846011406,1.0316566902194524,0.9,1.0,1.0,5,0.0,yes
0,1.699981139999581,1.55656400378481,1.8172811804906444,1.7104424857173315,0.8910372701155442,0.7551446015238577,0.9,1.0,1.0,5,0.0,yes
0,1.7108847687294158,1.5719876495846772,1.751414798581147,1.637061346260131,0.9298656353591099,0.9922041267558668,0.9,1.0,1.0,5,0.0,yes
0,1.7875913757997386,1.6477822002819005,1.8507848083372997,1.7244966744656365,1.0403163044029138,1.0211270563464547,0.9,1.0,1.0,5,0.0,yes
0,1.7717671312527434,1.624720578199146,1.7822007553114538,1.6619864670224866,1.0096207956873275,1.073528617466078,0.9,1.0,1.0,5,0.0,yes
0,1.6945320397366392,1.5327082510291044,1.7166865281625217,1.579998109909997,0.9373378704864825,0.9070317758074664,0.9,1.0,1.0,5,0.0,yes
0,1.8216040154119217,1.6654377498642219,1.850077481539475,1.7389274192723008,1.0761777377296902,1.015943096643067,0.9,1.0,1.0,5,0.0,yes
0,1.761703079594086,1.6153755836596349,1.808930988620095,1.690135065053855,1.059608214941646,0.8999537128962621,0.9,1.0,1.0,5,0.0,yes
0,1.7822762800183283,1.6529522667370753,1.8207416345655714,1.7078442003216343,1.0418710763520547,1.2239817675006617,0.9,1.0,1.0,5,0.0,yes
0,1.768074294805096,1.6215557812363888,1.7860524892956477,1.6721715466222586,1.0144618601975175,1.0379684294931062,0.9,1.0,1.0,5,0.0,yes
0,1.7299429437829819,1.599573655789852,1.7943642041178969,1.677506768692835,0.9723341102333358,1.079691986405375,0.9,1.0,1.0,5,0.0,yes
0,1.7950107977340242,1.6194860508500484,1.8041128532716346,1.6749858848731847,1.0988638461779265,1.0556110444667246,0.9,1.0,1.0,5,0.0,yes
0,1.804405816573981,1.6453807783876873,1.807764494018297,1.685679365468949,1.0514860043924643,1.101162728110224,0.9,1.0,1.0,5,0.0,yes
0,1.8029367499957472,1.644946230413673,1.8459125452363736,1.708557692873404,0.9683796461685679,1.1608818465887731,0.9,1.0,1.0,5,0.0,yes
0,1.7511390452191185,1.6146053148448836,1.803087602425867,1.6629207514977424,0.9975306243682985,1.1238674861619582,0.9,1.0,1.0,5,0.0,yes
0,1.7591141463223468,1.6287894863855628,1.7956971448769545,1.6912821765791444,1.0498139442061105,1.1083089215651827,0.9,1.0,1.0,5,0.0,yes
0,1.7717921158445407,1.6059364336044446,1.7895791166648218,1.665744785762259,0.9797880238842329,1.0846521608830868,0.9,1.0,1.0,5,0.0,yes
0,1.7247713452103124,1.599899551828512,1.7552555351826007,1.6498163405080588,0.9019924837417944,1.0722919569924838,0.9,1.0,1.0,5,0.0,yes
0,1.7329053784056068,1.6009254412619414,1.7485252131158484,1.6362038617413752,0.9826543911752428,1.3121307924292713,0.9,1.0,1.0,5,0.0,yes
0,1.7477356219156595,1.6056305728134759,1.7921623355380163,1.6474465407236885,1.0054663517645794,1.2256704567466292,0.9,1.0,1.0,5,0.0,yes
0,1.7392730410484976,1.5673157997938783,1.7925845498531086,1.634817903035711,0.9498642263821645,0.5844762318649006,0.9,1.0,1.0,5,0.0,yes
0,1.7134624705470403,1.564546400048633,1.7267822676254347,1.6107205841856755,0.9556905982113342,1.0076560246390602,0.9,1.0,1.0,5,0.0,yes
0,1.7738775594391738,1.62742890786545,1.8128122148513661,1.6976049916558926,1.0430593762990168,0.9536544811849452,0.9,1.0,1.0,5,0.0,yes
0,1.7400541195324937,1.5884894404743224,1.7451627565317893,1.6183281087295565,0.9611836179223426,1.1350501141925113,0.9,1.0,1.0,5,0.0,yes
0,1.7582785073394007,1.6057570213757473,1.7755992761738935,1.6545366182815675,1.033765962016671,1.066588116724026,0.9,1.0,1.0,5,0.0,yes
0,1.7723874316054464,1.625045896851843,1.8102554518554768,1.6814161795781029,1.061461024119618,1.048714187214034,0.9,1.0,1.0,5,0.0,yes
0,1.7432139232936255,1.5823811119187359,1.7369203156256694,1.6223444161329599,1.0322062819307722,0.957070900767115,0.9,1.0,1.0,5,0.0,yes
0,1.820854420058031,1.682909898077689,1.822744575298469,1.7218108120718971,1.0995959538696447,1.2565936869316927,0.9,1.0,1.0,5,0.0,yes
0,1.767823566399839,1.6220890964777182,1.7903925948144088,1.6855718059936398,1.0294322900115107,1.2201394076801728,0.9,1.0,1.0,5,0.0,yes
0,1.7127115192792997,1.5786626546487046,1.765054023878825,1.6385567693297831,1.0259433596310061,1.0047903160578386,0.9,1.0,1.0,5,0.0,yes
0,1.7803703850166026,1.6608971638008607,1.8353020774547895,1.7099270418018455,1.050184965040356,1.249618557820158,0.9,1.0,1.0,5,0.0,yes
0,1.734272554610199,1.5823627017866517,1.7602463259477932,1.6364070450946375,1.0053597321435506,0.8124725691393186,0.9,1.0,1.0,5,0.0,yes
0,1.7513541392821599,1.6205172224637217,1.7795873028358205,1.6784362729306255,0.94234532723584,1.1313156243858757,0.9,1.0,1.0,5,0.0,yes
0,1.7211327479947,1.5699920488125116,1.793425626147318,1.649456102479557,0.9587591741290749,0.93633446482635,0.9,1.0,1.0,5,0.0,yes
0,1.7656969079799827,1.6055262249767337,1.7821578704428773,1.6642772130323853,0.975788935752129,0.9838247075667536,0.9,1.0,1.0,5,0.0,yes
0,1.7419593538047504,1.6234060992533839,1.8045499009968893,1.6805023177713592,1.0541232661927844,1.0083862125915255,0.9,1.0,1.0,5,0.0,yes
0,1.7872308578227984,1.6533391420132415,1.8167523253603637,1.724170772749283,0.9964069721147484,1.1881455314638754,0.9,1.0,1.0,5,0.0,yes
0,1.788316296028642,1.6656193547087228,1.848527091447109,1.7191623391062851,1.0121038545892977,1.1293814940110745,0.9,1.0,1.0,5,0.0,yes
0,1.7831550938565812,1.6640139862137482,1.8578598746133412,1.7580935081694649,0.9961666887475591,1.2450495879394443,0.9,1.0,1.0,5,0.0,yes
0,1.6837550578076184,1.5374587087521256,1.7575917398547811,1.61988797724228,0.9583801250701335,1.0060691953870908,0.9,1.0,1.0,5,0.0,yes
0,1.7535414034354275,1.5814547182931589,1.7557181492911518,1.6287454694352117,1.0073907526043837,0.9605196813929675,0.9,1.0,1.0,5,0.0,yes
0,1.7250194145181035,1.5860227064464922,1.780255957326056,1.665578867960491,0.9694204320578372,1.1445499405454902,0.9,1.0,1.0,5,0.0,yes
0,1.7346770273615477,1.599559780323275,1.7863882280367431,1.667261198536829,0.9553068532186249,1.016031166762899,0.9,1.0,1.0,5,0.0,yes
0,1.7521499894625043,1.6018422081707464,1.8008187901130013,1.646183321692061,0.9568415777178836,1.1559686850915118,0.9,1.0,1.0,5,0.0,yes
0,1.7961434038571416,1.6420422319735097,1.8144619404957902,1.6771580184119448,1.0533706871108108,1.161077998876791,0.9,1.0,1.0,5,0.0,yes
0,1.7765237137498442,1.6707380133252991,1.8406009557496006,1.71358642591732,1.0682194172062514,1.112900326367428,0.9,1.0,1.0,5,0.0,yes
0,1.750627098285861,1.6030722586011066,1.7877572178382133,1.6528716992038588,1.0240091423759852,1.0493444397594958,0.9,1.0,1.0,5,0.0,yes
0,1.731430722802459,1.5805573345326767,1.7753655048200052,1.629774827518404,0.9893768604417499,1.109046927222822,0.9,1.0,1.0,5,0.0,yes
0,1.74437566492536,1.643568983043343,1.7898090447797241,1.6943513880265109,1.026192803601229,1.12769410656535,0.9,1.0,1.0,5,0.0,yes
0,1.7841799230122566,1.6438595000025011,1.8085836230004138,1.7045108301342669,0.9956348508210842,1.1698985129052801,0.9,1.0,1.0,5,0.0,yes
0,1.8257446133415274,1.6869910576587719,1.793487722274055,1.7077040063417712,1.081602376759357,1.2929315453723051,0.9,1.0,1.0,5,0.0,yes
0,1.7584094322856696,1.6227760915126477,1.8203670408221735,1.6879061071208061,1.0784054622382808,1.0343019278100571,0.9,1.0,1.0,5,0.0,yes
0,1.723403331499048,1.5565014495386569,1.72779941051844,1.5979962577956954,0.975722864716598,1.049985347410004,0.9,1.0,1.0,5,0.0,yes
0,1.7061652244014194,1.5636769207636996,1.7660435780471024,1.6188611165996372,0.9630809117578054,0.9933648274446086,0.9,1.0,1.0,5,0.0,yes
0,1.732009017564151,1.625036284394298,1.7944510141947427,1.669143794063465,0.9739421404581868,1.1774771062619045,0.9,1.0,1.0,5,0.0,yes
0,1.7510632229217877,1.5901306960921895,1.775745450794692,1.6533291699193085,1.0170380432330972,0.9543342718986232,0.9,1.0,1.0,5,0.0,yes
0,1.7622677023851425,1.6131412049708902,1.8173235823668825,1.6791162465898593,1.035016414220667,0.9443428516006288,0.9,1.0,1.0,5,0.0,yes
0,1.7652891680813358,1.638902644286822,1.8045028528981577,1.6826116157866073,1.080804015222167,1.2473790644461162,0.9,1.0,1.0,5,0.0,yes
0,1.7534292715195017,1.6159745507361198,1.8181060022051132,1.6936282486015404,0.9447940932279026,0.9672747222087941,0.9,1.0,1.0,5,0.0,yes
0,1.772082042969409,1.6432195953293869,1.8257705346838597,1.6979457291587976,0.9447529359354381,1.1226260598173718,0.9,1.0,1.0,5,0.0,yes
0,1.7304625926116315,1.5830703863906253,1.8190017358282802,1.6915043128674838,0.9918291434802612,0.8945742842007774,0.9,1.0,1.0,5,0.0,yes
0,1.7084295548705017,1.5857992614771748,1.7812526347700586,1.6524057604790063,0.9831363023575326,1.084918258224669,0.9,1.0,1.0,5,0.0,yes
0,1.7276691203457446,1.5986921900043138,1.7807641527598603,1.6773046761220036,0.9976739045125922,0.9218416075634257,0.9,1.0,1.0,5,0.0,yes
0,1.7192916303480865,1.58461026880383,1.806660972816625,1.66348970950755,1.0152653553269455,1.0030404563475195,0.9,1.0,1.0,5,0.0,yes
0,1.75679517043675,1.5916309912452205,1.7706688528539458,1.6283174582527242,1.0090745726971169,1.0698636113946491,0.9,1.0,1.0,5,0.0,yes
0,1.7192240027845662,1.5654702721544176,1.8093662773756842,1.620957217844087,0.9884476198125772,0.8726752319704548,0.9,1.0,1.0,5,0.0,yes
0,1.771423689066063,1.5914921336273815,1.7957946212867626,1.6571591314728382,0.9791781824778305,0.8858479054097927,0.9,1.0,1.0,5,0.0,yes
0,1.7555396455557601,1.5769715795575072,1.7733546068245556,1.6225915717361508,0.9741806490389563,0.7620174932112839,0.9,1.0,1.0,5,0.0,yes
0,1.744429161410973,1.611966623987017,1.8397821119945208,1.6776082550505689,1.0248572266819356,0.9007527478881614,0.9,1.0,1.0,5,0.0,yes
0,1.746240339487998,1.5827216507849278,1.7934335380141828,1.6534849252465853,0.8855903120592226,0.8526338556470017,0.9,1.0,1.0,5,0.0,yes
0,1.7687413058512984,1.5984032254499323,1.7849570234624619,1.6531036992520178,1.01978868214078,0.9692624558409595,0.9,1.0,1.0,5,0.0,yes
0,1.6936544077217288,1.5688202558900017,1.7841216273569613,1.6775731516013135,0.9822199488276997,0.9876713162870581,0.9,1.0,1.0,5,0.0,yes
0,1.760812481876428,1.6319687779108634,1.803533693655378,1.687619725755919,1.0942938203582397,1.0236277471501718,0.9,1.0,1.0,5,0.0,yes
0,1.7627524544598099,1.6405399986421583,1.7938035817686928,1.7029973069408841,1.02799555994299,1.1810530704799187,0.9,1.0,1.0,5,0.0,yes
0,1.7683726634246482,1.6309194649746648,1.8616689058177038,1.7311238311679036,0.9676234820720278,0.8720742818283034,0.9,1.0,1.0,5,0.0,yes
0,1.7759777828730023,1.6464571335380067,1.8000771235266906,1.6987731430992454,0.9974302695253381,1.099062762919668,0.9,1.0,1.0,5,0.0,yes
0,1.7835806524861233,1.6521895390019576,1.826583891680917,1.7102715370510921,0.9777779774973125,0.9152630476749926,0.9,1.0,1.0,5,0.0,yes
0,1.7427054812431964,1.582867127912721,1.752126570832501,1.6224312546308228,0.9927605527466843,0.909414855349752,0.9,1.0,1.0,5,0.0,yes
0,1.7501490999228917,1.6010518529950586,1.790254329642503,1.6572420492549973,0.9923824442287128,1.055633649172902,0.9,1.0,1.0,5,0.0,yes
0,1.7782362974483974,1.6660130538063267,1.8523661400339622,1.735033806968694,1.0812664824151637,1.1327847067021235,0.9,1.0,1.0,5,0.0,yes
0,1.7556470374198079,1.600257374420893,1.7677981352801104,1.6580080972645819,0.9936242951376241,0.8402753673104878,0.9,1.0,1.0,5,0.0,yes
0,1.7245266066029017,1.575377326269773,1.7596415849472211,1.6231810292409987,0.9397948538273143,1.2012966179483424,0.9,1.0,1.0,5,0.0,yes
0,1.7419526544111128,1.5791149199341696,1.7830034310009624,1.6305970764904159,1.011315842785096,0.9453829032947849,0.9,1.0,1.0,5,0.0,yes
0,1.7275010295945674,1.6364422714347278,1.7828333826693568,1.684716019549485,1.0425075657403409,1.3845606042254062,0.9,1.0,1.0,5,0.0,yes
0,1.7546711477835155,1.618661771715173,1.7965656840552746,1.677974817367348,1.012294917985812,0.9646665571877397,0.9,1.0,1.0,5,0.0,yes
0,1.8147737839281677,1.6737276963920502,1.8359689828312669,1.714523764188518,1.0463431879828293,1.149138309016783,0.9,1.0,1.0,5,0.0,yes
0,1.7856676460574397,1.6432565510064172,1.8147835941995027,1.7246762158183215,1.043619767018468,1.004596443147011,0.9,1.0,1.0,5,0.0,yes
0,1.712325089635422,1.563099302875848,1.7534321612758754,1.6303240958142602,0.9770063739571002,0.9815886171946485,0.9,1.0,1.0,5,0.0,yes
0,1.6907819633575496,1.527449433679198,1.7104384212499113,1.5701120814941576,0.906327121444612,0.9592514797796946,0.9,1.0,1.0,5,0.0,yes
0,1.7160844818926662,1.5765162341724919,1.7866676305687428,1.6474730489267804,0.9517505456928652,0.8281483164251918,0.9,1.0,1.0,5,0.0,yes
0,1.7700785996927084,1.6283049316293896,1.82442660979027,1.695973852243764,0.9892061323733058,1.0670476253705563,0.9,1.0,1.0,5,0.0,yes
0,1.797598022930292,1.6674714383156115,1.8643793130355788,1.7523810751699203,0.9898608534978294,1.1533694447817893,0.9,1.0,1.0,5,0.0,yes
0,1.795459407630604,1.6500392394957342,1.8131248409464047,1.7061704341903665,1.0680005233763725,1.1187896964788624,0.9,1.0,1.0,5,0.0,yes
0,1.766253066603064,1.6183345948023362,1.8125450874910225,1.6872989427740193,0.9741357959960134,0.95211086542967,0.9,1.0,1.0,5,0.0,yes
0,1.75800695920036,1.6411435330048223,1.7611296461483825,1.685268007826382,1.0750019264970896,1.2204916818461577,0.9,1.0,1.0,5,0.0,yes
0,1.7227813801182206,1.5687057354435132,1.7330751287728985,1.6148099897260344,0.9703911579473942,1.0288932220694829,0.9,1.0,1.0,5,0.0,yes
0,1.792621217596512,1.6297861295172495,1.769091293725756,1.6661444800008178,0.9972266276859475,0.9713442265165151,0.9,1.0,1.0,5,0.0,yes
0,1.754535619226965,1.6099961104728073,1.8151490298480486,1.6931475148798865,1.002489414186072,0.8944174540807466,0.9,1.0,1.0,5,0.0,yes
0,1.757483115710588,1.6509444418218249,1.8389384049451631,1.7612165321683264,1.0041877070339897,1.1605189840261907,0.9,1.0,1.0,5,0.0,yes
0,1.7377125617821148,1.5754909339253522,1.7487307517492228,1.6262106475082536,0.9728089796926896,0.7362601662175032,0.9,1.0,1.0,5,0.0,yes
0,1.7380985844013217,1.6058283010797003,1.8151346568167515,1.69325174124379,0.9551337937137335,0.9386789708098463,0.9,1.0,1.0,5,0.0,yes
0,1.785578443292812,1.6366807847655545,1.785052264079727,1.6949126504916587,1.0246836908408796,1.018149568799015,0.9,1.0,1.0,5,0.0,yes
0,1.7438187979244149,1.6074970675729259,1.7991035048186381,1.6609075406209488,0.9865991505430004,1.1305583667476964,0.9,1.0,1.0,5,0.0,yes
0,1.7391475099015603,1.6185123877725327,1.7512522159313164,1.6547752948553955,0.8912001484298633,1.283364247967629,0.9,1.0,1.0,5,0.0,yes
0,1.7707034594518964,1.61647953784639,1.7851102406984483,1.6675675616370413,1.0483304715355377,0.9419158578174845,0.9,1.0,1.0,5,0.0,yes
0,1.7554005373110413,1.6232206513696665,1.7832415168478426,1.6590680282674684,1.0286148334253968,1.1390292925968573,0.9,1.0,1.0,5,0.0,yes
0,1.7910637888989713,1.6316325927074622,1.7839606572481945,1.6834264463453623,0.9808981483054784,0.9480270132561028,0.9,1.0,1.0,5,0.0,yes
0,1.7421770505534342,1.6047781844362585,1.7787423042519004,1.6545987059630685,0.9851733247459669,1.089613114971013,0.9,1.0,1.0,5,0.0,yes
0,1.7522290358520054,1.605756214882501,1.8085394804729922,1.671162515459035,0.9703849243548824,1.0815030392310159,0.9,1.0,1.0,5,0.0,yes
0,1.7244543326407609,1.6046499251499178,1.7933378208033879,1.6613277881424788,1.0311478670687597,1.0204119406883327,0.9,1.0,1.0,5,0.0,yes
0,1.7536224527879791,1.621406530018536,1.7844919710248441,1.6764714070884907,0.948494738111594,1.1521943231803973,0.9,1.0,1.0,5,0.0,yes
0,1.778603413523793,1.6092783510310844,1.8018336152783605,1.6775703638265844,0.9867316721892642,0.7538086470141273,0.9,1.0,1.0,5,0.0,yes
0,1.7150518987487207,1.548766496210745,1.7416353383902008,1.6084754766692468,0.946149748622536,0.8876725719171865,0.9,1.0,1.0,5,0.0,yes
0,1.7339801482362842,1.5887136102220765,1.766614171111844,1.6378013762879624,1.002973191093976,1.1088911449457695,0.9,1.0,1.0,5,0.0,yes
