,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2556461822760716,1.0828095377511464,1.0824097995178845,1.0824055773662018,0.9794897511491164,0.9953781202943678,3000,0.5,1.0,1.0,5,0.0,no
0,1.2885607992959747,1.1105577829624957,1.1108511940985544,1.1109358645741079,1.0073421509503115,1.0162295207626397,3000,0.5,1.0,1.0,5,0.0,no
0,1.2920546387016105,1.0915857704593475,1.0923771094174266,1.0924161216780324,0.9968482061517041,0.879985782237882,3000,0.5,1.0,1.0,5,0.0,no
0,1.321509960979473,1.129259236961968,1.131546912582282,1.1315600329343676,1.0287809971411195,1.0573285410637216,3000,0.5,1.0,1.0,5,0.0,no
0,1.2740565831978579,1.1007793664935737,1.1004051390569802,1.1004493804481048,0.9860412866677621,0.9741932928425981,3000,0.5,1.0,1.0,5,0.0,no
0,1.2607877652277208,1.0866070339118923,1.0865238892826001,1.0865993764263429,0.9862432455529299,0.9371605232261093,3000,0.5,1.0,1.0,5,0.0,no
0,1.3178733493818369,1.1371219312383187,1.1372253826285041,1.1372767834286912,1.0257706811971161,1.0150677528655982,3000,0.5,1.0,1.0,5,0.0,no
0,1.2455535248922338,1.0827953522092761,1.0829031490462921,1.0829162674735278,0.991256749316307,1.0402793214331159,3000,0.5,1.0,1.0,5,0.0,no
0,1.2424263357133445,1.064225852551053,1.0641189758746357,1.0641603933805395,0.948213282392731,0.9565819182118117,3000,0.5,1.0,1.0,5,0.0,no
0,1.273935963587161,1.1033795084780986,1.1037376285535847,1.1037450608866703,1.0080867119042085,0.9744610282091859,3000,0.5,1.0,1.0,5,0.0,no
0,1.2944226013382665,1.099294667457214,1.099435750333909,1.0994787026951476,0.9721092881856077,0.97985185398645,3000,0.5,1.0,1.0,5,0.0,no
0,1.3027302600695396,1.1303585013930462,1.1310633870259663,1.1309944813182171,1.0239487512141645,1.0441578887202574,3000,0.5,1.0,1.0,5,0.0,no
0,1.2542014666118515,1.0819853616780155,1.080373238053422,1.080351397418926,0.9768246356903194,1.009091396493839,3000,0.5,1.0,1.0,5,0.0,no
0,1.2915363973755267,1.094582883353175,1.0943397437104045,1.0942979192231421,0.9971333461569322,1.0593946485791854,3000,0.5,1.0,1.0,5,0.0,no
0,1.2901173054913864,1.1192633899975322,1.1195859899792482,1.119653945639413,1.015561982729493,1.0190184410088774,3000,0.5,1.0,1.0,5,0.0,no
0,1.2831441106714272,1.1282944209042634,1.1285811209687036,1.1284757270252175,1.0271622756061853,0.9676162108622599,3000,0.5,1.0,1.0,5,0.0,no
0,1.2589912021429281,1.0772650492835276,1.0770810474432437,1.077092285266947,0.9644136878841064,0.9732297696405559,3000,0.5,1.0,1.0,5,0.0,no
0,1.287982742145551,1.1186645930268178,1.117584050667276,1.1175476272374618,1.0301257098340382,1.0243134214639031,3000,0.5,1.0,1.0,5,0.0,no
0,1.2863569285220446,1.1153222744296167,1.1155058194057395,1.1155182881707493,0.9991505383787562,1.010581444704832,3000,0.5,1.0,1.0,5,0.0,no
0,1.2528351930362784,1.0928485377883912,1.0930122735118748,1.0928497987039743,0.9916876213025299,0.9888444816889091,3000,0.5,1.0,1.0,5,0.0,no
0,1.3257687389744701,1.1347916597689103,1.1345607334644778,1.1346251503492164,1.030916776306566,1.0259463221937517,3000,0.5,1.0,1.0,5,0.0,no
0,1.2735951946014759,1.0761105254797412,1.0757133165473283,1.07581046355517,0.9810594022498909,0.9460616961023932,3000,0.5,1.0,1.0,5,0.0,no
0,1.2318599935699366,1.059643938634558,1.0573869072186095,1.0573126311569192,0.9550323654252751,0.9391743331715219,3000,0.5,1.0,1.0,5,0.0,no
0,1.2900644636607979,1.1024174893429408,1.1029912339676629,1.1029347243360568,1.0107605200605405,0.9715577078799895,3000,0.5,1.0,1.0,5,0.0,no
0,1.2847417740518121,1.0994218209923559,1.0988695334667544,1.0988311700776465,0.9998636262916243,0.9782723187784359,3000,0.5,1.0,1.0,5,0.0,no
0,1.2777344575137484,1.099822534860416,1.0999721515480219,1.1000303578053403,0.984629589400037,0.9808487251439802,3000,0.5,1.0,1.0,5,0.0,no
0,1.2706637939828243,1.1066831834150153,1.107780351269866,1.1076772126510768,0.9955409752675555,0.9909684440175917,3000,0.5,1.0,1.0,5,0.0,no
0,1.2504404760428187,1.062143531848063,1.0626204504438013,1.0626745883905269,0.9476605527729478,0.9621974276231761,3000,0.5,1.0,1.0,5,0.0,no
0,1.3164261936067594,1.1366769005889679,1.1372884525733356,1.137252612426169,1.0266407344408395,1.0156877818076337,3000,0.5,1.0,1.0,5,0.0,no
0,1.262021957487661,1.0895709689236126,1.090129214922655,1.0900583120032017,0.9895070832719192,0.9953364363488937,3000,0.5,1.0,1.0,5,0.0,no
0,1.2925968631725067,1.104581969276445,1.105031637335793,1.105035078177586,1.0099611659879675,0.9897207262010863,3000,0.5,1.0,1.0,5,0.0,no
0,1.2872609744705605,1.1120755685080894,1.1109753259348145,1.11097274917056,1.0181587608155787,1.0290632573450993,3000,0.5,1.0,1.0,5,0.0,no
0,1.2852016363599157,1.109145695729699,1.1093559345896948,1.1095191350053044,1.0203072829049828,0.9780086899570528,3000,0.5,1.0,1.0,5,0.0,no
0,1.3370140829984594,1.144688468636317,1.1444319446353273,1.1444618063514804,1.0275688070286475,0.9755272056582611,3000,0.5,1.0,1.0,5,0.0,no
0,1.2879605343645362,1.1036724987349198,1.1034734092842369,1.1034539622276025,0.9940089749902155,1.0115552438079995,3000,0.5,1.0,1.0,5,0.0,no
0,1.2720746154572689,1.1188288722576898,1.1183068476629368,1.118436220526093,1.0062533687710413,0.9018505400365617,3000,0.5,1.0,1.0,5,0.0,no
0,1.2774647636724454,1.069052401791256,1.0693498924848601,1.0694203341664679,0.9860775282312908,0.8844574715340533,3000,0.5,1.0,1.0,5,0.0,no
0,1.3048296439472935,1.1361833617322232,1.1368466283299856,1.136742577575773,1.03383976444603,1.0508782113489659,3000,0.5,1.0,1.0,5,0.0,no
0,1.2890086167618025,1.1110898947186971,1.1109224573449756,1.1110270805744864,1.0083635345593964,0.9603055335109577,3000,0.5,1.0,1.0,5,0.0,no
0,1.247306681218777,1.0840242355318321,1.084431154442659,1.0845563989641138,0.9577134884760807,0.9925481797745931,3000,0.5,1.0,1.0,5,0.0,no
0,1.2988373384640703,1.1086568019649712,1.1081821801812743,1.108381797541863,1.0049885324248402,0.9209202996081726,3000,0.5,1.0,1.0,5,0.0,no
0,1.2968255392145367,1.1234472258190775,1.1237072249790385,1.1237257085077945,1.0158688798673405,1.023037393326711,3000,0.5,1.0,1.0,5,0.0,no
0,1.3129951540860287,1.1378956161498983,1.1374189217855752,1.1374816262815668,1.0395272077516797,1.0235528360512793,3000,0.5,1.0,1.0,5,0.0,no
0,1.277029879782949,1.0818342034347066,1.0809063809682473,1.0809034815402088,0.9742362138938466,0.9690086649397122,3000,0.5,1.0,1.0,5,0.0,no
0,1.284014941499948,1.11020156454606,1.1100728342655777,1.1100808821529822,1.0184453620354528,1.0144034679626426,3000,0.5,1.0,1.0,5,0.0,no
0,1.270902263922573,1.0901090489715408,1.089937123905789,1.0900086894951215,0.9845828066498945,1.1143655052064343,3000,0.5,1.0,1.0,5,0.0,no
0,1.252374413734365,1.0803017170502376,1.0799111780747692,1.079944165040924,0.9801137539183031,0.9654022658569036,3000,0.5,1.0,1.0,5,0.0,no
0,1.2487019374090682,1.0539802376662781,1.0539950652309278,1.0539882781725909,0.9652397849779781,0.9718903203567428,3000,0.5,1.0,1.0,5,0.0,no
0,1.2688522283089763,1.0962654601287478,1.096026579730745,1.0960336377783135,0.9918890934578152,0.9779391472927079,3000,0.5,1.0,1.0,5,0.0,no
0,1.2563499370526174,1.0942595284937404,1.0941007417926896,1.0940097081622617,0.9907535819617429,1.0026669951235807,3000,0.5,1.0,1.0,5,0.0,no
0,1.2772021177484747,1.1199374624690546,1.1200597647517965,1.1201623869157418,1.0209096483071365,1.0170313459766742,3000,0.5,1.0,1.0,5,0.0,no
0,1.281970912876965,1.1297606517874317,1.1291156389349797,1.1291463165946425,1.0174309033236464,0.9516136513353447,3000,0.5,1.0,1.0,5,0.0,no
0,1.2956842375557467,1.1305806173312622,1.1303326755856165,1.1303035370371783,1.0143989549382262,1.0298276332615905,3000,0.5,1.0,1.0,5,0.0,no
0,1.291459262567173,1.0999340861809463,1.0998669950487392,1.0998330500509486,0.9966697761921892,1.0252819926044783,3000,0.5,1.0,1.0,5,0.0,no
0,1.3185458837929638,1.1104840100966367,1.1103918223992728,1.110361429754011,1.0001266996425566,0.9560374241951085,3000,0.5,1.0,1.0,5,0.0,no
0,1.307964387230847,1.095696450695189,1.095074627583738,1.0949314085304382,0.9690883804958398,1.0228095065209037,3000,0.5,1.0,1.0,5,0.0,no
0,1.3133950335748341,1.1093886734056986,1.1102090410152383,1.1100994114005296,0.9980229434686718,1.0203844360694732,3000,0.5,1.0,1.0,5,0.0,no
0,1.329941468355375,1.151726781937017,1.1510254227500092,1.1511283126677716,1.0447732748380192,1.0468512508044343,3000,0.5,1.0,1.0,5,0.0,no
0,1.313623910833126,1.104479176861532,1.105340175385991,1.105233536579834,0.9986047962825388,0.9745475487470054,3000,0.5,1.0,1.0,5,0.0,no
0,1.2997707967644976,1.1037194169302795,1.1029145529930973,1.1028840105957323,1.003353796628587,0.9671901530153622,3000,0.5,1.0,1.0,5,0.0,no
0,1.303015348560355,1.1059330306397641,1.1057327238085828,1.1057761977024478,0.9909209847661246,0.9876380359677412,3000,0.5,1.0,1.0,5,0.0,no
0,1.3346408395998228,1.1274092283030992,1.1278920297121293,1.1281021040464507,1.0206570564850397,1.0161101842240603,3000,0.5,1.0,1.0,5,0.0,no
0,1.3393671556020255,1.1371762631736821,1.1371115504809022,1.137124012789735,1.0156890933057308,1.0427182649914841,3000,0.5,1.0,1.0,5,0.0,no
0,1.2892871270421589,1.1288797970631679,1.1296018727617922,1.1296321472557067,1.012823890282176,1.0537073254626157,3000,0.5,1.0,1.0,5,0.0,no
0,1.2861230553058958,1.1079132469823456,1.106601846162766,1.1065149481151073,0.9883943913309111,1.0147568085889052,3000,0.5,1.0,1.0,5,0.0,no
0,1.2504815267515954,1.072907314606724,1.0730865218957928,1.0731945450215952,0.9886734186332387,0.956688901063636,3000,0.5,1.0,1.0,5,0.0,no
0,1.2778588863957998,1.1117798445185858,1.1116833594940663,1.1117644282063137,1.0038435651596256,1.0411632394574244,3000,0.5,1.0,1.0,5,0.0,no
0,1.2941154178515124,1.0929656559093617,1.09367279276829,1.0937386679644114,0.98423291774112,1.0110637507539781,3000,0.5,1.0,1.0,5,0.0,no
0,1.3000200246409468,1.1215291931864053,1.1219670756524,1.1218120585680293,1.0091948360714456,0.9648440795990166,3000,0.5,1.0,1.0,5,0.0,no
0,1.2716453038595705,1.1053055093940878,1.1060792061023292,1.1059739142973337,0.9943686175250215,0.9724737011520043,3000,0.5,1.0,1.0,5,0.0,no
0,1.3045951363063457,1.1033371857204086,1.103544130814325,1.1034703857015442,0.9923264675624176,0.9842468762777409,3000,0.5,1.0,1.0,5,0.0,no
0,1.287569128896549,1.0974841515728837,1.0968024767899123,1.0968796849795268,0.9802389486255849,0.986743360758425,3000,0.5,1.0,1.0,5,0.0,no
0,1.2636355030742683,1.1083961767275232,1.1080204530205182,1.1080801614982712,1.0030942844084332,1.0070657074840776,3000,0.5,1.0,1.0,5,0.0,no
0,1.3176235765107784,1.1407906807246349,1.140328392397375,1.1402221739224032,1.0092435365804773,1.0462510169524983,3000,0.5,1.0,1.0,5,0.0,no
0,1.2992844409151214,1.121740151305595,1.1223876279195963,1.1225199793221083,1.0215759378424747,1.0478934618262603,3000,0.5,1.0,1.0,5,0.0,no
0,1.2790563829495745,1.1172998351371262,1.1174371331769952,1.1174857956895021,0.9945657135764951,0.9719259508334613,3000,0.5,1.0,1.0,5,0.0,no
0,1.334834219229338,1.1340325707856378,1.1347339587997247,1.1347237758493967,1.0124794851151535,1.0523250559713953,3000,0.5,1.0,1.0,5,0.0,no
0,1.2999287585366561,1.1357207456101768,1.135166671167927,1.1351779314862531,1.028687415140352,1.0195986526899508,3000,0.5,1.0,1.0,5,0.0,no
0,1.298277748922509,1.105794677668792,1.1071639564884737,1.1069540896590762,1.0087589744966774,1.0157372788056604,3000,0.5,1.0,1.0,5,0.0,no
0,1.258879862029756,1.0835960934038342,1.0835433153270542,1.0834285833930097,0.9881799173776982,0.9676936229330623,3000,0.5,1.0,1.0,5,0.0,no
0,1.3137989002856902,1.131960491343404,1.131918994853859,1.1318888829199287,1.0160083394506516,1.0237716539364652,3000,0.5,1.0,1.0,5,0.0,no
0,1.3302436346462523,1.1455465879696445,1.1459455862828722,1.1459620816556715,1.035678277138822,1.0591861726096632,3000,0.5,1.0,1.0,5,0.0,no
0,1.322249449813362,1.1396592216201546,1.1395427617173972,1.1394186952365621,1.030435958612153,1.0409131310750228,3000,0.5,1.0,1.0,5,0.0,no
0,1.3082260860618928,1.122519299352851,1.1219895835601574,1.12207953121837,1.0109246632454174,0.9994336520783994,3000,0.5,1.0,1.0,5,0.0,no
0,1.2408785026884037,1.0724638726670945,1.0711661902080498,1.0712459215985588,0.9727022326358776,0.948343162743696,3000,0.5,1.0,1.0,5,0.0,no
0,1.263055085456202,1.1023323929725908,1.1037779731109922,1.1038981604465294,1.0007389090291017,0.951540783620822,3000,0.5,1.0,1.0,5,0.0,no
0,1.2858556713195919,1.0944258458936225,1.0949294135401173,1.0951520467870677,0.9885842979067283,0.9856007209706551,3000,0.5,1.0,1.0,5,0.0,no
0,1.2635629332149192,1.0759253090156131,1.075291374056889,1.0752073201328176,0.9634146033692497,1.011456764216504,3000,0.5,1.0,1.0,5,0.0,no
0,1.2879379640266064,1.116510180770296,1.1155075132109933,1.1155326234459946,1.0127877148565103,1.0145177581360827,3000,0.5,1.0,1.0,5,0.0,no
0,1.308169311913142,1.1324400124182388,1.1328644210007073,1.1328474358712666,1.030863823342698,1.035153022977531,3000,0.5,1.0,1.0,5,0.0,no
0,1.3152219368050941,1.1242077573598284,1.124738705907611,1.124867559898402,1.0071343787733222,0.9868754756215814,3000,0.5,1.0,1.0,5,0.0,no
0,1.2760586204096047,1.102800160190693,1.1026131928780432,1.1027197273480747,0.9986970152348457,0.9960177187451316,3000,0.5,1.0,1.0,5,0.0,no
0,1.292029360938988,1.108520831820019,1.1087229929097224,1.1087235440126215,0.9962179683601343,1.018503569158696,3000,0.5,1.0,1.0,5,0.0,no
0,1.303791906470251,1.1010252406338794,1.1016999054941046,1.1019509708565725,1.0133690588927509,1.0150895194907392,3000,0.5,1.0,1.0,5,0.0,no
0,1.280674324649135,1.0984502915300367,1.0992465605710924,1.0993195772731057,0.9956998939557479,0.9590310120123537,3000,0.5,1.0,1.0,5,0.0,no
0,1.2639976186122626,1.0829982565376777,1.0836059980889599,1.0837841893510098,0.9821726137504052,0.9803688703593538,3000,0.5,1.0,1.0,5,0.0,no
0,1.2392215488369318,1.0748258204944938,1.074913342933211,1.0749727911458515,0.9727039823509558,0.9596332156582803,3000,0.5,1.0,1.0,5,0.0,no
0,1.262386648582956,1.1001904071143174,1.1003921854094305,1.1003704310357239,0.996847310062333,1.01908582976353,3000,0.5,1.0,1.0,5,0.0,no
0,1.298927739722409,1.121211884612471,1.1211023429716327,1.1210932452981146,1.0171096874185532,1.0025974781641753,3000,0.5,1.0,1.0,5,0.0,no
0,1.2837530688708723,1.1084335915434025,1.1086839137185867,1.108739196057409,0.9968383428525265,1.000879378076076,3000,0.5,1.0,1.0,5,0.0,no
0,1.326944319431826,1.1309763134891173,1.131614837216223,1.1317954918759843,1.0182741177818873,0.9857663889304163,3000,0.5,1.0,1.0,5,0.0,no
0,1.281588032768855,1.1016581933764398,1.1022792041020832,1.102303993404102,1.0071309196430758,0.9982764944343001,3000,0.5,1.0,1.0,5,0.0,no
0,1.2237284858018898,1.0481313544331212,1.0481523333134084,1.048217991494942,0.9669326199362349,0.9370282142560495,3000,0.5,1.0,1.0,5,0.0,no
0,1.2686007961897579,1.087540689191485,1.0875085962382314,1.0875185516290191,0.984884241513003,0.9708141435918982,3000,0.5,1.0,1.0,5,0.0,no
0,1.2688810469031335,1.1275405115556594,1.1275451245497414,1.1275452031740976,1.014681941141553,0.983405941110507,3000,0.5,1.0,1.0,5,0.0,no
0,1.2519029792606613,1.0819752831322147,1.0823155547529177,1.0823003102019984,0.9886041662307898,0.950889128414584,3000,0.5,1.0,1.0,5,0.0,no
0,1.2921370945597646,1.0982319215303378,1.0981716606617504,1.0981943817787074,0.9783698103285565,1.038520314108335,3000,0.5,1.0,1.0,5,0.0,no
0,1.250943607826157,1.072486106436052,1.071802206165628,1.0717728544611616,0.9662895436752712,0.9362872790787331,3000,0.5,1.0,1.0,5,0.0,no
0,1.3056908590778078,1.1437594738768637,1.1441795009872988,1.144120895944917,1.0335474043668014,1.0221886844122139,3000,0.5,1.0,1.0,5,0.0,no
0,1.2768503658121904,1.0970757674132061,1.0980497860192373,1.0978636003924935,0.98512922124468,1.060000702815607,3000,0.5,1.0,1.0,5,0.0,no
0,1.3040076084889756,1.1553845221428958,1.1549895091388185,1.1550081834800883,1.0378903350566997,1.0301706663088996,3000,0.5,1.0,1.0,5,0.0,no
0,1.299895246513581,1.1404505888705696,1.1403051674703892,1.1403519765542196,1.02783214760401,1.037442072734738,3000,0.5,1.0,1.0,5,0.0,no
0,1.2916793936648259,1.1167734668065792,1.117896647608229,1.1178544365100334,1.0086341062992654,0.91145695721395,3000,0.5,1.0,1.0,5,0.0,no
0,1.2900370959563205,1.1080218688736172,1.1078505035156387,1.1078124833047933,1.0151357193127521,0.9495169421386525,3000,0.5,1.0,1.0,5,0.0,no
0,1.2949187443531938,1.1114322518174435,1.110516071922293,1.1105624478736673,1.0066544883074398,1.0016460597846337,3000,0.5,1.0,1.0,5,0.0,no
0,1.3007938631652616,1.1260103626341214,1.1254038067171592,1.1256400017954988,1.0169311501490101,0.9860779178752618,3000,0.5,1.0,1.0,5,0.0,no
0,1.2847073548139758,1.113400510081441,1.1139186472338471,1.1141648565269446,1.0091608702074768,0.9511732048110328,3000,0.5,1.0,1.0,5,0.0,no
0,1.3151110845925762,1.1409975084836934,1.1416901112846118,1.1414279539893541,1.0163005090727315,1.0497142453156099,3000,0.5,1.0,1.0,5,0.0,no
0,1.298714919151231,1.10835247732243,1.105559164014118,1.1055672714749,0.9939771018552507,1.0354822673656405,3000,0.5,1.0,1.0,5,0.0,no
0,1.2957492087428888,1.1343025106926665,1.1339793610166897,1.133943534166466,1.0310107343315438,1.0254723353113437,3000,0.5,1.0,1.0,5,0.0,no
0,1.3176881058123562,1.1077470968576237,1.1072729018190923,1.1071831073330967,1.005941668339752,0.9964803051679086,3000,0.5,1.0,1.0,5,0.0,no
0,1.2511650451678682,1.0779598174800111,1.078797781776411,1.0786847753177264,0.9798463564555215,0.9760664846265746,3000,0.5,1.0,1.0,5,0.0,no
0,1.2472849969171493,1.0864666603583955,1.0868393457796985,1.0867767836432711,0.9871620692850273,0.945523041086735,3000,0.5,1.0,1.0,5,0.0,no
0,1.259780568796885,1.0903481708705998,1.089472318563004,1.0894895331029602,0.9906965174414857,0.9845515602204696,3000,0.5,1.0,1.0,5,0.0,no
0,1.2821784404387033,1.1118711127682313,1.1118397100640365,1.1116991080549676,0.9983724212335902,1.012313179181254,3000,0.5,1.0,1.0,5,0.0,no
0,1.2728812599815145,1.0865835634976517,1.0864584059087812,1.0868535587369923,0.9847507669965195,0.9803345500932468,3000,0.5,1.0,1.0,5,0.0,no
0,1.3039319127208449,1.0999937797097423,1.0998804243060514,1.099858185496658,0.985188686880103,1.0138277609699728,3000,0.5,1.0,1.0,5,0.0,no
0,1.2618646189392484,1.091770735289914,1.0916182005433814,1.0917343306232277,0.9757811626249481,0.9885720504619226,3000,0.5,1.0,1.0,5,0.0,no
0,1.3001873172887208,1.106617967383706,1.1069008581199142,1.1067882274346084,1.000089294751589,0.9989791488009483,3000,0.5,1.0,1.0,5,0.0,no
0,1.2442696735818093,1.0891834109063403,1.0901462609875618,1.0902422906144085,0.990091770216466,0.9716954610994152,3000,0.5,1.0,1.0,5,0.0,no
0,1.297093868514705,1.1012323519361304,1.102259549858216,1.102161646500414,1.0091601522000415,1.0075105734737828,3000,0.5,1.0,1.0,5,0.0,no
0,1.3023382774137622,1.1388281108446539,1.1391118718700133,1.1390668896102647,1.0227501476639829,1.0175199250311897,3000,0.5,1.0,1.0,5,0.0,no
0,1.272399594402561,1.0995725938375558,1.0997380919914432,1.099772356006892,0.9900969967082845,1.0134502616329133,3000,0.5,1.0,1.0,5,0.0,no
0,1.2740243017932453,1.0819810303540027,1.0814615846672782,1.0815048331997894,0.9809477628583524,1.027224430628705,3000,0.5,1.0,1.0,5,0.0,no
0,1.3068213530686248,1.1106319858052918,1.1105412170623867,1.1106634829019417,1.0048899597690781,1.0141847226671556,3000,0.5,1.0,1.0,5,0.0,no
0,1.2788879404477922,1.0944169283349388,1.0945066418945504,1.094529574674103,0.9935107106066821,0.8088149091633858,3000,0.5,1.0,1.0,5,0.0,no
0,1.2667374388961403,1.079696157623363,1.0808193487823263,1.080906971870748,0.9833388858751749,1.0008086579875834,3000,0.5,1.0,1.0,5,0.0,no
0,1.3080401583870243,1.1222138149913172,1.1232988049600134,1.1231790805698996,1.0183212922165108,1.038930884117583,3000,0.5,1.0,1.0,5,0.0,no
0,1.2585143657922426,1.0969610239720242,1.0970294759449344,1.0969438588799154,0.9789302103301121,1.003765237964651,3000,0.5,1.0,1.0,5,0.0,no
0,1.266235157991002,1.0931434054015825,1.0928827266726366,1.0928787238699298,0.9862261283321512,1.0255295658971193,3000,0.5,1.0,1.0,5,0.0,no
0,1.2842313239673409,1.0964663285738654,1.096755474074635,1.096786826596984,0.9914976897504143,0.9992918923972749,3000,0.5,1.0,1.0,5,0.0,no
0,1.2568875777979753,1.0859621201654903,1.0860808561056157,1.0860364029532783,0.992047349426806,0.946432299568634,3000,0.5,1.0,1.0,5,0.0,no
0,1.350144305694974,1.1669918949687692,1.1663430298649384,1.166385206163356,1.0555655572353275,1.0722893820120032,3000,0.5,1.0,1.0,5,0.0,no
0,1.260199597792982,1.0939197880068021,1.0943183263097707,1.0944272845274545,0.9940873584706411,0.9913658055177071,3000,0.5,1.0,1.0,5,0.0,no
0,1.3070909485877218,1.1458806457270798,1.1469516869761218,1.1469334790275358,1.036715343452513,1.0326027280819716,3000,0.5,1.0,1.0,5,0.0,no
0,1.2688484519946752,1.091338336451437,1.090791914394274,1.0906697121889068,0.9861698354857259,0.9069733394968607,3000,0.5,1.0,1.0,5,0.0,no
0,1.2374753737063715,1.0502773261049256,1.0491751899928248,1.04919267934357,0.9454881606649064,0.9212186422834737,3000,0.5,1.0,1.0,5,0.0,no
0,1.2953981536574974,1.104881910081744,1.10573746329634,1.1056934923179813,1.0105433504695425,0.985060322602575,3000,0.5,1.0,1.0,5,0.0,no
0,1.332777783598034,1.1260881730786014,1.125524466855763,1.1254950991981705,1.022569690824413,1.0557205240578726,3000,0.5,1.0,1.0,5,0.0,no
0,1.2962081099584912,1.1088104354544601,1.1085327266596454,1.1085410635371928,1.0112911303235992,0.9743843709080695,3000,0.5,1.0,1.0,5,0.0,no
0,1.2960683230046541,1.1165036116158629,1.1183153136668789,1.1185110217136196,1.0219879510994887,1.0416410469355073,3000,0.5,1.0,1.0,5,0.0,no
0,1.2958040910094082,1.1018644969683509,1.1017581124691112,1.101566786764012,1.0088578554820122,1.003331822798554,3000,0.5,1.0,1.0,5,0.0,no
0,1.2794138325053246,1.0974841249769298,1.0959038527354095,1.0960760947118566,1.0018260142358448,0.9474245909962511,3000,0.5,1.0,1.0,5,0.0,no
0,1.2665682923303825,1.0704788586303222,1.0703506020499394,1.0703281846279538,0.9613099266846927,0.9369195491616639,3000,0.5,1.0,1.0,5,0.0,no
0,1.2532452876230873,1.0543027994449377,1.0556407754097719,1.055828646959669,0.9489418463350043,0.9071817002924154,3000,0.5,1.0,1.0,5,0.0,no
0,1.304881984791532,1.1252091730292255,1.1260723418734258,1.1260764388148194,1.0108653202914617,1.0278449099620066,3000,0.5,1.0,1.0,5,0.0,no
0,1.2563061769242019,1.0851465559610591,1.0854169147408401,1.0854618482571519,0.970260332547408,0.9467130275346105,3000,0.5,1.0,1.0,5,0.0,no
0,1.3428247242731908,1.1299681579874172,1.1300845315830146,1.1299135712511421,1.034226073081134,0.9856834979386975,3000,0.5,1.0,1.0,5,0.0,no
0,1.3140253964054835,1.1289134906829368,1.1287362090478377,1.1287065824204618,1.0318803508619516,1.035981016210166,3000,0.5,1.0,1.0,5,0.0,no
0,1.26426534251566,1.082529060626931,1.0823443720843544,1.082370903737659,0.9946136039318751,0.9812848013026911,3000,0.5,1.0,1.0,5,0.0,no
0,1.2989760374222472,1.1282650377004029,1.1300331397158794,1.1300648207072002,1.025858219346391,0.9879528249579408,3000,0.5,1.0,1.0,5,0.0,no
0,1.276724207937633,1.1031780826552526,1.1029685795383646,1.1031100405594079,1.0077974439734085,1.0200577730688734,3000,0.5,1.0,1.0,5,0.0,no
0,1.286848614584172,1.0877369503045795,1.0869811121550657,1.087055291738989,0.9920732451369911,1.0075653005724252,3000,0.5,1.0,1.0,5,0.0,no
0,1.2326159751728434,1.0666750305492956,1.066840770538259,1.0669615477538685,0.9613766647022398,0.9349133760511817,3000,0.5,1.0,1.0,5,0.0,no
0,1.3090183556841295,1.1306254825325792,1.1306150365143874,1.1305935430754643,1.0248700143239347,1.0502475245381035,3000,0.5,1.0,1.0,5,0.0,no
0,1.3130518854373177,1.1314849036913501,1.1302680313765014,1.1302213067299096,1.0216894353624895,1.1093120598665598,3000,0.5,1.0,1.0,5,0.0,no
0,1.2847752669290409,1.112811162762004,1.1137217347428936,1.1139202347108177,1.0284232623759484,0.9861629498412684,3000,0.5,1.0,1.0,5,0.0,no
0,1.270931684183875,1.0827839836560096,1.0825136232621904,1.082450959781518,0.9845820154360578,0.9812444451913677,3000,0.5,1.0,1.0,5,0.0,no
0,1.2993560563287443,1.1081206094240326,1.1083652191327347,1.1083301160358168,1.0003188664539981,0.9866351565896001,3000,0.5,1.0,1.0,5,0.0,no
0,1.2535620518304313,1.0803134443811089,1.079367268770659,1.0793662726870341,0.9787350325831592,1.0066611302519763,3000,0.5,1.0,1.0,5,0.0,no
0,1.3251941536018328,1.1221725658722237,1.1223067274205412,1.1222986161674224,1.013437908819502,1.0219205482966958,3000,0.5,1.0,1.0,5,0.0,no
0,1.2974585680245485,1.120956393536274,1.1190704943291132,1.1190940058133827,1.0139245876096454,1.027155633928351,3000,0.5,1.0,1.0,5,0.0,no
0,1.2543154560947802,1.0688043683501305,1.0679918265249524,1.0679985950138187,0.9623681796176952,0.9648768220374817,3000,0.5,1.0,1.0,5,0.0,no
0,1.2982577033569875,1.134748803183585,1.1343649633784332,1.134277422308916,1.023502052612586,1.0118123571293967,3000,0.5,1.0,1.0,5,0.0,no
0,1.3038694926026833,1.122767296908156,1.122486484006726,1.1225111192031447,1.015827521291484,1.0970875696512727,3000,0.5,1.0,1.0,5,0.0,no
0,1.3039955771205354,1.1208258105532352,1.1214017854859337,1.1212045824393864,1.001672001755681,1.0478103402415622,3000,0.5,1.0,1.0,5,0.0,no
0,1.283552918379084,1.100587158160156,1.0988287392004679,1.0988333089749158,0.9985114550328186,0.9928748812852697,3000,0.5,1.0,1.0,5,0.0,no
0,1.2834329287614625,1.090087077689897,1.0871345874157305,1.0871559460786753,0.9973308570566565,0.9903164213543248,3000,0.5,1.0,1.0,5,0.0,no
